country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
PL	2030	F	15	1	1	0	634041	251302	45487	5863	3880	350	820	1034	116
PL	2030	F	15	1	2	1	10308	49552	0	0	0	0	0	123	0
PL	2030	F	15	1	2	2	27768	90026	0	0	0	0	0	642	0
PL	2030	F	15	1	2	4	27768	155920	0	257	2408	0	36	642	0
PL	2030	F	15	1	2	L_oconv	10308	49552	0	95	765	0	13	204	0
PL	2030	F	15	1	2	0	629153	248583	53093	5817	3838	438	813	1023	134
PL	2030	F	20	0	0	1	59757	237955	115885	0	1166	1444	0	0	1250
PL	2030	F	20	0	0	2	105428	352401	118644	1312	1166	1444	0	2734	1250
PL	2030	F	20	0	0	4	199914	352401	201838	1312	3707	1444	1813	6047	3966
PL	2030	F	20	0	0	L_oconv	59757	237955	201838	392	2503	1444	542	4083	3966
PL	2030	F	20	0	0	0	199914	531804	201838	1312	5595	1444	1813	9126	3966
PL	2030	F	20	0	3	1	54305	211295	160566	0	1046	2127	0	0	1649
PL	2030	F	20	0	3	2	95809	312919	164389	1207	1046	2127	0	2406	1649
PL	2030	F	20	0	3	4	181674	312919	279660	1207	3325	2127	1638	5323	5234
PL	2030	F	20	0	3	L_oconv	54305	211295	279660	361	2245	2127	490	3594	5234
PL	2030	F	20	0	3	0	181674	472222	279660	1207	5017	2127	1638	8033	5234
PL	2030	F	20	0	1	1	57939	229068	130778	0	1126	1672	0	0	1383
PL	2030	F	20	0	1	2	102222	339241	133893	1277	1126	1672	0	2625	1383
PL	2030	F	20	0	1	4	193834	339241	227779	1277	3580	1672	1754	5806	4389
PL	2030	F	20	0	1	L_oconv	57939	229068	227779	382	2417	1672	524	3920	4389
PL	2030	F	20	0	1	0	193834	511943	227779	1277	5402	1672	1754	8761	4389
PL	2030	F	20	0	2	1	56122	220182	145672	0	1086	1899	0	0	1516
PL	2030	F	20	0	2	2	99016	326080	149141	1242	1086	1899	0	2515	1516
PL	2030	F	20	0	2	4	187754	326080	253719	1242	3452	1899	1696	5564	4811
PL	2030	F	20	0	2	L_oconv	56122	220182	253719	371	2331	1899	507	3757	4811
PL	2030	F	20	0	2	0	187754	492083	253719	1242	5210	1899	1696	8397	4811
PL	2030	F	20	3	0	1	59954	238741	116268	0	1196	1482	0	0	1353
PL	2030	F	20	3	0	2	105777	353566	119037	1346	1196	1482	0	2959	1353
PL	2030	F	20	3	0	4	200575	353566	202505	1346	3803	1482	1962	6546	4292
PL	2030	F	20	3	0	L_oconv	59954	238741	202505	402	2568	1482	587	4420	4292
PL	2030	F	20	3	0	0	200575	533562	202505	1346	5739	1482	1962	9878	4292
PL	2030	F	20	3	3	1	54484	211994	161096	0	1073	2181	0	0	1785
PL	2030	F	20	3	3	2	96126	313954	164933	1238	1073	2181	0	2605	1785
PL	2030	F	20	3	3	4	182274	313954	280584	1238	3411	2181	1773	5762	5665
PL	2030	F	20	3	3	L_oconv	54484	211994	280584	370	2303	2181	530	3890	5665
PL	2030	F	20	3	3	0	182274	473783	280584	1238	5147	2181	1773	8695	5665
PL	2030	F	20	3	1	1	58131	229826	131211	0	1155	1715	0	0	1497
PL	2030	F	20	3	1	2	102560	340362	134335	1310	1155	1715	0	2841	1497
PL	2030	F	20	3	1	4	194475	340362	228532	1310	3672	1715	1899	6284	4750
PL	2030	F	20	3	1	L_oconv	58131	229826	228532	392	2480	1715	568	4243	4750
PL	2030	F	20	3	1	0	194475	513636	228532	1310	5542	1715	1899	9484	4750
PL	2030	F	20	3	2	1	56307	220910	146154	0	1114	1948	0	0	1641
PL	2030	F	20	3	2	2	99343	327158	149634	1274	1114	1948	0	2723	1641
PL	2030	F	20	3	2	4	188375	327158	254558	1274	3541	1948	1836	6023	5208
PL	2030	F	20	3	2	L_oconv	56307	220910	254558	381	2391	1948	549	4067	5208
PL	2030	F	20	3	2	0	188375	493710	254558	1274	5344	1948	1836	9089	5208
PL	2030	F	20	2	0	1	59560	237171	115503	0	1136	1408	0	0	1154
PL	2030	F	20	2	0	2	105081	351240	118253	1279	1136	1408	0	2525	1154
PL	2030	F	20	2	0	4	199255	351240	201173	1279	3614	1408	1674	5584	3663
PL	2030	F	20	2	0	L_oconv	59560	237171	201173	382	2440	1408	500	3771	3663
PL	2030	F	20	2	0	0	199255	530051	201173	1279	5454	1408	1674	8427	3663
PL	2030	F	20	2	3	1	54126	210599	160037	0	1019	2073	0	0	1523
PL	2030	F	20	2	3	2	95493	311888	163848	1177	1019	2073	0	2222	1523
PL	2030	F	20	2	3	4	181075	311888	278738	1177	3241	2073	1512	4915	4834
PL	2030	F	20	2	3	L_oconv	54126	210599	278738	352	2189	2073	452	3319	4834
PL	2030	F	20	2	3	0	181075	470666	278738	1177	4891	2073	1512	7418	4834
PL	2030	F	20	2	1	1	57748	228313	130347	0	1097	1630	0	0	1277
PL	2030	F	20	2	1	2	101885	338123	133452	1245	1097	1630	0	2424	1277
PL	2030	F	20	2	1	4	193195	338123	227028	1245	3490	1630	1620	5361	4053
PL	2030	F	20	2	1	L_oconv	57748	228313	227028	372	2356	1630	484	3620	4053
PL	2030	F	20	2	1	0	193195	510256	227028	1245	5266	1630	1620	8091	4053
PL	2030	F	20	2	2	1	55937	219456	145192	0	1058	1851	0	0	1400
PL	2030	F	20	2	2	2	98689	325005	148650	1211	1058	1851	0	2323	1400
PL	2030	F	20	2	2	4	187135	325005	252883	1211	3365	1851	1566	5138	4443
PL	2030	F	20	2	2	L_oconv	55937	219456	252883	362	2272	1851	468	3470	4443
PL	2030	F	20	2	2	0	187135	490461	252883	1211	5079	1851	1566	7754	4443
PL	2030	F	20	1	0	1	60330	240310	117049	0	1641	2023	0	0	281
PL	2030	F	20	1	0	2	106440	355889	119836	1853	1641	2023	0	621	281
PL	2030	F	20	1	0	4	201833	355889	203866	1853	5219	2023	418	1374	891
PL	2030	F	20	1	0	L_oconv	60330	240310	203866	554	3524	2023	125	928	891
PL	2030	F	20	1	0	0	201833	537067	203866	1853	7876	2023	418	2074	891
PL	2030	F	20	1	3	1	54825	213382	162175	0	1472	2982	0	0	371
PL	2030	F	20	1	3	2	96728	316010	166037	1705	1472	2982	0	548	371
PL	2030	F	20	1	3	4	183416	316010	282463	1705	4682	2982	378	1211	1177
PL	2030	F	20	1	3	L_oconv	54825	213382	282463	510	3162	2982	113	818	1177
PL	2030	F	20	1	3	0	183416	476887	282463	1705	7066	2982	378	1828	1177
PL	2030	F	20	1	1	1	58495	231334	132091	0	1585	2343	0	0	311
PL	2030	F	20	1	1	2	103203	342596	135237	1803	1585	2343	0	597	311
PL	2030	F	20	1	1	4	195694	342596	230065	1803	5040	2343	405	1320	986
PL	2030	F	20	1	1	L_oconv	58495	231334	230065	539	3403	2343	121	891	986
PL	2030	F	20	1	1	0	195694	517007	230065	1803	7606	2343	405	1992	986
PL	2030	F	20	1	2	1	56660	222358	147133	0	1529	2662	0	0	341
PL	2030	F	20	1	2	2	99965	329303	150637	1754	1529	2662	0	572	341
PL	2030	F	20	1	2	4	189555	329303	256264	1754	4861	2662	392	1266	1081
PL	2030	F	20	1	2	L_oconv	56660	222358	256264	524	3282	2662	117	855	1081
PL	2030	F	20	1	2	0	189555	496947	256264	1754	7336	2662	392	1910	1081
PL	2030	F	25	0	0	1	15740	293262	342424	0	1632	1862	0	0	5030
PL	2030	F	25	0	0	2	28651	395942	365239	0	1632	1862	316	2119	7850
PL	2030	F	25	0	0	4	41302	395942	387505	97	1744	1862	316	5495	8343
PL	2030	F	25	0	0	L_oconv	15740	370574	387505	37	1632	1862	120	5143	8343
PL	2030	F	25	0	0	0	41302	430692	387505	97	1897	1862	316	5978	8343
PL	2030	F	25	0	3	1	11592	216285	451940	0	1190	2409	0	0	6294
PL	2030	F	25	0	3	2	21100	292014	482051	0	1190	2409	207	1415	9822
PL	2030	F	25	0	3	4	30418	292014	511439	64	1271	2409	207	3669	10439
PL	2030	F	25	0	3	L_oconv	11592	273305	511439	25	1190	2409	79	3434	10439
PL	2030	F	25	0	3	0	30418	317643	511439	64	1383	2409	207	3991	10439
PL	2030	F	25	0	1	1	14357	267603	378929	0	1485	2045	0	0	5452
PL	2030	F	25	0	1	2	26134	361300	404176	0	1485	2045	280	1884	8508
PL	2030	F	25	0	1	4	37674	361300	428816	86	1586	2045	280	4886	9041
PL	2030	F	25	0	1	L_oconv	14357	338151	428816	33	1485	2045	107	4573	9041
PL	2030	F	25	0	1	0	37674	393009	428816	86	1726	2045	280	5315	9041
PL	2030	F	25	0	2	1	12975	241944	415434	0	1337	2227	0	0	5873
PL	2030	F	25	0	2	2	23617	326657	443114	0	1337	2227	243	1650	9165
PL	2030	F	25	0	2	4	34046	326657	470127	75	1429	2227	243	4278	9740
PL	2030	F	25	0	2	L_oconv	12975	305728	470127	29	1337	2227	93	4003	9740
PL	2030	F	25	0	2	0	34046	355326	470127	75	1554	2227	243	4653	9740
PL	2030	F	25	3	0	1	15792	294231	343556	0	1674	1909	0	0	5441
PL	2030	F	25	3	0	2	28745	397252	366446	0	1674	1909	342	2292	8491
PL	2030	F	25	3	0	4	41439	397252	388786	100	1788	1909	342	5944	9024
PL	2030	F	25	3	0	L_oconv	15792	371799	388786	38	1674	1909	130	5564	9024
PL	2030	F	25	3	0	0	41439	432116	388786	100	1945	1909	342	6466	9024
PL	2030	F	25	3	3	1	11630	217001	453434	0	1220	2471	0	0	6808
PL	2030	F	25	3	3	2	21170	292980	483645	0	1220	2471	224	1530	10625
PL	2030	F	25	3	3	4	30518	292980	513130	66	1304	2471	224	3968	11291
PL	2030	F	25	3	3	L_oconv	11630	274208	513130	25	1220	2471	85	3714	11291
PL	2030	F	25	3	3	0	30518	318693	513130	66	1418	2471	224	4317	11291
PL	2030	F	25	3	1	1	14405	268488	380182	0	1523	2096	0	0	5897
PL	2030	F	25	3	1	2	26220	362494	405513	0	1523	2096	302	2038	9202
PL	2030	F	25	3	1	4	37799	362494	430234	88	1627	2096	302	5286	9780
PL	2030	F	25	3	1	L_oconv	14405	339269	430234	34	1523	2096	115	4947	9780
PL	2030	F	25	3	1	0	37799	394309	430234	88	1770	2096	302	5750	9780
PL	2030	F	25	3	2	1	13017	242744	416808	0	1371	2284	0	0	6353
PL	2030	F	25	3	2	2	23695	327737	444579	0	1371	2284	263	1784	9914
PL	2030	F	25	3	2	4	34159	327737	471682	77	1465	2284	263	4627	10535
PL	2030	F	25	3	2	L_oconv	13017	306739	471682	29	1371	2284	100	4331	10535
PL	2030	F	25	3	2	0	34159	356501	471682	77	1594	2284	263	5033	10535
PL	2030	F	25	2	0	1	15688	292295	341295	0	1592	1816	0	0	4649
PL	2030	F	25	2	0	2	28556	394637	364035	0	1592	1816	292	1958	7254
PL	2030	F	25	2	0	4	41166	394637	386227	95	1701	1816	292	5078	7709
PL	2030	F	25	2	0	L_oconv	15688	369353	386227	36	1592	1816	111	4753	7709
PL	2030	F	25	2	0	0	41166	429272	386227	95	1850	1816	292	5524	7709
PL	2030	F	25	2	3	1	11554	215572	450450	0	1160	2350	0	0	5817
PL	2030	F	25	2	3	2	21031	291052	480462	0	1160	2350	191	1307	9077
PL	2030	F	25	2	3	4	30318	291052	509753	63	1240	2350	191	3390	9646
PL	2030	F	25	2	3	L_oconv	11554	272404	509753	24	1160	2350	73	3173	9646
PL	2030	F	25	2	3	0	30318	316596	509753	63	1348	2350	191	3687	9646
PL	2030	F	25	2	1	1	14310	266721	377680	0	1448	1994	0	0	5038
PL	2030	F	25	2	1	2	26048	360109	402844	0	1448	1994	258	1741	7862
PL	2030	F	25	2	1	4	37550	360109	427403	84	1547	1994	258	4515	8355
PL	2030	F	25	2	1	L_oconv	14310	337036	427403	32	1448	1994	98	4226	8355
PL	2030	F	25	2	1	0	37550	391714	427403	84	1683	1994	258	4912	8355
PL	2030	F	25	2	2	1	12932	241147	414065	0	1304	2172	0	0	5427
PL	2030	F	25	2	2	2	23539	325580	441653	0	1304	2172	225	1524	8469
PL	2030	F	25	2	2	4	33934	325580	468578	73	1393	2172	225	3953	9001
PL	2030	F	25	2	2	L_oconv	12932	304720	468578	28	1304	2172	86	3699	9001
PL	2030	F	25	2	2	0	33934	354155	468578	73	1516	2172	225	4300	9001
PL	2030	F	25	1	0	1	15949	297143	347032	0	1887	2086	0	0	1012
PL	2030	F	25	1	0	2	29031	401182	370154	0	1887	2086	64	429	1579
PL	2030	F	25	1	0	4	41850	401182	392719	100	2017	2086	64	1113	1678
PL	2030	F	25	1	0	L_oconv	15949	375478	392719	38	1887	2086	24	1042	1678
PL	2030	F	25	1	0	0	41850	436392	392719	100	2194	2086	64	1211	1678
PL	2030	F	25	1	3	1	11745	219128	458025	0	1389	2699	0	0	1266
PL	2030	F	25	1	3	2	21378	295852	488542	0	1389	2699	42	288	1976
PL	2030	F	25	1	3	4	30819	295852	518325	66	1484	2699	42	746	2100
PL	2030	F	25	1	3	L_oconv	11745	276897	518325	25	1389	2699	16	698	2100
PL	2030	F	25	1	3	0	30819	321818	518325	66	1614	2699	42	811	2100
PL	2030	F	25	1	1	1	14547	271138	384030	0	1721	2290	0	0	1097
PL	2030	F	25	1	1	2	26480	366072	409617	0	1721	2290	56	382	1711
PL	2030	F	25	1	1	4	38173	366072	434588	89	1839	2290	56	991	1819
PL	2030	F	25	1	1	L_oconv	14547	342618	434588	34	1721	2290	22	927	1819
PL	2030	F	25	1	1	0	38173	398201	434588	89	2000	2290	56	1078	1819
PL	2030	F	25	1	2	1	13146	245133	421027	0	1555	2495	0	0	1181
PL	2030	F	25	1	2	2	23929	330962	449080	0	1555	2495	49	335	1844
PL	2030	F	25	1	2	4	34496	330962	476457	77	1661	2495	49	868	1959
PL	2030	F	25	1	2	L_oconv	13146	309757	476457	30	1555	2495	19	813	1959
PL	2030	F	25	1	2	0	34496	360009	476457	77	1807	2495	49	945	1959
PL	2030	F	30	0	0	1	22049	328343	400272	0	1385	2222	0	3886	7428
PL	2030	F	30	0	0	2	32789	452078	438422	0	1385	2222	691	4818	9713
PL	2030	F	30	0	0	4	47532	475931	445377	399	1385	2222	691	6980	9713
PL	2030	F	30	0	0	L_oconv	22049	475931	445377	185	1385	2222	320	6980	9713
PL	2030	F	30	0	0	0	47532	475931	445377	399	1385	2222	691	6980	9713
PL	2030	F	30	0	3	1	14706	218952	557002	0	826	2943	0	2300	9821
PL	2030	F	30	0	3	2	21869	301464	610089	0	826	2943	411	2851	12842
PL	2030	F	30	0	3	4	31702	317370	619768	238	826	2943	411	4131	12842
PL	2030	F	30	0	3	L_oconv	14706	317370	619768	110	826	2943	191	4131	12842
PL	2030	F	30	0	3	0	31702	317370	619768	238	826	2943	411	4131	12842
PL	2030	F	30	0	1	1	19601	291879	452516	0	1199	2463	0	3357	8226
PL	2030	F	30	0	1	2	29149	401873	495644	0	1199	2463	597	4162	10756
PL	2030	F	30	0	1	4	42256	423077	503507	345	1199	2463	597	6030	10756
PL	2030	F	30	0	1	L_oconv	19601	423077	503507	160	1199	2463	277	6030	10756
PL	2030	F	30	0	1	0	42256	423077	503507	345	1199	2463	597	6030	10756
PL	2030	F	30	0	2	1	17153	255416	504759	0	1012	2703	0	2828	9023
PL	2030	F	30	0	2	2	25509	351669	552867	0	1012	2703	504	3507	11799
PL	2030	F	30	0	2	4	36979	370224	561638	292	1012	2703	504	5080	11799
PL	2030	F	30	0	2	L_oconv	17153	370224	561638	135	1012	2703	234	5080	11799
PL	2030	F	30	0	2	0	36979	370224	561638	292	1012	2703	504	5080	11799
PL	2030	F	30	3	0	1	22122	329429	401596	0	1419	2277	0	4204	8035
PL	2030	F	30	3	0	2	32897	453573	439872	0	1419	2277	747	5212	10507
PL	2030	F	30	3	0	4	47690	477505	446850	409	1419	2277	747	7551	10507
PL	2030	F	30	3	0	L_oconv	22122	477505	446850	190	1419	2277	347	7551	10507
PL	2030	F	30	3	0	0	47690	477505	446850	409	1419	2277	747	7551	10507
PL	2030	F	30	3	3	1	14754	219677	558845	0	846	3016	0	2488	10624
PL	2030	F	30	3	3	2	21941	302461	612107	0	846	3016	444	3085	13892
PL	2030	F	30	3	3	4	31807	318420	621818	243	846	3016	444	4469	13892
PL	2030	F	30	3	3	L_oconv	14754	318420	621818	113	846	3016	206	4469	13892
PL	2030	F	30	3	3	0	31807	318420	621818	243	846	3016	444	4469	13892
PL	2030	F	30	3	1	1	19666	292845	454012	0	1228	2523	0	3632	8898
PL	2030	F	30	3	1	2	29245	403203	497284	0	1228	2523	646	4503	11636
PL	2030	F	30	3	1	4	42395	424477	505173	354	1228	2523	646	6524	11636
PL	2030	F	30	3	1	L_oconv	19666	424477	505173	164	1228	2523	300	6524	11636
PL	2030	F	30	3	1	0	42395	424477	505173	354	1228	2523	646	6524	11636
PL	2030	F	30	3	2	1	17210	256261	506429	0	1037	2769	0	3060	9761
PL	2030	F	30	3	2	2	25593	352832	554695	0	1037	2769	545	3794	12764
PL	2030	F	30	3	2	4	37101	371448	563496	299	1037	2769	545	5496	12764
PL	2030	F	30	3	2	L_oconv	17210	371448	563496	139	1037	2769	253	5496	12764
PL	2030	F	30	3	2	0	37101	371448	563496	299	1037	2769	545	5496	12764
PL	2030	F	30	2	0	1	21976	327260	398952	0	1352	2169	0	3590	6863
PL	2030	F	30	2	0	2	32681	450587	436976	0	1352	2169	638	4452	8975
PL	2030	F	30	2	0	4	47376	474361	443908	390	1352	2169	638	6449	8975
PL	2030	F	30	2	0	L_oconv	21976	474361	443908	181	1352	2169	296	6449	8975
PL	2030	F	30	2	0	0	47376	474361	443908	390	1352	2169	638	6449	8975
PL	2030	F	30	2	3	1	14657	218230	555165	0	806	2873	0	2125	9074
PL	2030	F	30	2	3	2	21797	300470	608077	0	806	2873	379	2634	11866
PL	2030	F	30	2	3	4	31597	316323	617724	232	806	2873	379	3817	11866
PL	2030	F	30	2	3	L_oconv	14657	316323	617724	108	806	2873	176	3817	11866
PL	2030	F	30	2	3	0	31597	316323	617724	232	806	2873	379	3817	11866
PL	2030	F	30	2	1	1	19537	290917	451023	0	1170	2403	0	3102	7600
PL	2030	F	30	2	1	2	29053	400548	494010	0	1170	2403	552	3846	9938
PL	2030	F	30	2	1	4	42116	421682	501847	337	1170	2403	552	5572	9938
PL	2030	F	30	2	1	L_oconv	19537	421682	501847	156	1170	2403	256	5572	9938
PL	2030	F	30	2	1	0	42116	421682	501847	337	1170	2403	552	5572	9938
PL	2030	F	30	2	2	1	17097	254574	503094	0	988	2638	0	2613	8337
PL	2030	F	30	2	2	2	25425	350509	551043	0	988	2638	466	3240	10902
PL	2030	F	30	2	2	4	36857	369003	559786	285	988	2638	466	4694	10902
PL	2030	F	30	2	2	L_oconv	17097	369003	559786	132	988	2638	216	4694	10902
PL	2030	F	30	2	2	0	36857	369003	559786	285	988	2638	466	4694	10902
PL	2030	F	30	1	0	1	22445	334232	407414	0	1018	1619	0	801	1523
PL	2030	F	30	1	0	2	33377	460187	446244	0	1018	1619	143	993	1992
PL	2030	F	30	1	0	4	48385	484467	453323	290	1018	1619	143	1439	1992
PL	2030	F	30	1	0	L_oconv	22445	484467	453323	134	1018	1619	66	1439	1992
PL	2030	F	30	1	0	0	48385	484467	453323	290	1018	1619	143	1439	1992
PL	2030	F	30	1	3	1	14970	222884	566948	0	609	2145	0	475	2015
PL	2030	F	30	1	3	2	22262	306878	620983	0	609	2145	85	589	2635
PL	2030	F	30	1	3	4	32271	323069	630835	173	609	2145	85	853	2635
PL	2030	F	30	1	3	L_oconv	14970	323069	630835	80	609	2145	40	853	2635
PL	2030	F	30	1	3	0	32271	323069	630835	173	609	2145	85	853	2635
PL	2030	F	30	1	1	1	19953	297116	460592	0	882	1794	0	692	1687
PL	2030	F	30	1	1	2	29672	409084	504490	0	882	1794	124	858	2206
PL	2030	F	30	1	1	4	43014	430668	512494	251	882	1794	124	1243	2206
PL	2030	F	30	1	1	L_oconv	19953	430668	512494	116	882	1794	57	1243	2206
PL	2030	F	30	1	1	0	43014	430668	512494	251	882	1794	124	1243	2206
PL	2030	F	30	1	2	1	17461	260000	513770	0	745	1970	0	584	1851
PL	2030	F	30	1	2	2	25967	357981	562737	0	745	1970	105	724	2421
PL	2030	F	30	1	2	4	37643	376869	571665	212	745	1970	105	1048	2421
PL	2030	F	30	1	2	L_oconv	17461	376869	571665	98	745	1970	48	1048	2421
PL	2030	F	30	1	2	0	37643	376869	571665	212	745	1970	105	1048	2421
PL	2030	F	35	0	0	1	37224	502553	404223	0	0	0	1249	9919	8054
PL	2030	F	35	0	0	2	52772	625737	433229	0	909	2919	1249	12580	12418
PL	2030	F	35	0	0	4	70897	668866	440060	254	1264	2919	1249	12580	13794
PL	2030	F	35	0	0	L_oconv	70897	527378	404223	254	997	2681	1249	9919	12671
PL	2030	F	35	0	0	0	70897	668866	440060	254	1264	2919	1249	12580	13794
PL	2030	F	35	0	3	1	28131	379351	570753	0	0	0	862	6878	10533
PL	2030	F	35	0	3	2	39880	472336	611708	0	499	3604	862	8724	16238
PL	2030	F	35	0	3	4	53578	504892	621353	139	693	3604	862	8724	18038
PL	2030	F	35	0	3	L_oconv	53578	398090	570753	139	547	3311	862	6878	16569
PL	2030	F	35	0	3	0	53578	504892	621353	139	693	3604	862	8724	18038
PL	2030	F	35	0	1	1	34193	461486	459733	0	0	0	1120	8905	8881
PL	2030	F	35	0	1	2	48475	574603	492722	0	772	3147	1120	11295	13691
PL	2030	F	35	0	1	4	65124	614208	500491	216	1074	3147	1120	11295	15209
PL	2030	F	35	0	1	L_oconv	65124	484282	459733	216	847	2891	1120	8905	13970
PL	2030	F	35	0	1	0	65124	614208	500491	216	1074	3147	1120	11295	15209
PL	2030	F	35	0	2	1	31162	420418	515243	0	0	0	991	7892	9707
PL	2030	F	35	0	2	2	44178	523470	552215	0	635	3376	991	10009	14965
PL	2030	F	35	0	2	4	59351	559550	560922	178	884	3376	991	10009	16624
PL	2030	F	35	0	2	L_oconv	59351	441186	515243	178	697	3101	991	7892	15270
PL	2030	F	35	0	2	0	59351	559550	560922	178	884	3376	991	10009	16624
PL	2030	F	35	3	0	1	37348	504216	405560	0	0	0	1353	10749	8728
PL	2030	F	35	3	0	2	52947	627807	434662	0	931	2990	1353	13633	13456
PL	2030	F	35	3	0	4	71132	671079	441516	260	1295	2990	1353	13633	14948
PL	2030	F	35	3	0	L_oconv	71132	529123	405560	260	1021	2747	1353	10749	13731
PL	2030	F	35	3	0	0	71132	671079	441516	260	1295	2990	1353	13633	14948
PL	2030	F	35	3	3	1	28224	380606	572641	0	0	0	934	7454	11414
PL	2030	F	35	3	3	2	40012	473899	613732	0	511	3692	934	9454	17596
PL	2030	F	35	3	3	4	53755	506563	623409	143	710	3692	934	9454	19547
PL	2030	F	35	3	3	L_oconv	53755	399407	572641	143	560	3391	934	7454	17956
PL	2030	F	35	3	3	0	53755	506563	623409	143	710	3692	934	9454	19547
PL	2030	F	35	3	1	1	34306	463013	461254	0	0	0	1214	9651	9623
PL	2030	F	35	3	1	2	48635	576504	494352	0	791	3224	1214	12240	14836
PL	2030	F	35	3	1	4	65340	616241	502147	221	1100	3224	1214	12240	16481
PL	2030	F	35	3	1	L_oconv	65340	485884	461254	221	867	2962	1214	9651	15139
PL	2030	F	35	3	1	0	65340	616241	502147	221	1100	3224	1214	12240	16481
PL	2030	F	35	3	2	1	31265	421809	516947	0	0	0	1074	8553	10519
PL	2030	F	35	3	2	2	44324	525202	554042	0	651	3458	1074	10847	16216
PL	2030	F	35	3	2	4	59547	561402	562778	182	905	3458	1074	10847	18014
PL	2030	F	35	3	2	L_oconv	59547	442646	516947	182	714	3176	1074	8553	16547
PL	2030	F	35	3	2	0	59547	561402	562778	182	905	3458	1074	10847	18014
PL	2030	F	35	2	0	1	37102	500895	402890	0	0	0	1152	9149	7429
PL	2030	F	35	2	0	2	52598	623673	431800	0	887	2850	1152	11603	11454
PL	2030	F	35	2	0	4	70663	666660	438608	248	1234	2850	1152	11603	12724
PL	2030	F	35	2	0	L_oconv	70663	525638	402890	248	973	2617	1152	9149	11687
PL	2030	F	35	2	0	0	70663	666660	438608	248	1234	2850	1152	11603	12724
PL	2030	F	35	2	3	1	28038	378100	568870	0	0	0	795	6344	9715
PL	2030	F	35	2	3	2	39749	470778	609691	0	487	3519	795	8046	14978
PL	2030	F	35	2	3	4	53401	503227	619304	136	677	3519	795	8046	16638
PL	2030	F	35	2	3	L_oconv	53401	396777	568870	136	534	3232	795	6344	15283
PL	2030	F	35	2	3	0	53401	503227	619304	136	677	3519	795	8046	16638
PL	2030	F	35	2	1	1	34080	459964	458216	0	0	0	1033	8214	8191
PL	2030	F	35	2	1	2	48315	572708	491097	0	754	3073	1033	10417	12628
PL	2030	F	35	2	1	4	64909	612182	498840	211	1048	3073	1033	10417	14028
PL	2030	F	35	2	1	L_oconv	64909	482685	458216	211	826	2822	1033	8214	12886
PL	2030	F	35	2	1	0	64909	612182	498840	211	1048	3073	1033	10417	14028
PL	2030	F	35	2	2	1	31059	419032	513543	0	0	0	914	7279	8953
PL	2030	F	35	2	2	2	44032	521743	550394	0	620	3296	914	9232	13803
PL	2030	F	35	2	2	4	59155	557705	559072	173	863	3296	914	9232	15333
PL	2030	F	35	2	2	L_oconv	59155	439731	513543	173	680	3027	914	7279	14085
PL	2030	F	35	2	2	0	59155	557705	559072	173	863	3296	914	9232	15333
PL	2030	F	35	1	0	1	37955	512425	412168	0	0	0	347	2789	2249
PL	2030	F	35	1	0	2	53808	638029	441744	0	562	1807	347	3538	3467
PL	2030	F	35	1	0	4	72290	682006	448709	156	782	1807	347	3538	3852
PL	2030	F	35	1	0	L_oconv	72290	537738	412168	156	616	1660	347	2789	3538
PL	2030	F	35	1	0	0	72290	682006	448709	156	782	1807	347	3538	3852
PL	2030	F	35	1	3	1	28683	386802	581971	0	0	0	240	1944	2937
PL	2030	F	35	1	3	2	40664	481613	623731	0	308	2230	240	2466	4528
PL	2030	F	35	1	3	4	54630	514809	633566	86	429	2230	240	2466	5030
PL	2030	F	35	1	3	L_oconv	54630	405909	581971	86	338	2048	240	1944	4620
PL	2030	F	35	1	3	0	54630	514809	633566	86	429	2230	240	2466	5030
PL	2030	F	35	1	1	1	34865	470551	468769	0	0	0	311	2508	2478
PL	2030	F	35	1	1	2	49427	585890	502407	0	477	1948	311	3180	3821
PL	2030	F	35	1	1	4	66403	626273	510328	133	664	1948	311	3180	4244
PL	2030	F	35	1	1	L_oconv	66403	493795	468769	133	524	1789	311	2508	3899
PL	2030	F	35	1	1	0	66403	626273	510328	133	664	1948	311	3180	4244
PL	2030	F	35	1	2	1	31774	428676	525370	0	0	0	276	2226	2708
PL	2030	F	35	1	2	2	45045	533752	563069	0	393	2089	276	2823	4174
PL	2030	F	35	1	2	4	60517	570541	571947	109	546	2089	276	2823	4637
PL	2030	F	35	1	2	L_oconv	60517	449852	525370	109	431	1919	276	2226	4260
PL	2030	F	35	1	2	0	60517	570541	571947	109	546	2089	276	2823	4637
PL	2030	F	40	0	0	1	55008	694339	369938	0	0	1929	0	8804	8738
PL	2030	F	40	0	0	2	76745	807309	383918	123	1163	1929	0	12572	10798
PL	2030	F	40	0	0	4	102719	870526	392438	123	1163	1929	917	12572	10798
PL	2030	F	40	0	0	L_oconv	55008	694339	392438	66	928	1929	491	10028	10798
PL	2030	F	40	0	0	0	102719	870526	392438	123	1163	1929	917	12572	10798
PL	2030	F	40	0	3	1	46478	586211	512746	0	0	2292	0	7014	10955
PL	2030	F	40	0	3	2	64844	681588	532122	89	834	2292	0	10016	13539
PL	2030	F	40	0	3	4	86791	734960	543931	89	834	2292	733	10016	13539
PL	2030	F	40	0	3	L_oconv	46478	586211	543931	48	665	2292	393	7989	13539
