country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
EE	2020	M	50	0	0	4	2190	20090	8314	1	148	202	218	3297	1688
EE	2020	M	50	0	0	3	2046	20090	8314	1	148	202	208	3297	1688
EE	2020	M	50	0	0	0	3286	21947	8618	4	148	202	239	3436	1872
EE	2020	M	50	0	3	1	1642	19162	8162	0	148	202	208	3227	1596
EE	2020	M	50	0	3	2	1855	19267	8162	0	148	202	218	3227	1596
EE	2020	M	50	0	3	4	2190	20090	8314	1	148	202	218	3297	1688
EE	2020	M	50	0	3	3	2046	20090	8314	1	148	202	208	3297	1688
EE	2020	M	50	0	3	0	3286	21947	8618	4	148	202	239	3436	1872
EE	2020	M	50	0	1	1	1642	19162	8162	0	148	202	208	3227	1596
EE	2020	M	50	0	1	2	1855	19267	8162	0	148	202	218	3227	1596
EE	2020	M	50	0	1	4	2190	20090	8314	1	148	202	218	3297	1688
EE	2020	M	50	0	1	3	2046	20090	8314	1	148	202	208	3297	1688
EE	2020	M	50	0	1	0	3286	21947	8618	4	148	202	239	3436	1872
EE	2020	M	50	0	2	1	1642	19162	8162	0	148	202	208	3227	1596
EE	2020	M	50	0	2	2	1855	19267	8162	0	148	202	218	3227	1596
EE	2020	M	50	0	2	4	2190	20090	8314	1	148	202	218	3297	1688
EE	2020	M	50	0	2	3	2046	20090	8314	1	148	202	208	3297	1688
EE	2020	M	50	0	2	0	3286	21947	8618	4	148	202	239	3436	1872
EE	2020	M	50	3	0	1	1648	19235	8193	0	154	211	211	3275	1619
EE	2020	M	50	3	0	2	1862	19340	8193	0	154	211	221	3275	1619
EE	2020	M	50	3	0	4	2198	20166	8345	1	154	211	221	3346	1713
EE	2020	M	50	3	0	3	2054	20166	8345	1	154	211	211	3346	1713
EE	2020	M	50	3	0	0	3299	22030	8651	4	154	211	243	3487	1900
EE	2020	M	50	3	3	1	1648	19235	8193	0	154	211	211	3275	1619
EE	2020	M	50	3	3	2	1862	19340	8193	0	154	211	221	3275	1619
EE	2020	M	50	3	3	4	2198	20166	8345	1	154	211	221	3346	1713
EE	2020	M	50	3	3	3	2054	20166	8345	1	154	211	211	3346	1713
EE	2020	M	50	3	3	0	3299	22030	8651	4	154	211	243	3487	1900
EE	2020	M	50	3	1	1	1648	19235	8193	0	154	211	211	3275	1619
EE	2020	M	50	3	1	2	1862	19340	8193	0	154	211	221	3275	1619
EE	2020	M	50	3	1	4	2198	20166	8345	1	154	211	221	3346	1713
EE	2020	M	50	3	1	3	2054	20166	8345	1	154	211	211	3346	1713
EE	2020	M	50	3	1	0	3299	22030	8651	4	154	211	243	3487	1900
EE	2020	M	50	3	2	1	1648	19235	8193	0	154	211	211	3275	1619
EE	2020	M	50	3	2	2	1862	19340	8193	0	154	211	221	3275	1619
EE	2020	M	50	3	2	4	2198	20166	8345	1	154	211	221	3346	1713
EE	2020	M	50	3	2	3	2054	20166	8345	1	154	211	211	3346	1713
EE	2020	M	50	3	2	0	3299	22030	8651	4	154	211	243	3487	1900
EE	2020	M	50	2	0	1	1636	19089	8131	0	141	194	205	3179	1572
EE	2020	M	50	2	0	2	1848	19194	8131	0	141	194	215	3179	1572
EE	2020	M	50	2	0	4	2182	20014	8282	1	141	194	215	3248	1663
EE	2020	M	50	2	0	3	2038	20014	8282	1	141	194	205	3248	1663
EE	2020	M	50	2	0	0	3274	21863	8585	4	141	194	236	3385	1844
EE	2020	M	50	2	3	1	1636	19089	8131	0	141	194	205	3179	1572
EE	2020	M	50	2	3	2	1848	19194	8131	0	141	194	215	3179	1572
EE	2020	M	50	2	3	4	2182	20014	8282	1	141	194	215	3248	1663
EE	2020	M	50	2	3	3	2038	20014	8282	1	141	194	205	3248	1663
EE	2020	M	50	2	3	0	3274	21863	8585	4	141	194	236	3385	1844
EE	2020	M	50	2	1	1	1636	19089	8131	0	141	194	205	3179	1572
EE	2020	M	50	2	1	2	1848	19194	8131	0	141	194	215	3179	1572
EE	2020	M	50	2	1	4	2182	20014	8282	1	141	194	215	3248	1663
EE	2020	M	50	2	1	3	2038	20014	8282	1	141	194	205	3248	1663
EE	2020	M	50	2	1	0	3274	21863	8585	4	141	194	236	3385	1844
EE	2020	M	50	2	2	1	1636	19089	8131	0	141	194	205	3179	1572
EE	2020	M	50	2	2	2	1848	19194	8131	0	141	194	215	3179	1572
EE	2020	M	50	2	2	4	2182	20014	8282	1	141	194	215	3248	1663
EE	2020	M	50	2	2	3	2038	20014	8282	1	141	194	205	3248	1663
EE	2020	M	50	2	2	0	3274	21863	8585	4	141	194	236	3385	1844
EE	2020	M	50	1	0	1	1681	19618	8355	0	167	229	205	3182	1574
EE	2020	M	50	1	0	2	1899	19726	8355	0	167	229	215	3182	1574
EE	2020	M	50	1	0	4	2242	20568	8511	2	167	229	215	3251	1664
EE	2020	M	50	1	0	3	2094	20568	8511	1	167	229	205	3251	1664
EE	2020	M	50	1	0	0	3364	22469	8823	5	167	229	236	3388	1846
EE	2020	M	50	1	3	1	1681	19618	8355	0	167	229	205	3182	1574
EE	2020	M	50	1	3	2	1899	19726	8355	0	167	229	215	3182	1574
EE	2020	M	50	1	3	4	2242	20568	8511	2	167	229	215	3251	1664
EE	2020	M	50	1	3	3	2094	20568	8511	1	167	229	205	3251	1664
EE	2020	M	50	1	3	0	3364	22469	8823	5	167	229	236	3388	1846
EE	2020	M	50	1	1	1	1681	19618	8355	0	167	229	205	3182	1574
EE	2020	M	50	1	1	2	1899	19726	8355	0	167	229	215	3182	1574
EE	2020	M	50	1	1	4	2242	20568	8511	2	167	229	215	3251	1664
EE	2020	M	50	1	1	3	2094	20568	8511	1	167	229	205	3251	1664
EE	2020	M	50	1	1	0	3364	22469	8823	5	167	229	236	3388	1846
EE	2020	M	50	1	2	1	1681	19618	8355	0	167	229	205	3182	1574
EE	2020	M	50	1	2	2	1899	19726	8355	0	167	229	215	3182	1574
EE	2020	M	50	1	2	4	2242	20568	8511	2	167	229	215	3251	1664
EE	2020	M	50	1	2	3	2094	20568	8511	1	167	229	205	3251	1664
EE	2020	M	50	1	2	0	3364	22469	8823	5	167	229	236	3388	1846
EE	2020	M	55	0	0	1	2056	13741	7862	0	96	270	211	4022	2399
EE	2020	M	55	0	0	2	2383	13956	7862	2	116	270	211	4022	2399
EE	2020	M	55	0	0	4	2785	14485	7992	2	116	270	280	4093	2454
EE	2020	M	55	0	0	3	2088	14216	7992	1	113	270	211	4022	2454
EE	2020	M	55	0	0	0	4242	18839	8252	6	183	270	417	4995	2564
EE	2020	M	55	0	3	1	2056	13741	7862	0	96	270	211	4022	2399
EE	2020	M	55	0	3	2	2383	13956	7862	2	116	270	211	4022	2399
EE	2020	M	55	0	3	4	2785	14485	7992	2	116	270	280	4093	2454
EE	2020	M	55	0	3	3	2088	14216	7992	1	113	270	211	4022	2454
EE	2020	M	55	0	3	0	4242	18839	8252	6	183	270	417	4995	2564
EE	2020	M	55	0	1	1	2056	13741	7862	0	96	270	211	4022	2399
EE	2020	M	55	0	1	2	2383	13956	7862	2	116	270	211	4022	2399
EE	2020	M	55	0	1	4	2785	14485	7992	2	116	270	280	4093	2454
EE	2020	M	55	0	1	3	2088	14216	7992	1	113	270	211	4022	2454
EE	2020	M	55	0	1	0	4242	18839	8252	6	183	270	417	4995	2564
EE	2020	M	55	0	2	1	2056	13741	7862	0	96	270	211	4022	2399
EE	2020	M	55	0	2	2	2383	13956	7862	2	116	270	211	4022	2399
EE	2020	M	55	0	2	4	2785	14485	7992	2	116	270	280	4093	2454
EE	2020	M	55	0	2	3	2088	14216	7992	1	113	270	211	4022	2454
EE	2020	M	55	0	2	0	4242	18839	8252	6	183	270	417	4995	2564
EE	2020	M	55	3	0	1	2064	13793	7892	0	100	282	215	4082	2435
EE	2020	M	55	3	0	2	2392	14009	7892	2	121	282	215	4082	2435
EE	2020	M	55	3	0	4	2796	14540	8023	2	121	282	284	4154	2490
EE	2020	M	55	3	0	3	2096	14270	8023	1	118	282	215	4082	2490
EE	2020	M	55	3	0	0	4258	18911	8284	7	191	282	423	5070	2602
EE	2020	M	55	3	3	1	2064	13793	7892	0	100	282	215	4082	2435
EE	2020	M	55	3	3	2	2392	14009	7892	2	121	282	215	4082	2435
EE	2020	M	55	3	3	4	2796	14540	8023	2	121	282	284	4154	2490
EE	2020	M	55	3	3	3	2096	14270	8023	1	118	282	215	4082	2490
EE	2020	M	55	3	3	0	4258	18911	8284	7	191	282	423	5070	2602
EE	2020	M	55	3	1	1	2064	13793	7892	0	100	282	215	4082	2435
EE	2020	M	55	3	1	2	2392	14009	7892	2	121	282	215	4082	2435
EE	2020	M	55	3	1	4	2796	14540	8023	2	121	282	284	4154	2490
EE	2020	M	55	3	1	3	2096	14270	8023	1	118	282	215	4082	2490
EE	2020	M	55	3	1	0	4258	18911	8284	7	191	282	423	5070	2602
EE	2020	M	55	3	2	1	2064	13793	7892	0	100	282	215	4082	2435
EE	2020	M	55	3	2	2	2392	14009	7892	2	121	282	215	4082	2435
EE	2020	M	55	3	2	4	2796	14540	8023	2	121	282	284	4154	2490
EE	2020	M	55	3	2	3	2096	14270	8023	1	118	282	215	4082	2490
EE	2020	M	55	3	2	0	4258	18911	8284	7	191	282	423	5070	2602
EE	2020	M	55	2	0	1	2048	13688	7832	0	92	259	208	3962	2363
EE	2020	M	55	2	0	2	2374	13902	7832	2	111	259	208	3962	2363
EE	2020	M	55	2	0	4	2774	14429	7962	2	111	259	276	4032	2417
EE	2020	M	55	2	0	3	2080	14162	7962	1	108	259	208	3962	2417
EE	2020	M	55	2	0	0	4226	18767	8221	6	176	259	411	4921	2526
EE	2020	M	55	2	3	1	2048	13688	7832	0	92	259	208	3962	2363
EE	2020	M	55	2	3	2	2374	13902	7832	2	111	259	208	3962	2363
EE	2020	M	55	2	3	4	2774	14429	7962	2	111	259	276	4032	2417
EE	2020	M	55	2	3	3	2080	14162	7962	1	108	259	208	3962	2417
EE	2020	M	55	2	3	0	4226	18767	8221	6	176	259	411	4921	2526
EE	2020	M	55	2	1	1	2048	13688	7832	0	92	259	208	3962	2363
EE	2020	M	55	2	1	2	2374	13902	7832	2	111	259	208	3962	2363
EE	2020	M	55	2	1	4	2774	14429	7962	2	111	259	276	4032	2417
EE	2020	M	55	2	1	3	2080	14162	7962	1	108	259	208	3962	2417
EE	2020	M	55	2	1	0	4226	18767	8221	6	176	259	411	4921	2526
EE	2020	M	55	2	2	1	2048	13688	7832	0	92	259	208	3962	2363
EE	2020	M	55	2	2	2	2374	13902	7832	2	111	259	208	3962	2363
EE	2020	M	55	2	2	4	2774	14429	7962	2	111	259	276	4032	2417
EE	2020	M	55	2	2	3	2080	14162	7962	1	108	259	208	3962	2417
EE	2020	M	55	2	2	0	4226	18767	8221	6	176	259	411	4921	2526
EE	2020	M	55	1	0	1	2087	13956	7984	0	109	306	209	3972	2369
EE	2020	M	55	1	0	2	2419	14174	7984	2	131	306	209	3972	2369
EE	2020	M	55	1	0	4	2827	14712	8116	2	131	306	277	4042	2423
EE	2020	M	55	1	0	3	2119	14439	8116	1	128	306	209	3972	2423
EE	2020	M	55	1	0	0	4307	19134	8381	7	208	306	412	4934	2532
EE	2020	M	55	1	3	1	2087	13956	7984	0	109	306	209	3972	2369
EE	2020	M	55	1	3	2	2419	14174	7984	2	131	306	209	3972	2369
EE	2020	M	55	1	3	4	2827	14712	8116	2	131	306	277	4042	2423
EE	2020	M	55	1	3	3	2119	14439	8116	1	128	306	209	3972	2423
EE	2020	M	55	1	3	0	4307	19134	8381	7	208	306	412	4934	2532
EE	2020	M	55	1	1	1	2087	13956	7984	0	109	306	209	3972	2369
EE	2020	M	55	1	1	2	2419	14174	7984	2	131	306	209	3972	2369
EE	2020	M	55	1	1	4	2827	14712	8116	2	131	306	277	4042	2423
EE	2020	M	55	1	1	3	2119	14439	8116	1	128	306	209	3972	2423
EE	2020	M	55	1	1	0	4307	19134	8381	7	208	306	412	4934	2532
EE	2020	M	55	1	2	1	2087	13956	7984	0	109	306	209	3972	2369
EE	2020	M	55	1	2	2	2419	14174	7984	2	131	306	209	3972	2369
EE	2020	M	55	1	2	4	2827	14712	8116	2	131	306	277	4042	2423
EE	2020	M	55	1	2	3	2119	14439	8116	1	128	306	209	3972	2423
EE	2020	M	55	1	2	0	4307	19134	8381	7	208	306	412	4934	2532
EE	2020	M	60	0	0	1	1927	7538	5285	0	149	262	0	3209	2076
EE	2020	M	60	0	0	2	1927	7596	5352	0	149	262	25	3209	2076
EE	2020	M	60	0	0	4	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	0	3	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	0	0	5085	14832	7142	33	172	262	770	5770	3089
EE	2020	M	60	0	3	1	1927	7538	5285	0	149	262	0	3209	2076
EE	2020	M	60	0	3	2	1927	7596	5352	0	149	262	25	3209	2076
EE	2020	M	60	0	3	4	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	3	3	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	3	0	5085	14832	7142	33	172	262	770	5770	3089
EE	2020	M	60	0	1	1	1927	7538	5285	0	149	262	0	3209	2076
EE	2020	M	60	0	1	2	1927	7596	5352	0	149	262	25	3209	2076
EE	2020	M	60	0	1	4	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	1	3	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	1	0	5085	14832	7142	33	172	262	770	5770	3089
EE	2020	M	60	0	2	1	1927	7538	5285	0	149	262	0	3209	2076
EE	2020	M	60	0	2	2	1927	7596	5352	0	149	262	25	3209	2076
EE	2020	M	60	0	2	4	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	2	3	1927	9317	5904	4	149	262	97	3809	2414
EE	2020	M	60	0	2	0	5085	14832	7142	33	172	262	770	5770	3089
EE	2020	M	60	3	0	1	1934	7567	5305	0	156	273	0	3257	2107
EE	2020	M	60	3	0	2	1934	7625	5372	0	156	273	25	3257	2107
EE	2020	M	60	3	0	4	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	0	3	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	0	0	5105	14889	7169	35	179	273	782	5857	3136
EE	2020	M	60	3	3	1	1934	7567	5305	0	156	273	0	3257	2107
EE	2020	M	60	3	3	2	1934	7625	5372	0	156	273	25	3257	2107
EE	2020	M	60	3	3	4	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	3	3	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	3	0	5105	14889	7169	35	179	273	782	5857	3136
EE	2020	M	60	3	1	1	1934	7567	5305	0	156	273	0	3257	2107
EE	2020	M	60	3	1	2	1934	7625	5372	0	156	273	25	3257	2107
EE	2020	M	60	3	1	4	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	1	3	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	1	0	5105	14889	7169	35	179	273	782	5857	3136
EE	2020	M	60	3	2	1	1934	7567	5305	0	156	273	0	3257	2107
EE	2020	M	60	3	2	2	1934	7625	5372	0	156	273	25	3257	2107
EE	2020	M	60	3	2	4	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	2	3	1934	9353	5927	4	156	273	99	3866	2450
EE	2020	M	60	3	2	0	5105	14889	7169	35	179	273	782	5857	3136
EE	2020	M	60	2	0	1	1919	7509	5265	0	143	251	0	3161	2045
EE	2020	M	60	2	0	2	1919	7567	5331	0	143	251	24	3161	2045
EE	2020	M	60	2	0	4	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	0	3	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	0	0	5066	14775	7115	32	165	251	759	5684	3043
EE	2020	M	60	2	3	1	1919	7509	5265	0	143	251	0	3161	2045
EE	2020	M	60	2	3	2	1919	7567	5331	0	143	251	24	3161	2045
EE	2020	M	60	2	3	4	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	3	3	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	3	0	5066	14775	7115	32	165	251	759	5684	3043
EE	2020	M	60	2	1	1	1919	7509	5265	0	143	251	0	3161	2045
EE	2020	M	60	2	1	2	1919	7567	5331	0	143	251	24	3161	2045
EE	2020	M	60	2	1	4	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	1	3	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	1	0	5066	14775	7115	32	165	251	759	5684	3043
EE	2020	M	60	2	2	1	1919	7509	5265	0	143	251	0	3161	2045
EE	2020	M	60	2	2	2	1919	7567	5331	0	143	251	24	3161	2045
EE	2020	M	60	2	2	4	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	2	3	1919	9282	5882	4	143	251	96	3752	2378
EE	2020	M	60	2	2	0	5066	14775	7115	32	165	251	759	5684	3043
EE	2020	M	60	1	0	1	1928	7548	5292	0	159	278	0	3152	2039
EE	2020	M	60	1	0	2	1928	7606	5358	0	159	278	24	3152	2039
EE	2020	M	60	1	0	4	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	0	3	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	0	0	5089	14851	7151	35	183	278	757	5667	3034
EE	2020	M	60	1	3	1	1928	7548	5292	0	159	278	0	3152	2039
EE	2020	M	60	1	3	2	1928	7606	5358	0	159	278	24	3152	2039
EE	2020	M	60	1	3	4	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	3	3	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	3	0	5089	14851	7151	35	183	278	757	5667	3034
EE	2020	M	60	1	1	1	1928	7548	5292	0	159	278	0	3152	2039
EE	2020	M	60	1	1	2	1928	7606	5358	0	159	278	24	3152	2039
EE	2020	M	60	1	1	4	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	1	3	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	1	0	5089	14851	7151	35	183	278	757	5667	3034
EE	2020	M	60	1	2	1	1928	7548	5292	0	159	278	0	3152	2039
EE	2020	M	60	1	2	2	1928	7606	5358	0	159	278	24	3152	2039
EE	2020	M	60	1	2	4	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	2	3	1928	9329	5911	4	159	278	96	3741	2371
EE	2020	M	60	1	2	0	5089	14851	7151	35	183	278	757	5667	3034
EE	2020	M	65	0	0	1	726	2950	2308	0	36	0	459	1298	744
EE	2020	M	65	0	0	2	748	3035	2491	0	38	0	459	1298	780
EE	2020	M	65	0	0	4	1097	3212	2491	8	38	36	459	1389	920
EE	2020	M	65	0	0	3	1097	3021	2308	8	36	29	459	1309	838
EE	2020	M	65	0	0	0	5536	11286	5759	70	128	220	1381	4750	2561
EE	2020	M	65	0	3	1	726	2950	2308	0	36	0	459	1298	744
EE	2020	M	65	0	3	2	748	3035	2491	0	38	0	459	1298	780
EE	2020	M	65	0	3	4	1097	3212	2491	8	38	36	459	1389	920
EE	2020	M	65	0	3	3	1097	3021	2308	8	36	29	459	1309	838
EE	2020	M	65	0	3	0	5536	11286	5759	70	128	220	1381	4750	2561
EE	2020	M	65	0	1	1	726	2950	2308	0	36	0	459	1298	744
EE	2020	M	65	0	1	2	748	3035	2491	0	38	0	459	1298	780
EE	2020	M	65	0	1	4	1097	3212	2491	8	38	36	459	1389	920
EE	2020	M	65	0	1	3	1097	3021	2308	8	36	29	459	1309	838
EE	2020	M	65	0	1	0	5536	11286	5759	70	128	220	1381	4750	2561
EE	2020	M	65	0	2	1	726	2950	2308	0	36	0	459	1298	744
EE	2020	M	65	0	2	2	748	3035	2491	0	38	0	459	1298	780
EE	2020	M	65	0	2	4	1097	3212	2491	8	38	36	459	1389	920
EE	2020	M	65	0	2	3	1097	3021	2308	8	36	29	459	1309	838
EE	2020	M	65	0	2	0	5536	11286	5759	70	128	220	1381	4750	2561
EE	2020	M	65	3	0	1	729	2962	2317	0	37	0	466	1318	756
EE	2020	M	65	3	0	2	751	3047	2501	0	40	0	466	1318	792
EE	2020	M	65	3	0	4	1101	3225	2501	8	40	38	466	1411	934
EE	2020	M	65	3	0	3	1101	3033	2317	8	37	31	466	1329	851
EE	2020	M	65	3	0	0	5557	11329	5781	73	133	230	1402	4823	2600
EE	2020	M	65	3	3	1	729	2962	2317	0	37	0	466	1318	756
EE	2020	M	65	3	3	2	751	3047	2501	0	40	0	466	1318	792
EE	2020	M	65	3	3	4	1101	3225	2501	8	40	38	466	1411	934
EE	2020	M	65	3	3	3	1101	3033	2317	8	37	31	466	1329	851
EE	2020	M	65	3	3	0	5557	11329	5781	73	133	230	1402	4823	2600
EE	2020	M	65	3	1	1	729	2962	2317	0	37	0	466	1318	756
EE	2020	M	65	3	1	2	751	3047	2501	0	40	0	466	1318	792
EE	2020	M	65	3	1	4	1101	3225	2501	8	40	38	466	1411	934
EE	2020	M	65	3	1	3	1101	3033	2317	8	37	31	466	1329	851
EE	2020	M	65	3	1	0	5557	11329	5781	73	133	230	1402	4823	2600
EE	2020	M	65	3	2	1	729	2962	2317	0	37	0	466	1318	756
EE	2020	M	65	3	2	2	751	3047	2501	0	40	0	466	1318	792
EE	2020	M	65	3	2	4	1101	3225	2501	8	40	38	466	1411	934
EE	2020	M	65	3	2	3	1101	3033	2317	8	37	31	466	1329	851
EE	2020	M	65	3	2	0	5557	11329	5781	73	133	230	1402	4823	2600
EE	2020	M	65	2	0	1	723	2939	2299	0	34	0	452	1278	733
EE	2020	M	65	2	0	2	745	3023	2481	0	36	0	452	1278	768
EE	2020	M	65	2	0	4	1092	3200	2481	7	36	35	452	1368	906
EE	2020	M	65	2	0	3	1092	3010	2299	7	34	28	452	1289	826
EE	2020	M	65	2	0	0	5515	11242	5737	67	122	211	1360	4679	2522
EE	2020	M	65	2	3	1	723	2939	2299	0	34	0	452	1278	733
EE	2020	M	65	2	3	2	745	3023	2481	0	36	0	452	1278	768
EE	2020	M	65	2	3	4	1092	3200	2481	7	36	35	452	1368	906
EE	2020	M	65	2	3	3	1092	3010	2299	7	34	28	452	1289	826
EE	2020	M	65	2	3	0	5515	11242	5737	67	122	211	1360	4679	2522
EE	2020	M	65	2	1	1	723	2939	2299	0	34	0	452	1278	733
EE	2020	M	65	2	1	2	745	3023	2481	0	36	0	452	1278	768
EE	2020	M	65	2	1	4	1092	3200	2481	7	36	35	452	1368	906
EE	2020	M	65	2	1	3	1092	3010	2299	7	34	28	452	1289	826
EE	2020	M	65	2	1	0	5515	11242	5737	67	122	211	1360	4679	2522
EE	2020	M	65	2	2	1	723	2939	2299	0	34	0	452	1278	733
EE	2020	M	65	2	2	2	745	3023	2481	0	36	0	452	1278	768
EE	2020	M	65	2	2	4	1092	3200	2481	7	36	35	452	1368	906
EE	2020	M	65	2	2	3	1092	3010	2299	7	34	28	452	1289	826
EE	2020	M	65	2	2	0	5515	11242	5737	67	122	211	1360	4679	2522
EE	2020	M	65	1	0	1	719	2923	2286	0	36	0	452	1279	734
EE	2020	M	65	1	0	2	741	3006	2467	0	39	0	452	1279	769
EE	2020	M	65	1	0	4	1086	3182	2467	8	39	37	452	1370	907
EE	2020	M	65	1	0	3	1086	2993	2286	8	36	30	452	1290	826
EE	2020	M	65	1	0	0	5483	11180	5705	71	130	224	1363	4682	2525
EE	2020	M	65	1	3	1	719	2923	2286	0	36	0	452	1279	734
EE	2020	M	65	1	3	2	741	3006	2467	0	39	0	452	1279	769
EE	2020	M	65	1	3	4	1086	3182	2467	8	39	37	452	1370	907
EE	2020	M	65	1	3	3	1086	2993	2286	8	36	30	452	1290	826
EE	2020	M	65	1	3	0	5483	11180	5705	71	130	224	1363	4682	2525
EE	2020	M	65	1	1	1	719	2923	2286	0	36	0	452	1279	734
EE	2020	M	65	1	1	2	741	3006	2467	0	39	0	452	1279	769
EE	2020	M	65	1	1	4	1086	3182	2467	8	39	37	452	1370	907
EE	2020	M	65	1	1	3	1086	2993	2286	8	36	30	452	1290	826
EE	2020	M	65	1	1	0	5483	11180	5705	71	130	224	1363	4682	2525
EE	2020	M	65	1	2	1	719	2923	2286	0	36	0	452	1279	734
EE	2020	M	65	1	2	2	741	3006	2467	0	39	0	452	1279	769
EE	2020	M	65	1	2	4	1086	3182	2467	8	39	37	452	1370	907
EE	2020	M	65	1	2	3	1086	2993	2286	8	36	30	452	1290	826
EE	2020	M	65	1	2	0	5483	11180	5705	71	130	224	1363	4682	2525
EE	2020	M	70	0	0	1	200	1515	1403	0	0	0	0	384	305
EE	2020	M	70	0	0	2	262	1515	1403	0	0	20	0	436	305
EE	2020	M	70	0	0	4	262	1515	1704	1	5	20	39	438	556
EE	2020	M	70	0	0	3	200	1515	1403	1	5	12	20	438	418
EE	2020	M	70	0	0	0	4068	9310	3620	36	85	96	1237	3360	1661
EE	2020	M	70	0	3	1	200	1515	1403	0	0	0	0	384	305
EE	2020	M	70	0	3	2	262	1515	1403	0	0	20	0	436	305
EE	2020	M	70	0	3	4	262	1515	1704	1	5	20	39	438	556
EE	2020	M	70	0	3	3	200	1515	1403	1	5	12	20	438	418
EE	2020	M	70	0	3	0	4068	9310	3620	36	85	96	1237	3360	1661
EE	2020	M	70	0	1	1	200	1515	1403	0	0	0	0	384	305
EE	2020	M	70	0	1	2	262	1515	1403	0	0	20	0	436	305
EE	2020	M	70	0	1	4	262	1515	1704	1	5	20	39	438	556
EE	2020	M	70	0	1	3	200	1515	1403	1	5	12	20	438	418
EE	2020	M	70	0	1	0	4068	9310	3620	36	85	96	1237	3360	1661
EE	2020	M	70	0	2	1	200	1515	1403	0	0	0	0	384	305
EE	2020	M	70	0	2	2	262	1515	1403	0	0	20	0	436	305
EE	2020	M	70	0	2	4	262	1515	1704	1	5	20	39	438	556
EE	2020	M	70	0	2	3	200	1515	1403	1	5	12	20	438	418
EE	2020	M	70	0	2	0	4068	9310	3620	36	85	96	1237	3360	1661
EE	2020	M	70	3	0	1	200	1520	1408	0	0	0	0	390	310
EE	2020	M	70	3	0	2	264	1520	1408	0	0	21	0	443	310
EE	2020	M	70	3	0	4	264	1520	1710	1	5	21	40	445	565
EE	2020	M	70	3	0	3	200	1520	1408	1	5	13	21	445	425
EE	2020	M	70	3	0	0	4083	9346	3634	37	89	100	1256	3412	1687
EE	2020	M	70	3	3	1	200	1520	1408	0	0	0	0	390	310
EE	2020	M	70	3	3	2	264	1520	1408	0	0	21	0	443	310
EE	2020	M	70	3	3	4	264	1520	1710	1	5	21	40	445	565
EE	2020	M	70	3	3	3	200	1520	1408	1	5	13	21	445	425
EE	2020	M	70	3	3	0	4083	9346	3634	37	89	100	1256	3412	1687
EE	2020	M	70	3	1	1	200	1520	1408	0	0	0	0	390	310
EE	2020	M	70	3	1	2	264	1520	1408	0	0	21	0	443	310
EE	2020	M	70	3	1	4	264	1520	1710	1	5	21	40	445	565
EE	2020	M	70	3	1	3	200	1520	1408	1	5	13	21	445	425
EE	2020	M	70	3	1	0	4083	9346	3634	37	89	100	1256	3412	1687
EE	2020	M	70	3	2	1	200	1520	1408	0	0	0	0	390	310
EE	2020	M	70	3	2	2	264	1520	1408	0	0	21	0	443	310
EE	2020	M	70	3	2	4	264	1520	1710	1	5	21	40	445	565
EE	2020	M	70	3	2	3	200	1520	1408	1	5	13	21	445	425
EE	2020	M	70	3	2	0	4083	9346	3634	37	89	100	1256	3412	1687
EE	2020	M	70	2	0	1	199	1509	1397	0	0	0	0	378	301
EE	2020	M	70	2	0	2	261	1509	1397	0	0	19	0	429	301
EE	2020	M	70	2	0	4	261	1509	1697	1	4	19	39	432	548
