country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
NL	2025	F	30	3	1	4	48681	162672	288313	3726	12215	24311	17970	31182	31981
NL	2025	F	30	3	1	3	37129	149392	282548	2827	11213	23830	13205	28276	31315
NL	2025	F	30	3	1	0	54458	179449	293866	4238	13545	24552	22462	39267	33970
NL	2025	F	30	3	2	1	33359	134222	299609	2413	9899	25679	8360	18090	31555
NL	2025	F	30	3	2	2	39929	146154	305899	3327	10317	26198	12736	25920	32484
NL	2025	F	30	3	2	4	43739	146154	311614	3327	10907	26198	16717	29005	36036
NL	2025	F	30	3	2	3	33359	134222	305383	2524	10012	25679	12284	26302	35285
NL	2025	F	30	3	2	0	48929	161228	317616	3784	12094	26457	20896	36526	38276
NL	2025	F	30	2	0	1	28505	114695	177591	2147	8808	15774	6788	14697	17276
NL	2025	F	30	2	0	2	34118	124891	181319	2960	9180	16093	10342	21059	17785
NL	2025	F	30	2	0	4	37374	124891	184707	2960	9705	16093	13575	23566	19730
NL	2025	F	30	2	0	3	28505	114695	181013	2246	8908	15774	9975	21370	19319
NL	2025	F	30	2	0	0	41809	137771	188265	3367	10761	16252	16968	29676	20957
NL	2025	F	30	2	3	1	21499	86501	219230	1593	6535	19312	5608	12140	23964
NL	2025	F	30	2	3	2	25733	94191	223832	2196	6811	19703	8545	17395	24670
NL	2025	F	30	2	3	4	28189	94191	228014	2196	7201	19703	11216	19466	27367
NL	2025	F	30	2	3	3	21499	86501	223455	1666	6610	19312	8242	17652	26797
NL	2025	F	30	2	3	0	31534	103905	232406	2498	7984	19898	14019	24513	29069
NL	2025	F	30	2	1	1	25878	104122	193206	1939	7955	17101	6346	13739	19784
NL	2025	F	30	2	1	2	30974	113379	197262	2674	8291	17447	9668	19685	20367
NL	2025	F	30	2	1	4	33930	113379	200947	2674	8766	17447	12690	22028	22594
NL	2025	F	30	2	1	3	25878	104122	196929	2029	8046	17101	9325	19975	22123
NL	2025	F	30	2	1	0	37956	125072	204818	3041	9720	17619	15863	27740	23999
NL	2025	F	30	2	2	1	23251	93550	208820	1731	7103	18428	5903	12780	22292
NL	2025	F	30	2	2	2	27830	101866	213204	2387	7403	18800	8994	18311	22949
NL	2025	F	30	2	2	4	30485	101866	217187	2387	7827	18800	11805	20491	25458
NL	2025	F	30	2	2	3	23251	93550	212844	1811	7184	18428	8675	18581	24927
NL	2025	F	30	2	2	0	34103	112372	221371	2715	8679	18987	14757	25804	27041
NL	2025	F	30	1	0	1	34952	140641	217773	1212	4986	8915	5945	12745	14965
NL	2025	F	30	1	0	2	41836	153144	222345	1671	5197	9095	9058	18261	15406
NL	2025	F	30	1	0	4	45828	153144	226499	1671	5494	9095	11889	20435	17091
NL	2025	F	30	1	0	3	34952	140641	221970	1268	5043	8915	8736	18531	16734
NL	2025	F	30	1	0	0	51266	168938	230862	1901	6092	9185	14861	25734	18153
NL	2025	F	30	1	3	1	26362	106069	268832	900	3701	10915	4913	10531	20777
NL	2025	F	30	1	3	2	31554	115498	274476	1240	3857	11136	7486	15089	21389
NL	2025	F	30	1	3	4	34565	115498	279604	1240	4077	11136	9826	16885	23728
NL	2025	F	30	1	3	3	26362	106069	274013	941	3743	10915	7220	15311	23233
NL	2025	F	30	1	3	0	38666	127410	284990	1411	4521	11246	12282	21263	25203
NL	2025	F	30	1	1	1	31731	127677	236920	1095	4504	9665	5558	11915	17145
NL	2025	F	30	1	1	2	37980	139027	241894	1510	4694	9860	8468	17072	17650
NL	2025	F	30	1	1	4	41604	139027	246413	1510	4963	9860	11115	19104	19580
NL	2025	F	30	1	1	3	31731	127677	241486	1145	4556	9665	8168	17323	19172
NL	2025	F	30	1	1	0	46541	153365	251160	1717	5503	9958	13894	24057	20797
NL	2025	F	30	1	2	1	28510	114712	256067	978	4022	10415	5171	11084	19324
NL	2025	F	30	1	2	2	34124	124910	261443	1348	4192	10626	7879	15882	19893
NL	2025	F	30	1	2	4	37381	124910	266328	1348	4432	10626	10342	17772	22068
NL	2025	F	30	1	2	3	28510	114712	261002	1023	4068	10415	7599	16116	21609
NL	2025	F	30	1	2	0	41816	137792	271458	1533	4914	10731	12927	22381	23441
NL	2025	F	35	0	0	1	32163	144605	183574	2984	16987	18120	10925	26534	15431
NL	2025	F	35	0	0	2	40559	152874	191066	4835	18707	19182	15393	30742	17950
NL	2025	F	35	0	0	4	45243	160439	192840	4835	18707	19182	19027	32188	18445
NL	2025	F	35	0	0	3	32163	145638	183574	3380	16987	18257	13198	29110	17509
NL	2025	F	35	0	0	0	51782	168357	197472	5761	19567	19713	23079	35015	19952
NL	2025	F	35	0	3	1	26117	117382	222087	2458	14009	22207	9475	23003	21404
NL	2025	F	35	0	3	2	32934	124095	231151	3983	15428	23509	13350	26652	24897
NL	2025	F	35	0	3	4	36737	130236	233296	3983	15428	23509	16503	27905	25584
NL	2025	F	35	0	3	3	26117	118221	222087	2784	14009	22375	11447	25236	24285
NL	2025	F	35	0	3	0	42047	136663	238901	4745	16137	24159	20016	30356	27674
NL	2025	F	35	0	1	1	29925	134528	197830	2789	15885	19632	10388	25227	17641
NL	2025	F	35	0	1	2	37737	142222	205904	4520	17494	20783	14637	29229	20521
NL	2025	F	35	0	1	4	42095	149259	207815	4520	17494	20783	18093	30603	21087
NL	2025	F	35	0	1	3	29925	135490	197830	3160	15885	19781	12550	27676	20017
NL	2025	F	35	0	1	0	48179	156625	212807	5385	18298	21358	21946	33291	22810
NL	2025	F	35	0	2	1	27687	124452	212085	2594	14783	21145	9852	23920	19852
NL	2025	F	35	0	2	2	34915	131569	220741	4204	16280	22384	13881	27715	23092
NL	2025	F	35	0	2	4	38947	138079	222790	4204	16280	22384	17159	29018	23729
NL	2025	F	35	0	2	3	27687	125341	212085	2939	14783	21305	11902	26243	22524
NL	2025	F	35	0	2	0	44576	144893	228142	5009	17029	23004	20813	31567	25667
NL	2025	F	35	3	0	1	38451	172873	219461	3531	20101	21438	13039	31668	18416
NL	2025	F	35	3	0	2	48488	182759	228418	5721	22136	22694	18371	36691	21422
NL	2025	F	35	3	0	4	54087	191803	230538	5721	22136	22694	22710	38417	22013
NL	2025	F	35	3	0	3	38451	174109	219461	4000	20101	21600	15752	34743	20896
NL	2025	F	35	3	0	0	61905	201268	236076	6817	23154	23323	27545	41791	23812
NL	2025	F	35	3	3	1	31222	140329	265503	2908	16578	26273	11309	27455	25544
NL	2025	F	35	3	3	2	39372	148354	276339	4713	18256	27813	15934	31809	29713
NL	2025	F	35	3	3	4	43919	155695	278904	4713	18256	27813	19696	33305	30533
NL	2025	F	35	3	3	3	31222	141332	265504	3294	16578	26471	13662	30120	28983
NL	2025	F	35	3	3	0	50267	163378	285604	5615	19096	28582	23890	36230	33027
NL	2025	F	35	3	1	1	35775	160826	236504	3300	18797	23227	12398	30109	21054
NL	2025	F	35	3	1	2	45114	170024	246156	5348	20701	24588	17469	34884	24491
NL	2025	F	35	3	1	4	50323	178437	248440	5348	20701	24588	21595	36525	25166
NL	2025	F	35	3	1	3	35775	161976	236504	3739	18797	23402	14979	33032	23889
NL	2025	F	35	3	1	0	57597	187243	254409	6372	21653	25269	26193	39733	27222
NL	2025	F	35	3	2	1	33100	148780	253546	3070	17494	25016	11758	28549	23692
NL	2025	F	35	3	2	2	41740	157289	263894	4975	19265	26482	16567	33078	27559
NL	2025	F	35	3	2	4	46560	165072	266343	4975	19265	26482	20480	34633	28319
NL	2025	F	35	3	2	3	33100	149844	253546	3478	17494	25205	14205	31321	26882
NL	2025	F	35	3	2	0	53290	173218	272741	5927	20151	27215	24840	37675	30632
NL	2025	F	35	2	0	1	26807	120522	153002	2514	14310	15267	9121	22153	12884
NL	2025	F	35	2	0	2	33805	127415	159246	4073	15759	16162	12851	25667	14987
NL	2025	F	35	2	0	4	37708	133720	160724	4073	15759	16162	15886	26874	15401
NL	2025	F	35	2	0	3	26807	121384	153002	2848	14310	15383	11019	24304	14619
NL	2025	F	35	2	0	0	43159	140319	164585	4853	16483	16609	19269	29235	16659
NL	2025	F	35	2	3	1	21767	97834	185101	2070	11800	18711	7911	19205	17871
NL	2025	F	35	2	3	2	27449	103429	192655	3355	12995	19807	11146	22251	20788
NL	2025	F	35	2	3	4	30619	108547	194443	3355	12995	19807	13778	23298	21361
NL	2025	F	35	2	3	3	21767	98533	185101	2345	11800	18852	9557	21070	20277
NL	2025	F	35	2	3	0	35045	113903	199114	3997	13593	20356	16712	25344	23106
NL	2025	F	35	2	1	1	24942	112124	164883	2350	13381	16541	8673	21062	14730
NL	2025	F	35	2	1	2	31452	118536	171612	3807	14736	17511	12220	24403	17134
NL	2025	F	35	2	1	4	35084	124402	173205	3807	14736	17511	15106	25551	17607
NL	2025	F	35	2	1	3	24942	112926	164883	2662	13381	16666	10478	23107	16713
NL	2025	F	35	2	1	0	40156	130541	177366	4536	15414	17996	18322	27795	19045
NL	2025	F	35	2	2	1	23076	103726	176764	2186	12453	17815	8225	19971	16575
NL	2025	F	35	2	2	2	29100	109658	183979	3542	13714	18860	11589	23139	19281
NL	2025	F	35	2	2	4	32460	115084	185686	3542	13714	18860	14326	24227	19812
NL	2025	F	35	2	2	3	23076	104467	176764	2476	12453	17950	9937	21910	18807
NL	2025	F	35	2	2	0	37152	120763	190147	4220	14344	19382	17376	26355	21431
NL	2025	F	35	1	0	1	32599	146568	186100	1765	10077	10644	10179	24709	14337
NL	2025	F	35	1	0	2	41109	154951	193696	2860	11098	11268	14343	28629	16678
NL	2025	F	35	1	0	4	45856	162618	195493	2860	11098	11268	17730	29975	17137
NL	2025	F	35	1	0	3	32599	147616	186100	1999	10077	10725	12298	27108	16268
NL	2025	F	35	1	0	0	52484	170643	200189	3408	11608	11580	21505	32608	18538
NL	2025	F	35	1	3	1	26469	118967	225149	1457	8331	13040	8833	21433	19882
NL	2025	F	35	1	3	2	33378	125770	234338	2361	9175	13804	12446	24832	23127
NL	2025	F	35	1	3	4	37232	131994	236513	2361	9175	13804	15385	26000	23765
NL	2025	F	35	1	3	3	26469	119817	225149	1651	8331	13138	10672	23513	22558
NL	2025	F	35	1	3	0	42614	138508	242195	2814	9596	14186	18661	28283	25706
NL	2025	F	35	1	1	1	30330	136351	200555	1651	9432	11530	9681	23497	16389
NL	2025	F	35	1	1	2	38248	144149	208740	2676	10387	12206	13641	27224	19064
NL	2025	F	35	1	1	4	42664	151282	210677	2676	10387	12206	16862	28504	19589
NL	2025	F	35	1	1	3	30330	137326	200555	1870	9432	11617	11696	25778	18595
NL	2025	F	35	1	1	0	48831	158748	215738	3188	10864	12544	20453	31008	21190
NL	2025	F	35	1	2	1	28061	126134	215009	1537	8786	12416	9183	22284	18440
NL	2025	F	35	1	2	2	35386	133348	223784	2491	9676	13144	12939	25819	21450
NL	2025	F	35	1	2	4	39472	139946	225860	2491	9676	13144	15995	27033	22041
NL	2025	F	35	1	2	3	28061	127036	215009	1741	8786	12510	11095	24448	20923
NL	2025	F	35	1	2	0	45178	146853	231286	2968	10120	13507	19400	29407	23842
NL	2025	F	40	0	0	1	42260	146361	145953	4902	13660	13369	15058	22367	13572
NL	2025	F	40	0	0	2	49975	160100	150459	4902	16742	15118	18998	27636	15384
NL	2025	F	40	0	0	4	55342	160100	153471	4902	18041	15118	22657	29979	15930
NL	2025	F	40	0	0	3	55342	146361	145953	4902	16376	14353	22657	27199	15112
NL	2025	F	40	0	0	0	61883	174972	157230	4902	21201	15993	26456	35404	17109
NL	2025	F	40	0	3	1	37811	130744	169332	4386	12237	15646	13838	20539	17568
NL	2025	F	40	0	3	2	44714	143017	174560	4386	14998	17693	17459	25377	19914
NL	2025	F	40	0	3	4	49516	143017	178054	4386	16162	17693	20822	27528	20620
NL	2025	F	40	0	3	3	49516	130744	169332	4386	14671	16798	20822	24976	19561
NL	2025	F	40	0	3	0	55368	156302	182415	4386	18993	18716	24313	32510	22146
NL	2025	F	40	0	1	1	40684	140820	154245	4718	13155	14178	14626	21719	14989
NL	2025	F	40	0	1	2	48111	154039	159007	4718	16123	16033	18453	26834	16990
NL	2025	F	40	0	1	4	53278	154039	162190	4718	17373	16033	22007	29110	17593
NL	2025	F	40	0	1	3	53278	140820	154245	4718	15770	15222	22007	26410	16690
NL	2025	F	40	0	1	0	59575	168348	166162	4718	20417	16960	25697	34377	18895
NL	2025	F	40	0	2	1	39107	135279	162537	4535	12649	14987	14194	21070	16406
NL	2025	F	40	0	2	2	46247	147978	167555	4535	15503	16947	17907	26033	18596
NL	2025	F	40	0	2	4	51213	147978	170909	4535	16706	16947	21356	28240	19256
NL	2025	F	40	0	2	3	51213	135279	162537	4535	15165	16090	21356	25621	18268
NL	2025	F	40	0	2	0	57266	161724	175095	4535	19633	17928	24938	33351	20681
NL	2025	F	40	3	0	1	50516	174955	174468	5825	16234	15888	17986	26717	16211
NL	2025	F	40	3	0	2	59739	191378	179854	5825	19897	17966	22692	33010	18375
NL	2025	F	40	3	0	4	66154	191378	183454	5825	21441	17966	27063	35808	19027
NL	2025	F	40	3	0	3	66154	174955	174468	5825	19462	17057	27063	32488	18050
NL	2025	F	40	3	0	0	73973	209156	187947	5825	25196	19005	31601	42288	20435
NL	2025	F	40	3	3	1	45198	156287	202414	5212	14544	18593	16529	24532	20984
NL	2025	F	40	3	3	2	53450	170958	208663	5212	17825	21025	20854	30311	23785
NL	2025	F	40	3	3	4	59190	170958	212840	5212	19208	21025	24870	32881	24630
NL	2025	F	40	3	3	3	59190	156287	202414	5212	17436	19962	24870	29832	23365
NL	2025	F	40	3	3	0	66185	186838	218052	5212	22573	22241	29041	38831	26452
NL	2025	F	40	3	1	1	48632	168332	184380	5607	15634	16849	17470	25942	17903
NL	2025	F	40	3	1	2	57510	184133	190072	5607	19161	19053	22041	32052	20294
NL	2025	F	40	3	1	4	63686	184133	193877	5607	20648	19053	26286	34770	21014
NL	2025	F	40	3	1	3	63686	168332	184380	5607	18743	18089	26286	31546	19935
NL	2025	F	40	3	1	0	71213	201237	198625	5607	24265	20155	30694	41062	22569
NL	2025	F	40	3	2	1	46748	161708	194292	5389	15034	17810	16953	25167	19596
NL	2025	F	40	3	2	2	55282	176888	200290	5389	18426	20139	21389	31095	22212
NL	2025	F	40	3	2	4	61218	176888	204299	5389	19855	20139	25509	33731	23000
NL	2025	F	40	3	2	3	61218	161708	194292	5389	18023	19121	25509	30603	21819
NL	2025	F	40	3	2	0	68454	193319	209303	5389	23333	21304	29787	39835	24703
NL	2025	F	40	2	0	1	35226	121999	121659	4111	11455	11212	12562	18659	11322
NL	2025	F	40	2	0	2	41657	133451	125415	4111	14039	12679	15849	23055	12834
NL	2025	F	40	2	0	4	46130	133451	127925	4111	15129	12679	18901	25009	13289
NL	2025	F	40	2	0	3	46130	121999	121659	4111	13733	12038	18901	22690	12607
NL	2025	F	40	2	0	0	51582	145848	131059	4111	17778	13412	22070	29535	14273
NL	2025	F	40	2	3	1	31518	108982	141146	3678	10262	13122	11544	17134	14656
NL	2025	F	40	2	3	2	37272	119212	145504	3678	12577	14838	14565	21170	16612
NL	2025	F	40	2	3	4	41274	119212	148416	3678	13553	14838	17370	22965	17202
NL	2025	F	40	2	3	3	41274	108982	141146	3678	12302	14088	17370	20835	16319
NL	2025	F	40	2	3	0	46152	130285	152051	3678	15927	15697	20283	27120	18475
NL	2025	F	40	2	1	1	33912	117381	128571	3957	11031	11891	12201	18118	12504
NL	2025	F	40	2	1	2	40103	128399	132540	3957	13520	13446	15394	22386	14174
NL	2025	F	40	2	1	4	44410	128399	135193	3957	14569	13446	18358	24284	14677
NL	2025	F	40	2	1	3	44410	117381	128571	3957	13225	12766	18358	22032	13923
NL	2025	F	40	2	1	0	49658	140326	138504	3957	17121	14224	21437	28678	15763
NL	2025	F	40	2	2	1	32598	112762	135482	3803	10607	12569	11841	17577	13686
NL	2025	F	40	2	2	2	38549	123347	139665	3803	13001	14213	14939	21717	15514
NL	2025	F	40	2	2	4	42689	123347	142461	3803	14009	14213	17816	23559	16064
NL	2025	F	40	2	2	3	42689	112762	135482	3803	12717	13494	17816	21374	15239
NL	2025	F	40	2	2	0	47734	134805	145950	3803	16463	15035	20803	27822	17253
NL	2025	F	40	1	0	1	42524	147291	146898	3648	10198	9938	14580	21653	13137
NL	2025	F	40	1	0	2	50288	161118	151433	3648	12499	11238	18395	26753	14891
NL	2025	F	40	1	0	4	55688	161118	154464	3648	13469	11238	21938	29022	15420
NL	2025	F	40	1	0	3	55688	147291	146898	3648	12226	10669	21938	26330	14628
NL	2025	F	40	1	0	0	62270	176084	158248	3648	15828	11888	25616	34273	16561
NL	2025	F	40	1	3	1	38046	131570	170431	3267	9146	11621	13400	19884	17004
NL	2025	F	40	1	3	2	44992	143921	175693	3267	11210	13141	16906	24567	19274
NL	2025	F	40	1	3	4	49824	143921	179210	3267	12079	13141	20162	26650	19958
NL	2025	F	40	1	3	3	49824	131570	170431	3267	10965	12477	20162	24179	18933
NL	2025	F	40	1	3	0	55712	157290	183599	3267	14195	13901	23543	31473	21435
NL	2025	F	40	1	1	1	40938	141713	155245	3512	9825	10535	14162	21025	14508
NL	2025	F	40	1	1	2	48411	155016	160038	3512	12042	11913	17867	25978	16445
NL	2025	F	40	1	1	4	53610	155016	163241	3512	12976	11913	21308	28180	17029
NL	2025	F	40	1	1	3	53610	141713	155245	3512	11779	11311	21308	25567	16155
NL	2025	F	40	1	1	0	59946	169415	167240	3512	15249	12602	24882	33280	18289
NL	2025	F	40	1	2	1	39351	136135	163592	3377	9452	11133	13743	20398	15879
NL	2025	F	40	1	2	2	46535	148914	168643	3377	11584	12589	17340	25202	17999
NL	2025	F	40	1	2	4	51532	148914	172019	3377	12483	12589	20679	27339	18638
NL	2025	F	40	1	2	3	51532	136135	163592	3377	11331	11952	20679	24804	17681
NL	2025	F	40	1	2	0	57623	162747	176232	3377	14669	13317	24147	32287	20018
NL	2025	F	45	0	0	1	62295	151413	120433	4244	15343	8247	14725	27401	13532
NL	2025	F	45	0	0	2	70483	165798	125979	4244	17327	9265	17394	28053	15325
NL	2025	F	45	0	0	4	70483	170021	127685	4336	17327	9265	23331	32013	15824
NL	2025	F	45	0	0	3	68922	151413	120433	4244	15426	8726	22752	28452	14887
NL	2025	F	45	0	0	0	84186	179324	131310	4947	18319	9775	31195	34319	16969
NL	2025	F	45	0	3	1	59141	143598	132833	4042	14586	9209	14093	26216	15782
NL	2025	F	45	0	3	2	66915	157240	138949	4042	16472	10346	16648	26839	17874
NL	2025	F	45	0	3	4	66915	161244	140830	4129	16472	10346	22331	30628	18455
NL	2025	F	45	0	3	3	65432	143598	132833	4042	14665	9743	21777	27221	17362
NL	2025	F	45	0	3	0	79923	170068	144829	4710	17415	10914	29857	32835	19792
NL	2025	F	45	0	1	1	61243	148808	124566	4177	15090	8568	14514	27006	14282
NL	2025	F	45	0	1	2	69294	162945	130303	4177	17042	9625	17146	27648	16175
NL	2025	F	45	0	1	4	69294	167095	132067	4267	17042	9625	22998	31552	16701
NL	2025	F	45	0	1	3	67759	148808	124566	4177	15172	9065	22427	28042	15712
NL	2025	F	45	0	1	0	82765	176239	135817	4868	18017	10154	30749	33824	17910
NL	2025	F	45	0	2	1	60192	146203	128700	4109	14838	8888	14304	26611	15032
NL	2025	F	45	0	2	2	68104	160093	134626	4109	16757	9986	16897	27244	17024
NL	2025	F	45	0	2	4	68104	164170	136448	4198	16757	9986	22664	31090	17578
NL	2025	F	45	0	2	3	66595	146203	128700	4109	14919	9404	22102	27632	16537
NL	2025	F	45	0	2	0	81344	173153	140323	4789	17716	10534	30303	33330	18851
NL	2025	F	45	3	0	1	74466	180996	143963	5053	18266	9818	17597	32746	16172
NL	2025	F	45	3	0	2	84254	198191	150592	5053	20628	11031	20787	33525	18315
NL	2025	F	45	3	0	4	84254	203238	152631	5162	20628	11031	27882	38258	18910
NL	2025	F	45	3	0	3	82388	180996	143963	5053	18365	10388	27191	34002	17791
NL	2025	F	45	3	0	0	100634	214360	156965	5889	21809	11637	37280	41014	20280
NL	2025	F	45	3	3	1	70695	171653	158785	4812	17365	10963	16843	31329	18861
NL	2025	F	45	3	3	2	79988	187960	166097	4812	19611	12317	19896	32075	21361
NL	2025	F	45	3	3	4	79988	192748	168345	4916	19611	12317	26687	36603	22055
NL	2025	F	45	3	3	3	78216	171653	158785	4812	17459	11599	26025	32531	20749
NL	2025	F	45	3	3	0	95539	203295	173125	5608	20733	12994	35682	39240	23652
NL	2025	F	45	3	1	1	73209	177882	148903	4973	17966	10200	17346	32274	17068
NL	2025	F	45	3	1	2	82832	194781	155760	4973	20289	11459	20490	33041	19330
NL	2025	F	45	3	1	4	82832	199741	157869	5080	20289	11459	27484	37706	19959
NL	2025	F	45	3	1	3	80997	177882	148903	4973	18063	10792	26802	33512	18777
NL	2025	F	45	3	1	0	98936	210671	162352	5795	21451	12089	36747	40423	21404
NL	2025	F	45	3	2	1	71952	174767	153844	4892	17665	10582	17094	31802	17965
NL	2025	F	45	3	2	2	81410	191371	160928	4892	19950	11888	20193	32558	20346
NL	2025	F	45	3	2	4	81410	196245	163107	4998	19950	11888	27085	37155	21007
NL	2025	F	45	3	2	3	79606	174767	153844	4892	17761	11196	26414	33022	19763
NL	2025	F	45	3	2	0	97237	206983	167738	5702	21092	12542	36214	39831	22528
NL	2025	F	45	2	0	1	51925	126210	100386	3553	12843	6903	12277	22846	11282
NL	2025	F	45	2	0	2	58751	138200	105009	3553	14503	7756	14502	23389	12778
NL	2025	F	45	2	0	4	58751	141720	106431	3630	14503	7756	19452	26691	13193
NL	2025	F	45	2	0	3	57449	126210	100386	3553	12912	7304	18970	23722	12412
NL	2025	F	45	2	0	0	70173	149475	109453	4141	15334	8182	26009	28614	14148
NL	2025	F	45	2	3	1	49296	119695	110722	3383	12209	7708	11750	21858	13159
NL	2025	F	45	2	3	2	55776	131066	115820	3383	13788	8660	13881	22377	14903
NL	2025	F	45	2	3	4	55776	134404	117388	3456	13788	8660	18618	25537	15387
NL	2025	F	45	2	3	3	54540	119695	110722	3383	12275	8156	18156	22696	14476
NL	2025	F	45	2	3	0	66620	141759	120722	3943	14578	9136	24893	27376	16501
NL	2025	F	45	2	1	1	51049	124038	103832	3496	12632	7172	12101	22516	11908
NL	2025	F	45	2	1	2	57759	135822	108613	3496	14265	8057	14295	23052	13486
NL	2025	F	45	2	1	4	57759	139281	110083	3572	14265	8057	19174	26307	13924
NL	2025	F	45	2	1	3	56480	124038	103832	3496	12700	7588	18699	23380	13100
NL	2025	F	45	2	1	0	68988	146903	113209	4075	15082	8500	25637	28202	14933
NL	2025	F	45	2	2	1	50173	121866	107277	3440	12420	7440	11926	22187	12533
NL	2025	F	45	2	2	2	56768	133444	112217	3440	14027	8359	14088	22715	14194
NL	2025	F	45	2	2	4	56768	136843	113736	3514	14027	8359	18896	25922	14656
NL	2025	F	45	2	2	3	55510	121866	107277	3440	12488	7872	18428	23038	13788
NL	2025	F	45	2	2	0	67804	144331	116965	4009	14830	8818	25265	27789	15717
NL	2025	F	45	1	0	1	62464	151834	120770	3460	12503	6718	14614	27182	13430
NL	2025	F	45	1	0	2	70675	166258	126332	3460	14119	7548	17264	27829	15210
NL	2025	F	45	1	0	4	70675	170493	128042	3535	14119	7548	23156	31758	15704
NL	2025	F	45	1	0	3	69109	151834	120770	3460	12570	7108	22582	28225	14774
NL	2025	F	45	1	0	0	84415	179822	131678	4033	14928	7963	30961	34046	16841
NL	2025	F	45	1	3	1	59301	143995	133205	3295	11886	7501	13989	26008	15659
NL	2025	F	45	1	3	2	67096	157675	139339	3295	13424	8428	16525	26627	17734
NL	2025	F	45	1	3	4	67096	161691	141226	3367	13424	8428	22165	30386	18311
NL	2025	F	45	1	3	3	65610	143995	133205	3295	11951	7937	21615	27006	17227
NL	2025	F	45	1	3	0	80140	170539	145236	3840	14192	8891	29636	32575	19637
NL	2025	F	45	1	1	1	61410	149221	124915	3405	12297	6979	14406	26791	14173
NL	2025	F	45	1	1	2	69482	163397	130668	3405	13887	7841	17017	27428	16051
NL	2025	F	45	1	1	4	69482	167559	132437	3479	13887	7841	22826	31301	16573
NL	2025	F	45	1	1	3	67943	149221	124915	3405	12364	7384	22260	27819	15592
NL	2025	F	45	1	1	0	82990	176728	136197	3969	14683	8272	30519	33556	17773
NL	2025	F	45	1	2	1	60355	146608	129060	3350	12092	7240	14197	26400	14916
NL	2025	F	45	1	2	2	68289	160536	135004	3350	13655	8134	16771	27028	16893
NL	2025	F	45	1	2	4	68289	164625	136831	3423	13655	8134	22495	30844	17442
NL	2025	F	45	1	2	3	66776	146608	129060	3350	12157	7660	21937	27413	16409
NL	2025	F	45	1	2	0	81565	173633	140716	3905	14437	8581	30077	33065	18705
NL	2025	F	50	0	0	1	82625	169171	125704	3949	14541	6463	12762	19517	14105
NL	2025	F	50	0	0	2	101304	180117	130426	5050	15114	6612	17400	25391	15297
NL	2025	F	50	0	0	4	101304	183747	130426	5261	15114	7124	23490	28286	16486
NL	2025	F	50	0	0	3	82625	176647	125704	4262	14541	6859	18619	27072	15858
NL	2025	F	50	0	0	0	126903	200984	137023	6787	16202	7692	33094	34372	18241
NL	2025	F	50	0	3	1	81200	166145	131010	3882	14288	6797	12552	19198	14959
NL	2025	F	50	0	3	2	99557	176896	135931	4964	14850	6954	17113	24977	16224
NL	2025	F	50	0	3	4	99557	180461	135931	5172	14850	7492	23103	27825	17485
NL	2025	F	50	0	3	3	81200	173488	131010	4190	14288	7213	18312	26630	16818
NL	2025	F	50	0	3	0	124714	197390	142807	6672	15920	8089	32549	33812	19346
NL	2025	F	50	0	1	1	82150	168162	127473	3927	14457	6574	12692	19411	14390
NL	2025	F	50	0	1	2	100722	179043	132261	5021	15026	6726	17304	25253	15606
NL	2025	F	50	0	1	4	100722	182652	132261	5232	15026	7246	23361	28132	16819
NL	2025	F	50	0	1	3	82150	175594	127473	4238	14457	6977	18517	26925	16178
NL	2025	F	50	0	1	0	126174	199786	138951	6749	16108	7824	32912	34185	18609
NL	2025	F	50	0	2	1	81675	167154	129241	3904	14372	6686	12622	19304	14674
