year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	45-49	1	1	5	189796	57716	46917
2015	M	45-49	1	1	4	189796	57716	46917
2015	M	45-49	1	1	1	211376	61414	47475
2015	M	45-49	1	4	2	189796	57716	46917
2015	M	45-49	1	4	3	189796	57716	46917
2015	M	45-49	1	4	5	189796	57716	46917
2015	M	45-49	1	4	4	189796	57716	46917
2015	M	45-49	1	4	1	211376	61414	47475
2015	M	45-49	1	2	2	189796	57716	46917
2015	M	45-49	1	2	3	189796	57716	46917
2015	M	45-49	1	2	5	189796	57716	46917
2015	M	45-49	1	2	4	189796	57716	46917
2015	M	45-49	1	2	1	211376	61414	47475
2015	M	45-49	1	3	2	189796	57716	46917
2015	M	45-49	1	3	3	189796	57716	46917
2015	M	45-49	1	3	5	189796	57716	46917
2015	M	45-49	1	3	4	189796	57716	46917
2015	M	45-49	1	3	1	211376	61414	47475
2015	M	45-49	4	1	2	189796	57716	46917
2015	M	45-49	4	1	3	189796	57716	46917
2015	M	45-49	4	1	5	189796	57716	46917
2015	M	45-49	4	1	4	189796	57716	46917
2015	M	45-49	4	1	1	211376	61414	47475
2015	M	45-49	4	4	2	189796	57716	46917
2015	M	45-49	4	4	3	189796	57716	46917
2015	M	45-49	4	4	5	189796	57716	46917
2015	M	45-49	4	4	4	189796	57716	46917
2015	M	45-49	4	4	1	211376	61414	47475
2015	M	45-49	4	2	2	189796	57716	46917
2015	M	45-49	4	2	3	189796	57716	46917
2015	M	45-49	4	2	5	189796	57716	46917
2015	M	45-49	4	2	4	189796	57716	46917
2015	M	45-49	4	2	1	211376	61414	47475
2015	M	45-49	4	3	2	189796	57716	46917
2015	M	45-49	4	3	3	189796	57716	46917
2015	M	45-49	4	3	5	189796	57716	46917
2015	M	45-49	4	3	4	189796	57716	46917
2015	M	45-49	4	3	1	211376	61414	47475
2015	M	45-49	3	1	2	189796	57716	46917
2015	M	45-49	3	1	3	189796	57716	46917
2015	M	45-49	3	1	5	189796	57716	46917
2015	M	45-49	3	1	4	189796	57716	46917
2015	M	45-49	3	1	1	211376	61414	47475
2015	M	45-49	3	4	2	189796	57716	46917
2015	M	45-49	3	4	3	189796	57716	46917
2015	M	45-49	3	4	5	189796	57716	46917
2015	M	45-49	3	4	4	189796	57716	46917
2015	M	45-49	3	4	1	211376	61414	47475
2015	M	45-49	3	2	2	189796	57716	46917
2015	M	45-49	3	2	3	189796	57716	46917
2015	M	45-49	3	2	5	189796	57716	46917
2015	M	45-49	3	2	4	189796	57716	46917
2015	M	45-49	3	2	1	211376	61414	47475
2015	M	45-49	3	3	2	189796	57716	46917
2015	M	45-49	3	3	3	189796	57716	46917
2015	M	45-49	3	3	5	189796	57716	46917
2015	M	45-49	3	3	4	189796	57716	46917
2015	M	45-49	3	3	1	211376	61414	47475
2015	M	45-49	2	1	2	189796	57716	46917
2015	M	45-49	2	1	3	189796	57716	46917
2015	M	45-49	2	1	5	189796	57716	46917
2015	M	45-49	2	1	4	189796	57716	46917
2015	M	45-49	2	1	1	211376	61414	47475
2015	M	45-49	2	4	2	189796	57716	46917
2015	M	45-49	2	4	3	189796	57716	46917
2015	M	45-49	2	4	5	189796	57716	46917
2015	M	45-49	2	4	4	189796	57716	46917
2015	M	45-49	2	4	1	211376	61414	47475
2015	M	45-49	2	2	2	189796	57716	46917
2015	M	45-49	2	2	3	189796	57716	46917
2015	M	45-49	2	2	5	189796	57716	46917
2015	M	45-49	2	2	4	189796	57716	46917
2015	M	45-49	2	2	1	211376	61414	47475
2015	M	45-49	2	3	2	189796	57716	46917
2015	M	45-49	2	3	3	189796	57716	46917
2015	M	45-49	2	3	5	189796	57716	46917
2015	M	45-49	2	3	4	189796	57716	46917
2015	M	45-49	2	3	1	211376	61414	47475
2015	M	50-54	1	1	2	200742	48621	38475
2015	M	50-54	1	1	3	200742	48621	38475
2015	M	50-54	1	1	5	200742	48621	38475
2015	M	50-54	1	1	4	200742	48621	38475
2015	M	50-54	1	1	1	233086	51620	40408
2015	M	50-54	1	4	2	200742	48621	38475
2015	M	50-54	1	4	3	200742	48621	38475
2015	M	50-54	1	4	5	200742	48621	38475
2015	M	50-54	1	4	4	200742	48621	38475
2015	M	50-54	1	4	1	233086	51620	40408
2015	M	50-54	1	2	2	200742	48621	38475
2015	M	50-54	1	2	3	200742	48621	38475
2015	M	50-54	1	2	5	200742	48621	38475
2015	M	50-54	1	2	4	200742	48621	38475
2015	M	50-54	1	2	1	233086	51620	40408
2015	M	50-54	1	3	2	200742	48621	38475
2015	M	50-54	1	3	3	200742	48621	38475
2015	M	50-54	1	3	5	200742	48621	38475
2015	M	50-54	1	3	4	200742	48621	38475
2015	M	50-54	1	3	1	233086	51620	40408
2015	M	50-54	4	1	2	200742	48621	38475
2015	M	50-54	4	1	3	200742	48621	38475
2015	M	50-54	4	1	5	200742	48621	38475
2015	M	50-54	4	1	4	200742	48621	38475
2015	M	50-54	4	1	1	233086	51620	40408
2015	M	50-54	4	4	2	200742	48621	38475
2015	M	50-54	4	4	3	200742	48621	38475
2015	M	50-54	4	4	5	200742	48621	38475
2015	M	50-54	4	4	4	200742	48621	38475
2015	M	50-54	4	4	1	233086	51620	40408
2015	M	50-54	4	2	2	200742	48621	38475
2015	M	50-54	4	2	3	200742	48621	38475
2015	M	50-54	4	2	5	200742	48621	38475
2015	M	50-54	4	2	4	200742	48621	38475
2015	M	50-54	4	2	1	233086	51620	40408
2015	M	50-54	4	3	2	200742	48621	38475
2015	M	50-54	4	3	3	200742	48621	38475
2015	M	50-54	4	3	5	200742	48621	38475
2015	M	50-54	4	3	4	200742	48621	38475
2015	M	50-54	4	3	1	233086	51620	40408
2015	M	50-54	3	1	2	200742	48621	38475
2015	M	50-54	3	1	3	200742	48621	38475
2015	M	50-54	3	1	5	200742	48621	38475
2015	M	50-54	3	1	4	200742	48621	38475
2015	M	50-54	3	1	1	233086	51620	40408
2015	M	50-54	3	4	2	200742	48621	38475
2015	M	50-54	3	4	3	200742	48621	38475
2015	M	50-54	3	4	5	200742	48621	38475
2015	M	50-54	3	4	4	200742	48621	38475
2015	M	50-54	3	4	1	233086	51620	40408
2015	M	50-54	3	2	2	200742	48621	38475
2015	M	50-54	3	2	3	200742	48621	38475
2015	M	50-54	3	2	5	200742	48621	38475
2015	M	50-54	3	2	4	200742	48621	38475
2015	M	50-54	3	2	1	233086	51620	40408
2015	M	50-54	3	3	2	200742	48621	38475
2015	M	50-54	3	3	3	200742	48621	38475
2015	M	50-54	3	3	5	200742	48621	38475
2015	M	50-54	3	3	4	200742	48621	38475
2015	M	50-54	3	3	1	233086	51620	40408
2015	M	50-54	2	1	2	200742	48621	38475
2015	M	50-54	2	1	3	200742	48621	38475
2015	M	50-54	2	1	5	200742	48621	38475
2015	M	50-54	2	1	4	200742	48621	38475
2015	M	50-54	2	1	1	233086	51620	40408
2015	M	50-54	2	4	2	200742	48621	38475
2015	M	50-54	2	4	3	200742	48621	38475
2015	M	50-54	2	4	5	200742	48621	38475
2015	M	50-54	2	4	4	200742	48621	38475
2015	M	50-54	2	4	1	233086	51620	40408
2015	M	50-54	2	2	2	200742	48621	38475
2015	M	50-54	2	2	3	200742	48621	38475
2015	M	50-54	2	2	5	200742	48621	38475
2015	M	50-54	2	2	4	200742	48621	38475
2015	M	50-54	2	2	1	233086	51620	40408
2015	M	50-54	2	3	2	200742	48621	38475
2015	M	50-54	2	3	3	200742	48621	38475
2015	M	50-54	2	3	5	200742	48621	38475
2015	M	50-54	2	3	4	200742	48621	38475
2015	M	50-54	2	3	1	233086	51620	40408
2015	M	55-59	1	1	2	171469	34629	29344
2015	M	55-59	1	1	3	171469	34629	29344
2015	M	55-59	1	1	5	171469	34629	29344
2015	M	55-59	1	1	4	171469	34629	29344
2015	M	55-59	1	1	1	227493	43134	33985
2015	M	55-59	1	4	2	171469	34629	29344
2015	M	55-59	1	4	3	171469	34629	29344
2015	M	55-59	1	4	5	171469	34629	29344
2015	M	55-59	1	4	4	171469	34629	29344
2015	M	55-59	1	4	1	227493	43134	33985
2015	M	55-59	1	2	2	171469	34629	29344
2015	M	55-59	1	2	3	171469	34629	29344
2015	M	55-59	1	2	5	171469	34629	29344
2015	M	55-59	1	2	4	171469	34629	29344
2015	M	55-59	1	2	1	227493	43134	33985
2015	M	55-59	1	3	2	171469	34629	29344
2015	M	55-59	1	3	3	171469	34629	29344
2015	M	55-59	1	3	5	171469	34629	29344
2015	M	55-59	1	3	4	171469	34629	29344
2015	M	55-59	1	3	1	227493	43134	33985
2015	M	55-59	4	1	2	171469	34629	29344
2015	M	55-59	4	1	3	171469	34629	29344
2015	M	55-59	4	1	5	171469	34629	29344
2015	M	55-59	4	1	4	171469	34629	29344
2015	M	55-59	4	1	1	227493	43134	33985
2015	M	55-59	4	4	2	171469	34629	29344
2015	M	55-59	4	4	3	171469	34629	29344
2015	M	55-59	4	4	5	171469	34629	29344
2015	M	55-59	4	4	4	171469	34629	29344
2015	M	55-59	4	4	1	227493	43134	33985
2015	M	55-59	4	2	2	171469	34629	29344
2015	M	55-59	4	2	3	171469	34629	29344
2015	M	55-59	4	2	5	171469	34629	29344
2015	M	55-59	4	2	4	171469	34629	29344
2015	M	55-59	4	2	1	227493	43134	33985
2015	M	55-59	4	3	2	171469	34629	29344
2015	M	55-59	4	3	3	171469	34629	29344
2015	M	55-59	4	3	5	171469	34629	29344
2015	M	55-59	4	3	4	171469	34629	29344
2015	M	55-59	4	3	1	227493	43134	33985
2015	M	55-59	3	1	2	171469	34629	29344
2015	M	55-59	3	1	3	171469	34629	29344
2015	M	55-59	3	1	5	171469	34629	29344
2015	M	55-59	3	1	4	171469	34629	29344
2015	M	55-59	3	1	1	227493	43134	33985
2015	M	55-59	3	4	2	171469	34629	29344
2015	M	55-59	3	4	3	171469	34629	29344
2015	M	55-59	3	4	5	171469	34629	29344
2015	M	55-59	3	4	4	171469	34629	29344
2015	M	55-59	3	4	1	227493	43134	33985
2015	M	55-59	3	2	2	171469	34629	29344
2015	M	55-59	3	2	3	171469	34629	29344
2015	M	55-59	3	2	5	171469	34629	29344
2015	M	55-59	3	2	4	171469	34629	29344
2015	M	55-59	3	2	1	227493	43134	33985
2015	M	55-59	3	3	2	171469	34629	29344
2015	M	55-59	3	3	3	171469	34629	29344
2015	M	55-59	3	3	5	171469	34629	29344
2015	M	55-59	3	3	4	171469	34629	29344
2015	M	55-59	3	3	1	227493	43134	33985
2015	M	55-59	2	1	2	171469	34629	29344
2015	M	55-59	2	1	3	171469	34629	29344
2015	M	55-59	2	1	5	171469	34629	29344
2015	M	55-59	2	1	4	171469	34629	29344
2015	M	55-59	2	1	1	227493	43134	33985
2015	M	55-59	2	4	2	171469	34629	29344
2015	M	55-59	2	4	3	171469	34629	29344
2015	M	55-59	2	4	5	171469	34629	29344
2015	M	55-59	2	4	4	171469	34629	29344
2015	M	55-59	2	4	1	227493	43134	33985
2015	M	55-59	2	2	2	171469	34629	29344
2015	M	55-59	2	2	3	171469	34629	29344
2015	M	55-59	2	2	5	171469	34629	29344
2015	M	55-59	2	2	4	171469	34629	29344
2015	M	55-59	2	2	1	227493	43134	33985
2015	M	55-59	2	3	2	171469	34629	29344
2015	M	55-59	2	3	3	171469	34629	29344
2015	M	55-59	2	3	5	171469	34629	29344
2015	M	55-59	2	3	4	171469	34629	29344
2015	M	55-59	2	3	1	227493	43134	33985
2015	M	60-64	1	1	2	112415	12961	19148
2015	M	60-64	1	1	3	112415	12961	19148
2015	M	60-64	1	1	5	112415	12961	19148
2015	M	60-64	1	1	4	112415	12961	19148
2015	M	60-64	1	1	1	231170	27750	29032
2015	M	60-64	1	4	2	112415	12961	19148
2015	M	60-64	1	4	3	112415	12961	19148
2015	M	60-64	1	4	5	112415	12961	19148
2015	M	60-64	1	4	4	112415	12961	19148
2015	M	60-64	1	4	1	231170	27750	29032
2015	M	60-64	1	2	2	112415	12961	19148
2015	M	60-64	1	2	3	112415	12961	19148
2015	M	60-64	1	2	5	112415	12961	19148
2015	M	60-64	1	2	4	112415	12961	19148
2015	M	60-64	1	2	1	231170	27750	29032
2015	M	60-64	1	3	2	112415	12961	19148
2015	M	60-64	1	3	3	112415	12961	19148
2015	M	60-64	1	3	5	112415	12961	19148
2015	M	60-64	1	3	4	112415	12961	19148
2015	M	60-64	1	3	1	231170	27750	29032
2015	M	60-64	4	1	2	112415	12961	19148
2015	M	60-64	4	1	3	112415	12961	19148
2015	M	60-64	4	1	5	112415	12961	19148
2015	M	60-64	4	1	4	112415	12961	19148
2015	M	60-64	4	1	1	231170	27750	29032
2015	M	60-64	4	4	2	112415	12961	19148
2015	M	60-64	4	4	3	112415	12961	19148
2015	M	60-64	4	4	5	112415	12961	19148
2015	M	60-64	4	4	4	112415	12961	19148
2015	M	60-64	4	4	1	231170	27750	29032
2015	M	60-64	4	2	2	112415	12961	19148
2015	M	60-64	4	2	3	112415	12961	19148
2015	M	60-64	4	2	5	112415	12961	19148
2015	M	60-64	4	2	4	112415	12961	19148
2015	M	60-64	4	2	1	231170	27750	29032
2015	M	60-64	4	3	2	112415	12961	19148
2015	M	60-64	4	3	3	112415	12961	19148
2015	M	60-64	4	3	5	112415	12961	19148
2015	M	60-64	4	3	4	112415	12961	19148
2015	M	60-64	4	3	1	231170	27750	29032
2015	M	60-64	3	1	2	112415	12961	19148
2015	M	60-64	3	1	3	112415	12961	19148
2015	M	60-64	3	1	5	112415	12961	19148
2015	M	60-64	3	1	4	112415	12961	19148
2015	M	60-64	3	1	1	231170	27750	29032
2015	M	60-64	3	4	2	112415	12961	19148
2015	M	60-64	3	4	3	112415	12961	19148
2015	M	60-64	3	4	5	112415	12961	19148
2015	M	60-64	3	4	4	112415	12961	19148
2015	M	60-64	3	4	1	231170	27750	29032
2015	M	60-64	3	2	2	112415	12961	19148
2015	M	60-64	3	2	3	112415	12961	19148
2015	M	60-64	3	2	5	112415	12961	19148
2015	M	60-64	3	2	4	112415	12961	19148
2015	M	60-64	3	2	1	231170	27750	29032
2015	M	60-64	3	3	2	112415	12961	19148
2015	M	60-64	3	3	3	112415	12961	19148
2015	M	60-64	3	3	5	112415	12961	19148
2015	M	60-64	3	3	4	112415	12961	19148
2015	M	60-64	3	3	1	231170	27750	29032
2015	M	60-64	2	1	2	112415	12961	19148
2015	M	60-64	2	1	3	112415	12961	19148
2015	M	60-64	2	1	5	112415	12961	19148
2015	M	60-64	2	1	4	112415	12961	19148
2015	M	60-64	2	1	1	231170	27750	29032
2015	M	60-64	2	4	2	112415	12961	19148
2015	M	60-64	2	4	3	112415	12961	19148
2015	M	60-64	2	4	5	112415	12961	19148
2015	M	60-64	2	4	4	112415	12961	19148
2015	M	60-64	2	4	1	231170	27750	29032
2015	M	60-64	2	2	2	112415	12961	19148
2015	M	60-64	2	2	3	112415	12961	19148
2015	M	60-64	2	2	5	112415	12961	19148
2015	M	60-64	2	2	4	112415	12961	19148
2015	M	60-64	2	2	1	231170	27750	29032
2015	M	60-64	2	3	2	112415	12961	19148
2015	M	60-64	2	3	3	112415	12961	19148
2015	M	60-64	2	3	5	112415	12961	19148
2015	M	60-64	2	3	4	112415	12961	19148
2015	M	60-64	2	3	1	231170	27750	29032
2015	M	65-69	1	1	2	55893	3715	4415
2015	M	65-69	1	1	3	55893	3715	4415
2015	M	65-69	1	1	5	55893	3715	4415
2015	M	65-69	1	1	4	55893	3715	4415
2015	M	65-69	1	1	1	218496	18108	20456
2015	M	65-69	1	4	2	55893	3715	4415
2015	M	65-69	1	4	3	55893	3715	4415
2015	M	65-69	1	4	5	55893	3715	4415
2015	M	65-69	1	4	4	55893	3715	4415
2015	M	65-69	1	4	1	218496	18108	20456
2015	M	65-69	1	2	2	55893	3715	4415
2015	M	65-69	1	2	3	55893	3715	4415
2015	M	65-69	1	2	5	55893	3715	4415
2015	M	65-69	1	2	4	55893	3715	4415
2015	M	65-69	1	2	1	218496	18108	20456
2015	M	65-69	1	3	2	55893	3715	4415
2015	M	65-69	1	3	3	55893	3715	4415
2015	M	65-69	1	3	5	55893	3715	4415
2015	M	65-69	1	3	4	55893	3715	4415
2015	M	65-69	1	3	1	218496	18108	20456
2015	M	65-69	4	1	2	55893	3715	4415
2015	M	65-69	4	1	3	55893	3715	4415
2015	M	65-69	4	1	5	55893	3715	4415
2015	M	65-69	4	1	4	55893	3715	4415
2015	M	65-69	4	1	1	218496	18108	20456
2015	M	65-69	4	4	2	55893	3715	4415
2015	M	65-69	4	4	3	55893	3715	4415
2015	M	65-69	4	4	5	55893	3715	4415
2015	M	65-69	4	4	4	55893	3715	4415
2015	M	65-69	4	4	1	218496	18108	20456
2015	M	65-69	4	2	2	55893	3715	4415
2015	M	65-69	4	2	3	55893	3715	4415
2015	M	65-69	4	2	5	55893	3715	4415
2015	M	65-69	4	2	4	55893	3715	4415
2015	M	65-69	4	2	1	218496	18108	20456
2015	M	65-69	4	3	2	55893	3715	4415
2015	M	65-69	4	3	3	55893	3715	4415
2015	M	65-69	4	3	5	55893	3715	4415
2015	M	65-69	4	3	4	55893	3715	4415
2015	M	65-69	4	3	1	218496	18108	20456
2015	M	65-69	3	1	2	55893	3715	4415
2015	M	65-69	3	1	3	55893	3715	4415
2015	M	65-69	3	1	5	55893	3715	4415
2015	M	65-69	3	1	4	55893	3715	4415
2015	M	65-69	3	1	1	218496	18108	20456
2015	M	65-69	3	4	2	55893	3715	4415
2015	M	65-69	3	4	3	55893	3715	4415
2015	M	65-69	3	4	5	55893	3715	4415
2015	M	65-69	3	4	4	55893	3715	4415
2015	M	65-69	3	4	1	218496	18108	20456
2015	M	65-69	3	2	2	55893	3715	4415
2015	M	65-69	3	2	3	55893	3715	4415
2015	M	65-69	3	2	5	55893	3715	4415
2015	M	65-69	3	2	4	55893	3715	4415
2015	M	65-69	3	2	1	218496	18108	20456
2015	M	65-69	3	3	2	55893	3715	4415
2015	M	65-69	3	3	3	55893	3715	4415
2015	M	65-69	3	3	5	55893	3715	4415
2015	M	65-69	3	3	4	55893	3715	4415
2015	M	65-69	3	3	1	218496	18108	20456
2015	M	65-69	2	1	2	55893	3715	4415
2015	M	65-69	2	1	3	55893	3715	4415
2015	M	65-69	2	1	5	55893	3715	4415
2015	M	65-69	2	1	4	55893	3715	4415
2015	M	65-69	2	1	1	218496	18108	20456
2015	M	65-69	2	4	2	55893	3715	4415
2015	M	65-69	2	4	3	55893	3715	4415
2015	M	65-69	2	4	5	55893	3715	4415
2015	M	65-69	2	4	4	55893	3715	4415
2015	M	65-69	2	4	1	218496	18108	20456
2015	M	65-69	2	2	2	55893	3715	4415
2015	M	65-69	2	2	3	55893	3715	4415
2015	M	65-69	2	2	5	55893	3715	4415
2015	M	65-69	2	2	4	55893	3715	4415
2015	M	65-69	2	2	1	218496	18108	20456
2015	M	65-69	2	3	2	55893	3715	4415
2015	M	65-69	2	3	3	55893	3715	4415
2015	M	65-69	2	3	5	55893	3715	4415
2015	M	65-69	2	3	4	55893	3715	4415
2015	M	65-69	2	3	1	218496	18108	20456
2015	M	70-74	1	1	2	37309	1139	1346
2015	M	70-74	1	1	3	37309	1139	1346
2015	M	70-74	1	1	5	37309	1139	1346
2015	M	70-74	1	1	4	37309	1139	1346
2015	M	70-74	1	1	1	183590	12365	12186
2015	M	70-74	1	4	2	37309	1139	1346
2015	M	70-74	1	4	3	37309	1139	1346
2015	M	70-74	1	4	5	37309	1139	1346
2015	M	70-74	1	4	4	37309	1139	1346
2015	M	70-74	1	4	1	183590	12365	12186
2015	M	70-74	1	2	2	37309	1139	1346
2015	M	70-74	1	2	3	37309	1139	1346
2015	M	70-74	1	2	5	37309	1139	1346
2015	M	70-74	1	2	4	37309	1139	1346
2015	M	70-74	1	2	1	183590	12365	12186
2015	M	70-74	1	3	2	37309	1139	1346
2015	M	70-74	1	3	3	37309	1139	1346
2015	M	70-74	1	3	5	37309	1139	1346
2015	M	70-74	1	3	4	37309	1139	1346
2015	M	70-74	1	3	1	183590	12365	12186
2015	M	70-74	4	1	2	37309	1139	1346
2015	M	70-74	4	1	3	37309	1139	1346
2015	M	70-74	4	1	5	37309	1139	1346
2015	M	70-74	4	1	4	37309	1139	1346
2015	M	70-74	4	1	1	183590	12365	12186
2015	M	70-74	4	4	2	37309	1139	1346
2015	M	70-74	4	4	3	37309	1139	1346
2015	M	70-74	4	4	5	37309	1139	1346
2015	M	70-74	4	4	4	37309	1139	1346
2015	M	70-74	4	4	1	183590	12365	12186
2015	M	70-74	4	2	2	37309	1139	1346
2015	M	70-74	4	2	3	37309	1139	1346
2015	M	70-74	4	2	5	37309	1139	1346
2015	M	70-74	4	2	4	37309	1139	1346
2015	M	70-74	4	2	1	183590	12365	12186
2015	M	70-74	4	3	2	37309	1139	1346
2015	M	70-74	4	3	3	37309	1139	1346
2015	M	70-74	4	3	5	37309	1139	1346
2015	M	70-74	4	3	4	37309	1139	1346
2015	M	70-74	4	3	1	183590	12365	12186
2015	M	70-74	3	1	2	37309	1139	1346
2015	M	70-74	3	1	3	37309	1139	1346
2015	M	70-74	3	1	5	37309	1139	1346
2015	M	70-74	3	1	4	37309	1139	1346
2015	M	70-74	3	1	1	183590	12365	12186
2015	M	70-74	3	4	2	37309	1139	1346
2015	M	70-74	3	4	3	37309	1139	1346
2015	M	70-74	3	4	5	37309	1139	1346
2015	M	70-74	3	4	4	37309	1139	1346
2015	M	70-74	3	4	1	183590	12365	12186
2015	M	70-74	3	2	2	37309	1139	1346
2015	M	70-74	3	2	3	37309	1139	1346
2015	M	70-74	3	2	5	37309	1139	1346
2015	M	70-74	3	2	4	37309	1139	1346
2015	M	70-74	3	2	1	183590	12365	12186
2015	M	70-74	3	3	2	37309	1139	1346
2015	M	70-74	3	3	3	37309	1139	1346
2015	M	70-74	3	3	5	37309	1139	1346
2015	M	70-74	3	3	4	37309	1139	1346
2015	M	70-74	3	3	1	183590	12365	12186
2015	M	70-74	2	1	2	37309	1139	1346
2015	M	70-74	2	1	3	37309	1139	1346
2015	M	70-74	2	1	5	37309	1139	1346
2015	M	70-74	2	1	4	37309	1139	1346
2015	M	70-74	2	1	1	183590	12365	12186
2015	M	70-74	2	4	2	37309	1139	1346
2015	M	70-74	2	4	3	37309	1139	1346
2015	M	70-74	2	4	5	37309	1139	1346
2015	M	70-74	2	4	4	37309	1139	1346
2015	M	70-74	2	4	1	183590	12365	12186
2015	M	70-74	2	2	2	37309	1139	1346
2015	M	70-74	2	2	3	37309	1139	1346
2015	M	70-74	2	2	5	37309	1139	1346
2015	M	70-74	2	2	4	37309	1139	1346
2015	M	70-74	2	2	1	183590	12365	12186
2015	M	70-74	2	3	2	37309	1139	1346
2015	M	70-74	2	3	3	37309	1139	1346
2015	M	70-74	2	3	5	37309	1139	1346
2015	M	70-74	2	3	4	37309	1139	1346
2015	M	70-74	2	3	1	183590	12365	12186
2020	F	15-19	1	1	2	7946	19006	0
2020	F	15-19	1	1	3	9450	19006	0
2020	F	15-19	1	1	5	9450	19006	0
2020	F	15-19	1	1	4	7946	19006	0
2020	F	15-19	1	1	1	156986	73460	12465
2020	F	15-19	1	4	2	7904	18882	0
2020	F	15-19	1	4	3	9401	18882	0
2020	F	15-19	1	4	5	9401	18882	0
2020	F	15-19	1	4	4	7904	18882	0
2020	F	15-19	1	4	1	156165	72979	13766
2020	F	15-19	1	2	2	7925	18944	0
2020	F	15-19	1	2	3	9426	18944	0
2020	F	15-19	1	2	5	9426	18944	0
2020	F	15-19	1	2	4	7925	18944	0
2020	F	15-19	1	2	1	156576	73220	13115
2020	F	15-19	1	3	2	7915	18913	0
2020	F	15-19	1	3	3	9413	18913	0
2020	F	15-19	1	3	5	9413	18913	0
2020	F	15-19	1	3	4	7915	18913	0
2020	F	15-19	1	3	1	156371	73100	13441
2020	F	15-19	4	1	2	7981	19089	0
2020	F	15-19	4	1	3	9492	19089	0
2020	F	15-19	4	1	5	9492	19089	0
2020	F	15-19	4	1	4	7981	19089	0
2020	F	15-19	4	1	1	157674	73782	12519
2020	F	15-19	4	4	2	7939	18965	0
2020	F	15-19	4	4	3	9442	18965	0
2020	F	15-19	4	4	5	9442	18965	0
2020	F	15-19	4	4	4	7939	18965	0
2020	F	15-19	4	4	1	156849	73299	13827
2020	F	15-19	4	2	2	7960	19027	0
2020	F	15-19	4	2	3	9467	19027	0
2020	F	15-19	4	2	5	9467	19027	0
2020	F	15-19	4	2	4	7960	19027	0
2020	F	15-19	4	2	1	157261	73541	13173
2020	F	15-19	4	3	2	7949	18996	0
2020	F	15-19	4	3	3	9455	18996	0
2020	F	15-19	4	3	5	9455	18996	0
2020	F	15-19	4	3	4	7949	18996	0
2020	F	15-19	4	3	1	157055	73420	13500
2020	F	15-19	3	1	2	7911	18923	0
2020	F	15-19	3	1	3	9409	18923	0
2020	F	15-19	3	1	5	9409	18923	0
2020	F	15-19	3	1	4	7911	18923	0
2020	F	15-19	3	1	1	156301	73139	12410
2020	F	15-19	3	4	2	7870	18799	0
2020	F	15-19	3	4	3	9360	18799	0
2020	F	15-19	3	4	5	9360	18799	0
2020	F	15-19	3	4	4	7870	18799	0
2020	F	15-19	3	4	1	155484	72661	13706
2020	F	15-19	3	2	2	7891	18861	0
2020	F	15-19	3	2	3	9385	18861	0
2020	F	15-19	3	2	5	9385	18861	0
2020	F	15-19	3	2	4	7891	18861	0
2020	F	15-19	3	2	1	155893	72900	13058
2020	F	15-19	3	3	2	7880	18830	0
2020	F	15-19	3	3	3	9372	18830	0
2020	F	15-19	3	3	5	9372	18830	0
2020	F	15-19	3	3	4	7880	18830	0
2020	F	15-19	3	3	1	155688	72780	13382
2020	F	15-19	2	1	2	8209	19682	0
2020	F	15-19	2	1	3	9764	19682	0
2020	F	15-19	2	1	5	9764	19682	0
2020	F	15-19	2	1	4	8209	19682	0
2020	F	15-19	2	1	1	162188	76072	12960
2020	F	15-19	2	4	2	8166	19553	0
2020	F	15-19	2	4	3	9712	19553	0
2020	F	15-19	2	4	5	9712	19553	0
2020	F	15-19	2	4	4	8166	19553	0
2020	F	15-19	2	4	1	161335	75572	14314
2020	F	15-19	2	2	2	8188	19617	0
2020	F	15-19	2	2	3	9738	19617	0
2020	F	15-19	2	2	5	9738	19617	0
2020	F	15-19	2	2	4	8188	19617	0
2020	F	15-19	2	2	1	161762	75822	13637
2020	F	15-19	2	3	2	8177	19585	0
2020	F	15-19	2	3	3	9725	19585	0
2020	F	15-19	2	3	5	9725	19585	0
2020	F	15-19	2	3	4	8177	19585	0
2020	F	15-19	2	3	1	161548	75697	13976
2020	F	20-24	1	1	2	46608	54220	33828
2020	F	20-24	1	1	3	47774	55638	33828
2020	F	20-24	1	1	5	47774	55638	33828
2020	F	20-24	1	1	4	46608	54220	33828
2020	F	20-24	1	1	1	69772	108743	54386
2020	F	20-24	1	4	2	45537	52864	36517
2020	F	20-24	1	4	3	46677	54246	36517
2020	F	20-24	1	4	5	46677	54246	36517
2020	F	20-24	1	4	4	45537	52864	36517
2020	F	20-24	1	4	1	68168	106023	58709
2020	F	20-24	1	2	2	46072	53542	35173
2020	F	20-24	1	2	3	47226	54942	35173
2020	F	20-24	1	2	5	47226	54942	35173
2020	F	20-24	1	2	4	46072	53542	35173
2020	F	20-24	1	2	1	68970	107383	56548
2020	F	20-24	1	3	2	45804	53203	35845
2020	F	20-24	1	3	3	46951	54594	35845
2020	F	20-24	1	3	5	46951	54594	35845
2020	F	20-24	1	3	4	45804	53203	35845
2020	F	20-24	1	3	1	68569	106703	57629
2020	F	20-24	4	1	2	46813	54459	33977
2020	F	20-24	4	1	3	47985	55883	33977
2020	F	20-24	4	1	5	47985	55883	33977
2020	F	20-24	4	1	4	46813	54459	33977
2020	F	20-24	4	1	1	70079	109221	54625
2020	F	20-24	4	4	2	45737	53097	36678
