country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
RO	2015	F	35-39	3	0	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	0	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	0	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	0	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	0	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	3	3	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	3	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	3	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	3	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	3	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	3	1	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	1	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	1	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	1	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	1	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	3	2	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	2	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	2	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	2	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	3	2	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	2	0	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	0	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	0	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	0	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	0	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	2	3	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	3	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	3	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	3	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	3	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	2	1	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	1	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	1	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	1	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	1	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	2	2	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	2	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	2	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	2	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	2	2	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	1	0	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	0	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	0	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	0	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	0	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	1	3	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	3	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	3	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	3	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	3	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	1	1	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	1	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	1	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	1	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	1	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	35-39	1	2	1	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	2	2	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	2	4	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	2	3	97137	344846	136841	0	0	0	0	2706	3195
RO	2015	F	35-39	1	2	0	168323	436833	147001	0	0	874	0	2706	3195
RO	2015	F	40-44	0	0	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	0	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	0	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	0	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	0	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	0	3	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	3	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	3	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	3	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	3	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	0	1	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	1	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	1	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	1	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	1	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	0	2	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	2	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	2	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	2	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	0	2	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	3	0	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	0	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	0	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	0	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	0	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	3	3	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	3	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	3	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	3	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	3	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	3	1	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	1	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	1	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	1	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	1	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	3	2	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	2	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	2	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	2	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	3	2	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	2	0	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	0	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	0	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	0	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	0	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	2	3	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	3	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	3	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	3	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	3	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	2	1	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	1	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	1	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	1	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	1	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	2	2	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	2	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	2	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	2	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	2	2	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	1	0	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	0	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	0	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	0	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	0	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	1	3	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	3	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	3	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	3	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	3	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	1	1	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	1	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	1	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	1	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	1	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	40-44	1	2	1	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	2	2	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	2	4	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	2	3	80749	379247	112758	0	0	0	0	0	2178
RO	2015	F	40-44	1	2	0	146689	490252	117943	0	50	118	160	2220	2178
RO	2015	F	45-49	0	0	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	0	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	0	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	0	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	0	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	0	3	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	3	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	3	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	3	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	3	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	0	1	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	1	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	1	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	1	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	1	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	0	2	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	2	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	2	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	2	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	0	2	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	3	0	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	0	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	0	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	0	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	0	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	3	3	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	3	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	3	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	3	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	3	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	3	1	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	1	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	1	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	1	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	1	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	3	2	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	2	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	2	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	2	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	3	2	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	2	0	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	0	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	0	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	0	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	0	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	2	3	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	3	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	3	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	3	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	3	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	2	1	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	1	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	1	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	1	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	1	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	2	2	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	2	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	2	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	2	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	2	2	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	1	0	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	0	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	0	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	0	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	0	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	1	3	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	3	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	3	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	3	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	3	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	1	1	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	1	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	1	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	1	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	1	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	45-49	1	2	1	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	2	2	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	2	4	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	2	3	86210	357377	88478	0	0	0	0	0	0
RO	2015	F	45-49	1	2	0	155229	477780	94675	0	217	0	488	951	1869
RO	2015	F	50-54	0	0	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	0	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	0	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	0	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	0	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	0	3	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	3	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	3	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	3	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	3	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	0	1	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	1	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	1	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	1	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	1	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	0	2	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	2	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	2	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	2	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	0	2	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	3	0	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	0	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	0	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	0	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	0	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	3	3	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	3	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	3	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	3	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	3	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	3	1	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	1	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	1	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	1	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	1	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	3	2	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	2	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	2	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	2	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	3	2	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	2	0	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	0	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	0	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	0	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	0	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	2	3	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	3	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	3	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	3	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	3	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	2	1	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	1	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	1	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	1	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	1	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	2	2	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	2	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	2	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	2	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	2	2	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	1	0	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	0	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	0	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	0	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	0	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	1	3	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	3	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	3	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	3	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	3	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	1	1	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	1	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	1	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	1	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	1	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	50-54	1	2	1	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	2	2	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	2	4	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	2	3	76294	230570	55841	0	0	0	0	0	0
RO	2015	F	50-54	1	2	0	165782	338816	59783	21	30	0	407	840	1716
RO	2015	F	55-59	0	0	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	0	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	0	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	0	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	0	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	0	3	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	3	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	3	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	3	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	3	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	0	1	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	1	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	1	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	1	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	1	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	0	2	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	2	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	2	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	2	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	0	2	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	3	0	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	0	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	0	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	0	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	0	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	3	3	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	3	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	3	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	3	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	3	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	3	1	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	1	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	1	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	1	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	1	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	3	2	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	2	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	2	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	2	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	3	2	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	2	0	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	0	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	0	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	0	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	0	0	290409	358064	60007	254	0	117	78	446	1512
RO	2015	F	55-59	2	3	1	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	3	2	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	3	4	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	3	3	107134	161886	44112	254	0	0	0	0	0
RO	2015	F	55-59	2	3	0	290409	358064	60007	254	0	117	78	446	1512
