year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2020	F	25-29	1	4	5	12806	115263	62345
2020	F	25-29	1	4	4	12377	113742	62345
2020	F	25-29	1	4	1	16097	129042	69701
2020	F	25-29	1	2	2	12817	117780	57736
2020	F	25-29	1	2	3	12817	119355	57736
2020	F	25-29	1	2	5	13262	119355	57736
2020	F	25-29	1	2	4	12817	117780	57736
2020	F	25-29	1	2	1	16669	133623	64548
2020	F	25-29	1	3	2	12377	113742	62345
2020	F	25-29	1	3	3	12377	115263	62345
2020	F	25-29	1	3	5	12806	115263	62345
2020	F	25-29	1	3	4	12377	113742	62345
2020	F	25-29	1	3	1	16097	129042	69701
2020	F	25-29	4	1	2	13267	121906	53165
2020	F	25-29	4	1	3	13267	123536	53165
2020	F	25-29	4	1	5	13727	123536	53165
2020	F	25-29	4	1	4	13267	121906	53165
2020	F	25-29	4	1	1	17254	138304	59438
2020	F	25-29	4	4	2	12386	113825	62390
2020	F	25-29	4	4	3	12386	115347	62390
2020	F	25-29	4	4	5	12816	115347	62390
2020	F	25-29	4	4	4	12386	113825	62390
2020	F	25-29	4	4	1	16108	129136	69752
2020	F	25-29	4	2	2	12827	117865	57778
2020	F	25-29	4	2	3	12827	119442	57778
2020	F	25-29	4	2	5	13271	119442	57778
2020	F	25-29	4	2	4	12827	117865	57778
2020	F	25-29	4	2	1	16681	133720	64595
2020	F	25-29	4	3	2	12386	113825	62390
2020	F	25-29	4	3	3	12386	115347	62390
2020	F	25-29	4	3	5	12816	115347	62390
2020	F	25-29	4	3	4	12386	113825	62390
2020	F	25-29	4	3	1	16108	129136	69752
2020	F	25-29	3	1	2	13248	121729	53088
2020	F	25-29	3	1	3	13248	123357	53088
2020	F	25-29	3	1	5	13707	123357	53088
2020	F	25-29	3	1	4	13248	121729	53088
2020	F	25-29	3	1	1	17229	138104	59352
2020	F	25-29	3	4	2	12368	113660	62300
2020	F	25-29	3	4	3	12368	115180	62300
2020	F	25-29	3	4	5	12797	115180	62300
2020	F	25-29	3	4	4	12368	113660	62300
2020	F	25-29	3	4	1	16085	128949	69651
2020	F	25-29	3	2	2	12808	117694	57694
2020	F	25-29	3	2	3	12808	119269	57694
2020	F	25-29	3	2	5	13252	119269	57694
2020	F	25-29	3	2	4	12808	117694	57694
2020	F	25-29	3	2	1	16657	133526	64501
2020	F	25-29	3	3	2	12368	113660	62300
2020	F	25-29	3	3	3	12368	115180	62300
2020	F	25-29	3	3	5	12797	115180	62300
2020	F	25-29	3	3	4	12368	113660	62300
2020	F	25-29	3	3	1	16085	128949	69651
2020	F	25-29	2	1	2	13365	122803	53561
2020	F	25-29	2	1	3	13365	124446	53561
2020	F	25-29	2	1	5	13828	124446	53561
2020	F	25-29	2	1	4	13365	122803	53561
2020	F	25-29	2	1	1	17381	139322	59880
2020	F	25-29	2	4	2	12477	114662	62855
2020	F	25-29	2	4	3	12477	116195	62855
2020	F	25-29	2	4	5	12910	116195	62855
2020	F	25-29	2	4	4	12477	114662	62855
2020	F	25-29	2	4	1	16227	130085	70271
2020	F	25-29	2	2	2	12921	118732	58208
2020	F	25-29	2	2	3	12921	120320	58208
2020	F	25-29	2	2	5	13369	120320	58208
2020	F	25-29	2	2	4	12921	118732	58208
2020	F	25-29	2	2	1	16804	134704	65075
2020	F	25-29	2	3	2	12477	114662	62855
2020	F	25-29	2	3	3	12477	116195	62855
2020	F	25-29	2	3	5	12910	116195	62855
2020	F	25-29	2	3	4	12477	114662	62855
2020	F	25-29	2	3	1	16227	130085	70271
2020	F	30-34	1	1	2	12349	109886	57848
2020	F	30-34	1	1	3	12917	112851	58385
2020	F	30-34	1	1	5	13097	113894	58385
2020	F	30-34	1	1	4	12521	109886	57848
2020	F	30-34	1	1	1	16924	124510	61726
2020	F	30-34	1	4	2	11285	100415	69272
2020	F	30-34	1	4	3	11804	103125	69915
2020	F	30-34	1	4	5	11968	104077	69915
2020	F	30-34	1	4	4	11442	100415	69272
2020	F	30-34	1	4	1	15465	113778	73915
2020	F	30-34	1	2	2	11817	105151	63560
2020	F	30-34	1	2	3	12360	107988	64150
2020	F	30-34	1	2	5	12533	108985	64150
2020	F	30-34	1	2	4	11982	105151	63560
2020	F	30-34	1	2	1	16195	119144	67820
2020	F	30-34	1	3	2	11285	100415	69272
2020	F	30-34	1	3	3	11804	103125	69915
2020	F	30-34	1	3	5	11968	104077	69915
2020	F	30-34	1	3	4	11442	100415	69272
2020	F	30-34	1	3	1	15465	113778	73915
2020	F	30-34	4	1	2	12358	109966	57890
2020	F	30-34	4	1	3	12926	112933	58427
2020	F	30-34	4	1	5	13106	113976	58427
2020	F	30-34	4	1	4	12530	109966	57890
2020	F	30-34	4	1	1	16936	124600	61770
2020	F	30-34	4	4	2	11293	100488	69322
2020	F	30-34	4	4	3	11812	103199	69966
2020	F	30-34	4	4	5	11977	104153	69966
2020	F	30-34	4	4	4	11451	100488	69322
2020	F	30-34	4	4	1	15477	113861	73969
2020	F	30-34	4	2	2	11826	105227	63606
2020	F	30-34	4	2	3	12369	108066	64196
2020	F	30-34	4	2	5	12542	109064	64196
2020	F	30-34	4	2	4	11991	105227	63606
2020	F	30-34	4	2	1	16206	119230	67869
2020	F	30-34	4	3	2	11293	100488	69322
2020	F	30-34	4	3	3	11812	103199	69966
2020	F	30-34	4	3	5	11977	104153	69966
2020	F	30-34	4	3	4	11451	100488	69322
2020	F	30-34	4	3	1	15477	113861	73969
2020	F	30-34	3	1	2	12340	109806	57806
2020	F	30-34	3	1	3	12907	112769	58343
2020	F	30-34	3	1	5	13087	113811	58343
2020	F	30-34	3	1	4	12512	109806	57806
2020	F	30-34	3	1	1	16912	124419	61681
2020	F	30-34	3	4	2	11277	100342	69221
2020	F	30-34	3	4	3	11795	103050	69864
2020	F	30-34	3	4	5	11960	104002	69864
2020	F	30-34	3	4	4	11434	100342	69221
2020	F	30-34	3	4	1	15454	113696	73862
2020	F	30-34	3	2	2	11809	105074	63514
2020	F	30-34	3	2	3	12351	107910	64103
2020	F	30-34	3	2	5	12523	108906	64103
2020	F	30-34	3	2	4	11973	105074	63514
2020	F	30-34	3	2	1	16183	119058	67771
2020	F	30-34	3	3	2	11277	100342	69221
2020	F	30-34	3	3	3	11795	103050	69864
2020	F	30-34	3	3	5	11960	104002	69864
2020	F	30-34	3	3	4	11434	100342	69221
2020	F	30-34	3	3	1	15454	113696	73862
2020	F	30-34	2	1	2	12451	110797	58328
2020	F	30-34	2	1	3	13023	113787	58869
2020	F	30-34	2	1	5	13205	114838	58869
2020	F	30-34	2	1	4	12625	110797	58328
2020	F	30-34	2	1	1	17064	125542	62238
2020	F	30-34	2	4	2	11378	101248	69846
2020	F	30-34	2	4	3	11901	103979	70495
2020	F	30-34	2	4	5	12067	104940	70495
2020	F	30-34	2	4	4	11537	101248	69846
2020	F	30-34	2	4	1	15593	114722	74528
2020	F	30-34	2	2	2	11915	106022	64087
2020	F	30-34	2	2	3	12462	108883	64682
2020	F	30-34	2	2	5	12636	109889	64682
2020	F	30-34	2	2	4	12081	106022	64087
2020	F	30-34	2	2	1	16329	120132	68383
2020	F	30-34	2	3	2	11378	101248	69846
2020	F	30-34	2	3	3	11901	103979	70495
2020	F	30-34	2	3	5	12067	104940	70495
2020	F	30-34	2	3	4	11537	101248	69846
2020	F	30-34	2	3	1	15593	114722	74528
2020	F	35-39	1	1	2	15405	114201	51663
2020	F	35-39	1	1	3	16016	116656	52471
2020	F	35-39	1	1	5	16976	118386	52471
2020	F	35-39	1	1	4	15774	114201	51663
2020	F	35-39	1	1	1	21137	128598	55674
2020	F	35-39	1	4	2	14494	107344	59988
2020	F	35-39	1	4	3	15069	109652	60926
2020	F	35-39	1	4	5	15972	111278	60926
2020	F	35-39	1	4	4	14842	107344	59988
2020	F	35-39	1	4	1	19887	120878	64645
2020	F	35-39	1	2	2	14949	110773	55826
2020	F	35-39	1	2	3	15542	113154	56699
2020	F	35-39	1	2	5	16474	114832	56699
2020	F	35-39	1	2	4	15308	110773	55826
2020	F	35-39	1	2	1	20512	124738	60159
2020	F	35-39	1	3	2	14494	107344	59988
2020	F	35-39	1	3	3	15069	109652	60926
2020	F	35-39	1	3	5	15972	111278	60926
2020	F	35-39	1	3	4	14842	107344	59988
2020	F	35-39	1	3	1	19887	120878	64645
2020	F	35-39	4	1	2	15416	114284	51701
2020	F	35-39	4	1	3	16027	116740	52509
2020	F	35-39	4	1	5	16988	118472	52509
2020	F	35-39	4	1	4	15786	114284	51701
2020	F	35-39	4	1	1	21152	128692	55714
2020	F	35-39	4	4	2	14504	107422	60031
2020	F	35-39	4	4	3	15079	109731	60970
2020	F	35-39	4	4	5	15984	111359	60970
2020	F	35-39	4	4	4	14852	107422	60031
2020	F	35-39	4	4	1	19901	120965	64691
2020	F	35-39	4	2	2	14960	110853	55866
2020	F	35-39	4	2	3	15553	113236	56740
2020	F	35-39	4	2	5	16486	114915	56740
2020	F	35-39	4	2	4	15319	110853	55866
2020	F	35-39	4	2	1	20526	124828	60203
2020	F	35-39	4	3	2	14504	107422	60031
2020	F	35-39	4	3	3	15079	109731	60970
2020	F	35-39	4	3	5	15984	111359	60970
2020	F	35-39	4	3	4	14852	107422	60031
2020	F	35-39	4	3	1	19901	120965	64691
2020	F	35-39	3	1	2	15393	114118	51626
2020	F	35-39	3	1	3	16004	116571	52433
2020	F	35-39	3	1	5	16964	118300	52433
2020	F	35-39	3	1	4	15763	114118	51626
2020	F	35-39	3	1	1	21121	128505	55634
2020	F	35-39	3	4	2	14483	107267	59944
2020	F	35-39	3	4	3	15058	109573	60882
2020	F	35-39	3	4	5	15961	111197	60882
2020	F	35-39	3	4	4	14831	107267	59944
2020	F	35-39	3	4	1	19872	120790	64598
2020	F	35-39	3	2	2	14938	110692	55785
2020	F	35-39	3	2	3	15531	113072	56658
2020	F	35-39	3	2	5	16462	114749	56658
2020	F	35-39	3	2	4	15297	110692	55785
2020	F	35-39	3	2	1	20497	124648	60116
2020	F	35-39	3	3	2	14483	107267	59944
2020	F	35-39	3	3	3	15058	109573	60882
2020	F	35-39	3	3	5	15961	111197	60882
2020	F	35-39	3	3	4	14831	107267	59944
2020	F	35-39	3	3	1	19872	120790	64598
2020	F	35-39	2	1	2	15488	114828	51950
2020	F	35-39	2	1	3	16103	117297	52762
2020	F	35-39	2	1	5	17068	119036	52762
2020	F	35-39	2	1	4	15860	114828	51950
2020	F	35-39	2	1	1	21251	129305	55983
2020	F	35-39	2	4	2	14572	107933	60321
2020	F	35-39	2	4	3	15150	110253	61265
2020	F	35-39	2	4	5	16059	111888	61265
2020	F	35-39	2	4	4	14922	107933	60321
2020	F	35-39	2	4	1	19994	121540	65004
2020	F	35-39	2	2	2	15030	111381	56136
2020	F	35-39	2	2	3	15626	113775	57014
2020	F	35-39	2	2	5	16563	115462	57014
2020	F	35-39	2	2	4	15391	111381	56136
2020	F	35-39	2	2	1	20623	125423	60493
2020	F	35-39	2	3	2	14572	107933	60321
2020	F	35-39	2	3	3	15150	110253	61265
2020	F	35-39	2	3	5	16059	111888	61265
2020	F	35-39	2	3	4	14922	107933	60321
2020	F	35-39	2	3	1	19994	121540	65004
2020	F	40-44	1	1	2	21969	113504	41646
2020	F	40-44	1	1	3	21969	115339	42168
2020	F	40-44	1	1	5	22838	115339	42168
2020	F	40-44	1	1	4	22751	113504	41646
2020	F	40-44	1	1	1	27525	125544	43918
2020	F	40-44	1	4	2	21524	111108	44688
2020	F	40-44	1	4	3	21524	112904	45248
2020	F	40-44	1	4	5	22376	112904	45248
2020	F	40-44	1	4	4	22290	111108	44688
2020	F	40-44	1	4	1	26968	122893	47126
2020	F	40-44	1	2	2	21746	112306	43167
2020	F	40-44	1	2	3	21746	114121	43708
2020	F	40-44	1	2	5	22607	114121	43708
2020	F	40-44	1	2	4	22520	112306	43167
2020	F	40-44	1	2	1	27247	124218	45522
2020	F	40-44	1	3	2	21524	111108	44688
2020	F	40-44	1	3	3	21524	112904	45248
2020	F	40-44	1	3	5	22376	112904	45248
2020	F	40-44	1	3	4	22290	111108	44688
2020	F	40-44	1	3	1	26968	122893	47126
2020	F	40-44	4	1	2	21984	113586	41677
2020	F	40-44	4	1	3	21984	115422	42199
2020	F	40-44	4	1	5	22855	115422	42199
2020	F	40-44	4	1	4	22767	113586	41677
2020	F	40-44	4	1	1	27545	125635	43950
2020	F	40-44	4	4	2	21539	111188	44721
2020	F	40-44	4	4	3	21539	112985	45281
2020	F	40-44	4	4	5	22392	112985	45281
2020	F	40-44	4	4	4	22306	111188	44721
2020	F	40-44	4	4	1	26988	122982	47160
2020	F	40-44	4	2	2	21762	112387	43199
2020	F	40-44	4	2	3	21762	114204	43740
2020	F	40-44	4	2	5	22623	114204	43740
2020	F	40-44	4	2	4	22537	112387	43199
2020	F	40-44	4	2	1	27267	124308	45555
2020	F	40-44	4	3	2	21539	111188	44721
2020	F	40-44	4	3	3	21539	112985	45281
2020	F	40-44	4	3	5	22392	112985	45281
2020	F	40-44	4	3	4	22306	111188	44721
2020	F	40-44	4	3	1	26988	122982	47160
2020	F	40-44	3	1	2	21953	113422	41616
2020	F	40-44	3	1	3	21953	115255	42138
2020	F	40-44	3	1	5	22821	115255	42138
2020	F	40-44	3	1	4	22734	113422	41616
2020	F	40-44	3	1	1	27505	125453	43887
2020	F	40-44	3	4	2	21508	111027	44656
2020	F	40-44	3	4	3	21508	112822	45215
2020	F	40-44	3	4	5	22360	112822	45215
2020	F	40-44	3	4	4	22274	111027	44656
2020	F	40-44	3	4	1	26949	122804	47092
2020	F	40-44	3	2	2	21730	112225	43136
2020	F	40-44	3	2	3	21730	114039	43676
2020	F	40-44	3	2	5	22591	114039	43676
2020	F	40-44	3	2	4	22504	112225	43136
2020	F	40-44	3	2	1	27227	124128	45489
2020	F	40-44	3	3	2	21508	111027	44656
2020	F	40-44	3	3	3	21508	112822	45215
2020	F	40-44	3	3	5	22360	112822	45215
2020	F	40-44	3	3	4	22274	111027	44656
2020	F	40-44	3	3	1	26949	122804	47092
2020	F	40-44	2	1	2	22036	113857	41777
2020	F	40-44	2	1	3	22036	115697	42301
2020	F	40-44	2	1	5	22908	115697	42301
2020	F	40-44	2	1	4	22820	113857	41777
2020	F	40-44	2	1	1	27610	125934	44056
2020	F	40-44	2	4	2	21590	111453	44829
2020	F	40-44	2	4	3	21590	113254	45391
2020	F	40-44	2	4	5	22444	113254	45391
2020	F	40-44	2	4	4	22358	111453	44829
2020	F	40-44	2	4	1	27051	123274	47275
2020	F	40-44	2	2	2	21813	112655	43303
2020	F	40-44	2	2	3	21813	114476	43846
2020	F	40-44	2	2	5	22676	114476	43846
2020	F	40-44	2	2	4	22589	112655	43303
2020	F	40-44	2	2	1	27330	124604	45666
2020	F	40-44	2	3	2	21590	111453	44829
2020	F	40-44	2	3	3	21590	113254	45391
2020	F	40-44	2	3	5	22444	113254	45391
2020	F	40-44	2	3	4	22358	111453	44829
2020	F	40-44	2	3	1	27051	123274	47275
2020	F	45-49	1	1	2	29950	130943	40702
2020	F	45-49	1	1	3	29950	131839	40975
2020	F	45-49	1	1	5	32461	131839	40975
2020	F	45-49	1	1	4	32461	130943	40702
2020	F	45-49	1	1	1	41371	144649	42545
2020	F	45-49	1	4	2	29950	130943	40702
2020	F	45-49	1	4	3	29950	131839	40975
2020	F	45-49	1	4	5	32461	131839	40975
2020	F	45-49	1	4	4	32461	130943	40702
2020	F	45-49	1	4	1	41371	144649	42545
2020	F	45-49	1	2	2	29950	130943	40702
2020	F	45-49	1	2	3	29950	131839	40975
2020	F	45-49	1	2	5	32461	131839	40975
2020	F	45-49	1	2	4	32461	130943	40702
2020	F	45-49	1	2	1	41371	144649	42545
2020	F	45-49	1	3	2	29950	130943	40702
2020	F	45-49	1	3	3	29950	131839	40975
2020	F	45-49	1	3	5	32461	131839	40975
2020	F	45-49	1	3	4	32461	130943	40702
2020	F	45-49	1	3	1	41371	144649	42545
2020	F	45-49	4	1	2	29972	131038	40731
2020	F	45-49	4	1	3	29972	131934	41004
2020	F	45-49	4	1	5	32484	131934	41004
2020	F	45-49	4	1	4	32484	131038	40731
2020	F	45-49	4	1	1	41401	144753	42576
2020	F	45-49	4	4	2	29972	131038	40731
2020	F	45-49	4	4	3	29972	131934	41004
2020	F	45-49	4	4	5	32484	131934	41004
2020	F	45-49	4	4	4	32484	131038	40731
2020	F	45-49	4	4	1	41401	144753	42576
2020	F	45-49	4	2	2	29972	131038	40731
2020	F	45-49	4	2	3	29972	131934	41004
2020	F	45-49	4	2	5	32484	131934	41004
2020	F	45-49	4	2	4	32484	131038	40731
2020	F	45-49	4	2	1	41401	144753	42576
2020	F	45-49	4	3	2	29972	131038	40731
2020	F	45-49	4	3	3	29972	131934	41004
2020	F	45-49	4	3	5	32484	131934	41004
2020	F	45-49	4	3	4	32484	131038	40731
2020	F	45-49	4	3	1	41401	144753	42576
2020	F	45-49	3	1	2	29928	130848	40672
2020	F	45-49	3	1	3	29928	131743	40945
2020	F	45-49	3	1	5	32437	131743	40945
2020	F	45-49	3	1	4	32437	130848	40672
2020	F	45-49	3	1	1	41341	144544	42514
2020	F	45-49	3	4	2	29928	130848	40672
2020	F	45-49	3	4	3	29928	131743	40945
2020	F	45-49	3	4	5	32437	131743	40945
2020	F	45-49	3	4	4	32437	130848	40672
2020	F	45-49	3	4	1	41341	144544	42514
2020	F	45-49	3	2	2	29928	130848	40672
2020	F	45-49	3	2	3	29928	131743	40945
2020	F	45-49	3	2	5	32437	131743	40945
2020	F	45-49	3	2	4	32437	130848	40672
2020	F	45-49	3	2	1	41341	144544	42514
2020	F	45-49	3	3	2	29928	130848	40672
2020	F	45-49	3	3	3	29928	131743	40945
2020	F	45-49	3	3	5	32437	131743	40945
2020	F	45-49	3	3	4	32437	130848	40672
2020	F	45-49	3	3	1	41341	144544	42514
2020	F	45-49	2	1	2	29999	131161	40770
2020	F	45-49	2	1	3	29999	132059	41043
2020	F	45-49	2	1	5	32514	132059	41043
2020	F	45-49	2	1	4	32514	131161	40770
2020	F	45-49	2	1	1	41439	144890	42617
2020	F	45-49	2	4	2	29999	131161	40770
2020	F	45-49	2	4	3	29999	132059	41043
2020	F	45-49	2	4	5	32514	132059	41043
2020	F	45-49	2	4	4	32514	131161	40770
2020	F	45-49	2	4	1	41439	144890	42617
2020	F	45-49	2	2	2	29999	131161	40770
2020	F	45-49	2	2	3	29999	132059	41043
2020	F	45-49	2	2	5	32514	132059	41043
2020	F	45-49	2	2	4	32514	131161	40770
2020	F	45-49	2	2	1	41439	144890	42617
2020	F	45-49	2	3	2	29999	131161	40770
2020	F	45-49	2	3	3	29999	132059	41043
2020	F	45-49	2	3	5	32514	132059	41043
2020	F	45-49	2	3	4	32514	131161	40770
2020	F	45-49	2	3	1	41439	144890	42617
2020	F	50-54	1	1	2	45203	140854	41407
2020	F	50-54	1	1	3	46200	142610	42121
2020	F	50-54	1	1	5	49262	145747	42121
2020	F	50-54	1	1	4	48961	141533	41407
2020	F	50-54	1	1	1	63109	165885	44850
2020	F	50-54	1	4	2	45203	140854	41407
2020	F	50-54	1	4	3	46200	142610	42121
2020	F	50-54	1	4	5	49262	145747	42121
2020	F	50-54	1	4	4	48961	141533	41407
2020	F	50-54	1	4	1	63109	165885	44850
2020	F	50-54	1	2	2	45203	140854	41407
2020	F	50-54	1	2	3	46200	142610	42121
2020	F	50-54	1	2	5	49262	145747	42121
2020	F	50-54	1	2	4	48961	141533	41407
2020	F	50-54	1	2	1	63109	165885	44850
2020	F	50-54	1	3	2	45203	140854	41407
2020	F	50-54	1	3	3	46200	142610	42121
2020	F	50-54	1	3	5	49262	145747	42121
2020	F	50-54	1	3	4	48961	141533	41407
2020	F	50-54	1	3	1	63109	165885	44850
2020	F	50-54	4	1	2	45236	140956	41437
2020	F	50-54	4	1	3	46233	142713	42151
2020	F	50-54	4	1	5	49298	145852	42151
2020	F	50-54	4	1	4	48996	141636	41437
2020	F	50-54	4	1	1	63155	166005	44883
2020	F	50-54	4	4	2	45236	140956	41437
2020	F	50-54	4	4	3	46233	142713	42151
2020	F	50-54	4	4	5	49298	145852	42151
2020	F	50-54	4	4	4	48996	141636	41437
2020	F	50-54	4	4	1	63155	166005	44883
2020	F	50-54	4	2	2	45236	140956	41437
2020	F	50-54	4	2	3	46233	142713	42151
2020	F	50-54	4	2	5	49298	145852	42151
2020	F	50-54	4	2	4	48996	141636	41437
2020	F	50-54	4	2	1	63155	166005	44883
2020	F	50-54	4	3	2	45236	140956	41437
2020	F	50-54	4	3	3	46233	142713	42151
2020	F	50-54	4	3	5	49298	145852	42151
2020	F	50-54	4	3	4	48996	141636	41437
2020	F	50-54	4	3	1	63155	166005	44883
2020	F	50-54	3	1	2	45170	140752	41377
2020	F	50-54	3	1	3	46166	142507	42090
2020	F	50-54	3	1	5	49227	145641	42090
2020	F	50-54	3	1	4	48925	141431	41377
2020	F	50-54	3	1	1	63063	165764	44818
2020	F	50-54	3	4	2	45170	140752	41377
2020	F	50-54	3	4	3	46166	142507	42090
2020	F	50-54	3	4	5	49227	145641	42090
2020	F	50-54	3	4	4	48925	141431	41377
2020	F	50-54	3	4	1	63063	165764	44818
2020	F	50-54	3	2	2	45170	140752	41377
2020	F	50-54	3	2	3	46166	142507	42090
2020	F	50-54	3	2	5	49227	145641	42090
2020	F	50-54	3	2	4	48925	141431	41377
2020	F	50-54	3	2	1	63063	165764	44818
2020	F	50-54	3	3	2	45170	140752	41377
2020	F	50-54	3	3	3	46166	142507	42090
2020	F	50-54	3	3	5	49227	145641	42090
2020	F	50-54	3	3	4	48925	141431	41377
2020	F	50-54	3	3	1	63063	165764	44818
2020	F	50-54	2	1	2	45240	140970	41441
2020	F	50-54	2	1	3	46237	142728	42156
2020	F	50-54	2	1	5	49302	145867	42156
2020	F	50-54	2	1	4	49001	141650	41441
2020	F	50-54	2	1	1	63160	166022	44887
2020	F	50-54	2	4	2	45240	140970	41441
2020	F	50-54	2	4	3	46237	142728	42156
2020	F	50-54	2	4	5	49302	145867	42156
2020	F	50-54	2	4	4	49001	141650	41441
2020	F	50-54	2	4	1	63160	166022	44887
2020	F	50-54	2	2	2	45240	140970	41441
2020	F	50-54	2	2	3	46237	142728	42156
2020	F	50-54	2	2	5	49302	145867	42156
2020	F	50-54	2	2	4	49001	141650	41441
2020	F	50-54	2	2	1	63160	166022	44887
2020	F	50-54	2	3	2	45240	140970	41441
2020	F	50-54	2	3	3	46237	142728	42156
2020	F	50-54	2	3	5	49302	145867	42156
2020	F	50-54	2	3	4	49001	141650	41441
2020	F	50-54	2	3	1	63160	166022	44887
2020	F	55-59	1	1	2	39615	90799	33726
2020	F	55-59	1	1	3	43423	100116	34241
2020	F	55-59	1	1	5	46627	103505	35409
2020	F	55-59	1	1	4	45174	97915	33726
2020	F	55-59	1	1	1	81285	157004	40467
2020	F	55-59	1	4	2	39615	90799	33726
2020	F	55-59	1	4	3	43423	100116	34241
2020	F	55-59	1	4	5	46627	103505	35409
2020	F	55-59	1	4	4	45174	97915	33726
2020	F	55-59	1	4	1	81285	157004	40467
2020	F	55-59	1	2	2	39615	90799	33726
2020	F	55-59	1	2	3	43423	100116	34241
2020	F	55-59	1	2	5	46627	103505	35409
2020	F	55-59	1	2	4	45174	97915	33726
2020	F	55-59	1	2	1	81285	157004	40467
2020	F	55-59	1	3	2	39615	90799	33726
2020	F	55-59	1	3	3	43423	100116	34241
2020	F	55-59	1	3	5	46627	103505	35409
2020	F	55-59	1	3	4	45174	97915	33726
2020	F	55-59	1	3	1	81285	157004	40467
2020	F	55-59	4	1	2	39644	90865	33750
2020	F	55-59	4	1	3	43454	100189	34266
2020	F	55-59	4	1	5	46660	103580	35435
2020	F	55-59	4	1	4	45207	97986	33750
2020	F	55-59	4	1	1	81344	157118	40496
2020	F	55-59	4	4	2	39644	90865	33750
2020	F	55-59	4	4	3	43454	100189	34266
2020	F	55-59	4	4	5	46660	103580	35435
2020	F	55-59	4	4	4	45207	97986	33750
2020	F	55-59	4	4	1	81344	157118	40496
2020	F	55-59	4	2	2	39644	90865	33750
2020	F	55-59	4	2	3	43454	100189	34266
2020	F	55-59	4	2	5	46660	103580	35435
2020	F	55-59	4	2	4	45207	97986	33750
2020	F	55-59	4	2	1	81344	157118	40496
2020	F	55-59	4	3	2	39644	90865	33750
2020	F	55-59	4	3	3	43454	100189	34266
2020	F	55-59	4	3	5	46660	103580	35435
2020	F	55-59	4	3	4	45207	97986	33750
2020	F	55-59	4	3	1	81344	157118	40496
2020	F	55-59	3	1	2	39587	90733	33701
2020	F	55-59	3	1	3	43391	100044	34216
2020	F	55-59	3	1	5	46593	103430	35384
2020	F	55-59	3	1	4	45141	97844	33701
2020	F	55-59	3	1	1	81226	156890	40437
2020	F	55-59	3	4	2	39587	90733	33701
2020	F	55-59	3	4	3	43391	100044	34216
2020	F	55-59	3	4	5	46593	103430	35384
2020	F	55-59	3	4	4	45141	97844	33701
2020	F	55-59	3	4	1	81226	156890	40437
2020	F	55-59	3	2	2	39587	90733	33701
2020	F	55-59	3	2	3	43391	100044	34216
2020	F	55-59	3	2	5	46593	103430	35384
2020	F	55-59	3	2	4	45141	97844	33701
2020	F	55-59	3	2	1	81226	156890	40437
2020	F	55-59	3	3	2	39587	90733	33701
2020	F	55-59	3	3	3	43391	100044	34216
2020	F	55-59	3	3	5	46593	103430	35384
2020	F	55-59	3	3	4	45141	97844	33701
2020	F	55-59	3	3	1	81226	156890	40437
2020	F	55-59	2	1	2	39629	90831	33738
2020	F	55-59	2	1	3	43438	100152	34253
2020	F	55-59	2	1	5	46643	103542	35422
2020	F	55-59	2	1	4	45189	97950	33738
2020	F	55-59	2	1	1	81313	157060	40481
2020	F	55-59	2	4	2	39629	90831	33738
2020	F	55-59	2	4	3	43438	100152	34253
2020	F	55-59	2	4	5	46643	103542	35422
2020	F	55-59	2	4	4	45189	97950	33738
2020	F	55-59	2	4	1	81313	157060	40481
2020	F	55-59	2	2	2	39629	90831	33738
2020	F	55-59	2	2	3	43438	100152	34253
2020	F	55-59	2	2	5	46643	103542	35422
2020	F	55-59	2	2	4	45189	97950	33738
2020	F	55-59	2	2	1	81313	157060	40481
2020	F	55-59	2	3	2	39629	90831	33738
2020	F	55-59	2	3	3	43438	100152	34253
2020	F	55-59	2	3	5	46643	103542	35422
2020	F	55-59	2	3	4	45189	97950	33738
2020	F	55-59	2	3	1	81313	157060	40481
2020	F	60-64	1	1	2	9936	18327	9171
2020	F	60-64	1	1	3	13223	23294	10585
2020	F	60-64	1	1	5	13223	26881	12706
2020	F	60-64	1	1	4	11607	21033	9964
2020	F	60-64	1	1	1	82213	129848	26713
2020	F	60-64	1	4	2	9936	18327	9171
2020	F	60-64	1	4	3	13223	23294	10585
2020	F	60-64	1	4	5	13223	26881	12706
2020	F	60-64	1	4	4	11607	21033	9964
2020	F	60-64	1	4	1	82213	129848	26713
2020	F	60-64	1	2	2	9936	18327	9171
2020	F	60-64	1	2	3	13223	23294	10585
2020	F	60-64	1	2	5	13223	26881	12706
2020	F	60-64	1	2	4	11607	21033	9964
2020	F	60-64	1	2	1	82213	129848	26713
2020	F	60-64	1	3	2	9936	18327	9171
2020	F	60-64	1	3	3	13223	23294	10585
2020	F	60-64	1	3	5	13223	26881	12706
2020	F	60-64	1	3	4	11607	21033	9964
2020	F	60-64	1	3	1	82213	129848	26713
2020	F	60-64	4	1	2	9943	18340	9177
2020	F	60-64	4	1	3	13233	23311	10592
2020	F	60-64	4	1	5	13233	26901	12715
2020	F	60-64	4	1	4	11616	21048	9971
2020	F	60-64	4	1	1	82273	129943	26733
2020	F	60-64	4	4	2	9943	18340	9177
2020	F	60-64	4	4	3	13233	23311	10592
2020	F	60-64	4	4	5	13233	26901	12715
