country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
LV	2020	F	20-24	1	1	0	10513	22471	9912	12	45	19	81	217	115
LV	2020	F	20-24	1	2	1	4714	11754	9094	0	0	0	0	72	0
LV	2020	F	20-24	1	2	2	5653	12752	9140	0	0	0	27	101	0
LV	2020	F	20-24	1	2	4	6590	13366	9140	4	11	6	27	101	36
LV	2020	F	20-24	1	2	3	4714	11754	9094	2	8	6	12	86	35
LV	2020	F	20-24	1	2	0	10342	22038	10516	12	44	20	80	212	121
LV	2020	F	25-29	0	0	1	3579	19255	20985	0	0	49	44	276	301
LV	2020	F	25-29	0	0	2	3828	20217	21754	0	18	54	44	276	328
LV	2020	F	25-29	0	0	4	3828	20887	21961	2	18	54	48	276	328
LV	2020	F	25-29	0	0	3	3579	20887	20985	2	18	51	45	276	312
LV	2020	F	25-29	0	0	0	5440	24150	23913	8	55	64	72	276	382
LV	2020	F	25-29	0	3	1	3261	17571	23262	0	0	54	39	247	329
LV	2020	F	25-29	0	3	2	3488	18449	24115	0	16	59	39	247	359
LV	2020	F	25-29	0	3	4	3488	19060	24344	2	16	59	43	247	359
LV	2020	F	25-29	0	3	3	3261	19060	23262	2	16	56	40	247	342
LV	2020	F	25-29	0	3	0	4956	22038	26508	7	49	70	64	247	417
LV	2020	F	25-29	0	1	1	3420	18413	22124	0	0	52	41	261	315
LV	2020	F	25-29	0	1	2	3658	19333	22934	0	17	57	41	261	343
LV	2020	F	25-29	0	1	4	3658	19974	23153	2	17	57	46	261	343
LV	2020	F	25-29	0	1	3	3420	19974	22124	2	17	54	43	261	327
LV	2020	F	25-29	0	1	0	5198	23094	25211	7	52	67	68	261	399
LV	2020	F	25-29	0	2	1	3261	17571	23262	0	0	54	39	247	329
LV	2020	F	25-29	0	2	2	3488	18449	24115	0	16	59	39	247	359
LV	2020	F	25-29	0	2	4	3488	19060	24344	2	16	59	43	247	359
LV	2020	F	25-29	0	2	3	3261	19060	23262	2	16	56	40	247	342
LV	2020	F	25-29	0	2	0	4956	22038	26508	7	49	70	64	247	417
LV	2020	F	25-29	3	0	1	3610	19422	21166	0	0	50	44	277	302
LV	2020	F	25-29	3	0	2	3862	20391	21942	0	19	55	44	277	329
LV	2020	F	25-29	3	0	4	3862	21068	22151	2	19	55	48	277	329
LV	2020	F	25-29	3	0	3	3610	21068	21166	2	19	52	45	277	314
LV	2020	F	25-29	3	0	0	5487	24359	24120	8	56	65	72	277	383
LV	2020	F	25-29	3	3	1	3289	17723	23463	0	0	55	39	248	331
LV	2020	F	25-29	3	3	2	3518	18608	24323	0	17	60	39	248	360
LV	2020	F	25-29	3	3	4	3518	19225	24555	2	17	60	43	248	360
LV	2020	F	25-29	3	3	3	3289	19225	23463	2	17	57	40	248	343
LV	2020	F	25-29	3	3	0	4999	22229	26738	7	50	71	64	248	419
LV	2020	F	25-29	3	1	1	3449	18572	22315	0	0	53	42	263	316
LV	2020	F	25-29	3	1	2	3690	19500	23132	0	18	58	42	263	345
LV	2020	F	25-29	3	1	4	3690	20146	23353	2	18	58	46	263	345
LV	2020	F	25-29	3	1	3	3449	20146	22315	2	18	55	43	263	328
LV	2020	F	25-29	3	1	0	5243	23294	25429	7	53	68	68	263	401
LV	2020	F	25-29	3	2	1	3289	17723	23463	0	0	55	39	248	331
LV	2020	F	25-29	3	2	2	3518	18608	24323	0	17	60	39	248	360
LV	2020	F	25-29	3	2	4	3518	19225	24555	2	17	60	43	248	360
LV	2020	F	25-29	3	2	3	3289	19225	23463	2	17	57	40	248	343
LV	2020	F	25-29	3	2	0	4999	22229	26738	7	50	71	64	248	419
LV	2020	F	25-29	2	0	1	3548	19090	20805	0	0	48	44	274	300
LV	2020	F	25-29	2	0	2	3796	20043	21567	0	18	53	44	274	326
LV	2020	F	25-29	2	0	4	3796	20708	21772	2	18	53	48	274	326
LV	2020	F	25-29	2	0	3	3548	20708	20805	2	18	50	45	274	311
LV	2020	F	25-29	2	0	0	5393	23943	23708	8	54	63	71	274	380
LV	2020	F	25-29	2	3	1	3233	17420	23063	0	0	53	39	246	328
LV	2020	F	25-29	2	3	2	3458	18290	23907	0	16	58	39	246	357
LV	2020	F	25-29	2	3	4	3458	18897	24135	2	16	58	43	246	357
LV	2020	F	25-29	2	3	3	3233	18897	23063	1	16	55	40	246	340
LV	2020	F	25-29	2	3	0	4914	21849	26281	7	48	69	64	246	416
LV	2020	F	25-29	2	1	1	3391	18255	21934	0	0	51	41	260	314
LV	2020	F	25-29	2	1	2	3627	19167	22737	0	17	56	41	260	342
LV	2020	F	25-29	2	1	4	3627	19802	22954	2	17	56	45	260	342
LV	2020	F	25-29	2	1	3	3391	19802	21934	2	17	53	42	260	326
LV	2020	F	25-29	2	1	0	5153	22896	24994	7	51	66	68	260	398
LV	2020	F	25-29	2	2	1	3233	17420	23063	0	0	53	39	246	328
LV	2020	F	25-29	2	2	2	3458	18290	23907	0	16	58	39	246	357
LV	2020	F	25-29	2	2	4	3458	18897	24135	2	16	58	43	246	357
LV	2020	F	25-29	2	2	3	3233	18897	23063	1	16	55	40	246	340
LV	2020	F	25-29	2	2	0	4914	21849	26281	7	48	69	64	246	416
LV	2020	F	25-29	1	0	1	3853	20734	22586	0	0	49	47	295	322
LV	2020	F	25-29	1	0	2	4122	21769	23413	0	18	54	47	295	351
LV	2020	F	25-29	1	0	4	4122	22491	23637	2	18	54	52	295	351
LV	2020	F	25-29	1	0	3	3853	22491	22586	2	18	52	48	295	334
LV	2020	F	25-29	1	0	0	5856	26005	25738	8	55	64	77	295	408
LV	2020	F	25-29	1	3	1	3511	18921	25037	0	0	54	42	265	352
LV	2020	F	25-29	1	3	2	3756	19866	25955	0	16	60	42	265	383
LV	2020	F	25-29	1	3	4	3756	20525	26202	2	16	60	46	265	383
LV	2020	F	25-29	1	3	3	3511	20525	25037	2	16	57	43	265	365
LV	2020	F	25-29	1	3	0	5336	23732	28531	7	49	70	69	265	446
LV	2020	F	25-29	1	1	1	3682	19828	23812	0	0	52	44	280	337
LV	2020	F	25-29	1	1	2	3939	20818	24684	0	17	57	44	280	367
LV	2020	F	25-29	1	1	4	3939	21508	24919	2	17	57	49	280	367
LV	2020	F	25-29	1	1	3	3682	21508	23812	2	17	54	45	280	350
LV	2020	F	25-29	1	1	0	5596	24868	27134	7	52	67	73	280	427
LV	2020	F	25-29	1	2	1	3511	18921	25037	0	0	54	42	265	352
LV	2020	F	25-29	1	2	2	3756	19866	25955	0	16	60	42	265	383
LV	2020	F	25-29	1	2	4	3756	20525	26202	2	16	60	46	265	383
LV	2020	F	25-29	1	2	3	3511	20525	25037	2	16	57	43	265	365
LV	2020	F	25-29	1	2	0	5336	23732	28531	7	49	70	69	265	446
LV	2020	F	30-34	0	0	1	3853	21858	25838	0	105	83	0	390	580
LV	2020	F	30-34	0	0	2	4449	23112	26992	17	105	91	50	489	649
LV	2020	F	30-34	0	0	4	4737	23397	27268	17	105	91	50	489	649
LV	2020	F	30-34	0	0	3	3853	23397	25838	10	105	86	30	489	612
LV	2020	F	30-34	0	0	0	6503	26475	30127	51	105	106	150	688	788
LV	2020	F	30-34	0	3	1	3411	19349	29086	0	94	96	0	345	652
LV	2020	F	30-34	0	3	2	3937	20459	30384	15	94	104	44	433	730
LV	2020	F	30-34	0	3	4	4192	20711	30695	15	94	104	44	433	730
LV	2020	F	30-34	0	3	3	3411	20711	29086	9	94	99	26	433	688
LV	2020	F	30-34	0	3	0	5756	23436	33913	46	94	122	132	608	886
LV	2020	F	30-34	0	1	1	3632	20603	27462	0	99	90	0	367	616
LV	2020	F	30-34	0	1	2	4193	21785	28688	16	99	98	47	461	690
LV	2020	F	30-34	0	1	4	4465	22054	28981	16	99	98	47	461	690
LV	2020	F	30-34	0	1	3	3632	22054	27462	10	99	92	28	461	650
LV	2020	F	30-34	0	1	0	6130	24956	32020	49	99	114	141	648	837
LV	2020	F	30-34	0	2	1	3411	19349	29086	0	94	96	0	345	652
LV	2020	F	30-34	0	2	2	3937	20459	30384	15	94	104	44	433	730
LV	2020	F	30-34	0	2	4	4192	20711	30695	15	94	104	44	433	730
LV	2020	F	30-34	0	2	3	3411	20711	29086	9	94	99	26	433	688
LV	2020	F	30-34	0	2	0	5756	23436	33913	46	94	122	132	608	886
LV	2020	F	30-34	3	0	1	3887	22046	26061	0	107	85	0	392	582
LV	2020	F	30-34	3	0	2	4487	23311	27224	17	107	93	50	491	652
LV	2020	F	30-34	3	0	4	4777	23598	27503	17	107	93	50	491	652
LV	2020	F	30-34	3	0	3	3887	23598	26061	10	107	88	30	491	615
LV	2020	F	30-34	3	0	0	6559	26703	30386	52	107	108	151	691	792
LV	2020	F	30-34	3	3	1	3440	19515	29336	0	96	98	0	346	654
LV	2020	F	30-34	3	3	2	3971	20635	30646	16	96	106	44	434	733
LV	2020	F	30-34	3	3	4	4229	20889	30959	16	96	106	44	434	733
LV	2020	F	30-34	3	3	3	3440	20889	29336	9	96	100	26	434	691
LV	2020	F	30-34	3	3	0	5806	23638	34205	47	96	124	133	611	890
LV	2020	F	30-34	3	1	1	3663	20780	27698	0	101	91	0	369	618
LV	2020	F	30-34	3	1	2	4229	21973	28935	17	101	100	47	463	693
LV	2020	F	30-34	3	1	4	4503	22244	29231	17	101	100	47	463	693
LV	2020	F	30-34	3	1	3	3663	22244	27698	10	101	94	28	463	653
LV	2020	F	30-34	3	1	0	6182	25171	32296	50	101	116	142	651	841
LV	2020	F	30-34	3	2	1	3440	19515	29336	0	96	98	0	346	654
LV	2020	F	30-34	3	2	2	3971	20635	30646	16	96	106	44	434	733
LV	2020	F	30-34	3	2	4	4229	20889	30959	16	96	106	44	434	733
LV	2020	F	30-34	3	2	3	3440	20889	29336	9	96	100	26	434	691
LV	2020	F	30-34	3	2	0	5806	23638	34205	47	96	124	133	611	890
LV	2020	F	30-34	2	0	1	3820	21671	25617	0	103	82	0	388	578
LV	2020	F	30-34	2	0	2	4410	22914	26761	17	103	89	50	487	647
LV	2020	F	30-34	2	0	4	4696	23197	27034	17	103	89	50	487	647
LV	2020	F	30-34	2	0	3	3820	23197	25617	10	103	84	30	487	610
LV	2020	F	30-34	2	0	0	6448	26249	29869	50	103	104	149	685	785
LV	2020	F	30-34	2	3	1	3381	19183	28837	0	92	94	0	343	649
LV	2020	F	30-34	2	3	2	3904	20284	30124	15	92	102	44	431	727
LV	2020	F	30-34	2	3	4	4157	20534	30432	15	92	102	44	431	727
LV	2020	F	30-34	2	3	3	3381	20534	28837	9	92	97	26	431	685
LV	2020	F	30-34	2	3	0	5707	23236	33623	45	92	119	132	606	882
LV	2020	F	30-34	2	1	1	3601	20427	27227	0	98	88	0	366	613
LV	2020	F	30-34	2	1	2	4157	21599	28442	16	98	96	47	459	687
LV	2020	F	30-34	2	1	4	4426	21865	28733	16	98	96	47	459	687
LV	2020	F	30-34	2	1	3	3601	21865	27227	9	98	90	28	459	647
LV	2020	F	30-34	2	1	0	6077	24742	31746	48	98	112	141	646	834
LV	2020	F	30-34	2	2	1	3381	19183	28837	0	92	94	0	343	649
LV	2020	F	30-34	2	2	2	3904	20284	30124	15	92	102	44	431	727
LV	2020	F	30-34	2	2	4	4157	20534	30432	15	92	102	44	431	727
LV	2020	F	30-34	2	2	3	3381	20534	28837	9	92	97	26	431	685
LV	2020	F	30-34	2	2	0	5707	23236	33623	45	92	119	132	606	882
LV	2020	F	30-34	1	0	1	4080	23140	27366	0	127	100	0	402	599
LV	2020	F	30-34	1	0	2	4710	24468	28588	21	127	109	52	504	671
LV	2020	F	30-34	1	0	4	5016	24770	28881	21	127	109	52	504	671
LV	2020	F	30-34	1	0	3	4080	24770	27366	12	127	103	31	504	632
LV	2020	F	30-34	1	0	0	6886	28029	31909	62	127	127	155	709	814
LV	2020	F	30-34	1	3	1	3611	20484	30805	0	114	115	0	355	673
LV	2020	F	30-34	1	3	2	4169	21659	32180	19	114	125	46	446	753
LV	2020	F	30-34	1	3	4	4439	21926	32509	19	114	125	46	446	753
LV	2020	F	30-34	1	3	3	3611	21926	30805	11	114	118	27	446	710
LV	2020	F	30-34	1	3	0	6095	24811	35918	56	114	146	137	627	915
LV	2020	F	30-34	1	1	1	3846	21812	29086	0	121	107	0	379	636
LV	2020	F	30-34	1	1	2	4440	23063	30384	20	121	117	49	475	712
LV	2020	F	30-34	1	1	4	4727	23348	30695	20	121	117	49	475	712
LV	2020	F	30-34	1	1	3	3846	23348	29086	12	121	111	29	475	671
LV	2020	F	30-34	1	1	0	6491	26420	33913	59	121	137	146	668	864
LV	2020	F	30-34	1	2	1	3611	20484	30805	0	114	115	0	355	673
LV	2020	F	30-34	1	2	2	4169	21659	32180	19	114	125	46	446	753
LV	2020	F	30-34	1	2	4	4439	21926	32509	19	114	125	46	446	753
LV	2020	F	30-34	1	2	3	3611	21926	30805	11	114	118	27	446	710
LV	2020	F	30-34	1	2	0	6095	24811	35918	56	114	146	137	627	915
LV	2020	F	35-39	0	0	1	4248	24671	22455	0	152	123	86	985	838
LV	2020	F	35-39	0	0	2	4431	25715	23131	0	157	123	107	1047	907
LV	2020	F	35-39	0	0	4	4716	26440	23153	15	157	123	107	1125	907
LV	2020	F	35-39	0	0	3	4248	25510	23153	11	152	123	95	1082	907
LV	2020	F	35-39	0	0	0	5654	29978	24550	45	167	123	150	1407	1044
LV	2020	F	35-39	0	3	1	3926	22852	24869	0	141	137	79	914	928
LV	2020	F	35-39	0	3	2	4095	23819	25617	0	146	137	99	972	1004
LV	2020	F	35-39	0	3	4	4359	24490	25642	14	146	137	99	1045	1004
LV	2020	F	35-39	0	3	3	3926	23629	25642	11	141	137	88	1005	1004
LV	2020	F	35-39	0	3	0	5225	27768	27189	42	156	137	139	1307	1156
LV	2020	F	35-39	0	1	1	4087	23762	23662	0	146	130	82	950	883
LV	2020	F	35-39	0	1	2	4263	24767	24374	0	151	130	103	1010	955
LV	2020	F	35-39	0	1	4	4538	25465	24398	15	151	130	103	1085	955
LV	2020	F	35-39	0	1	3	4087	24570	24398	11	146	130	91	1043	955
LV	2020	F	35-39	0	1	0	5440	28873	25870	44	161	130	145	1357	1100
LV	2020	F	35-39	0	2	1	3926	22852	24869	0	141	137	79	914	928
LV	2020	F	35-39	0	2	2	4095	23819	25617	0	146	137	99	972	1004
LV	2020	F	35-39	0	2	4	4359	24490	25642	14	146	137	99	1045	1004
LV	2020	F	35-39	0	2	3	3926	23629	25642	11	141	137	88	1005	1004
LV	2020	F	35-39	0	2	0	5225	27768	27189	42	156	137	139	1307	1156
LV	2020	F	35-39	3	0	1	4284	24883	22647	0	155	125	86	989	841
LV	2020	F	35-39	3	0	2	4469	25935	23329	0	160	125	108	1051	910
LV	2020	F	35-39	3	0	4	4757	26667	23352	15	160	125	108	1130	910
LV	2020	F	35-39	3	0	3	4284	25729	23352	12	155	125	95	1086	910
LV	2020	F	35-39	3	0	0	5702	30235	24761	46	170	125	151	1413	1048
LV	2020	F	35-39	3	3	1	3959	23048	25082	0	144	140	79	918	932
LV	2020	F	35-39	3	3	2	4130	24023	25837	0	149	140	100	976	1008
LV	2020	F	35-39	3	3	4	4396	24700	25862	14	149	140	100	1049	1008
LV	2020	F	35-39	3	3	3	3959	23832	25862	11	144	140	88	1009	1008
LV	2020	F	35-39	3	3	0	5270	28006	27423	43	159	140	140	1312	1161
LV	2020	F	35-39	3	1	1	4122	23965	23865	0	149	132	83	953	887
LV	2020	F	35-39	3	1	2	4299	24979	24583	0	154	132	104	1014	959
LV	2020	F	35-39	3	1	4	4576	25684	24607	15	154	132	104	1090	959
LV	2020	F	35-39	3	1	3	4122	24780	24607	11	149	132	92	1047	959
LV	2020	F	35-39	3	1	0	5486	29120	26092	45	165	132	145	1362	1104
LV	2020	F	35-39	3	2	1	3959	23048	25082	0	144	140	79	918	932
LV	2020	F	35-39	3	2	2	4130	24023	25837	0	149	140	100	976	1008
LV	2020	F	35-39	3	2	4	4396	24700	25862	14	149	140	100	1049	1008
LV	2020	F	35-39	3	2	3	3959	23832	25862	11	144	140	88	1009	1008
LV	2020	F	35-39	3	2	0	5270	28006	27423	43	159	140	140	1312	1161
LV	2020	F	35-39	2	0	1	4211	24461	22264	0	149	120	85	981	835
LV	2020	F	35-39	2	0	2	4393	25496	22934	0	154	120	107	1043	903
LV	2020	F	35-39	2	0	4	4676	26215	22956	15	154	120	107	1121	903
LV	2020	F	35-39	2	0	3	4211	25293	22956	11	149	120	94	1077	903
LV	2020	F	35-39	2	0	0	5606	29723	24341	44	164	120	150	1401	1040
LV	2020	F	35-39	2	3	1	3892	22657	24657	0	138	135	79	911	924
LV	2020	F	35-39	2	3	2	4060	23616	25399	0	143	135	99	968	1000
LV	2020	F	35-39	2	3	4	4322	24282	25424	14	143	135	99	1041	1000
LV	2020	F	35-39	2	3	3	3892	23428	25424	10	138	135	87	1000	1000
LV	2020	F	35-39	2	3	0	5181	27531	26958	41	153	135	138	1301	1151
LV	2020	F	35-39	2	1	1	4052	23559	23460	0	144	127	82	946	879
LV	2020	F	35-39	2	1	2	4227	24556	24166	0	148	127	103	1006	951
LV	2020	F	35-39	2	1	4	4499	25248	24190	14	148	127	103	1081	951
LV	2020	F	35-39	2	1	3	4052	24360	24190	11	144	127	91	1039	951
LV	2020	F	35-39	2	1	0	5393	28627	25650	43	158	127	144	1351	1095
LV	2020	F	35-39	2	2	1	3892	22657	24657	0	138	135	79	911	924
LV	2020	F	35-39	2	2	2	4060	23616	25399	0	143	135	99	968	1000
LV	2020	F	35-39	2	2	4	4322	24282	25424	14	143	135	99	1041	1000
LV	2020	F	35-39	2	2	3	3892	23428	25424	10	138	135	87	1000	1000
LV	2020	F	35-39	2	2	0	5181	27531	26958	41	153	135	138	1301	1151
LV	2020	F	35-39	1	0	1	4418	25647	23353	0	190	153	87	1006	856
LV	2020	F	35-39	1	0	2	4609	26732	24056	0	196	153	109	1070	926
LV	2020	F	35-39	1	0	4	4906	27486	24080	19	196	153	109	1150	926
LV	2020	F	35-39	1	0	3	4418	26520	24080	14	190	153	97	1105	926
LV	2020	F	35-39	1	0	0	5881	31164	25533	57	209	153	153	1438	1066
LV	2020	F	35-39	1	3	1	4083	23755	25865	0	177	172	81	934	948
LV	2020	F	35-39	1	3	2	4259	24759	26643	0	183	172	101	994	1025
LV	2020	F	35-39	1	3	4	4533	25458	26670	18	183	172	101	1068	1025
LV	2020	F	35-39	1	3	3	4083	24563	26670	13	177	172	89	1027	1025
LV	2020	F	35-39	1	3	0	5435	28864	28279	53	195	172	142	1335	1180
LV	2020	F	35-39	1	1	1	4251	24701	24609	0	183	162	84	970	902
LV	2020	F	35-39	1	1	2	4434	25746	25350	0	190	162	105	1032	976
LV	2020	F	35-39	1	1	4	4720	26472	25375	18	190	162	105	1109	976
LV	2020	F	35-39	1	1	3	4251	25541	25375	14	183	162	93	1066	976
LV	2020	F	35-39	1	1	0	5658	30014	26906	55	202	162	148	1386	1123
LV	2020	F	35-39	1	2	1	4083	23755	25865	0	177	172	81	934	948
LV	2020	F	35-39	1	2	2	4259	24759	26643	0	183	172	101	994	1025
LV	2020	F	35-39	1	2	4	4533	25458	26670	18	183	172	101	1068	1025
LV	2020	F	35-39	1	2	3	4083	24563	26670	13	177	172	89	1027	1025
LV	2020	F	35-39	1	2	0	5435	28864	28279	53	195	172	142	1335	1180
LV	2020	F	40-44	0	0	1	2132	28583	20899	0	165	83	75	1874	981
LV	2020	F	40-44	0	0	2	2310	29367	20934	7	165	100	75	1878	1047
LV	2020	F	40-44	0	0	4	2579	30160	21209	7	165	100	83	1950	1047
LV	2020	F	40-44	0	0	3	2289	30160	20899	5	165	98	75	1950	1030
LV	2020	F	40-44	0	0	0	3474	33314	21830	21	165	135	100	2102	1178
LV	2020	F	40-44	0	3	1	2072	27851	21810	0	161	86	73	1828	1026
LV	2020	F	40-44	0	3	2	2245	28614	21847	7	161	104	73	1833	1094
LV	2020	F	40-44	0	3	4	2506	29387	22134	7	161	104	81	1903	1094
LV	2020	F	40-44	0	3	3	2225	29387	21810	5	161	102	73	1903	1077
LV	2020	F	40-44	0	3	0	3376	32459	22782	20	161	139	97	2051	1232
LV	2020	F	40-44	0	1	1	2102	28217	21354	0	163	85	74	1851	1003
LV	2020	F	40-44	0	1	2	2278	28990	21391	7	163	102	74	1855	1071
LV	2020	F	40-44	0	1	4	2543	29773	21671	7	163	102	82	1926	1071
LV	2020	F	40-44	0	1	3	2257	29773	21354	5	163	100	74	1926	1053
LV	2020	F	40-44	0	1	0	3425	32886	22306	21	163	137	99	2077	1205
LV	2020	F	40-44	0	2	1	2072	27851	21810	0	161	86	73	1828	1026
LV	2020	F	40-44	0	2	2	2245	28614	21847	7	161	104	73	1833	1094
LV	2020	F	40-44	0	2	4	2506	29387	22134	7	161	104	81	1903	1094
LV	2020	F	40-44	0	2	3	2225	29387	21810	5	161	102	73	1903	1077
LV	2020	F	40-44	0	2	0	3376	32459	22782	20	161	139	97	2051	1232
LV	2020	F	40-44	3	0	1	2150	28828	21078	0	168	85	75	1882	985
LV	2020	F	40-44	3	0	2	2330	29618	21114	7	168	102	76	1886	1051
LV	2020	F	40-44	3	0	4	2601	30418	21391	7	168	102	84	1958	1051
LV	2020	F	40-44	3	0	3	2309	30418	21078	5	168	100	75	1958	1034
LV	2020	F	40-44	3	0	0	3504	33599	22016	21	168	137	100	2111	1183
LV	2020	F	40-44	3	3	1	2089	28089	21997	0	164	88	73	1836	1030
LV	2020	F	40-44	3	3	2	2265	28859	22034	7	164	106	74	1840	1099
LV	2020	F	40-44	3	3	4	2528	29638	22323	7	164	106	81	1911	1099
LV	2020	F	40-44	3	3	3	2244	29638	21997	5	164	104	73	1911	1081
LV	2020	F	40-44	3	3	0	3405	32737	22976	21	164	142	98	2060	1237
LV	2020	F	40-44	3	1	1	2120	28458	21537	0	166	86	74	1859	1007
LV	2020	F	40-44	3	1	2	2297	29238	21574	7	166	104	75	1863	1075
LV	2020	F	40-44	3	1	4	2564	30028	21857	7	166	104	83	1934	1075
LV	2020	F	40-44	3	1	3	2276	30028	21537	5	166	102	74	1934	1058
LV	2020	F	40-44	3	1	0	3454	33168	22496	21	166	140	99	2085	1210
LV	2020	F	40-44	3	2	1	2089	28089	21997	0	164	88	73	1836	1030
LV	2020	F	40-44	3	2	2	2265	28859	22034	7	164	106	74	1840	1099
LV	2020	F	40-44	3	2	4	2528	29638	22323	7	164	106	81	1911	1099
LV	2020	F	40-44	3	2	3	2244	29638	21997	5	164	104	73	1911	1081
LV	2020	F	40-44	3	2	0	3405	32737	22976	21	164	142	98	2060	1237
LV	2020	F	40-44	2	0	1	2113	28340	20721	0	162	82	75	1866	977
LV	2020	F	40-44	2	0	2	2291	29117	20756	7	162	98	75	1870	1043
LV	2020	F	40-44	2	0	4	2557	29904	21029	7	162	98	83	1942	1043
LV	2020	F	40-44	2	0	3	2270	29904	20721	5	162	97	75	1942	1026
LV	2020	F	40-44	2	0	0	3444	33030	21644	21	162	132	100	2094	1173
LV	2020	F	40-44	2	3	1	2054	27614	21625	0	158	85	73	1821	1021
LV	2020	F	40-44	2	3	2	2226	28371	21662	7	158	102	73	1825	1090
LV	2020	F	40-44	2	3	4	2485	29137	21946	7	158	102	81	1895	1090
LV	2020	F	40-44	2	3	3	2206	29137	21625	5	158	100	73	1895	1072
LV	2020	F	40-44	2	3	0	3347	32183	22588	20	158	137	97	2043	1227
LV	2020	F	40-44	2	1	1	2084	27977	21173	0	160	83	74	1844	999
LV	2020	F	40-44	2	1	2	2259	28744	21209	7	160	100	74	1848	1066
LV	2020	F	40-44	2	1	4	2521	29520	21487	7	160	100	82	1918	1066
LV	2020	F	40-44	2	1	3	2238	29520	21173	5	160	98	74	1918	1049
LV	2020	F	40-44	2	1	0	3396	32607	22116	20	160	134	98	2068	1200
LV	2020	F	40-44	2	2	1	2054	27614	21625	0	158	85	73	1821	1021
LV	2020	F	40-44	2	2	2	2226	28371	21662	7	158	102	73	1825	1090
LV	2020	F	40-44	2	2	4	2485	29137	21946	7	158	102	81	1895	1090
LV	2020	F	40-44	2	2	3	2206	29137	21625	5	158	100	73	1895	1072
LV	2020	F	40-44	2	2	0	3347	32183	22588	20	158	137	97	2043	1227
LV	2020	F	40-44	1	0	1	2192	29383	21485	0	185	94	78	1948	1019
LV	2020	F	40-44	1	0	2	2376	30189	21522	8	185	113	78	1952	1088
LV	2020	F	40-44	1	0	4	2652	31004	21804	8	185	113	87	2027	1088
LV	2020	F	40-44	1	0	3	2354	31004	21485	6	185	111	78	2027	1070
LV	2020	F	40-44	1	0	0	3573	34246	22442	24	185	151	104	2185	1224
LV	2020	F	40-44	1	3	1	2131	28629	22423	0	180	97	76	1901	1066
LV	2020	F	40-44	1	3	2	2309	29414	22462	8	180	117	76	1905	1137
LV	2020	F	40-44	1	3	4	2578	30208	22756	8	180	117	84	1978	1137
LV	2020	F	40-44	1	3	3	2288	30208	22423	6	180	115	76	1978	1119
LV	2020	F	40-44	1	3	0	3472	33367	23422	23	180	157	101	2132	1280
LV	2020	F	40-44	1	1	1	2161	29006	21954	0	183	95	77	1924	1043
LV	2020	F	40-44	1	1	2	2343	29801	21992	8	183	115	77	1928	1113
LV	2020	F	40-44	1	1	4	2615	30606	22280	8	183	115	85	2002	1113
LV	2020	F	40-44	1	1	3	2321	30606	21954	6	183	113	77	2002	1095
LV	2020	F	40-44	1	1	0	3522	33806	22932	23	183	154	103	2159	1252
LV	2020	F	40-44	1	2	1	2131	28629	22423	0	180	97	76	1901	1066
LV	2020	F	40-44	1	2	2	2309	29414	22462	8	180	117	76	1905	1137
LV	2020	F	40-44	1	2	4	2578	30208	22756	8	180	117	84	1978	1137
LV	2020	F	40-44	1	2	3	2288	30208	22423	6	180	115	76	1978	1119
LV	2020	F	40-44	1	2	0	3472	33367	23422	23	180	157	101	2132	1280
LV	2020	F	45-49	0	0	1	1291	31016	20853	0	264	107	54	2829	1381
LV	2020	F	45-49	0	0	2	1549	31450	21184	10	285	107	58	2938	1407
LV	2020	F	45-49	0	0	4	1707	33020	21220	10	285	118	73	2972	1407
LV	2020	F	45-49	0	0	3	1291	31392	20853	5	271	115	55	2829	1383
LV	2020	F	45-49	0	0	0	2539	37028	21955	30	328	139	113	3259	1458
LV	2020	F	45-49	0	3	1	1291	31016	20853	0	264	107	54	2829	1381
LV	2020	F	45-49	0	3	2	1549	31450	21184	10	285	107	58	2938	1407
LV	2020	F	45-49	0	3	4	1707	33020	21220	10	285	118	73	2972	1407
LV	2020	F	45-49	0	3	3	1291	31392	20853	5	271	115	55	2829	1383
LV	2020	F	45-49	0	3	0	2539	37028	21955	30	328	139	113	3259	1458
LV	2020	F	45-49	0	1	1	1291	31016	20853	0	264	107	54	2829	1381
LV	2020	F	45-49	0	1	2	1549	31450	21184	10	285	107	58	2938	1407
LV	2020	F	45-49	0	1	4	1707	33020	21220	10	285	118	73	2972	1407
LV	2020	F	45-49	0	1	3	1291	31392	20853	5	271	115	55	2829	1383
LV	2020	F	45-49	0	1	0	2539	37028	21955	30	328	139	113	3259	1458
LV	2020	F	45-49	0	2	1	1291	31016	20853	0	264	107	54	2829	1381
LV	2020	F	45-49	0	2	2	1549	31450	21184	10	285	107	58	2938	1407
LV	2020	F	45-49	0	2	4	1707	33020	21220	10	285	118	73	2972	1407
LV	2020	F	45-49	0	2	3	1291	31392	20853	5	271	115	55	2829	1383
LV	2020	F	45-49	0	2	0	2539	37028	21955	30	328	139	113	3259	1458
LV	2020	F	45-49	3	0	1	1302	31281	21031	0	269	109	54	2840	1387
LV	2020	F	45-49	3	0	2	1562	31719	21366	10	290	109	59	2951	1413
LV	2020	F	45-49	3	0	4	1722	33302	21402	10	290	120	74	2984	1413
