country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
FR	2025	F	55	3	3	0	749817	1025858	532307	47730	24960	25351	152212	79586	69553
FR	2025	F	55	3	1	1	463071	761509	426326	28565	17021	19353	77492	53953	47161
FR	2025	F	55	3	1	2	472006	799682	466733	33368	21196	22524	98493	54046	54805
FR	2025	F	55	3	1	4	528981	891830	479602	33368	21196	22524	101879	67480	59819
FR	2025	F	55	3	1	3	463071	761509	426326	29173	18026	19987	88499	57370	52857
FR	2025	F	55	3	1	0	749817	1025858	532307	47730	24960	25351	152212	79586	69553
FR	2025	F	55	3	2	1	463071	761509	426326	28565	17021	19353	77492	53953	47161
FR	2025	F	55	3	2	2	472006	799682	466733	33368	21196	22524	98493	54046	54805
FR	2025	F	55	3	2	4	528981	891830	479602	33368	21196	22524	101879	67480	59819
FR	2025	F	55	3	2	3	463071	761509	426326	29173	18026	19987	88499	57370	52857
FR	2025	F	55	3	2	0	749817	1025858	532307	47730	24960	25351	152212	79586	69553
FR	2025	F	55	2	0	1	322883	530975	297263	19885	11850	13473	54095	37663	32922
FR	2025	F	55	2	0	2	329113	557592	325438	23229	14757	15680	68755	37729	38259
FR	2025	F	55	2	0	4	368839	621844	334411	23229	14757	15680	71119	47106	41758
FR	2025	F	55	2	0	3	322883	530975	297263	20308	12549	13914	61779	40048	36899
FR	2025	F	55	2	0	0	522820	715298	371161	33226	17376	17649	106254	55557	48554
FR	2025	F	55	2	3	1	322883	530975	297263	19885	11850	13473	54095	37663	32922
FR	2025	F	55	2	3	2	329113	557592	325438	23229	14757	15680	68755	37729	38259
FR	2025	F	55	2	3	4	368839	621844	334411	23229	14757	15680	71119	47106	41758
FR	2025	F	55	2	3	3	322883	530975	297263	20308	12549	13914	61779	40048	36899
FR	2025	F	55	2	3	0	522820	715298	371161	33226	17376	17649	106254	55557	48554
FR	2025	F	55	2	1	1	322883	530975	297263	19885	11850	13473	54095	37663	32922
FR	2025	F	55	2	1	2	329113	557592	325438	23229	14757	15680	68755	37729	38259
FR	2025	F	55	2	1	4	368839	621844	334411	23229	14757	15680	71119	47106	41758
FR	2025	F	55	2	1	3	322883	530975	297263	20308	12549	13914	61779	40048	36899
FR	2025	F	55	2	1	0	522820	715298	371161	33226	17376	17649	106254	55557	48554
FR	2025	F	55	2	2	1	322883	530975	297263	19885	11850	13473	54095	37663	32922
FR	2025	F	55	2	2	2	329113	557592	325438	23229	14757	15680	68755	37729	38259
FR	2025	F	55	2	2	4	368839	621844	334411	23229	14757	15680	71119	47106	41758
FR	2025	F	55	2	2	3	322883	530975	297263	20308	12549	13914	61779	40048	36899
FR	2025	F	55	2	2	0	522820	715298	371161	33226	17376	17649	106254	55557	48554
FR	2025	F	55	1	0	1	382938	629830	352611	24681	14684	16708	62536	43532	38046
FR	2025	F	55	1	0	2	390327	661403	386032	28831	18286	19446	79484	43607	44213
FR	2025	F	55	1	0	4	437442	737617	396676	28831	18286	19446	82216	54446	48257
FR	2025	F	55	1	0	3	382938	629830	352611	25206	15550	17255	71419	46289	42641
FR	2025	F	55	1	0	0	620063	848469	440267	41240	21532	21887	122834	64214	56110
FR	2025	F	55	1	3	1	382938	629830	352611	24681	14684	16708	62536	43532	38046
FR	2025	F	55	1	3	2	390327	661403	386032	28831	18286	19446	79484	43607	44213
FR	2025	F	55	1	3	4	437442	737617	396676	28831	18286	19446	82216	54446	48257
FR	2025	F	55	1	3	3	382938	629830	352611	25206	15550	17255	71419	46289	42641
FR	2025	F	55	1	3	0	620063	848469	440267	41240	21532	21887	122834	64214	56110
FR	2025	F	55	1	1	1	382938	629830	352611	24681	14684	16708	62536	43532	38046
FR	2025	F	55	1	1	2	390327	661403	386032	28831	18286	19446	79484	43607	44213
FR	2025	F	55	1	1	4	437442	737617	396676	28831	18286	19446	82216	54446	48257
FR	2025	F	55	1	1	3	382938	629830	352611	25206	15550	17255	71419	46289	42641
FR	2025	F	55	1	1	0	620063	848469	440267	41240	21532	21887	122834	64214	56110
FR	2025	F	55	1	2	1	382938	629830	352611	24681	14684	16708	62536	43532	38046
FR	2025	F	55	1	2	2	390327	661403	386032	28831	18286	19446	79484	43607	44213
FR	2025	F	55	1	2	4	437442	737617	396676	28831	18286	19446	82216	54446	48257
FR	2025	F	55	1	2	3	382938	629830	352611	25206	15550	17255	71419	46289	42641
FR	2025	F	55	1	2	0	620063	848469	440267	41240	21532	21887	122834	64214	56110
FR	2025	F	60	0	0	1	192421	190067	142154	17343	9701	9313	35574	18713	25864
FR	2025	F	60	0	0	2	192421	190067	182350	17343	9701	13221	40233	22052	28429
FR	2025	F	60	0	0	4	236673	314654	219339	17343	9701	13221	43544	24956	28943
FR	2025	F	60	0	0	3	236673	314654	193285	17343	9701	11688	43544	24956	25864
FR	2025	F	60	0	0	0	752789	753686	382616	50447	19397	22511	138253	56140	45218
FR	2025	F	60	0	3	1	192421	190067	142154	17343	9701	9313	35574	18713	25864
FR	2025	F	60	0	3	2	192421	190067	182350	17343	9701	13221	40233	22052	28429
FR	2025	F	60	0	3	4	236673	314654	219339	17343	9701	13221	43544	24956	28943
FR	2025	F	60	0	3	3	236673	314654	193285	17343	9701	11688	43544	24956	25864
FR	2025	F	60	0	3	0	752789	753686	382616	50447	19397	22511	138253	56140	45218
FR	2025	F	60	0	1	1	192421	190067	142154	17343	9701	9313	35574	18713	25864
FR	2025	F	60	0	1	2	192421	190067	182350	17343	9701	13221	40233	22052	28429
FR	2025	F	60	0	1	4	236673	314654	219339	17343	9701	13221	43544	24956	28943
FR	2025	F	60	0	1	3	236673	314654	193285	17343	9701	11688	43544	24956	25864
FR	2025	F	60	0	1	0	752789	753686	382616	50447	19397	22511	138253	56140	45218
FR	2025	F	60	0	2	1	192421	190067	142154	17343	9701	9313	35574	18713	25864
FR	2025	F	60	0	2	2	192421	190067	182350	17343	9701	13221	40233	22052	28429
FR	2025	F	60	0	2	4	236673	314654	219339	17343	9701	13221	43544	24956	28943
FR	2025	F	60	0	2	3	236673	314654	193285	17343	9701	11688	43544	24956	25864
FR	2025	F	60	0	2	0	752789	753686	382616	50447	19397	22511	138253	56140	45218
FR	2025	F	60	3	0	1	230052	227237	169954	20778	11623	11157	42516	22365	30911
FR	2025	F	60	3	0	2	230052	227237	218011	20778	11623	15840	48084	26355	33977
FR	2025	F	60	3	0	4	282958	376188	262233	20778	11623	15840	52042	29826	34591
FR	2025	F	60	3	0	3	282958	376188	231084	20778	11623	14003	52042	29826	30911
FR	2025	F	60	3	0	0	900008	901078	457440	60438	23239	26969	165233	67095	54042
FR	2025	F	60	3	3	1	230052	227237	169954	20778	11623	11157	42516	22365	30911
FR	2025	F	60	3	3	2	230052	227237	218011	20778	11623	15840	48084	26355	33977
FR	2025	F	60	3	3	4	282958	376188	262233	20778	11623	15840	52042	29826	34591
FR	2025	F	60	3	3	3	282958	376188	231084	20778	11623	14003	52042	29826	30911
FR	2025	F	60	3	3	0	900008	901078	457440	60438	23239	26969	165233	67095	54042
FR	2025	F	60	3	1	1	230052	227237	169954	20778	11623	11157	42516	22365	30911
FR	2025	F	60	3	1	2	230052	227237	218011	20778	11623	15840	48084	26355	33977
FR	2025	F	60	3	1	4	282958	376188	262233	20778	11623	15840	52042	29826	34591
FR	2025	F	60	3	1	3	282958	376188	231084	20778	11623	14003	52042	29826	30911
FR	2025	F	60	3	1	0	900008	901078	457440	60438	23239	26969	165233	67095	54042
FR	2025	F	60	3	2	1	230052	227237	169954	20778	11623	11157	42516	22365	30911
FR	2025	F	60	3	2	2	230052	227237	218011	20778	11623	15840	48084	26355	33977
FR	2025	F	60	3	2	4	282958	376188	262233	20778	11623	15840	52042	29826	34591
FR	2025	F	60	3	2	3	282958	376188	231084	20778	11623	14003	52042	29826	30911
FR	2025	F	60	3	2	0	900008	901078	457440	60438	23239	26969	165233	67095	54042
FR	2025	F	60	2	0	1	160365	158404	118473	14423	8068	7745	29658	15602	21563
FR	2025	F	60	2	0	2	160365	158404	151972	14423	8068	10995	33542	18385	23702
FR	2025	F	60	2	0	4	197244	262235	182799	14423	8068	10995	36303	20806	24130
FR	2025	F	60	2	0	3	197244	262235	161086	14423	8068	9720	36303	20806	21563
FR	2025	F	60	2	0	0	627377	628128	318875	41952	16131	18721	115263	46804	37699
FR	2025	F	60	2	3	1	160365	158404	118473	14423	8068	7745	29658	15602	21563
FR	2025	F	60	2	3	2	160365	158404	151972	14423	8068	10995	33542	18385	23702
FR	2025	F	60	2	3	4	197244	262235	182799	14423	8068	10995	36303	20806	24130
FR	2025	F	60	2	3	3	197244	262235	161086	14423	8068	9720	36303	20806	21563
FR	2025	F	60	2	3	0	627377	628128	318875	41952	16131	18721	115263	46804	37699
FR	2025	F	60	2	1	1	160365	158404	118473	14423	8068	7745	29658	15602	21563
FR	2025	F	60	2	1	2	160365	158404	151972	14423	8068	10995	33542	18385	23702
FR	2025	F	60	2	1	4	197244	262235	182799	14423	8068	10995	36303	20806	24130
FR	2025	F	60	2	1	3	197244	262235	161086	14423	8068	9720	36303	20806	21563
FR	2025	F	60	2	1	0	627377	628128	318875	41952	16131	18721	115263	46804	37699
FR	2025	F	60	2	2	1	160365	158404	118473	14423	8068	7745	29658	15602	21563
FR	2025	F	60	2	2	2	160365	158404	151972	14423	8068	10995	33542	18385	23702
FR	2025	F	60	2	2	4	197244	262235	182799	14423	8068	10995	36303	20806	24130
FR	2025	F	60	2	2	3	197244	262235	161086	14423	8068	9720	36303	20806	21563
FR	2025	F	60	2	2	0	627377	628128	318875	41952	16131	18721	115263	46804	37699
FR	2025	F	60	1	0	1	189525	187214	140021	19096	10681	10251	34581	18191	25143
FR	2025	F	60	1	0	2	189525	187214	179614	19096	10681	14552	39109	21437	27637
FR	2025	F	60	1	0	4	233111	309931	216048	19096	10681	14552	42329	24260	28136
FR	2025	F	60	1	0	3	233111	309931	190385	19096	10681	12865	42329	24260	25143
FR	2025	F	60	1	0	0	741459	742374	376875	55546	21357	24778	134394	54574	43957
FR	2025	F	60	1	3	1	189525	187214	140021	19096	10681	10251	34581	18191	25143
FR	2025	F	60	1	3	2	189525	187214	179614	19096	10681	14552	39109	21437	27637
FR	2025	F	60	1	3	4	233111	309931	216048	19096	10681	14552	42329	24260	28136
FR	2025	F	60	1	3	3	233111	309931	190385	19096	10681	12865	42329	24260	25143
FR	2025	F	60	1	3	0	741459	742374	376875	55546	21357	24778	134394	54574	43957
FR	2025	F	60	1	1	1	189525	187214	140021	19096	10681	10251	34581	18191	25143
FR	2025	F	60	1	1	2	189525	187214	179614	19096	10681	14552	39109	21437	27637
FR	2025	F	60	1	1	4	233111	309931	216048	19096	10681	14552	42329	24260	28136
FR	2025	F	60	1	1	3	233111	309931	190385	19096	10681	12865	42329	24260	25143
FR	2025	F	60	1	1	0	741459	742374	376875	55546	21357	24778	134394	54574	43957
FR	2025	F	60	1	2	1	189525	187214	140021	19096	10681	10251	34581	18191	25143
FR	2025	F	60	1	2	2	189525	187214	179614	19096	10681	14552	39109	21437	27637
FR	2025	F	60	1	2	4	233111	309931	216048	19096	10681	14552	42329	24260	28136
FR	2025	F	60	1	2	3	233111	309931	190385	19096	10681	12865	42329	24260	25143
FR	2025	F	60	1	2	0	741459	742374	376875	55546	21357	24778	134394	54574	43957
FR	2025	F	65	0	0	1	36527	35478	17725	1760	1336	5034	7739	1220	6995
FR	2025	F	65	0	0	2	36527	35478	43476	1760	1336	5034	7739	3451	12522
FR	2025	F	65	0	0	4	42257	42881	76446	2218	1371	5926	7739	3451	12522
FR	2025	F	65	0	0	3	42257	41709	61627	2218	1336	5034	7739	3336	10381
FR	2025	F	65	0	0	0	828502	639500	303902	44929	19057	18304	142109	62688	43906
FR	2025	F	65	0	3	1	36527	35478	17725	1760	1336	5034	7739	1220	6995
FR	2025	F	65	0	3	2	36527	35478	43476	1760	1336	5034	7739	3451	12522
FR	2025	F	65	0	3	4	42257	42881	76446	2218	1371	5926	7739	3451	12522
FR	2025	F	65	0	3	3	42257	41709	61627	2218	1336	5034	7739	3336	10381
FR	2025	F	65	0	3	0	828502	639500	303902	44929	19057	18304	142109	62688	43906
FR	2025	F	65	0	1	1	36527	35478	17725	1760	1336	5034	7739	1220	6995
FR	2025	F	65	0	1	2	36527	35478	43476	1760	1336	5034	7739	3451	12522
FR	2025	F	65	0	1	4	42257	42881	76446	2218	1371	5926	7739	3451	12522
FR	2025	F	65	0	1	3	42257	41709	61627	2218	1336	5034	7739	3336	10381
FR	2025	F	65	0	1	0	828502	639500	303902	44929	19057	18304	142109	62688	43906
FR	2025	F	65	0	2	1	36527	35478	17725	1760	1336	5034	7739	1220	6995
FR	2025	F	65	0	2	2	36527	35478	43476	1760	1336	5034	7739	3451	12522
FR	2025	F	65	0	2	4	42257	42881	76446	2218	1371	5926	7739	3451	12522
FR	2025	F	65	0	2	3	42257	41709	61627	2218	1336	5034	7739	3336	10381
FR	2025	F	65	0	2	0	828502	639500	303902	44929	19057	18304	142109	62688	43906
FR	2025	F	65	3	0	1	43683	42428	21197	2109	1601	6034	9252	1459	8362
FR	2025	F	65	3	0	2	43683	42428	51992	2109	1601	6034	9252	4125	14970
FR	2025	F	65	3	0	4	50534	51281	91420	2659	1643	7104	9252	4125	14970
FR	2025	F	65	3	0	3	50534	49880	73699	2659	1601	6034	9252	3988	12411
FR	2025	F	65	3	0	0	990799	764767	363430	53856	22844	21940	169885	74941	52487
FR	2025	F	65	3	3	1	43683	42428	21197	2109	1601	6034	9252	1459	8362
FR	2025	F	65	3	3	2	43683	42428	51992	2109	1601	6034	9252	4125	14970
FR	2025	F	65	3	3	4	50534	51281	91420	2659	1643	7104	9252	4125	14970
FR	2025	F	65	3	3	3	50534	49880	73699	2659	1601	6034	9252	3988	12411
FR	2025	F	65	3	3	0	990799	764767	363430	53856	22844	21940	169885	74941	52487
FR	2025	F	65	3	1	1	43683	42428	21197	2109	1601	6034	9252	1459	8362
FR	2025	F	65	3	1	2	43683	42428	51992	2109	1601	6034	9252	4125	14970
FR	2025	F	65	3	1	4	50534	51281	91420	2659	1643	7104	9252	4125	14970
FR	2025	F	65	3	1	3	50534	49880	73699	2659	1601	6034	9252	3988	12411
FR	2025	F	65	3	1	0	990799	764767	363430	53856	22844	21940	169885	74941	52487
FR	2025	F	65	3	2	1	43683	42428	21197	2109	1601	6034	9252	1459	8362
FR	2025	F	65	3	2	2	43683	42428	51992	2109	1601	6034	9252	4125	14970
FR	2025	F	65	3	2	4	50534	51281	91420	2659	1643	7104	9252	4125	14970
FR	2025	F	65	3	2	3	50534	49880	73699	2659	1601	6034	9252	3988	12411
FR	2025	F	65	3	2	0	990799	764767	363430	53856	22844	21940	169885	74941	52487
FR	2025	F	65	2	0	1	30433	29559	14768	1463	1110	4184	6451	1017	5830
FR	2025	F	65	2	0	2	30433	29559	36223	1463	1110	4184	6451	2876	10437
FR	2025	F	65	2	0	4	35207	35727	63693	1843	1139	4926	6451	2876	10437
FR	2025	F	65	2	0	3	35207	34751	51347	1843	1110	4184	6451	2781	8653
FR	2025	F	65	2	0	0	690281	532815	253204	37342	15839	15213	118445	52249	36594
FR	2025	F	65	2	3	1	30433	29559	14768	1463	1110	4184	6451	1017	5830
FR	2025	F	65	2	3	2	30433	29559	36223	1463	1110	4184	6451	2876	10437
FR	2025	F	65	2	3	4	35207	35727	63693	1843	1139	4926	6451	2876	10437
FR	2025	F	65	2	3	3	35207	34751	51347	1843	1110	4184	6451	2781	8653
FR	2025	F	65	2	3	0	690281	532815	253204	37342	15839	15213	118445	52249	36594
FR	2025	F	65	2	1	1	30433	29559	14768	1463	1110	4184	6451	1017	5830
FR	2025	F	65	2	1	2	30433	29559	36223	1463	1110	4184	6451	2876	10437
FR	2025	F	65	2	1	4	35207	35727	63693	1843	1139	4926	6451	2876	10437
FR	2025	F	65	2	1	3	35207	34751	51347	1843	1110	4184	6451	2781	8653
FR	2025	F	65	2	1	0	690281	532815	253204	37342	15839	15213	118445	52249	36594
FR	2025	F	65	2	2	1	30433	29559	14768	1463	1110	4184	6451	1017	5830
FR	2025	F	65	2	2	2	30433	29559	36223	1463	1110	4184	6451	2876	10437
FR	2025	F	65	2	2	4	35207	35727	63693	1843	1139	4926	6451	2876	10437
FR	2025	F	65	2	2	3	35207	34751	51347	1843	1110	4184	6451	2781	8653
FR	2025	F	65	2	2	0	690281	532815	253204	37342	15839	15213	118445	52249	36594
FR	2025	F	65	1	0	1	36015	34977	17475	1961	1488	5611	7518	1185	6795
FR	2025	F	65	1	0	2	36015	34977	42861	1961	1488	5611	7518	3352	12164
FR	2025	F	65	1	0	4	41663	42276	75365	2471	1527	6605	7518	3352	12164
FR	2025	F	65	1	0	3	41663	41121	60756	2471	1488	5611	7518	3240	10084
FR	2025	F	65	1	0	0	816869	630472	299605	50055	21234	20401	138039	60891	42649
FR	2025	F	65	1	3	1	36015	34977	17475	1961	1488	5611	7518	1185	6795
FR	2025	F	65	1	3	2	36015	34977	42861	1961	1488	5611	7518	3352	12164
FR	2025	F	65	1	3	4	41663	42276	75365	2471	1527	6605	7518	3352	12164
FR	2025	F	65	1	3	3	41663	41121	60756	2471	1488	5611	7518	3240	10084
FR	2025	F	65	1	3	0	816869	630472	299605	50055	21234	20401	138039	60891	42649
FR	2025	F	65	1	1	1	36015	34977	17475	1961	1488	5611	7518	1185	6795
FR	2025	F	65	1	1	2	36015	34977	42861	1961	1488	5611	7518	3352	12164
FR	2025	F	65	1	1	4	41663	42276	75365	2471	1527	6605	7518	3352	12164
FR	2025	F	65	1	1	3	41663	41121	60756	2471	1488	5611	7518	3240	10084
FR	2025	F	65	1	1	0	816869	630472	299605	50055	21234	20401	138039	60891	42649
FR	2025	F	65	1	2	1	36015	34977	17475	1961	1488	5611	7518	1185	6795
FR	2025	F	65	1	2	2	36015	34977	42861	1961	1488	5611	7518	3352	12164
FR	2025	F	65	1	2	4	41663	42276	75365	2471	1527	6605	7518	3352	12164
FR	2025	F	65	1	2	3	41663	41121	60756	2471	1488	5611	7518	3240	10084
FR	2025	F	65	1	2	0	816869	630472	299605	50055	21234	20401	138039	60891	42649
FR	2025	F	70	0	0	1	16575	12038	10742	892	0	0	96	2900	0
FR	2025	F	70	0	0	2	18129	14605	14538	932	0	2855	1175	2900	1117
FR	2025	F	70	0	0	4	18129	23312	52195	1015	525	2855	1786	2900	7275
FR	2025	F	70	0	0	3	16575	23312	10742	926	525	421	1570	2900	1072
FR	2025	F	70	0	0	0	918131	540397	234657	52232	14691	13780	127767	54141	35114
FR	2025	F	70	0	3	1	16575	12038	10742	892	0	0	96	2900	0
FR	2025	F	70	0	3	2	18129	14605	14538	932	0	2855	1175	2900	1117
FR	2025	F	70	0	3	4	18129	23312	52195	1015	525	2855	1786	2900	7275
FR	2025	F	70	0	3	3	16575	23312	10742	926	525	421	1570	2900	1072
FR	2025	F	70	0	3	0	918131	540397	234657	52232	14691	13780	127767	54141	35114
FR	2025	F	70	0	1	1	16575	12038	10742	892	0	0	96	2900	0
FR	2025	F	70	0	1	2	18129	14605	14538	932	0	2855	1175	2900	1117
FR	2025	F	70	0	1	4	18129	23312	52195	1015	525	2855	1786	2900	7275
FR	2025	F	70	0	1	3	16575	23312	10742	926	525	421	1570	2900	1072
FR	2025	F	70	0	1	0	918131	540397	234657	52232	14691	13780	127767	54141	35114
FR	2025	F	70	0	2	1	16575	12038	10742	892	0	0	96	2900	0
FR	2025	F	70	0	2	2	18129	14605	14538	932	0	2855	1175	2900	1117
FR	2025	F	70	0	2	4	18129	23312	52195	1015	525	2855	1786	2900	7275
FR	2025	F	70	0	2	3	16575	23312	10742	926	525	421	1570	2900	1072
FR	2025	F	70	0	2	0	918131	540397	234657	52232	14691	13780	127767	54141	35114
FR	2025	F	70	3	0	1	19833	14404	12853	1070	0	0	114	3468	0
FR	2025	F	70	3	0	2	21692	17476	17394	1117	0	3424	1405	3468	1336
FR	2025	F	70	3	0	4	21692	27893	62452	1217	629	3424	2136	3468	8699
FR	2025	F	70	3	0	3	19833	27893	12853	1111	629	504	1877	3468	1281
FR	2025	F	70	3	0	0	1098575	646591	280768	62638	17617	16525	152781	64741	41988
FR	2025	F	70	3	3	1	19833	14404	12853	1070	0	0	114	3468	0
FR	2025	F	70	3	3	2	21692	17476	17394	1117	0	3424	1405	3468	1336
FR	2025	F	70	3	3	4	21692	27893	62452	1217	629	3424	2136	3468	8699
FR	2025	F	70	3	3	3	19833	27893	12853	1111	629	504	1877	3468	1281
FR	2025	F	70	3	3	0	1098575	646591	280768	62638	17617	16525	152781	64741	41988
FR	2025	F	70	3	1	1	19833	14404	12853	1070	0	0	114	3468	0
FR	2025	F	70	3	1	2	21692	17476	17394	1117	0	3424	1405	3468	1336
FR	2025	F	70	3	1	4	21692	27893	62452	1217	629	3424	2136	3468	8699
FR	2025	F	70	3	1	3	19833	27893	12853	1111	629	504	1877	3468	1281
FR	2025	F	70	3	1	0	1098575	646591	280768	62638	17617	16525	152781	64741	41988
FR	2025	F	70	3	2	1	19833	14404	12853	1070	0	0	114	3468	0
FR	2025	F	70	3	2	2	21692	17476	17394	1117	0	3424	1405	3468	1336
FR	2025	F	70	3	2	4	21692	27893	62452	1217	629	3424	2136	3468	8699
FR	2025	F	70	3	2	3	19833	27893	12853	1111	629	504	1877	3468	1281
FR	2025	F	70	3	2	0	1098575	646591	280768	62638	17617	16525	152781	64741	41988
FR	2025	F	70	2	0	1	13802	10024	8946	741	0	0	80	2417	0
FR	2025	F	70	2	0	2	15096	12162	12106	774	0	2372	979	2417	931
FR	2025	F	70	2	0	4	15096	19412	43464	843	436	2372	1488	2417	6062
FR	2025	F	70	2	0	3	13802	19412	8946	769	436	349	1308	2417	893
FR	2025	F	70	2	0	0	764529	449998	195405	43391	12205	11449	106462	45114	29259
FR	2025	F	70	2	3	1	13802	10024	8946	741	0	0	80	2417	0
FR	2025	F	70	2	3	2	15096	12162	12106	774	0	2372	979	2417	931
FR	2025	F	70	2	3	4	15096	19412	43464	843	436	2372	1488	2417	6062
FR	2025	F	70	2	3	3	13802	19412	8946	769	436	349	1308	2417	893
FR	2025	F	70	2	3	0	764529	449998	195405	43391	12205	11449	106462	45114	29259
FR	2025	F	70	2	1	1	13802	10024	8946	741	0	0	80	2417	0
FR	2025	F	70	2	1	2	15096	12162	12106	774	0	2372	979	2417	931
FR	2025	F	70	2	1	4	15096	19412	43464	843	436	2372	1488	2417	6062
FR	2025	F	70	2	1	3	13802	19412	8946	769	436	349	1308	2417	893
FR	2025	F	70	2	1	0	764529	449998	195405	43391	12205	11449	106462	45114	29259
FR	2025	F	70	2	2	1	13802	10024	8946	741	0	0	80	2417	0
FR	2025	F	70	2	2	2	15096	12162	12106	774	0	2372	979	2417	931
FR	2025	F	70	2	2	4	15096	19412	43464	843	436	2372	1488	2417	6062
FR	2025	F	70	2	2	3	13802	19412	8946	769	436	349	1308	2417	893
FR	2025	F	70	2	2	0	764529	449998	195405	43391	12205	11449	106462	45114	29259
FR	2025	F	70	1	0	1	16447	11942	10656	991	0	0	92	2786	0
FR	2025	F	70	1	0	2	17989	14489	14421	1035	0	3169	1128	2786	1073
FR	2025	F	70	1	0	4	17989	23127	51775	1127	582	3169	1715	2786	6985
FR	2025	F	70	1	0	3	16447	23127	10656	1029	582	467	1507	2786	1029
FR	2025	F	70	1	0	0	911050	536106	232770	58027	16304	15295	122665	52001	33717
FR	2025	F	70	1	3	1	16447	11942	10656	991	0	0	92	2786	0
FR	2025	F	70	1	3	2	17989	14489	14421	1035	0	3169	1128	2786	1073
FR	2025	F	70	1	3	4	17989	23127	51775	1127	582	3169	1715	2786	6985
FR	2025	F	70	1	3	3	16447	23127	10656	1029	582	467	1507	2786	1029
FR	2025	F	70	1	3	0	911050	536106	232770	58027	16304	15295	122665	52001	33717
FR	2025	F	70	1	1	1	16447	11942	10656	991	0	0	92	2786	0
FR	2025	F	70	1	1	2	17989	14489	14421	1035	0	3169	1128	2786	1073
FR	2025	F	70	1	1	4	17989	23127	51775	1127	582	3169	1715	2786	6985
FR	2025	F	70	1	1	3	16447	23127	10656	1029	582	467	1507	2786	1029
FR	2025	F	70	1	1	0	911050	536106	232770	58027	16304	15295	122665	52001	33717
