year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	40-44	3	2	3	17215	63342	53735
2015	M	40-44	3	2	5	17215	63342	53735
2015	M	40-44	3	2	4	17215	63342	53735
2015	M	40-44	3	2	1	22827	70647	55827
2015	M	40-44	3	3	2	17215	63342	53735
2015	M	40-44	3	3	3	17215	63342	53735
2015	M	40-44	3	3	5	17215	63342	53735
2015	M	40-44	3	3	4	17215	63342	53735
2015	M	40-44	3	3	1	22827	70647	55827
2015	M	40-44	2	1	2	17215	63342	53735
2015	M	40-44	2	1	3	17215	63342	53735
2015	M	40-44	2	1	5	17215	63342	53735
2015	M	40-44	2	1	4	17215	63342	53735
2015	M	40-44	2	1	1	22827	70647	55827
2015	M	40-44	2	4	2	17215	63342	53735
2015	M	40-44	2	4	3	17215	63342	53735
2015	M	40-44	2	4	5	17215	63342	53735
2015	M	40-44	2	4	4	17215	63342	53735
2015	M	40-44	2	4	1	22827	70647	55827
2015	M	40-44	2	2	2	17215	63342	53735
2015	M	40-44	2	2	3	17215	63342	53735
2015	M	40-44	2	2	5	17215	63342	53735
2015	M	40-44	2	2	4	17215	63342	53735
2015	M	40-44	2	2	1	22827	70647	55827
2015	M	40-44	2	3	2	17215	63342	53735
2015	M	40-44	2	3	3	17215	63342	53735
2015	M	40-44	2	3	5	17215	63342	53735
2015	M	40-44	2	3	4	17215	63342	53735
2015	M	40-44	2	3	1	22827	70647	55827
2015	M	45-49	1	1	2	20847	67620	51851
2015	M	45-49	1	1	3	20847	67620	51851
2015	M	45-49	1	1	5	20847	67620	51851
2015	M	45-49	1	1	4	20847	67620	51851
2015	M	45-49	1	1	1	29212	74374	52029
2015	M	45-49	1	4	2	20847	67620	51851
2015	M	45-49	1	4	3	20847	67620	51851
2015	M	45-49	1	4	5	20847	67620	51851
2015	M	45-49	1	4	4	20847	67620	51851
2015	M	45-49	1	4	1	29212	74374	52029
2015	M	45-49	1	2	2	20847	67620	51851
2015	M	45-49	1	2	3	20847	67620	51851
2015	M	45-49	1	2	5	20847	67620	51851
2015	M	45-49	1	2	4	20847	67620	51851
2015	M	45-49	1	2	1	29212	74374	52029
2015	M	45-49	1	3	2	20847	67620	51851
2015	M	45-49	1	3	3	20847	67620	51851
2015	M	45-49	1	3	5	20847	67620	51851
2015	M	45-49	1	3	4	20847	67620	51851
2015	M	45-49	1	3	1	29212	74374	52029
2015	M	45-49	4	1	2	20847	67620	51851
2015	M	45-49	4	1	3	20847	67620	51851
2015	M	45-49	4	1	5	20847	67620	51851
2015	M	45-49	4	1	4	20847	67620	51851
2015	M	45-49	4	1	1	29212	74374	52029
2015	M	45-49	4	4	2	20847	67620	51851
2015	M	45-49	4	4	3	20847	67620	51851
2015	M	45-49	4	4	5	20847	67620	51851
2015	M	45-49	4	4	4	20847	67620	51851
2015	M	45-49	4	4	1	29212	74374	52029
2015	M	45-49	4	2	2	20847	67620	51851
2015	M	45-49	4	2	3	20847	67620	51851
2015	M	45-49	4	2	5	20847	67620	51851
2015	M	45-49	4	2	4	20847	67620	51851
2015	M	45-49	4	2	1	29212	74374	52029
2015	M	45-49	4	3	2	20847	67620	51851
2015	M	45-49	4	3	3	20847	67620	51851
2015	M	45-49	4	3	5	20847	67620	51851
2015	M	45-49	4	3	4	20847	67620	51851
2015	M	45-49	4	3	1	29212	74374	52029
2015	M	45-49	3	1	2	20847	67620	51851
2015	M	45-49	3	1	3	20847	67620	51851
2015	M	45-49	3	1	5	20847	67620	51851
2015	M	45-49	3	1	4	20847	67620	51851
2015	M	45-49	3	1	1	29212	74374	52029
2015	M	45-49	3	4	2	20847	67620	51851
2015	M	45-49	3	4	3	20847	67620	51851
2015	M	45-49	3	4	5	20847	67620	51851
2015	M	45-49	3	4	4	20847	67620	51851
2015	M	45-49	3	4	1	29212	74374	52029
2015	M	45-49	3	2	2	20847	67620	51851
2015	M	45-49	3	2	3	20847	67620	51851
2015	M	45-49	3	2	5	20847	67620	51851
2015	M	45-49	3	2	4	20847	67620	51851
2015	M	45-49	3	2	1	29212	74374	52029
2015	M	45-49	3	3	2	20847	67620	51851
2015	M	45-49	3	3	3	20847	67620	51851
2015	M	45-49	3	3	5	20847	67620	51851
2015	M	45-49	3	3	4	20847	67620	51851
2015	M	45-49	3	3	1	29212	74374	52029
2015	M	45-49	2	1	2	20847	67620	51851
2015	M	45-49	2	1	3	20847	67620	51851
2015	M	45-49	2	1	5	20847	67620	51851
2015	M	45-49	2	1	4	20847	67620	51851
2015	M	45-49	2	1	1	29212	74374	52029
2015	M	45-49	2	4	2	20847	67620	51851
2015	M	45-49	2	4	3	20847	67620	51851
2015	M	45-49	2	4	5	20847	67620	51851
2015	M	45-49	2	4	4	20847	67620	51851
2015	M	45-49	2	4	1	29212	74374	52029
2015	M	45-49	2	2	2	20847	67620	51851
2015	M	45-49	2	2	3	20847	67620	51851
2015	M	45-49	2	2	5	20847	67620	51851
2015	M	45-49	2	2	4	20847	67620	51851
2015	M	45-49	2	2	1	29212	74374	52029
2015	M	45-49	2	3	2	20847	67620	51851
2015	M	45-49	2	3	3	20847	67620	51851
2015	M	45-49	2	3	5	20847	67620	51851
2015	M	45-49	2	3	4	20847	67620	51851
2015	M	45-49	2	3	1	29212	74374	52029
2015	M	50-54	1	1	2	21109	63845	42563
2015	M	50-54	1	1	3	21109	63845	42563
2015	M	50-54	1	1	5	21109	63845	42563
2015	M	50-54	1	1	4	21109	63845	42563
2015	M	50-54	1	1	1	28262	71845	45052
2015	M	50-54	1	4	2	21109	63845	42563
2015	M	50-54	1	4	3	21109	63845	42563
2015	M	50-54	1	4	5	21109	63845	42563
2015	M	50-54	1	4	4	21109	63845	42563
2015	M	50-54	1	4	1	28262	71845	45052
2015	M	50-54	1	2	2	21109	63845	42563
2015	M	50-54	1	2	3	21109	63845	42563
2015	M	50-54	1	2	5	21109	63845	42563
2015	M	50-54	1	2	4	21109	63845	42563
2015	M	50-54	1	2	1	28262	71845	45052
2015	M	50-54	1	3	2	21109	63845	42563
2015	M	50-54	1	3	3	21109	63845	42563
2015	M	50-54	1	3	5	21109	63845	42563
2015	M	50-54	1	3	4	21109	63845	42563
2015	M	50-54	1	3	1	28262	71845	45052
2015	M	50-54	4	1	2	21109	63845	42563
2015	M	50-54	4	1	3	21109	63845	42563
2015	M	50-54	4	1	5	21109	63845	42563
2015	M	50-54	4	1	4	21109	63845	42563
2015	M	50-54	4	1	1	28262	71845	45052
2015	M	50-54	4	4	2	21109	63845	42563
2015	M	50-54	4	4	3	21109	63845	42563
2015	M	50-54	4	4	5	21109	63845	42563
2015	M	50-54	4	4	4	21109	63845	42563
2015	M	50-54	4	4	1	28262	71845	45052
2015	M	50-54	4	2	2	21109	63845	42563
2015	M	50-54	4	2	3	21109	63845	42563
2015	M	50-54	4	2	5	21109	63845	42563
2015	M	50-54	4	2	4	21109	63845	42563
2015	M	50-54	4	2	1	28262	71845	45052
2015	M	50-54	4	3	2	21109	63845	42563
2015	M	50-54	4	3	3	21109	63845	42563
2015	M	50-54	4	3	5	21109	63845	42563
2015	M	50-54	4	3	4	21109	63845	42563
2015	M	50-54	4	3	1	28262	71845	45052
2015	M	50-54	3	1	2	21109	63845	42563
2015	M	50-54	3	1	3	21109	63845	42563
2015	M	50-54	3	1	5	21109	63845	42563
2015	M	50-54	3	1	4	21109	63845	42563
2015	M	50-54	3	1	1	28262	71845	45052
2015	M	50-54	3	4	2	21109	63845	42563
2015	M	50-54	3	4	3	21109	63845	42563
2015	M	50-54	3	4	5	21109	63845	42563
2015	M	50-54	3	4	4	21109	63845	42563
2015	M	50-54	3	4	1	28262	71845	45052
2015	M	50-54	3	2	2	21109	63845	42563
2015	M	50-54	3	2	3	21109	63845	42563
2015	M	50-54	3	2	5	21109	63845	42563
2015	M	50-54	3	2	4	21109	63845	42563
2015	M	50-54	3	2	1	28262	71845	45052
2015	M	50-54	3	3	2	21109	63845	42563
2015	M	50-54	3	3	3	21109	63845	42563
2015	M	50-54	3	3	5	21109	63845	42563
2015	M	50-54	3	3	4	21109	63845	42563
2015	M	50-54	3	3	1	28262	71845	45052
2015	M	50-54	2	1	2	21109	63845	42563
2015	M	50-54	2	1	3	21109	63845	42563
2015	M	50-54	2	1	5	21109	63845	42563
2015	M	50-54	2	1	4	21109	63845	42563
2015	M	50-54	2	1	1	28262	71845	45052
2015	M	50-54	2	4	2	21109	63845	42563
2015	M	50-54	2	4	3	21109	63845	42563
2015	M	50-54	2	4	5	21109	63845	42563
2015	M	50-54	2	4	4	21109	63845	42563
2015	M	50-54	2	4	1	28262	71845	45052
2015	M	50-54	2	2	2	21109	63845	42563
2015	M	50-54	2	2	3	21109	63845	42563
2015	M	50-54	2	2	5	21109	63845	42563
2015	M	50-54	2	2	4	21109	63845	42563
2015	M	50-54	2	2	1	28262	71845	45052
2015	M	50-54	2	3	2	21109	63845	42563
2015	M	50-54	2	3	3	21109	63845	42563
2015	M	50-54	2	3	5	21109	63845	42563
2015	M	50-54	2	3	4	21109	63845	42563
2015	M	50-54	2	3	1	28262	71845	45052
2015	M	55-59	1	1	2	16281	60216	39688
2015	M	55-59	1	1	3	16281	60216	39688
2015	M	55-59	1	1	5	16281	60216	39688
2015	M	55-59	1	1	4	16281	60216	39688
2015	M	55-59	1	1	1	24450	72762	42783
2015	M	55-59	1	4	2	16281	60216	39688
2015	M	55-59	1	4	3	16281	60216	39688
2015	M	55-59	1	4	5	16281	60216	39688
2015	M	55-59	1	4	4	16281	60216	39688
2015	M	55-59	1	4	1	24450	72762	42783
2015	M	55-59	1	2	2	16281	60216	39688
2015	M	55-59	1	2	3	16281	60216	39688
2015	M	55-59	1	2	5	16281	60216	39688
2015	M	55-59	1	2	4	16281	60216	39688
2015	M	55-59	1	2	1	24450	72762	42783
2015	M	55-59	1	3	2	16281	60216	39688
2015	M	55-59	1	3	3	16281	60216	39688
2015	M	55-59	1	3	5	16281	60216	39688
2015	M	55-59	1	3	4	16281	60216	39688
2015	M	55-59	1	3	1	24450	72762	42783
2015	M	55-59	4	1	2	16281	60216	39688
2015	M	55-59	4	1	3	16281	60216	39688
2015	M	55-59	4	1	5	16281	60216	39688
2015	M	55-59	4	1	4	16281	60216	39688
2015	M	55-59	4	1	1	24450	72762	42783
2015	M	55-59	4	4	2	16281	60216	39688
2015	M	55-59	4	4	3	16281	60216	39688
2015	M	55-59	4	4	5	16281	60216	39688
2015	M	55-59	4	4	4	16281	60216	39688
2015	M	55-59	4	4	1	24450	72762	42783
2015	M	55-59	4	2	2	16281	60216	39688
2015	M	55-59	4	2	3	16281	60216	39688
2015	M	55-59	4	2	5	16281	60216	39688
2015	M	55-59	4	2	4	16281	60216	39688
2015	M	55-59	4	2	1	24450	72762	42783
2015	M	55-59	4	3	2	16281	60216	39688
2015	M	55-59	4	3	3	16281	60216	39688
2015	M	55-59	4	3	5	16281	60216	39688
2015	M	55-59	4	3	4	16281	60216	39688
2015	M	55-59	4	3	1	24450	72762	42783
2015	M	55-59	3	1	2	16281	60216	39688
2015	M	55-59	3	1	3	16281	60216	39688
2015	M	55-59	3	1	5	16281	60216	39688
2015	M	55-59	3	1	4	16281	60216	39688
2015	M	55-59	3	1	1	24450	72762	42783
2015	M	55-59	3	4	2	16281	60216	39688
2015	M	55-59	3	4	3	16281	60216	39688
2015	M	55-59	3	4	5	16281	60216	39688
2015	M	55-59	3	4	4	16281	60216	39688
2015	M	55-59	3	4	1	24450	72762	42783
2015	M	55-59	3	2	2	16281	60216	39688
2015	M	55-59	3	2	3	16281	60216	39688
2015	M	55-59	3	2	5	16281	60216	39688
2015	M	55-59	3	2	4	16281	60216	39688
2015	M	55-59	3	2	1	24450	72762	42783
2015	M	55-59	3	3	2	16281	60216	39688
2015	M	55-59	3	3	3	16281	60216	39688
2015	M	55-59	3	3	5	16281	60216	39688
2015	M	55-59	3	3	4	16281	60216	39688
2015	M	55-59	3	3	1	24450	72762	42783
2015	M	55-59	2	1	2	16281	60216	39688
2015	M	55-59	2	1	3	16281	60216	39688
2015	M	55-59	2	1	5	16281	60216	39688
2015	M	55-59	2	1	4	16281	60216	39688
2015	M	55-59	2	1	1	24450	72762	42783
2015	M	55-59	2	4	2	16281	60216	39688
2015	M	55-59	2	4	3	16281	60216	39688
2015	M	55-59	2	4	5	16281	60216	39688
2015	M	55-59	2	4	4	16281	60216	39688
2015	M	55-59	2	4	1	24450	72762	42783
2015	M	55-59	2	2	2	16281	60216	39688
2015	M	55-59	2	2	3	16281	60216	39688
2015	M	55-59	2	2	5	16281	60216	39688
2015	M	55-59	2	2	4	16281	60216	39688
2015	M	55-59	2	2	1	24450	72762	42783
2015	M	55-59	2	3	2	16281	60216	39688
2015	M	55-59	2	3	3	16281	60216	39688
2015	M	55-59	2	3	5	16281	60216	39688
2015	M	55-59	2	3	4	16281	60216	39688
2015	M	55-59	2	3	1	24450	72762	42783
2015	M	60-64	1	1	2	11635	48793	30853
2015	M	60-64	1	1	3	11635	48793	30853
2015	M	60-64	1	1	5	11635	48793	30853
2015	M	60-64	1	1	4	11635	48793	30853
2015	M	60-64	1	1	1	23636	70400	38811
2015	M	60-64	1	4	2	11635	48793	30853
2015	M	60-64	1	4	3	11635	48793	30853
2015	M	60-64	1	4	5	11635	48793	30853
2015	M	60-64	1	4	4	11635	48793	30853
2015	M	60-64	1	4	1	23636	70400	38811
2015	M	60-64	1	2	2	11635	48793	30853
2015	M	60-64	1	2	3	11635	48793	30853
2015	M	60-64	1	2	5	11635	48793	30853
2015	M	60-64	1	2	4	11635	48793	30853
2015	M	60-64	1	2	1	23636	70400	38811
2015	M	60-64	1	3	2	11635	48793	30853
2015	M	60-64	1	3	3	11635	48793	30853
2015	M	60-64	1	3	5	11635	48793	30853
2015	M	60-64	1	3	4	11635	48793	30853
2015	M	60-64	1	3	1	23636	70400	38811
2015	M	60-64	4	1	2	11635	48793	30853
2015	M	60-64	4	1	3	11635	48793	30853
2015	M	60-64	4	1	5	11635	48793	30853
2015	M	60-64	4	1	4	11635	48793	30853
2015	M	60-64	4	1	1	23636	70400	38811
2015	M	60-64	4	4	2	11635	48793	30853
2015	M	60-64	4	4	3	11635	48793	30853
2015	M	60-64	4	4	5	11635	48793	30853
2015	M	60-64	4	4	4	11635	48793	30853
2015	M	60-64	4	4	1	23636	70400	38811
2015	M	60-64	4	2	2	11635	48793	30853
2015	M	60-64	4	2	3	11635	48793	30853
2015	M	60-64	4	2	5	11635	48793	30853
2015	M	60-64	4	2	4	11635	48793	30853
2015	M	60-64	4	2	1	23636	70400	38811
2015	M	60-64	4	3	2	11635	48793	30853
2015	M	60-64	4	3	3	11635	48793	30853
2015	M	60-64	4	3	5	11635	48793	30853
2015	M	60-64	4	3	4	11635	48793	30853
2015	M	60-64	4	3	1	23636	70400	38811
2015	M	60-64	3	1	2	11635	48793	30853
2015	M	60-64	3	1	3	11635	48793	30853
2015	M	60-64	3	1	5	11635	48793	30853
2015	M	60-64	3	1	4	11635	48793	30853
2015	M	60-64	3	1	1	23636	70400	38811
2015	M	60-64	3	4	2	11635	48793	30853
2015	M	60-64	3	4	3	11635	48793	30853
2015	M	60-64	3	4	5	11635	48793	30853
2015	M	60-64	3	4	4	11635	48793	30853
2015	M	60-64	3	4	1	23636	70400	38811
2015	M	60-64	3	2	2	11635	48793	30853
2015	M	60-64	3	2	3	11635	48793	30853
2015	M	60-64	3	2	5	11635	48793	30853
2015	M	60-64	3	2	4	11635	48793	30853
2015	M	60-64	3	2	1	23636	70400	38811
2015	M	60-64	3	3	2	11635	48793	30853
2015	M	60-64	3	3	3	11635	48793	30853
2015	M	60-64	3	3	5	11635	48793	30853
2015	M	60-64	3	3	4	11635	48793	30853
2015	M	60-64	3	3	1	23636	70400	38811
2015	M	60-64	2	1	2	11635	48793	30853
2015	M	60-64	2	1	3	11635	48793	30853
2015	M	60-64	2	1	5	11635	48793	30853
2015	M	60-64	2	1	4	11635	48793	30853
2015	M	60-64	2	1	1	23636	70400	38811
2015	M	60-64	2	4	2	11635	48793	30853
2015	M	60-64	2	4	3	11635	48793	30853
2015	M	60-64	2	4	5	11635	48793	30853
2015	M	60-64	2	4	4	11635	48793	30853
2015	M	60-64	2	4	1	23636	70400	38811
2015	M	60-64	2	2	2	11635	48793	30853
2015	M	60-64	2	2	3	11635	48793	30853
2015	M	60-64	2	2	5	11635	48793	30853
2015	M	60-64	2	2	4	11635	48793	30853
2015	M	60-64	2	2	1	23636	70400	38811
2015	M	60-64	2	3	2	11635	48793	30853
2015	M	60-64	2	3	3	11635	48793	30853
2015	M	60-64	2	3	5	11635	48793	30853
2015	M	60-64	2	3	4	11635	48793	30853
2015	M	60-64	2	3	1	23636	70400	38811
2015	M	65-69	1	1	2	7421	20494	15971
2015	M	65-69	1	1	3	7421	20494	15971
2015	M	65-69	1	1	5	7421	20494	15971
2015	M	65-69	1	1	4	7421	20494	15971
2015	M	65-69	1	1	1	26575	65405	35242
2015	M	65-69	1	4	2	7421	20494	15971
2015	M	65-69	1	4	3	7421	20494	15971
2015	M	65-69	1	4	5	7421	20494	15971
2015	M	65-69	1	4	4	7421	20494	15971
2015	M	65-69	1	4	1	26575	65405	35242
2015	M	65-69	1	2	2	7421	20494	15971
2015	M	65-69	1	2	3	7421	20494	15971
2015	M	65-69	1	2	5	7421	20494	15971
2015	M	65-69	1	2	4	7421	20494	15971
2015	M	65-69	1	2	1	26575	65405	35242
2015	M	65-69	1	3	2	7421	20494	15971
2015	M	65-69	1	3	3	7421	20494	15971
2015	M	65-69	1	3	5	7421	20494	15971
2015	M	65-69	1	3	4	7421	20494	15971
2015	M	65-69	1	3	1	26575	65405	35242
2015	M	65-69	4	1	2	7421	20494	15971
2015	M	65-69	4	1	3	7421	20494	15971
2015	M	65-69	4	1	5	7421	20494	15971
2015	M	65-69	4	1	4	7421	20494	15971
2015	M	65-69	4	1	1	26575	65405	35242
2015	M	65-69	4	4	2	7421	20494	15971
2015	M	65-69	4	4	3	7421	20494	15971
2015	M	65-69	4	4	5	7421	20494	15971
2015	M	65-69	4	4	4	7421	20494	15971
2015	M	65-69	4	4	1	26575	65405	35242
2015	M	65-69	4	2	2	7421	20494	15971
2015	M	65-69	4	2	3	7421	20494	15971
2015	M	65-69	4	2	5	7421	20494	15971
2015	M	65-69	4	2	4	7421	20494	15971
2015	M	65-69	4	2	1	26575	65405	35242
2015	M	65-69	4	3	2	7421	20494	15971
2015	M	65-69	4	3	3	7421	20494	15971
2015	M	65-69	4	3	5	7421	20494	15971
2015	M	65-69	4	3	4	7421	20494	15971
2015	M	65-69	4	3	1	26575	65405	35242
2015	M	65-69	3	1	2	7421	20494	15971
2015	M	65-69	3	1	3	7421	20494	15971
2015	M	65-69	3	1	5	7421	20494	15971
2015	M	65-69	3	1	4	7421	20494	15971
2015	M	65-69	3	1	1	26575	65405	35242
2015	M	65-69	3	4	2	7421	20494	15971
2015	M	65-69	3	4	3	7421	20494	15971
2015	M	65-69	3	4	5	7421	20494	15971
2015	M	65-69	3	4	4	7421	20494	15971
2015	M	65-69	3	4	1	26575	65405	35242
2015	M	65-69	3	2	2	7421	20494	15971
2015	M	65-69	3	2	3	7421	20494	15971
2015	M	65-69	3	2	5	7421	20494	15971
2015	M	65-69	3	2	4	7421	20494	15971
2015	M	65-69	3	2	1	26575	65405	35242
2015	M	65-69	3	3	2	7421	20494	15971
2015	M	65-69	3	3	3	7421	20494	15971
2015	M	65-69	3	3	5	7421	20494	15971
2015	M	65-69	3	3	4	7421	20494	15971
2015	M	65-69	3	3	1	26575	65405	35242
2015	M	65-69	2	1	2	7421	20494	15971
2015	M	65-69	2	1	3	7421	20494	15971
2015	M	65-69	2	1	5	7421	20494	15971
2015	M	65-69	2	1	4	7421	20494	15971
2015	M	65-69	2	1	1	26575	65405	35242
2015	M	65-69	2	4	2	7421	20494	15971
2015	M	65-69	2	4	3	7421	20494	15971
2015	M	65-69	2	4	5	7421	20494	15971
2015	M	65-69	2	4	4	7421	20494	15971
2015	M	65-69	2	4	1	26575	65405	35242
2015	M	65-69	2	2	2	7421	20494	15971
2015	M	65-69	2	2	3	7421	20494	15971
2015	M	65-69	2	2	5	7421	20494	15971
2015	M	65-69	2	2	4	7421	20494	15971
2015	M	65-69	2	2	1	26575	65405	35242
2015	M	65-69	2	3	2	7421	20494	15971
2015	M	65-69	2	3	3	7421	20494	15971
2015	M	65-69	2	3	5	7421	20494	15971
2015	M	65-69	2	3	4	7421	20494	15971
2015	M	65-69	2	3	1	26575	65405	35242
2015	M	70-74	1	1	2	2050	5392	5518
2015	M	70-74	1	1	3	2050	5392	5518
2015	M	70-74	1	1	5	2050	5392	5518
2015	M	70-74	1	1	4	2050	5392	5518
2015	M	70-74	1	1	1	21613	46103	23575
2015	M	70-74	1	4	2	2050	5392	5518
2015	M	70-74	1	4	3	2050	5392	5518
2015	M	70-74	1	4	5	2050	5392	5518
2015	M	70-74	1	4	4	2050	5392	5518
2015	M	70-74	1	4	1	21613	46103	23575
2015	M	70-74	1	2	2	2050	5392	5518
2015	M	70-74	1	2	3	2050	5392	5518
2015	M	70-74	1	2	5	2050	5392	5518
2015	M	70-74	1	2	4	2050	5392	5518
2015	M	70-74	1	2	1	21613	46103	23575
2015	M	70-74	1	3	2	2050	5392	5518
2015	M	70-74	1	3	3	2050	5392	5518
2015	M	70-74	1	3	5	2050	5392	5518
2015	M	70-74	1	3	4	2050	5392	5518
2015	M	70-74	1	3	1	21613	46103	23575
2015	M	70-74	4	1	2	2050	5392	5518
2015	M	70-74	4	1	3	2050	5392	5518
2015	M	70-74	4	1	5	2050	5392	5518
2015	M	70-74	4	1	4	2050	5392	5518
2015	M	70-74	4	1	1	21613	46103	23575
2015	M	70-74	4	4	2	2050	5392	5518
2015	M	70-74	4	4	3	2050	5392	5518
2015	M	70-74	4	4	5	2050	5392	5518
2015	M	70-74	4	4	4	2050	5392	5518
2015	M	70-74	4	4	1	21613	46103	23575
2015	M	70-74	4	2	2	2050	5392	5518
2015	M	70-74	4	2	3	2050	5392	5518
2015	M	70-74	4	2	5	2050	5392	5518
2015	M	70-74	4	2	4	2050	5392	5518
2015	M	70-74	4	2	1	21613	46103	23575
2015	M	70-74	4	3	2	2050	5392	5518
2015	M	70-74	4	3	3	2050	5392	5518
2015	M	70-74	4	3	5	2050	5392	5518
2015	M	70-74	4	3	4	2050	5392	5518
2015	M	70-74	4	3	1	21613	46103	23575
2015	M	70-74	3	1	2	2050	5392	5518
2015	M	70-74	3	1	3	2050	5392	5518
2015	M	70-74	3	1	5	2050	5392	5518
2015	M	70-74	3	1	4	2050	5392	5518
2015	M	70-74	3	1	1	21613	46103	23575
2015	M	70-74	3	4	2	2050	5392	5518
2015	M	70-74	3	4	3	2050	5392	5518
2015	M	70-74	3	4	5	2050	5392	5518
2015	M	70-74	3	4	4	2050	5392	5518
2015	M	70-74	3	4	1	21613	46103	23575
2015	M	70-74	3	2	2	2050	5392	5518
2015	M	70-74	3	2	3	2050	5392	5518
2015	M	70-74	3	2	5	2050	5392	5518
2015	M	70-74	3	2	4	2050	5392	5518
2015	M	70-74	3	2	1	21613	46103	23575
2015	M	70-74	3	3	2	2050	5392	5518
2015	M	70-74	3	3	3	2050	5392	5518
2015	M	70-74	3	3	5	2050	5392	5518
2015	M	70-74	3	3	4	2050	5392	5518
2015	M	70-74	3	3	1	21613	46103	23575
2015	M	70-74	2	1	2	2050	5392	5518
2015	M	70-74	2	1	3	2050	5392	5518
2015	M	70-74	2	1	5	2050	5392	5518
2015	M	70-74	2	1	4	2050	5392	5518
2015	M	70-74	2	1	1	21613	46103	23575
2015	M	70-74	2	4	2	2050	5392	5518
2015	M	70-74	2	4	3	2050	5392	5518
2015	M	70-74	2	4	5	2050	5392	5518
2015	M	70-74	2	4	4	2050	5392	5518
2015	M	70-74	2	4	1	21613	46103	23575
2015	M	70-74	2	2	2	2050	5392	5518
2015	M	70-74	2	2	3	2050	5392	5518
2015	M	70-74	2	2	5	2050	5392	5518
2015	M	70-74	2	2	4	2050	5392	5518
2015	M	70-74	2	2	1	21613	46103	23575
2015	M	70-74	2	3	2	2050	5392	5518
2015	M	70-74	2	3	3	2050	5392	5518
2015	M	70-74	2	3	5	2050	5392	5518
2015	M	70-74	2	3	4	2050	5392	5518
2015	M	70-74	2	3	1	21613	46103	23575
2020	F	15-19	1	1	2	40961	16639	0
2020	F	15-19	1	1	3	40961	16691	0
2020	F	15-19	1	1	5	40961	17616	0
2020	F	15-19	1	1	4	40961	17616	0
2020	F	15-19	1	1	1	100194	29110	5744
2020	F	15-19	1	4	2	40644	16463	0
2020	F	15-19	1	4	3	40644	16515	0
2020	F	15-19	1	4	5	40644	17430	0
2020	F	15-19	1	4	4	40644	17430	0
2020	F	15-19	1	4	1	99418	28802	6829
2020	F	15-19	1	2	2	40803	16551	0
2020	F	15-19	1	2	3	40803	16603	0
2020	F	15-19	1	2	5	40803	17523	0
2020	F	15-19	1	2	4	40803	17523	0
2020	F	15-19	1	2	1	99806	28956	6286
2020	F	15-19	1	3	2	40644	16463	0
2020	F	15-19	1	3	3	40644	16515	0
2020	F	15-19	1	3	5	40644	17430	0
2020	F	15-19	1	3	4	40644	17430	0
2020	F	15-19	1	3	1	99418	28802	6829
2020	F	15-19	4	1	2	40989	16650	0
2020	F	15-19	4	1	3	40989	16703	0
2020	F	15-19	4	1	5	40989	17628	0
2020	F	15-19	4	1	4	40989	17628	0
2020	F	15-19	4	1	1	100262	29130	5748
2020	F	15-19	4	4	2	40671	16474	0
2020	F	15-19	4	4	3	40671	16526	0
2020	F	15-19	4	4	5	40671	17442	0
2020	F	15-19	4	4	4	40671	17442	0
2020	F	15-19	4	4	1	99485	28821	6833
2020	F	15-19	4	2	2	40830	16562	0
2020	F	15-19	4	2	3	40830	16614	0
2020	F	15-19	4	2	5	40830	17535	0
2020	F	15-19	4	2	4	40830	17535	0
2020	F	15-19	4	2	1	99873	28976	6291
2020	F	15-19	4	3	2	40671	16474	0
2020	F	15-19	4	3	3	40671	16526	0
2020	F	15-19	4	3	5	40671	17442	0
2020	F	15-19	4	3	4	40671	17442	0
2020	F	15-19	4	3	1	99485	28821	6833
2020	F	15-19	3	1	2	40934	16628	0
2020	F	15-19	3	1	3	40934	16680	0
2020	F	15-19	3	1	5	40934	17605	0
2020	F	15-19	3	1	4	40934	17605	0
2020	F	15-19	3	1	1	100127	29090	5740
2020	F	15-19	3	4	2	40617	16452	0
2020	F	15-19	3	4	3	40617	16504	0
2020	F	15-19	3	4	5	40617	17418	0
2020	F	15-19	3	4	4	40617	17418	0
2020	F	15-19	3	4	1	99351	28783	6824
2020	F	15-19	3	2	2	40775	16540	0
2020	F	15-19	3	2	3	40775	16592	0
2020	F	15-19	3	2	5	40775	17511	0
2020	F	15-19	3	2	4	40775	17511	0
2020	F	15-19	3	2	1	99739	28937	6282
2020	F	15-19	3	3	2	40617	16452	0
2020	F	15-19	3	3	3	40617	16504	0
2020	F	15-19	3	3	5	40617	17418	0
2020	F	15-19	3	3	4	40617	17418	0
2020	F	15-19	3	3	1	99351	28783	6824
2020	F	15-19	2	1	2	41078	16692	0
2020	F	15-19	2	1	3	41078	16745	0
2020	F	15-19	2	1	5	41078	17673	0
2020	F	15-19	2	1	4	41078	17673	0
2020	F	15-19	2	1	1	100480	29203	5764
2020	F	15-19	2	4	2	40760	16516	0
2020	F	15-19	2	4	3	40760	16567	0
2020	F	15-19	2	4	5	40760	17486	0
2020	F	15-19	2	4	4	40760	17486	0
2020	F	15-19	2	4	1	99701	28894	6852
2020	F	15-19	2	2	2	40919	16604	0
2020	F	15-19	2	2	3	40919	16656	0
2020	F	15-19	2	2	5	40919	17579	0
2020	F	15-19	2	2	4	40919	17579	0
