country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
LU	2025	F	55	0	0	0	3063	4061	1573	4730	4074	3241	475	1227	851
LU	2025	F	55	0	3	1	1212	2169	1227	2493	2435	2499	136	568	386
LU	2025	F	55	0	3	2	1388	2242	1373	2493	2527	2778	194	1007	640
LU	2025	F	55	0	3	4	1480	3430	1373	2493	3528	2820	212	1007	651
LU	2025	F	55	0	3	3	1480	2341	1227	2493	2435	2518	212	678	571
LU	2025	F	55	0	3	0	3063	4061	1573	4730	4074	3241	475	1227	851
LU	2025	F	55	0	1	1	1212	2169	1227	2493	2435	2499	136	568	386
LU	2025	F	55	0	1	2	1388	2242	1373	2493	2527	2778	194	1007	640
LU	2025	F	55	0	1	4	1480	3430	1373	2493	3528	2820	212	1007	651
LU	2025	F	55	0	1	3	1480	2341	1227	2493	2435	2518	212	678	571
LU	2025	F	55	0	1	0	3063	4061	1573	4730	4074	3241	475	1227	851
LU	2025	F	55	0	2	1	1212	2169	1227	2493	2435	2499	136	568	386
LU	2025	F	55	0	2	2	1388	2242	1373	2493	2527	2778	194	1007	640
LU	2025	F	55	0	2	4	1480	3430	1373	2493	3528	2820	212	1007	651
LU	2025	F	55	0	2	3	1480	2341	1227	2493	2435	2518	212	678	571
LU	2025	F	55	0	2	0	3063	4061	1573	4730	4074	3241	475	1227	851
LU	2025	F	55	3	0	1	1450	2596	1468	2973	2903	2980	161	676	459
LU	2025	F	55	3	0	2	1661	2682	1642	2973	3013	3313	231	1197	761
LU	2025	F	55	3	0	4	1771	4104	1642	2973	4207	3362	252	1197	773
LU	2025	F	55	3	0	3	1771	2801	1468	2973	2903	3003	252	806	679
LU	2025	F	55	3	0	0	3665	4859	1882	5641	4858	3865	565	1458	1012
LU	2025	F	55	3	3	1	1450	2596	1468	2973	2903	2980	161	676	459
LU	2025	F	55	3	3	2	1661	2682	1642	2973	3013	3313	231	1197	761
LU	2025	F	55	3	3	4	1771	4104	1642	2973	4207	3362	252	1197	773
LU	2025	F	55	3	3	3	1771	2801	1468	2973	2903	3003	252	806	679
LU	2025	F	55	3	3	0	3665	4859	1882	5641	4858	3865	565	1458	1012
LU	2025	F	55	3	1	1	1450	2596	1468	2973	2903	2980	161	676	459
LU	2025	F	55	3	1	2	1661	2682	1642	2973	3013	3313	231	1197	761
LU	2025	F	55	3	1	4	1771	4104	1642	2973	4207	3362	252	1197	773
LU	2025	F	55	3	1	3	1771	2801	1468	2973	2903	3003	252	806	679
LU	2025	F	55	3	1	0	3665	4859	1882	5641	4858	3865	565	1458	1012
LU	2025	F	55	3	2	1	1450	2596	1468	2973	2903	2980	161	676	459
LU	2025	F	55	3	2	2	1661	2682	1642	2973	3013	3313	231	1197	761
LU	2025	F	55	3	2	4	1771	4104	1642	2973	4207	3362	252	1197	773
LU	2025	F	55	3	2	3	1771	2801	1468	2973	2903	3003	252	806	679
LU	2025	F	55	3	2	0	3665	4859	1882	5641	4858	3865	565	1458	1012
LU	2025	F	55	2	0	1	1009	1807	1021	2083	2035	2088	114	476	324
LU	2025	F	55	2	0	2	1156	1867	1143	2083	2111	2321	163	844	537
LU	2025	F	55	2	0	4	1233	2857	1143	2083	2948	2356	178	844	545
LU	2025	F	55	2	0	3	1233	1950	1021	2083	2035	2104	178	569	479
LU	2025	F	55	2	0	0	2551	3382	1310	3953	3404	2709	398	1028	714
LU	2025	F	55	2	3	1	1009	1807	1021	2083	2035	2088	114	476	324
LU	2025	F	55	2	3	2	1156	1867	1143	2083	2111	2321	163	844	537
LU	2025	F	55	2	3	4	1233	2857	1143	2083	2948	2356	178	844	545
LU	2025	F	55	2	3	3	1233	1950	1021	2083	2035	2104	178	569	479
LU	2025	F	55	2	3	0	2551	3382	1310	3953	3404	2709	398	1028	714
LU	2025	F	55	2	1	1	1009	1807	1021	2083	2035	2088	114	476	324
LU	2025	F	55	2	1	2	1156	1867	1143	2083	2111	2321	163	844	537
LU	2025	F	55	2	1	4	1233	2857	1143	2083	2948	2356	178	844	545
LU	2025	F	55	2	1	3	1233	1950	1021	2083	2035	2104	178	569	479
LU	2025	F	55	2	1	0	2551	3382	1310	3953	3404	2709	398	1028	714
LU	2025	F	55	2	2	1	1009	1807	1021	2083	2035	2088	114	476	324
LU	2025	F	55	2	2	2	1156	1867	1143	2083	2111	2321	163	844	537
LU	2025	F	55	2	2	4	1233	2857	1143	2083	2948	2356	178	844	545
LU	2025	F	55	2	2	3	1233	1950	1021	2083	2035	2104	178	569	479
LU	2025	F	55	2	2	0	2551	3382	1310	3953	3404	2709	398	1028	714
LU	2025	F	55	1	0	1	1250	2237	1265	2200	2148	2203	100	419	285
LU	2025	F	55	1	0	2	1431	2312	1415	2200	2230	2450	143	742	472
LU	2025	F	55	1	0	4	1526	3537	1415	2200	3113	2486	156	742	480
LU	2025	F	55	1	0	3	1526	2414	1265	2200	2148	2221	156	500	421
LU	2025	F	55	1	0	0	3159	4187	1621	4174	3595	2858	350	904	628
LU	2025	F	55	1	3	1	1250	2237	1265	2200	2148	2203	100	419	285
LU	2025	F	55	1	3	2	1431	2312	1415	2200	2230	2450	143	742	472
LU	2025	F	55	1	3	4	1526	3537	1415	2200	3113	2486	156	742	480
LU	2025	F	55	1	3	3	1526	2414	1265	2200	2148	2221	156	500	421
LU	2025	F	55	1	3	0	3159	4187	1621	4174	3595	2858	350	904	628
LU	2025	F	55	1	1	1	1250	2237	1265	2200	2148	2203	100	419	285
LU	2025	F	55	1	1	2	1431	2312	1415	2200	2230	2450	143	742	472
LU	2025	F	55	1	1	4	1526	3537	1415	2200	3113	2486	156	742	480
LU	2025	F	55	1	1	3	1526	2414	1265	2200	2148	2221	156	500	421
LU	2025	F	55	1	1	0	3159	4187	1621	4174	3595	2858	350	904	628
LU	2025	F	55	1	2	1	1250	2237	1265	2200	2148	2203	100	419	285
LU	2025	F	55	1	2	2	1431	2312	1415	2200	2230	2450	143	742	472
LU	2025	F	55	1	2	4	1526	3537	1415	2200	3113	2486	156	742	480
LU	2025	F	55	1	2	3	1526	2414	1265	2200	2148	2221	156	500	421
LU	2025	F	55	1	2	0	3159	4187	1621	4174	3595	2858	350	904	628
LU	2025	F	60	0	0	1	533	470	584	885	717	512	0	174	273
LU	2025	F	60	0	0	2	533	554	584	885	954	876	89	174	557
LU	2025	F	60	0	0	4	987	1115	934	1223	954	1202	89	277	557
LU	2025	F	60	0	0	3	692	798	584	885	717	714	57	204	336
LU	2025	F	60	0	0	0	3641	4077	1408	4176	3041	1965	401	931	886
LU	2025	F	60	0	3	1	533	470	584	885	717	512	0	174	273
LU	2025	F	60	0	3	2	533	554	584	885	954	876	89	174	557
LU	2025	F	60	0	3	4	987	1115	934	1223	954	1202	89	277	557
LU	2025	F	60	0	3	3	692	798	584	885	717	714	57	204	336
LU	2025	F	60	0	3	0	3641	4077	1408	4176	3041	1965	401	931	886
LU	2025	F	60	0	1	1	533	470	584	885	717	512	0	174	273
LU	2025	F	60	0	1	2	533	554	584	885	954	876	89	174	557
LU	2025	F	60	0	1	4	987	1115	934	1223	954	1202	89	277	557
LU	2025	F	60	0	1	3	692	798	584	885	717	714	57	204	336
LU	2025	F	60	0	1	0	3641	4077	1408	4176	3041	1965	401	931	886
LU	2025	F	60	0	2	1	533	470	584	885	717	512	0	174	273
LU	2025	F	60	0	2	2	533	554	584	885	954	876	89	174	557
LU	2025	F	60	0	2	4	987	1115	934	1223	954	1202	89	277	557
LU	2025	F	60	0	2	3	692	798	584	885	717	714	57	204	336
LU	2025	F	60	0	2	0	3641	4077	1408	4176	3041	1965	401	931	886
LU	2025	F	60	3	0	1	638	563	699	1056	856	611	0	207	326
LU	2025	F	60	3	0	2	638	663	699	1056	1139	1046	106	207	663
LU	2025	F	60	3	0	4	1181	1335	1118	1460	1139	1435	106	330	663
LU	2025	F	60	3	0	3	828	955	699	1056	856	852	67	243	401
LU	2025	F	60	3	0	0	4357	4880	1685	4985	3630	2345	478	1110	1056
LU	2025	F	60	3	3	1	638	563	699	1056	856	611	0	207	326
LU	2025	F	60	3	3	2	638	663	699	1056	1139	1046	106	207	663
LU	2025	F	60	3	3	4	1181	1335	1118	1460	1139	1435	106	330	663
LU	2025	F	60	3	3	3	828	955	699	1056	856	852	67	243	401
LU	2025	F	60	3	3	0	4357	4880	1685	4985	3630	2345	478	1110	1056
LU	2025	F	60	3	1	1	638	563	699	1056	856	611	0	207	326
LU	2025	F	60	3	1	2	638	663	699	1056	1139	1046	106	207	663
LU	2025	F	60	3	1	4	1181	1335	1118	1460	1139	1435	106	330	663
LU	2025	F	60	3	1	3	828	955	699	1056	856	852	67	243	401
LU	2025	F	60	3	1	0	4357	4880	1685	4985	3630	2345	478	1110	1056
LU	2025	F	60	3	2	1	638	563	699	1056	856	611	0	207	326
LU	2025	F	60	3	2	2	638	663	699	1056	1139	1046	106	207	663
LU	2025	F	60	3	2	4	1181	1335	1118	1460	1139	1435	106	330	663
LU	2025	F	60	3	2	3	828	955	699	1056	856	852	67	243	401
LU	2025	F	60	3	2	0	4357	4880	1685	4985	3630	2345	478	1110	1056
LU	2025	F	60	2	0	1	444	391	486	739	599	427	0	145	229
LU	2025	F	60	2	0	2	444	461	486	739	796	732	75	145	465
LU	2025	F	60	2	0	4	821	928	778	1021	796	1004	75	232	465
LU	2025	F	60	2	0	3	576	664	486	739	599	596	47	171	281
LU	2025	F	60	2	0	0	3031	3395	1173	3486	2539	1640	335	779	741
LU	2025	F	60	2	3	1	444	391	486	739	599	427	0	145	229
LU	2025	F	60	2	3	2	444	461	486	739	796	732	75	145	465
LU	2025	F	60	2	3	4	821	928	778	1021	796	1004	75	232	465
LU	2025	F	60	2	3	3	576	664	486	739	599	596	47	171	281
LU	2025	F	60	2	3	0	3031	3395	1173	3486	2539	1640	335	779	741
LU	2025	F	60	2	1	1	444	391	486	739	599	427	0	145	229
LU	2025	F	60	2	1	2	444	461	486	739	796	732	75	145	465
LU	2025	F	60	2	1	4	821	928	778	1021	796	1004	75	232	465
LU	2025	F	60	2	1	3	576	664	486	739	599	596	47	171	281
LU	2025	F	60	2	1	0	3031	3395	1173	3486	2539	1640	335	779	741
LU	2025	F	60	2	2	1	444	391	486	739	599	427	0	145	229
LU	2025	F	60	2	2	2	444	461	486	739	796	732	75	145	465
LU	2025	F	60	2	2	4	821	928	778	1021	796	1004	75	232	465
LU	2025	F	60	2	2	3	576	664	486	739	599	596	47	171	281
LU	2025	F	60	2	2	0	3031	3395	1173	3486	2539	1640	335	779	741
LU	2025	F	60	1	0	1	549	484	602	813	659	470	0	142	225
LU	2025	F	60	1	0	2	549	571	602	813	876	804	73	142	458
LU	2025	F	60	1	0	4	1017	1149	963	1124	876	1104	73	226	458
LU	2025	F	60	1	0	3	713	822	602	813	659	655	47	167	277
LU	2025	F	60	1	0	0	3752	4202	1451	3838	2793	1803	329	762	729
LU	2025	F	60	1	3	1	549	484	602	813	659	470	0	142	225
LU	2025	F	60	1	3	2	549	571	602	813	876	804	73	142	458
LU	2025	F	60	1	3	4	1017	1149	963	1124	876	1104	73	226	458
LU	2025	F	60	1	3	3	713	822	602	813	659	655	47	167	277
LU	2025	F	60	1	3	0	3752	4202	1451	3838	2793	1803	329	762	729
LU	2025	F	60	1	1	1	549	484	602	813	659	470	0	142	225
LU	2025	F	60	1	1	2	549	571	602	813	876	804	73	142	458
LU	2025	F	60	1	1	4	1017	1149	963	1124	876	1104	73	226	458
LU	2025	F	60	1	1	3	713	822	602	813	659	655	47	167	277
LU	2025	F	60	1	1	0	3752	4202	1451	3838	2793	1803	329	762	729
LU	2025	F	60	1	2	1	549	484	602	813	659	470	0	142	225
LU	2025	F	60	1	2	2	549	571	602	813	876	804	73	142	458
LU	2025	F	60	1	2	4	1017	1149	963	1124	876	1104	73	226	458
LU	2025	F	60	1	2	3	713	822	602	813	659	655	47	167	277
LU	2025	F	60	1	2	0	3752	4202	1451	3838	2793	1803	329	762	729
LU	2025	F	65	0	0	1	92	202	46	183	95	138	0	0	82
LU	2025	F	65	0	0	2	253	250	105	183	131	208	0	0	132
LU	2025	F	65	0	0	4	253	250	170	243	147	264	21	22	132
LU	2025	F	65	0	0	3	180	202	97	183	117	161	14	16	82
LU	2025	F	65	0	0	0	4015	3501	925	3282	2216	1307	379	415	626
LU	2025	F	65	0	3	1	92	202	46	183	95	138	0	0	82
LU	2025	F	65	0	3	2	253	250	105	183	131	208	0	0	132
LU	2025	F	65	0	3	4	253	250	170	243	147	264	21	22	132
LU	2025	F	65	0	3	3	180	202	97	183	117	161	14	16	82
LU	2025	F	65	0	3	0	4015	3501	925	3282	2216	1307	379	415	626
LU	2025	F	65	0	1	1	92	202	46	183	95	138	0	0	82
LU	2025	F	65	0	1	2	253	250	105	183	131	208	0	0	132
LU	2025	F	65	0	1	4	253	250	170	243	147	264	21	22	132
LU	2025	F	65	0	1	3	180	202	97	183	117	161	14	16	82
LU	2025	F	65	0	1	0	4015	3501	925	3282	2216	1307	379	415	626
LU	2025	F	65	0	2	1	92	202	46	183	95	138	0	0	82
LU	2025	F	65	0	2	2	253	250	105	183	131	208	0	0	132
LU	2025	F	65	0	2	4	253	250	170	243	147	264	21	22	132
LU	2025	F	65	0	2	3	180	202	97	183	117	161	14	16	82
LU	2025	F	65	0	2	0	4015	3501	925	3282	2216	1307	379	415	626
LU	2025	F	65	3	0	1	110	242	55	219	113	164	0	0	98
LU	2025	F	65	3	0	2	303	300	126	219	156	249	0	0	157
LU	2025	F	65	3	0	4	303	300	203	290	176	315	25	26	157
LU	2025	F	65	3	0	3	215	242	116	219	139	192	17	19	98
LU	2025	F	65	3	0	0	4807	4192	1107	3920	2648	1561	452	495	748
LU	2025	F	65	3	3	1	110	242	55	219	113	164	0	0	98
LU	2025	F	65	3	3	2	303	300	126	219	156	249	0	0	157
LU	2025	F	65	3	3	4	303	300	203	290	176	315	25	26	157
LU	2025	F	65	3	3	3	215	242	116	219	139	192	17	19	98
LU	2025	F	65	3	3	0	4807	4192	1107	3920	2648	1561	452	495	748
LU	2025	F	65	3	1	1	110	242	55	219	113	164	0	0	98
LU	2025	F	65	3	1	2	303	300	126	219	156	249	0	0	157
LU	2025	F	65	3	1	4	303	300	203	290	176	315	25	26	157
LU	2025	F	65	3	1	3	215	242	116	219	139	192	17	19	98
LU	2025	F	65	3	1	0	4807	4192	1107	3920	2648	1561	452	495	748
LU	2025	F	65	3	2	1	110	242	55	219	113	164	0	0	98
LU	2025	F	65	3	2	2	303	300	126	219	156	249	0	0	157
LU	2025	F	65	3	2	4	303	300	203	290	176	315	25	26	157
LU	2025	F	65	3	2	3	215	242	116	219	139	192	17	19	98
LU	2025	F	65	3	2	0	4807	4192	1107	3920	2648	1561	452	495	748
LU	2025	F	65	2	0	1	77	168	38	153	79	115	0	0	69
LU	2025	F	65	2	0	2	210	208	88	153	109	174	0	0	110
LU	2025	F	65	2	0	4	210	208	141	202	123	220	17	18	110
LU	2025	F	65	2	0	3	150	168	80	153	97	134	12	13	69
LU	2025	F	65	2	0	0	3341	2914	770	2737	1849	1090	316	346	523
LU	2025	F	65	2	3	1	77	168	38	153	79	115	0	0	69
LU	2025	F	65	2	3	2	210	208	88	153	109	174	0	0	110
LU	2025	F	65	2	3	4	210	208	141	202	123	220	17	18	110
LU	2025	F	65	2	3	3	150	168	80	153	97	134	12	13	69
LU	2025	F	65	2	3	0	3341	2914	770	2737	1849	1090	316	346	523
LU	2025	F	65	2	1	1	77	168	38	153	79	115	0	0	69
LU	2025	F	65	2	1	2	210	208	88	153	109	174	0	0	110
LU	2025	F	65	2	1	4	210	208	141	202	123	220	17	18	110
LU	2025	F	65	2	1	3	150	168	80	153	97	134	12	13	69
LU	2025	F	65	2	1	0	3341	2914	770	2737	1849	1090	316	346	523
LU	2025	F	65	2	2	1	77	168	38	153	79	115	0	0	69
LU	2025	F	65	2	2	2	210	208	88	153	109	174	0	0	110
LU	2025	F	65	2	2	4	210	208	141	202	123	220	17	18	110
LU	2025	F	65	2	2	3	150	168	80	153	97	134	12	13	69
LU	2025	F	65	2	2	0	3341	2914	770	2737	1849	1090	316	346	523
LU	2025	F	65	1	0	1	95	207	48	172	89	129	0	0	74
LU	2025	F	65	1	0	2	260	257	108	172	123	196	0	0	119
LU	2025	F	65	1	0	4	260	257	174	228	139	248	19	19	119
LU	2025	F	65	1	0	3	185	207	99	172	110	151	13	14	74
LU	2025	F	65	1	0	0	4125	3598	950	3085	2084	1229	342	373	564
LU	2025	F	65	1	3	1	95	207	48	172	89	129	0	0	74
LU	2025	F	65	1	3	2	260	257	108	172	123	196	0	0	119
LU	2025	F	65	1	3	4	260	257	174	228	139	248	19	19	119
LU	2025	F	65	1	3	3	185	207	99	172	110	151	13	14	74
LU	2025	F	65	1	3	0	4125	3598	950	3085	2084	1229	342	373	564
LU	2025	F	65	1	1	1	95	207	48	172	89	129	0	0	74
LU	2025	F	65	1	1	2	260	257	108	172	123	196	0	0	119
LU	2025	F	65	1	1	4	260	257	174	228	139	248	19	19	119
LU	2025	F	65	1	1	3	185	207	99	172	110	151	13	14	74
LU	2025	F	65	1	1	0	4125	3598	950	3085	2084	1229	342	373	564
LU	2025	F	65	1	2	1	95	207	48	172	89	129	0	0	74
LU	2025	F	65	1	2	2	260	257	108	172	123	196	0	0	119
LU	2025	F	65	1	2	4	260	257	174	228	139	248	19	19	119
LU	2025	F	65	1	2	3	185	207	99	172	110	151	13	14	74
LU	2025	F	65	1	2	0	4125	3598	950	3085	2084	1229	342	373	564
LU	2025	F	70	0	0	1	0	54	0	112	0	0	0	0	0
LU	2025	F	70	0	0	2	82	105	20	168	181	88	0	0	0
LU	2025	F	70	0	0	4	193	297	57	168	181	88	16	23	21
LU	2025	F	70	0	0	3	110	54	0	112	24	0	9	3	0
LU	2025	F	70	0	0	0	4077	2393	672	2769	1554	1048	344	197	245
LU	2025	F	70	0	3	1	0	54	0	112	0	0	0	0	0
LU	2025	F	70	0	3	2	82	105	20	168	181	88	0	0	0
LU	2025	F	70	0	3	4	193	297	57	168	181	88	16	23	21
LU	2025	F	70	0	3	3	110	54	0	112	24	0	9	3	0
LU	2025	F	70	0	3	0	4077	2393	672	2769	1554	1048	344	197	245
LU	2025	F	70	0	1	1	0	54	0	112	0	0	0	0	0
LU	2025	F	70	0	1	2	82	105	20	168	181	88	0	0	0
LU	2025	F	70	0	1	4	193	297	57	168	181	88	16	23	21
LU	2025	F	70	0	1	3	110	54	0	112	24	0	9	3	0
LU	2025	F	70	0	1	0	4077	2393	672	2769	1554	1048	344	197	245
LU	2025	F	70	0	2	1	0	54	0	112	0	0	0	0	0
LU	2025	F	70	0	2	2	82	105	20	168	181	88	0	0	0
LU	2025	F	70	0	2	4	193	297	57	168	181	88	16	23	21
LU	2025	F	70	0	2	3	110	54	0	112	24	0	9	3	0
LU	2025	F	70	0	2	0	4077	2393	672	2769	1554	1048	344	197	245
LU	2025	F	70	3	0	1	0	65	0	134	0	0	0	0	0
LU	2025	F	70	3	0	2	99	125	24	201	216	106	0	0	0
LU	2025	F	70	3	0	4	231	355	68	201	216	106	20	28	25
LU	2025	F	70	3	0	3	132	65	0	134	28	0	11	4	0
LU	2025	F	70	3	0	0	4884	2867	805	3308	1856	1252	413	236	293
LU	2025	F	70	3	3	1	0	65	0	134	0	0	0	0	0
LU	2025	F	70	3	3	2	99	125	24	201	216	106	0	0	0
LU	2025	F	70	3	3	4	231	355	68	201	216	106	20	28	25
LU	2025	F	70	3	3	3	132	65	0	134	28	0	11	4	0
LU	2025	F	70	3	3	0	4884	2867	805	3308	1856	1252	413	236	293
LU	2025	F	70	3	1	1	0	65	0	134	0	0	0	0	0
LU	2025	F	70	3	1	2	99	125	24	201	216	106	0	0	0
LU	2025	F	70	3	1	4	231	355	68	201	216	106	20	28	25
LU	2025	F	70	3	1	3	132	65	0	134	28	0	11	4	0
LU	2025	F	70	3	1	0	4884	2867	805	3308	1856	1252	413	236	293
LU	2025	F	70	3	2	1	0	65	0	134	0	0	0	0	0
LU	2025	F	70	3	2	2	99	125	24	201	216	106	0	0	0
LU	2025	F	70	3	2	4	231	355	68	201	216	106	20	28	25
LU	2025	F	70	3	2	3	132	65	0	134	28	0	11	4	0
LU	2025	F	70	3	2	0	4884	2867	805	3308	1856	1252	413	236	293
LU	2025	F	70	2	0	1	0	45	0	94	0	0	0	0	0
LU	2025	F	70	2	0	2	68	87	17	141	151	74	0	0	0
LU	2025	F	70	2	0	4	160	247	47	141	151	74	14	19	17
LU	2025	F	70	2	0	3	92	45	0	94	20	0	8	2	0
LU	2025	F	70	2	0	0	3391	1990	559	2310	1296	874	286	164	204
LU	2025	F	70	2	3	1	0	45	0	94	0	0	0	0	0
LU	2025	F	70	2	3	2	68	87	17	141	151	74	0	0	0
LU	2025	F	70	2	3	4	160	247	47	141	151	74	14	19	17
LU	2025	F	70	2	3	3	92	45	0	94	20	0	8	2	0
LU	2025	F	70	2	3	0	3391	1990	559	2310	1296	874	286	164	204
LU	2025	F	70	2	1	1	0	45	0	94	0	0	0	0	0
LU	2025	F	70	2	1	2	68	87	17	141	151	74	0	0	0
LU	2025	F	70	2	1	4	160	247	47	141	151	74	14	19	17
LU	2025	F	70	2	1	3	92	45	0	94	20	0	8	2	0
LU	2025	F	70	2	1	0	3391	1990	559	2310	1296	874	286	164	204
LU	2025	F	70	2	2	1	0	45	0	94	0	0	0	0	0
LU	2025	F	70	2	2	2	68	87	17	141	151	74	0	0	0
LU	2025	F	70	2	2	4	160	247	47	141	151	74	14	19	17
LU	2025	F	70	2	2	3	92	45	0	94	20	0	8	2	0
LU	2025	F	70	2	2	0	3391	1990	559	2310	1296	874	286	164	204
LU	2025	F	70	1	0	1	0	56	0	104	0	0	0	0	0
LU	2025	F	70	1	0	2	84	107	21	156	167	82	0	0	0
LU	2025	F	70	1	0	4	197	303	58	156	167	82	17	24	21
LU	2025	F	70	1	0	3	113	56	0	104	22	0	10	3	0
LU	2025	F	70	1	0	0	4170	2448	688	2558	1437	968	361	205	251
LU	2025	F	70	1	3	1	0	56	0	104	0	0	0	0	0
LU	2025	F	70	1	3	2	84	107	21	156	167	82	0	0	0
LU	2025	F	70	1	3	4	197	303	58	156	167	82	17	24	21
LU	2025	F	70	1	3	3	113	56	0	104	22	0	10	3	0
LU	2025	F	70	1	3	0	4170	2448	688	2558	1437	968	361	205	251
LU	2025	F	70	1	1	1	0	56	0	104	0	0	0	0	0
LU	2025	F	70	1	1	2	84	107	21	156	167	82	0	0	0
LU	2025	F	70	1	1	4	197	303	58	156	167	82	17	24	21
LU	2025	F	70	1	1	3	113	56	0	104	22	0	10	3	0
LU	2025	F	70	1	1	0	4170	2448	688	2558	1437	968	361	205	251
LU	2025	F	70	1	2	1	0	56	0	104	0	0	0	0	0
LU	2025	F	70	1	2	2	84	107	21	156	167	82	0	0	0
LU	2025	F	70	1	2	4	197	303	58	156	167	82	17	24	21
LU	2025	F	70	1	2	3	113	56	0	104	22	0	10	3	0
LU	2025	F	70	1	2	0	4170	2448	688	2558	1437	968	361	205	251
LU	2025	M	15	0	0	1	1572	822	0	672	599	0	239	0	0
LU	2025	M	15	0	0	2	1610	822	0	672	655	0	239	0	0
LU	2025	M	15	0	0	4	1610	874	0	739	655	0	247	49	0
LU	2025	M	15	0	0	3	1572	822	0	721	615	0	241	45	0
LU	2025	M	15	0	0	0	9558	2024	205	4533	1536	371	1469	165	0
LU	2025	M	15	0	3	1	1549	804	0	661	587	0	236	0	0
LU	2025	M	15	0	3	2	1586	804	0	661	642	0	236	0	0
LU	2025	M	15	0	3	4	1586	855	0	727	642	0	243	48	0
LU	2025	M	15	0	3	3	1549	804	0	709	603	0	237	43	0
LU	2025	M	15	0	3	0	9415	1981	391	4459	1506	476	1445	161	28
LU	2025	M	15	0	1	1	1563	815	0	668	594	0	238	0	0
LU	2025	M	15	0	1	2	1601	815	0	668	650	0	238	0	0
LU	2025	M	15	0	1	4	1601	867	0	734	650	0	245	48	0
LU	2025	M	15	0	1	3	1563	815	0	717	611	0	239	44	0
LU	2025	M	15	0	1	0	9505	2008	275	4505	1525	410	1460	163	10
LU	2025	M	15	0	2	1	1554	808	0	664	590	0	236	0	0
LU	2025	M	15	0	2	2	1592	808	0	664	645	0	236	0	0
LU	2025	M	15	0	2	4	1592	859	0	730	645	0	244	48	0
LU	2025	M	15	0	2	3	1554	808	0	712	606	0	238	44	0
LU	2025	M	15	0	2	0	9451	1991	345	4477	1514	450	1451	162	21
LU	2025	M	15	3	0	1	1880	982	0	793	706	0	282	0	0
LU	2025	M	15	3	0	2	1925	982	0	793	773	0	282	0	0
LU	2025	M	15	3	0	4	1925	1045	0	872	773	0	290	57	0
LU	2025	M	15	3	0	3	1880	982	0	851	726	0	283	52	0
LU	2025	M	15	3	0	0	11431	2420	245	5349	1813	438	1728	194	0
LU	2025	M	15	3	3	1	1852	961	0	780	692	0	277	0	0
LU	2025	M	15	3	3	2	1896	961	0	780	757	0	277	0	0
LU	2025	M	15	3	3	4	1896	1022	0	858	757	0	286	56	0
LU	2025	M	15	3	3	3	1852	961	0	837	712	0	279	51	0
LU	2025	M	15	3	3	0	11260	2368	468	5261	1777	561	1700	189	32
LU	2025	M	15	3	1	1	1870	974	0	788	701	0	280	0	0
LU	2025	M	15	3	1	2	1914	974	0	788	767	0	280	0	0
LU	2025	M	15	3	1	4	1914	1036	0	867	767	0	288	57	0
LU	2025	M	15	3	1	3	1870	974	0	846	721	0	282	52	0
LU	2025	M	15	3	1	0	11367	2401	329	5316	1799	484	1718	192	12
LU	2025	M	15	3	2	1	1859	967	0	783	696	0	278	0	0
LU	2025	M	15	3	2	2	1904	967	0	783	761	0	278	0	0
LU	2025	M	15	3	2	4	1904	1028	0	861	761	0	287	56	0
LU	2025	M	15	3	2	3	1859	967	0	840	715	0	280	52	0
LU	2025	M	15	3	2	0	11303	2381	412	5283	1786	530	1707	190	24
LU	2025	M	15	2	0	1	1310	684	0	568	506	0	203	0	0
LU	2025	M	15	2	0	2	1341	684	0	568	553	0	203	0	0
LU	2025	M	15	2	0	4	1341	728	0	624	553	0	209	41	0
LU	2025	M	15	2	0	3	1310	684	0	609	520	0	204	38	0
LU	2025	M	15	2	0	0	7964	1686	171	3830	1298	314	1245	140	0
LU	2025	M	15	2	3	1	1290	670	0	559	496	0	200	0	0
LU	2025	M	15	2	3	2	1321	670	0	559	542	0	200	0	0
LU	2025	M	15	2	3	4	1321	712	0	614	542	0	206	40	0
LU	2025	M	15	2	3	3	1290	670	0	599	510	0	201	37	0
LU	2025	M	15	2	3	0	7844	1650	326	3767	1273	402	1225	136	23
LU	2025	M	15	2	1	1	1302	679	0	564	502	0	202	0	0
LU	2025	M	15	2	1	2	1334	679	0	564	549	0	202	0	0
LU	2025	M	15	2	1	4	1334	722	0	621	549	0	208	41	0
LU	2025	M	15	2	1	3	1302	679	0	606	516	0	203	37	0
LU	2025	M	15	2	1	0	7919	1673	229	3807	1289	347	1237	138	9
LU	2025	M	15	2	2	1	1295	673	0	561	498	0	200	0	0
LU	2025	M	15	2	2	2	1326	673	0	561	545	0	200	0	0
LU	2025	M	15	2	2	4	1326	716	0	617	545	0	206	41	0
LU	2025	M	15	2	2	3	1295	673	0	602	512	0	202	37	0
LU	2025	M	15	2	2	0	7874	1659	287	3783	1279	380	1230	137	17
LU	2025	M	15	1	0	1	1626	847	0	340	304	0	104	0	0
LU	2025	M	15	1	0	2	1665	847	0	340	332	0	104	0	0
LU	2025	M	15	1	0	4	1665	901	0	374	332	0	107	22	0
LU	2025	M	15	1	0	3	1626	847	0	365	312	0	104	20	0
LU	2025	M	15	1	0	0	9889	2087	211	2295	779	189	635	74	0
