year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	25-29	1	3	2	23821	74301	120890
2025	F	25-29	1	3	3	26821	82572	120890
2025	F	25-29	1	3	5	24863	79728	126640
2025	F	25-29	1	3	4	23821	74301	123489
2025	F	25-29	1	3	1	30605	89706	134312
2025	F	25-29	4	1	2	30156	93859	125908
2025	F	25-29	4	1	3	33954	104308	125908
2025	F	25-29	4	1	5	31475	100715	131897
2025	F	25-29	4	1	4	30156	93859	128615
2025	F	25-29	4	1	1	38744	113320	139887
2025	F	25-29	4	4	2	26366	82284	142869
2025	F	25-29	4	4	3	29686	91445	142869
2025	F	25-29	4	4	5	27518	88295	149665
2025	F	25-29	4	4	4	26366	82284	145941
2025	F	25-29	4	4	1	33874	99345	158732
2025	F	25-29	4	2	2	28261	88071	134388
2025	F	25-29	4	2	3	31820	97876	134388
2025	F	25-29	4	2	5	29497	94505	140781
2025	F	25-29	4	2	4	28261	88071	137278
2025	F	25-29	4	2	1	36309	106332	149309
2025	F	25-29	4	3	2	27313	85177	138629
2025	F	25-29	4	3	3	30753	94660	138629
2025	F	25-29	4	3	5	28507	91400	145223
2025	F	25-29	4	3	4	27313	85177	141609
2025	F	25-29	4	3	1	35092	102839	154021
2025	F	25-29	3	1	2	22888	71263	95546
2025	F	25-29	3	1	3	25771	79197	95546
2025	F	25-29	3	1	5	23889	76469	100091
2025	F	25-29	3	1	4	22888	71263	97601
2025	F	25-29	3	1	1	29407	86039	106155
2025	F	25-29	3	4	2	20013	62481	108416
2025	F	25-29	3	4	3	22533	69437	108416
2025	F	25-29	3	4	5	20888	67045	113573
2025	F	25-29	3	4	4	20013	62481	110747
2025	F	25-29	3	4	1	25712	75435	120453
2025	F	25-29	3	2	2	21451	66872	101981
2025	F	25-29	3	2	3	24152	74317	101981
2025	F	25-29	3	2	5	22388	71757	106832
2025	F	25-29	3	2	4	21451	66872	104174
2025	F	25-29	3	2	1	27559	80737	113304
2025	F	25-29	3	3	2	20732	64676	105198
2025	F	25-29	3	3	3	23343	71877	105198
2025	F	25-29	3	3	5	21638	69401	110202
2025	F	25-29	3	3	4	20732	64676	107460
2025	F	25-29	3	3	1	26636	78086	116879
2025	F	25-29	2	1	2	8878	27318	37266
2025	F	25-29	2	1	3	9996	30360	37266
2025	F	25-29	2	1	5	9267	29314	39039
2025	F	25-29	2	1	4	8878	27318	38067
2025	F	25-29	2	1	1	11407	32983	41404
2025	F	25-29	2	4	2	7741	23884	42313
2025	F	25-29	2	4	3	8716	26543	42313
2025	F	25-29	2	4	5	8080	25629	44326
2025	F	25-29	2	4	4	7741	23884	43223
2025	F	25-29	2	4	1	9946	28836	47011
2025	F	25-29	2	2	2	8310	25601	39790
2025	F	25-29	2	2	3	9356	28451	39790
2025	F	25-29	2	2	5	8673	27471	41682
2025	F	25-29	2	2	4	8310	25601	40645
2025	F	25-29	2	2	1	10676	30909	44207
2025	F	25-29	2	3	2	8026	24742	41051
2025	F	25-29	2	3	3	9036	27497	41051
2025	F	25-29	2	3	5	8376	26550	43004
2025	F	25-29	2	3	4	8026	24742	41934
2025	F	25-29	2	3	1	10311	29873	45609
2025	F	30-34	1	1	2	26066	80989	136331
2025	F	30-34	1	1	3	34593	90123	149340
2025	F	30-34	1	1	5	30886	89932	149771
2025	F	30-34	1	1	4	26066	80989	143816
2025	F	30-34	1	1	1	41349	98698	159558
2025	F	30-34	1	4	2	21604	67128	156811
2025	F	30-34	1	4	3	28672	74699	171774
2025	F	30-34	1	4	5	25600	74541	172270
2025	F	30-34	1	4	4	21604	67128	165420
2025	F	30-34	1	4	1	34272	81807	183526
2025	F	30-34	1	2	2	23835	74059	146571
2025	F	30-34	1	2	3	31632	82411	160557
2025	F	30-34	1	2	5	28243	82236	161021
2025	F	30-34	1	2	4	23835	74059	154618
2025	F	30-34	1	2	1	37811	90253	171542
2025	F	30-34	1	3	2	22720	70594	151691
2025	F	30-34	1	3	3	30152	78555	166165
2025	F	30-34	1	3	5	26921	78388	166645
2025	F	30-34	1	3	4	22720	70594	160019
2025	F	30-34	1	3	1	36041	86030	177534
2025	F	30-34	4	1	2	30105	93540	157474
2025	F	30-34	4	1	3	39954	104089	172501
2025	F	30-34	4	1	5	35673	103869	172999
2025	F	30-34	4	1	4	30105	93540	166120
2025	F	30-34	4	1	1	47758	113994	184303
2025	F	30-34	4	4	2	24953	77531	181128
2025	F	30-34	4	4	3	33116	86274	198412
2025	F	30-34	4	4	5	29567	86092	198985
2025	F	30-34	4	4	4	24953	77531	191073
2025	F	30-34	4	4	1	39583	94484	211987
2025	F	30-34	4	2	2	27529	85535	169301
2025	F	30-34	4	2	3	36535	95182	185456
2025	F	30-34	4	2	5	32620	94980	185992
2025	F	30-34	4	2	4	27529	85535	178596
2025	F	30-34	4	2	1	43670	104239	198145
2025	F	30-34	4	3	2	26241	81533	175215
2025	F	30-34	4	3	3	34825	90728	191934
2025	F	30-34	4	3	5	31094	90536	192488
2025	F	30-34	4	3	4	26241	81533	184835
2025	F	30-34	4	3	1	41627	99361	205066
2025	F	30-34	3	1	2	22515	69958	117751
2025	F	30-34	3	1	3	29881	77847	128987
2025	F	30-34	3	1	5	26679	77683	129359
2025	F	30-34	3	1	4	22515	69958	124215
2025	F	30-34	3	1	1	35717	85255	137812
2025	F	30-34	3	4	2	18662	57986	135440
2025	F	30-34	3	4	3	24767	64525	148364
2025	F	30-34	3	4	5	22113	64389	148792
2025	F	30-34	3	4	4	18662	57986	142876
2025	F	30-34	3	4	1	29604	70665	158514
2025	F	30-34	3	2	2	20588	63972	126595
2025	F	30-34	3	2	3	27324	71186	138675
2025	F	30-34	3	2	5	24396	71036	139075
2025	F	30-34	3	2	4	20588	63972	133546
2025	F	30-34	3	2	1	32660	77960	148163
2025	F	30-34	3	3	2	19625	60979	131017
2025	F	30-34	3	3	3	26045	67856	143519
2025	F	30-34	3	3	5	23254	67712	143934
2025	F	30-34	3	3	4	19625	60979	138211
2025	F	30-34	3	3	1	31132	74313	153339
2025	F	30-34	2	1	2	14092	43753	74097
2025	F	30-34	2	1	3	18701	48688	81167
2025	F	30-34	2	1	5	16697	48585	81402
2025	F	30-34	2	1	4	14092	43753	78165
2025	F	30-34	2	1	1	22354	53321	86721
2025	F	30-34	2	4	2	11672	36242	85197
2025	F	30-34	2	4	3	15491	40329	93327
2025	F	30-34	2	4	5	13831	40244	93596
2025	F	30-34	2	4	4	11672	36242	89875
2025	F	30-34	2	4	1	18516	44167	99712
2025	F	30-34	2	2	2	12882	39998	79647
2025	F	30-34	2	2	3	17096	44508	87247
2025	F	30-34	2	2	5	15264	44414	87499
2025	F	30-34	2	2	4	12882	39998	84020
2025	F	30-34	2	2	1	20435	48744	93217
2025	F	30-34	2	3	2	12277	38120	82422
2025	F	30-34	2	3	3	16293	42419	90287
2025	F	30-34	2	3	5	14547	42329	90548
2025	F	30-34	2	3	4	12277	38120	86947
2025	F	30-34	2	3	1	19476	46455	96464
2025	F	35-39	1	1	2	21795	81016	157397
2025	F	35-39	1	1	3	34451	92254	168214
2025	F	35-39	1	1	5	28975	92163	168922
2025	F	35-39	1	1	4	22854	82863	157891
2025	F	35-39	1	1	1	42038	104021	176980
2025	F	35-39	1	4	2	18618	69224	176312
2025	F	35-39	1	4	3	29430	78826	188428
2025	F	35-39	1	4	5	24751	78749	189221
2025	F	35-39	1	4	4	19523	70803	176864
2025	F	35-39	1	4	1	35911	88880	198248
2025	F	35-39	1	2	2	20213	75143	166819
2025	F	35-39	1	2	3	31950	85566	178283
2025	F	35-39	1	2	5	26871	85482	179033
2025	F	35-39	1	2	4	21195	76856	167342
2025	F	35-39	1	2	1	38986	96479	187574
2025	F	35-39	1	3	2	19416	72184	171565
2025	F	35-39	1	3	3	30690	82196	183356
2025	F	35-39	1	3	5	25811	82115	184127
2025	F	35-39	1	3	4	20359	73829	172103
2025	F	35-39	1	3	1	37448	92680	192911
2025	F	35-39	4	1	2	25292	94015	182651
2025	F	35-39	4	1	3	39979	107056	195203
2025	F	35-39	4	1	5	33623	106951	196024
2025	F	35-39	4	1	4	26520	96159	183223
2025	F	35-39	4	1	1	48782	120710	205375
2025	F	35-39	4	4	2	21606	80332	204598
2025	F	35-39	4	4	3	34152	91475	218658
2025	F	35-39	4	4	5	28723	91385	219578
2025	F	35-39	4	4	4	22655	82164	205239
2025	F	35-39	4	4	1	41672	103142	230053
2025	F	35-39	4	2	2	23456	87200	193583
2025	F	35-39	4	2	3	37076	99295	206886
2025	F	35-39	4	2	5	31182	99198	207756
2025	F	35-39	4	2	4	24595	89188	194190
2025	F	35-39	4	2	1	45241	111960	217667
2025	F	35-39	4	3	2	22531	83766	199090
2025	F	35-39	4	3	3	35614	95385	212772
2025	F	35-39	4	3	5	29953	95291	213667
2025	F	35-39	4	3	4	23625	85676	199715
2025	F	35-39	4	3	1	43457	107551	223860
2025	F	35-39	3	1	2	18735	69640	135297
2025	F	35-39	3	1	3	29614	79300	144595
2025	F	35-39	3	1	5	24906	79222	145203
2025	F	35-39	3	1	4	19645	71228	135721
2025	F	35-39	3	1	1	36135	89414	152130
2025	F	35-39	3	4	2	16004	59503	151556
2025	F	35-39	3	4	3	25298	67757	161972
2025	F	35-39	3	4	5	21276	67691	162653
2025	F	35-39	3	4	4	16781	60860	152032
2025	F	35-39	3	4	1	30868	76399	170412
2025	F	35-39	3	2	2	17375	64591	143396
2025	F	35-39	3	2	3	27464	73551	153250
2025	F	35-39	3	2	5	23098	73478	153895
2025	F	35-39	3	2	4	18219	66064	143846
2025	F	35-39	3	2	1	33512	82931	161237
2025	F	35-39	3	3	2	16689	62047	147476
2025	F	35-39	3	3	3	26381	70654	157611
2025	F	35-39	3	3	5	22187	70584	158274
2025	F	35-39	3	3	4	17500	63462	147939
2025	F	35-39	3	3	1	32190	79665	165825
2025	F	35-39	2	1	2	15705	58409	113439
2025	F	35-39	2	1	3	24825	66511	121234
2025	F	35-39	2	1	5	20878	66445	121744
2025	F	35-39	2	1	4	16468	59740	113794
2025	F	35-39	2	1	1	30291	74994	127552
2025	F	35-39	2	4	2	13425	49942	127016
2025	F	35-39	2	4	3	21221	56870	135745
2025	F	35-39	2	4	5	17848	56814	136316
2025	F	35-39	2	4	4	14077	51081	127415
2025	F	35-39	2	4	1	25894	64123	142819
2025	F	35-39	2	2	2	14569	54192	120201
2025	F	35-39	2	2	3	23030	61709	128462
2025	F	35-39	2	2	5	19369	61648	129002
2025	F	35-39	2	2	4	15277	55428	120578
2025	F	35-39	2	2	1	28101	69580	135156
2025	F	35-39	2	3	2	13997	52067	123609
2025	F	35-39	2	3	3	22126	59289	132103
2025	F	35-39	2	3	5	18608	59231	132659
2025	F	35-39	2	3	4	14677	53254	123996
2025	F	35-39	2	3	1	26998	66852	138988
2025	F	40-44	1	1	2	32129	80140	143001
2025	F	40-44	1	1	3	35187	92229	156358
2025	F	40-44	1	1	5	32329	90280	156021
2025	F	40-44	1	1	4	32129	83135	147239
2025	F	40-44	1	1	1	39030	101277	167375
2025	F	40-44	1	4	2	29162	72755	154054
2025	F	40-44	1	4	3	31937	83730	168443
2025	F	40-44	1	4	5	29343	81961	168080
2025	F	40-44	1	4	4	29162	75475	158620
2025	F	40-44	1	4	1	35426	91945	180312
2025	F	40-44	1	2	2	30669	76506	148440
2025	F	40-44	1	2	3	33588	88047	162304
2025	F	40-44	1	2	5	30860	86186	161954
2025	F	40-44	1	2	4	30669	79366	152839
2025	F	40-44	1	2	1	37257	96685	173741
2025	F	40-44	1	3	2	29915	74630	151247
2025	F	40-44	1	3	3	32763	85888	165373
2025	F	40-44	1	3	5	30101	84074	165017
2025	F	40-44	1	3	4	29915	77420	155729
2025	F	40-44	1	3	1	36341	94315	177026
2025	F	40-44	4	1	2	37310	93064	166063
2025	F	40-44	4	1	3	40862	107102	181574
2025	F	40-44	4	1	5	37542	104839	181183
2025	F	40-44	4	1	4	37310	96543	170985
2025	F	40-44	4	1	1	45325	117610	194368
2025	F	40-44	4	4	2	33865	84488	178899
2025	F	40-44	4	4	3	37088	97233	195608
2025	F	40-44	4	4	5	34075	95178	195187
2025	F	40-44	4	4	4	33865	87647	184201
2025	F	40-44	4	4	1	41139	106773	209392
2025	F	40-44	4	2	2	35615	88844	172379
2025	F	40-44	4	2	3	39005	102246	188479
2025	F	40-44	4	2	5	35836	100086	188073
2025	F	40-44	4	2	4	35615	92166	177488
2025	F	40-44	4	2	1	43265	112278	201760
2025	F	40-44	4	3	2	34740	86666	175639
2025	F	40-44	4	3	3	38046	99740	192044
2025	F	40-44	4	3	5	34956	97632	191630
2025	F	40-44	4	3	4	34740	89906	180844
2025	F	40-44	4	3	1	42202	109525	205576
2025	F	40-44	3	1	2	27597	68836	122831
2025	F	40-44	3	1	3	30224	79220	134304
2025	F	40-44	3	1	5	27769	77546	134014
2025	F	40-44	3	1	4	27597	71409	126471
2025	F	40-44	3	1	1	33525	86992	143767
2025	F	40-44	3	4	2	25049	62493	132325
2025	F	40-44	3	4	3	27433	71920	144684
2025	F	40-44	3	4	5	25204	70400	144372
2025	F	40-44	3	4	4	25049	64829	136246
2025	F	40-44	3	4	1	30429	78976	154879
2025	F	40-44	3	2	2	26343	65715	127502
2025	F	40-44	3	2	3	28850	75628	139411
2025	F	40-44	3	2	5	26507	74030	139111
2025	F	40-44	3	2	4	26343	68172	131281
2025	F	40-44	3	2	1	32002	83048	149235
2025	F	40-44	3	3	2	25696	64104	129914
2025	F	40-44	3	3	3	28142	73774	142048
2025	F	40-44	3	3	5	25856	72215	141742
2025	F	40-44	3	3	4	25696	66501	133764
2025	F	40-44	3	3	1	31216	81012	152057
2025	F	40-44	2	1	2	24145	60220	107462
2025	F	40-44	2	1	3	26443	69304	117499
2025	F	40-44	2	1	5	24295	67839	117246
2025	F	40-44	2	1	4	24145	62471	110647
2025	F	40-44	2	1	1	29332	76103	125779
2025	F	40-44	2	4	2	21913	54664	115777
2025	F	40-44	2	4	3	23998	62911	126591
2025	F	40-44	2	4	5	22049	61581	126318
2025	F	40-44	2	4	4	21913	56708	119208
2025	F	40-44	2	4	1	26620	69083	135511
2025	F	40-44	2	2	2	23047	57486	111554
2025	F	40-44	2	2	3	25240	66158	121973
2025	F	40-44	2	2	5	23190	64760	121710
2025	F	40-44	2	2	4	23047	59635	114860
2025	F	40-44	2	2	1	27997	72649	130567
2025	F	40-44	2	3	2	22480	56075	113665
2025	F	40-44	2	3	3	24619	64534	124282
2025	F	40-44	2	3	5	22619	63171	124014
2025	F	40-44	2	3	4	22480	58172	117034
2025	F	40-44	2	3	1	27309	70866	133039
2025	F	45-49	1	1	2	20367	69805	123329
2025	F	45-49	1	1	3	20367	78870	131933
2025	F	45-49	1	1	5	23865	75920	130645
2025	F	45-49	1	1	4	22050	72794	124105
2025	F	45-49	1	1	1	31811	86486	138979
2025	F	45-49	1	4	2	19903	68242	125689
2025	F	45-49	1	4	3	19903	77104	134458
2025	F	45-49	1	4	5	23322	74220	133145
2025	F	45-49	1	4	4	21548	71164	126480
2025	F	45-49	1	4	1	31087	84550	141639
2025	F	45-49	1	2	2	20419	70006	123036
2025	F	45-49	1	2	3	20419	79096	131619
2025	F	45-49	1	2	5	23927	76138	130334
2025	F	45-49	1	2	4	22106	73003	123810
2025	F	45-49	1	2	1	31893	86734	138649
2025	F	45-49	1	3	2	20161	69124	124362
2025	F	45-49	1	3	3	20161	78100	133039
2025	F	45-49	1	3	5	23625	75179	131740
2025	F	45-49	1	3	4	21827	72083	125145
2025	F	45-49	1	3	1	31490	85642	140144
2025	F	45-49	4	1	2	23635	81007	143119
2025	F	45-49	4	1	3	23635	91526	153104
2025	F	45-49	4	1	5	27695	88103	151609
2025	F	45-49	4	1	4	25588	84475	144021
2025	F	45-49	4	1	1	36916	100364	161282
2025	F	45-49	4	4	2	23097	79193	145860
2025	F	45-49	4	4	3	23097	89476	156035
2025	F	45-49	4	4	5	27065	86129	154512
2025	F	45-49	4	4	4	25006	82583	146778
2025	F	45-49	4	4	1	36076	98117	164369
2025	F	45-49	4	2	2	23696	81239	142780
2025	F	45-49	4	2	3	23696	91788	152741
2025	F	45-49	4	2	5	27766	88355	151250
2025	F	45-49	4	2	4	25654	84717	143679
2025	F	45-49	4	2	1	37010	100652	160899
2025	F	45-49	4	3	2	23396	80216	144320
2025	F	45-49	4	3	3	23396	90632	154388
2025	F	45-49	4	3	5	27415	87242	152881
2025	F	45-49	4	3	4	25330	83650	145229
2025	F	45-49	4	3	1	36543	99384	162634
2025	F	45-49	3	1	2	17506	60002	106009
2025	F	45-49	3	1	3	17506	67794	113405
2025	F	45-49	3	1	5	20514	65258	112297
2025	F	45-49	3	1	4	18953	62571	106676
2025	F	45-49	3	1	1	27343	74340	119462
2025	F	45-49	3	4	2	17108	58659	108037
2025	F	45-49	3	4	3	17108	66277	115574
2025	F	45-49	3	4	5	20047	63797	114446
2025	F	45-49	3	4	4	18522	61171	108718
2025	F	45-49	3	4	1	26722	72677	121747
2025	F	45-49	3	2	2	17552	60175	105757
2025	F	45-49	3	2	3	17552	67989	113135
2025	F	45-49	3	2	5	20567	65446	112030
2025	F	45-49	3	2	4	19002	62751	106422
2025	F	45-49	3	2	1	27414	74554	119177
2025	F	45-49	3	3	2	17330	59417	106897
2025	F	45-49	3	3	3	17330	67133	114355
2025	F	45-49	3	3	5	20307	64622	113238
2025	F	45-49	3	3	4	18762	61961	107570
2025	F	45-49	3	3	1	27068	73615	120462
2025	F	45-49	2	1	2	14636	50153	88620
2025	F	45-49	2	1	3	14636	56666	94803
2025	F	45-49	2	1	5	17150	54547	93877
2025	F	45-49	2	1	4	15846	52301	89178
2025	F	45-49	2	1	1	22860	62138	99866
2025	F	45-49	2	4	2	14297	49009	90349
2025	F	45-49	2	4	3	14297	55373	96652
2025	F	45-49	2	4	5	16753	53301	95709
2025	F	45-49	2	4	4	15478	51107	90918
2025	F	45-49	2	4	1	22330	60720	101815
2025	F	45-49	2	2	2	14668	50279	88437
2025	F	45-49	2	2	3	14668	56808	94607
2025	F	45-49	2	2	5	17188	54683	93683
2025	F	45-49	2	2	4	15881	52432	88994
2025	F	45-49	2	2	1	22911	62294	99660
2025	F	45-49	2	3	2	14483	49644	89393
2025	F	45-49	2	3	3	14483	56090	95630
2025	F	45-49	2	3	5	16970	53992	94696
2025	F	45-49	2	3	4	15679	51769	89956
2025	F	45-49	2	3	1	22620	61507	100737
2025	F	50-54	1	1	2	23029	54959	82505
2025	F	50-54	1	1	3	23029	56990	90310
2025	F	50-54	1	1	5	23029	58168	88886
2025	F	50-54	1	1	4	23029	55418	85032
2025	F	50-54	1	1	1	26264	66676	97248
2025	F	50-54	1	4	2	22866	54648	82983
2025	F	50-54	1	4	3	22866	56668	90833
2025	F	50-54	1	4	5	22866	57839	89400
2025	F	50-54	1	4	4	22866	55104	85525
2025	F	50-54	1	4	1	26078	66299	97812
2025	F	50-54	1	2	2	23067	55149	82273
2025	F	50-54	1	2	3	23067	57187	90056
2025	F	50-54	1	2	5	23067	58369	88635
2025	F	50-54	1	2	4	23067	55609	84793
2025	F	50-54	1	2	1	26308	66907	96974
2025	F	50-54	1	3	2	22966	54899	82628
2025	F	50-54	1	3	3	22966	56927	90444
2025	F	50-54	1	3	5	22966	58104	89018
2025	F	50-54	1	3	4	22966	55357	85159
2025	F	50-54	1	3	1	26193	66603	97393
2025	F	50-54	4	1	2	26713	63751	95704
2025	F	50-54	4	1	3	26713	66107	104757
2025	F	50-54	4	1	5	26713	67474	103105
2025	F	50-54	4	1	4	26713	64283	98635
2025	F	50-54	4	1	1	30466	77343	112806
2025	F	50-54	4	4	2	26524	63391	96258
2025	F	50-54	4	4	3	26524	65733	105364
2025	F	50-54	4	4	5	26524	67092	103702
2025	F	50-54	4	4	4	26524	63920	99206
2025	F	50-54	4	4	1	30250	76906	113459
2025	F	50-54	4	2	2	26758	63971	95434
2025	F	50-54	4	2	3	26758	66335	104463
2025	F	50-54	4	2	5	26758	67707	102815
2025	F	50-54	4	2	4	26758	64505	98357
2025	F	50-54	4	2	1	30516	77610	112488
2025	F	50-54	4	3	2	26641	63681	95846
2025	F	50-54	4	3	3	26641	66034	104913
2025	F	50-54	4	3	5	26641	67400	103259
2025	F	50-54	4	3	4	26641	64213	98782
2025	F	50-54	4	3	1	30383	77258	112974
2025	F	50-54	3	1	2	19804	47262	70950
2025	F	50-54	3	1	3	19804	49008	77662
2025	F	50-54	3	1	5	19804	50021	76437
2025	F	50-54	3	1	4	19804	47656	73123
2025	F	50-54	3	1	1	22585	57338	83628
2025	F	50-54	3	4	2	19663	46994	71361
2025	F	50-54	3	4	3	19663	48731	78111
2025	F	50-54	3	4	5	19663	49739	76879
2025	F	50-54	3	4	4	19663	47387	73546
2025	F	50-54	3	4	1	22425	57014	84112
2025	F	50-54	3	2	2	19836	47425	70750
2025	F	50-54	3	2	3	19836	49178	77443
2025	F	50-54	3	2	5	19836	50194	76221
2025	F	50-54	3	2	4	19836	47821	72917
2025	F	50-54	3	2	1	22623	57536	83393
2025	F	50-54	3	3	2	19750	47210	71055
2025	F	50-54	3	3	3	19750	48954	77777
2025	F	50-54	3	3	5	19750	49966	76550
2025	F	50-54	3	3	4	19750	47604	73232
2025	F	50-54	3	3	1	22524	57275	83753
2025	F	50-54	2	1	2	16024	38232	57391
2025	F	50-54	2	1	3	16024	39644	62820
2025	F	50-54	2	1	5	16024	40464	61829
2025	F	50-54	2	1	4	16024	38551	59149
2025	F	50-54	2	1	1	18275	46383	67646
2025	F	50-54	2	4	2	15910	38015	57724
2025	F	50-54	2	4	3	15910	39420	63185
2025	F	50-54	2	4	5	15910	40235	62188
2025	F	50-54	2	4	4	15910	38332	59492
2025	F	50-54	2	4	1	18145	46120	68039
2025	F	50-54	2	2	2	16050	38363	57231
2025	F	50-54	2	2	3	16050	39780	62645
2025	F	50-54	2	2	5	16050	40603	61657
2025	F	50-54	2	2	4	16050	38683	58984
2025	F	50-54	2	2	1	18304	46542	67458
2025	F	50-54	2	3	2	15980	38189	57477
2025	F	50-54	2	3	3	15980	39600	62915
2025	F	50-54	2	3	5	15980	40419	61922
2025	F	50-54	2	3	4	15980	38508	59238
2025	F	50-54	2	3	1	18224	46331	67748
2025	F	55-59	1	1	2	20802	35237	55958
2025	F	55-59	1	1	3	20802	39981	61837
2025	F	55-59	1	1	5	20802	39595	57263
2025	F	55-59	1	1	4	20802	37740	55958
2025	F	55-59	1	1	1	24523	50499	67023
2025	F	55-59	1	4	2	20689	35047	56297
2025	F	55-59	1	4	3	20689	39765	62212
2025	F	55-59	1	4	5	20689	39381	57610
2025	F	55-59	1	4	4	20689	37536	56297
2025	F	55-59	1	4	1	24390	50226	67429
2025	F	55-59	1	2	2	20689	35047	56297
2025	F	55-59	1	2	3	20689	39765	62212
2025	F	55-59	1	2	5	20689	39381	57610
2025	F	55-59	1	2	4	20689	37536	56297
2025	F	55-59	1	2	1	24390	50226	67429
2025	F	55-59	1	3	2	20689	35047	56297
2025	F	55-59	1	3	3	20689	39765	62212
2025	F	55-59	1	3	5	20689	39381	57610
2025	F	55-59	1	3	4	20689	37536	56297
2025	F	55-59	1	3	1	24390	50226	67429
2025	F	55-59	4	1	2	24158	40922	64985
2025	F	55-59	4	1	3	24158	46432	71812
2025	F	55-59	4	1	5	24158	45983	66501
2025	F	55-59	4	1	4	24158	43829	64985
2025	F	55-59	4	1	1	28480	58646	77834
2025	F	55-59	4	4	2	24027	40702	65378
2025	F	55-59	4	4	3	24027	46181	72247
2025	F	55-59	4	4	5	24027	45735	66903
2025	F	55-59	4	4	4	24027	43593	65378
2025	F	55-59	4	4	1	28325	58330	78306
2025	F	55-59	4	2	2	24027	40702	65378
2025	F	55-59	4	2	3	24027	46181	72247
2025	F	55-59	4	2	5	24027	45735	66903
2025	F	55-59	4	2	4	24027	43593	65378
2025	F	55-59	4	2	1	28325	58330	78306
2025	F	55-59	4	3	2	24027	40702	65378
2025	F	55-59	4	3	3	24027	46181	72247
2025	F	55-59	4	3	5	24027	45735	66903
2025	F	55-59	4	3	4	24027	43593	65378
2025	F	55-59	4	3	1	28325	58330	78306
2025	F	55-59	3	1	2	17867	30265	48063
2025	F	55-59	3	1	3	17867	34340	53113
2025	F	55-59	3	1	5	17867	34008	49185
2025	F	55-59	3	1	4	17867	32415	48063
2025	F	55-59	3	1	1	21063	43373	57567
2025	F	55-59	3	4	2	17770	30101	48355
2025	F	55-59	3	4	3	17770	34154	53435
2025	F	55-59	3	4	5	17770	33824	49483
2025	F	55-59	3	4	4	17770	32240	48355
2025	F	55-59	3	4	1	20948	43139	57916
2025	F	55-59	3	2	2	17770	30101	48355
2025	F	55-59	3	2	3	17770	34154	53435
2025	F	55-59	3	2	5	17770	33824	49483
2025	F	55-59	3	2	4	17770	32240	48355
2025	F	55-59	3	2	1	20948	43139	57916
2025	F	55-59	3	3	2	17770	30101	48355
2025	F	55-59	3	3	3	17770	34154	53435
2025	F	55-59	3	3	5	17770	33824	49483
2025	F	55-59	3	3	4	17770	32240	48355
2025	F	55-59	3	3	1	20948	43139	57916
2025	F	55-59	2	1	2	15388	26078	41360
2025	F	55-59	2	1	3	15388	29589	45706
2025	F	55-59	2	1	5	15388	29304	42325
2025	F	55-59	2	1	4	15388	27931	41360
2025	F	55-59	2	1	1	18141	37373	49539
2025	F	55-59	2	4	2	15309	25946	41597
2025	F	55-59	2	4	3	15309	29439	45967
2025	F	55-59	2	4	5	15309	29155	42567
2025	F	55-59	2	4	4	15309	27789	41597
2025	F	55-59	2	4	1	18048	37183	49822
2025	F	55-59	2	2	2	15309	25946	41597
2025	F	55-59	2	2	3	15309	29439	45967
2025	F	55-59	2	2	5	15309	29155	42567
2025	F	55-59	2	2	4	15309	27789	41597
2025	F	55-59	2	2	1	18048	37183	49822
2025	F	55-59	2	3	2	15309	25946	41597
2025	F	55-59	2	3	3	15309	29439	45967
2025	F	55-59	2	3	5	15309	29155	42567
2025	F	55-59	2	3	4	15309	27789	41597
2025	F	55-59	2	3	1	18048	37183	49822
2025	F	60-64	1	1	2	7002	16209	27824
2025	F	60-64	1	1	3	7002	21555	30140
2025	F	60-64	1	1	5	7710	21022	27824
2025	F	60-64	1	1	4	7002	16388	27824
2025	F	60-64	1	1	1	14986	37166	40510
2025	F	60-64	1	4	2	6987	16171	27907
2025	F	60-64	1	4	3	6987	21504	30230
2025	F	60-64	1	4	5	7692	20973	27907
2025	F	60-64	1	4	4	6987	16350	27907
2025	F	60-64	1	4	1	14952	37079	40630
2025	F	60-64	1	2	2	6987	16171	27907
2025	F	60-64	1	2	3	6987	21504	30230
2025	F	60-64	1	2	5	7692	20973	27907
2025	F	60-64	1	2	4	6987	16350	27907
2025	F	60-64	1	2	1	14952	37079	40630
2025	F	60-64	1	3	2	6987	16171	27907
2025	F	60-64	1	3	3	6987	21504	30230
2025	F	60-64	1	3	5	7692	20973	27907
2025	F	60-64	1	3	4	6987	16350	27907
2025	F	60-64	1	3	1	14952	37079	40630
2025	F	60-64	4	1	2	8152	18871	32392
2025	F	60-64	4	1	3	8152	25094	35088
2025	F	60-64	4	1	5	8976	24474	32392
2025	F	60-64	4	1	4	8152	19079	32392
2025	F	60-64	4	1	1	17446	43269	47160
2025	F	60-64	4	4	2	8134	18826	32488
2025	F	60-64	4	4	3	8134	25035	35193
2025	F	60-64	4	4	5	8955	24417	32488
2025	F	60-64	4	4	4	8134	19034	32488
2025	F	60-64	4	4	1	17407	43167	47300
2025	F	60-64	4	2	2	8134	18826	32488
2025	F	60-64	4	2	3	8134	25035	35193
2025	F	60-64	4	2	5	8955	24417	32488
2025	F	60-64	4	2	4	8134	19034	32488
2025	F	60-64	4	2	1	17407	43167	47300
2025	F	60-64	4	3	2	8134	18826	32488
