year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	25-29	2	4	2	3958	10344	13292
2025	F	25-29	2	4	3	5656	12175	14599
2025	F	25-29	2	4	5	4967	11694	14725
2025	F	25-29	2	4	4	3958	11354	14701
2025	F	25-29	2	4	1	6823	14352	16784
2025	F	25-29	2	2	2	4191	10951	12306
2025	F	25-29	2	2	3	5989	12890	13517
2025	F	25-29	2	2	5	5260	12380	13634
2025	F	25-29	2	2	4	4191	12020	13611
2025	F	25-29	2	2	1	7225	15194	15539
2025	F	25-29	2	3	2	4075	10648	12799
2025	F	25-29	2	3	3	5823	12532	14058
2025	F	25-29	2	3	5	5114	12037	14179
2025	F	25-29	2	3	4	4075	11687	14156
2025	F	25-29	2	3	1	7024	14773	16161
2025	F	30-34	1	1	2	19110	47460	49618
2025	F	30-34	1	1	3	26605	57376	54140
2025	F	30-34	1	1	5	23152	57168	55375
2025	F	30-34	1	1	4	19727	52738	52954
2025	F	30-34	1	1	1	32481	65713	59595
2025	F	30-34	1	4	2	16654	41358	60128
2025	F	30-34	1	4	3	23186	49999	65607
2025	F	30-34	1	4	5	20177	49818	67105
2025	F	30-34	1	4	4	17191	45957	64171
2025	F	30-34	1	4	1	28306	57264	72218
2025	F	30-34	1	2	2	17882	44409	54873
2025	F	30-34	1	2	3	24896	53688	59874
2025	F	30-34	1	2	5	21664	53493	61240
2025	F	30-34	1	2	4	18459	49348	58562
2025	F	30-34	1	2	1	30393	61488	65907
2025	F	30-34	1	3	2	17268	42884	57501
2025	F	30-34	1	3	3	24041	51843	62740
2025	F	30-34	1	3	5	20921	51655	64172
2025	F	30-34	1	3	4	17825	47653	61366
2025	F	30-34	1	3	1	29350	59376	69063
2025	F	30-34	4	1	2	19838	49267	51506
2025	F	30-34	4	1	3	27619	59560	56200
2025	F	30-34	4	1	5	24034	59344	57483
2025	F	30-34	4	1	4	20478	54746	54969
2025	F	30-34	4	1	1	33718	68214	61863
2025	F	30-34	4	4	2	17288	42933	62416
2025	F	30-34	4	4	3	24069	51903	68104
2025	F	30-34	4	4	5	20945	51714	69658
2025	F	30-34	4	4	4	17846	47707	66612
2025	F	30-34	4	4	1	29384	59444	74967
2025	F	30-34	4	2	2	18563	46100	56961
2025	F	30-34	4	2	3	25844	55731	62152
2025	F	30-34	4	2	5	22489	55529	63570
2025	F	30-34	4	2	4	19162	51226	60791
2025	F	30-34	4	2	1	31551	63829	68415
2025	F	30-34	4	3	2	17926	44516	59689
2025	F	30-34	4	3	3	24956	53817	65128
2025	F	30-34	4	3	5	21717	53622	66614
2025	F	30-34	4	3	4	18504	49467	63702
2025	F	30-34	4	3	1	30468	61636	71691
2025	F	30-34	3	1	2	18406	45712	47792
2025	F	30-34	3	1	3	25625	55263	52147
2025	F	30-34	3	1	5	22299	55063	53337
2025	F	30-34	3	1	4	19000	50796	51005
2025	F	30-34	3	1	1	31284	63293	57402
2025	F	30-34	3	4	2	16041	39835	57915
2025	F	30-34	3	4	3	22332	48158	63192
2025	F	30-34	3	4	5	19434	47983	64635
2025	F	30-34	3	4	4	16558	44265	61809
2025	F	30-34	3	4	1	27264	55155	69560
2025	F	30-34	3	2	2	17223	42774	52853
2025	F	30-34	3	2	3	23979	51711	57670
2025	F	30-34	3	2	5	20866	51523	58986
2025	F	30-34	3	2	4	17779	47531	56407
2025	F	30-34	3	2	1	29274	59224	63481
2025	F	30-34	3	3	2	16632	41304	55384
2025	F	30-34	3	3	3	23155	49934	60431
2025	F	30-34	3	3	5	20150	49753	61810
2025	F	30-34	3	3	4	17169	45898	59108
2025	F	30-34	3	3	1	28269	57190	66521
2025	F	30-34	2	1	2	9165	22700	23637
2025	F	30-34	2	1	3	12760	27443	25791
2025	F	30-34	2	1	5	11103	27344	26379
2025	F	30-34	2	1	4	9461	25225	25226
2025	F	30-34	2	1	1	15577	31431	28389
2025	F	30-34	2	4	2	7989	19787	28659
2025	F	30-34	2	4	3	11123	23921	31270
2025	F	30-34	2	4	5	9679	23835	31984
2025	F	30-34	2	4	4	8247	21988	30585
2025	F	30-34	2	4	1	13579	27397	34421
2025	F	30-34	2	2	2	8577	21244	26148
2025	F	30-34	2	2	3	11941	25682	28530
2025	F	30-34	2	2	5	10391	25589	29181
2025	F	30-34	2	2	4	8854	23606	27906
2025	F	30-34	2	2	1	14578	29414	31405
2025	F	30-34	2	3	2	8283	20515	27403
2025	F	30-34	2	3	3	11532	24802	29900
2025	F	30-34	2	3	5	10035	24712	30583
2025	F	30-34	2	3	4	8550	22797	29245
2025	F	30-34	2	3	1	14079	28405	32913
2025	F	35-39	1	1	2	24925	53607	44797
2025	F	35-39	1	1	3	32501	63678	54119
2025	F	35-39	1	1	5	28685	63776	54253
2025	F	35-39	1	1	4	25050	59008	50322
2025	F	35-39	1	1	1	38227	72204	59822
2025	F	35-39	1	4	2	22440	48254	53049
2025	F	35-39	1	4	3	29261	57319	64089
2025	F	35-39	1	4	5	25825	57408	64247
2025	F	35-39	1	4	4	22553	53116	59592
2025	F	35-39	1	4	1	34416	64993	70843
2025	F	35-39	1	2	2	23709	50988	48834
2025	F	35-39	1	2	3	30916	60567	58996
2025	F	35-39	1	2	5	27286	60661	59142
2025	F	35-39	1	2	4	23828	56125	54857
2025	F	35-39	1	2	1	36363	68676	65213
2025	F	35-39	1	3	2	23075	49621	50942
2025	F	35-39	1	3	3	30089	58943	61543
2025	F	35-39	1	3	5	26556	59034	61695
2025	F	35-39	1	3	4	23191	54621	57225
2025	F	35-39	1	3	1	35389	66835	68028
2025	F	35-39	4	1	2	25909	55723	46565
2025	F	35-39	4	1	3	33784	66193	56255
2025	F	35-39	4	1	5	29818	66295	56394
2025	F	35-39	4	1	4	26039	61338	52308
2025	F	35-39	4	1	1	39736	75055	62183
2025	F	35-39	4	4	2	23326	50159	55143
2025	F	35-39	4	4	3	30417	59583	66619
2025	F	35-39	4	4	5	26845	59675	66784
2025	F	35-39	4	4	4	23443	55213	61945
2025	F	35-39	4	4	1	35775	67560	73639
2025	F	35-39	4	2	2	24646	53001	50762
2025	F	35-39	4	2	3	32137	62959	61325
2025	F	35-39	4	2	5	28364	63056	61477
2025	F	35-39	4	2	4	24769	58342	57022
2025	F	35-39	4	2	1	37799	71388	67787
2025	F	35-39	4	3	2	23986	51580	52953
2025	F	35-39	4	3	3	31277	61271	63972
2025	F	35-39	4	3	5	27604	61365	64130
2025	F	35-39	4	3	4	24106	56777	59484
2025	F	35-39	4	3	1	36787	69474	70713
2025	F	35-39	3	1	2	23974	51562	43088
2025	F	35-39	3	1	3	31261	61249	52055
2025	F	35-39	3	1	5	27590	61343	52183
2025	F	35-39	3	1	4	24094	56757	48402
2025	F	35-39	3	1	1	36768	69449	57540
2025	F	35-39	3	4	2	21584	46413	51026
2025	F	35-39	3	4	3	28144	55133	61645
2025	F	35-39	3	4	5	24840	55218	61797
2025	F	35-39	3	4	4	21692	51089	57320
2025	F	35-39	3	4	1	33103	62514	68141
2025	F	35-39	3	2	2	22805	49043	46971
2025	F	35-39	3	2	3	29737	58257	56746
2025	F	35-39	3	2	5	26245	58346	56886
2025	F	35-39	3	2	4	22919	53984	52765
2025	F	35-39	3	2	1	34975	66056	62726
2025	F	35-39	3	3	2	22194	47728	48999
2025	F	35-39	3	3	3	28940	56695	59196
2025	F	35-39	3	3	5	25542	56782	59342
2025	F	35-39	3	3	4	22306	52537	55042
2025	F	35-39	3	3	1	34039	64285	65433
2025	F	35-39	2	1	2	16447	35338	29481
2025	F	35-39	2	1	3	21447	41977	35616
2025	F	35-39	2	1	5	18928	42041	35704
2025	F	35-39	2	1	4	16530	38898	33117
2025	F	35-39	2	1	1	25225	47597	39369
2025	F	35-39	2	4	2	14823	31841	34874
2025	F	35-39	2	4	3	19328	37823	42132
2025	F	35-39	2	4	5	17059	37881	42236
2025	F	35-39	2	4	4	14897	35049	39176
2025	F	35-39	2	4	1	22733	42887	46571
2025	F	35-39	2	2	2	15653	33628	32117
2025	F	35-39	2	2	3	20411	39947	38800
2025	F	35-39	2	2	5	18015	40008	38896
2025	F	35-39	2	2	4	15732	37017	36078
2025	F	35-39	2	2	1	24007	45295	42889
2025	F	35-39	2	3	2	15238	32735	33496
2025	F	35-39	2	3	3	19870	38885	40466
2025	F	35-39	2	3	5	17537	38945	40566
2025	F	35-39	2	3	4	15314	36033	37627
2025	F	35-39	2	3	1	23370	44091	44730
2025	F	40-44	1	1	2	29826	59382	49473
2025	F	40-44	1	1	3	36011	68739	52428
2025	F	40-44	1	1	5	32838	67600	54370
2025	F	40-44	1	1	4	29826	63958	52033
2025	F	40-44	1	1	1	41917	75463	57585
2025	F	40-44	1	4	2	28119	55975	55253
2025	F	40-44	1	4	3	33951	64796	58553
2025	F	40-44	1	4	5	30959	63722	60722
2025	F	40-44	1	4	4	28119	60289	58112
2025	F	40-44	1	4	1	39518	71134	64314
2025	F	40-44	1	2	2	29057	57847	52077
2025	F	40-44	1	2	3	35083	66962	55187
2025	F	40-44	1	2	5	31992	65853	57232
2025	F	40-44	1	2	4	29057	62305	54772
2025	F	40-44	1	2	1	40837	73512	60617
2025	F	40-44	1	3	2	28588	56911	53665
2025	F	40-44	1	3	3	34517	65879	56870
2025	F	40-44	1	3	5	31475	64787	58977
2025	F	40-44	1	3	4	28588	61297	56442
2025	F	40-44	1	3	1	40178	72323	62465
2025	F	40-44	4	1	2	31021	61761	51454
2025	F	40-44	4	1	3	37454	71493	54528
2025	F	40-44	4	1	5	34153	70308	56548
2025	F	40-44	4	1	4	31021	66520	54117
2025	F	40-44	4	1	1	43596	78486	59892
2025	F	40-44	4	4	2	29245	58218	57466
2025	F	40-44	4	4	3	35311	67391	60899
2025	F	40-44	4	4	5	32199	66275	63155
2025	F	40-44	4	4	4	29245	62704	60440
2025	F	40-44	4	4	1	41101	73983	66890
2025	F	40-44	4	2	2	30221	60164	54163
2025	F	40-44	4	2	3	36489	69645	57398
2025	F	40-44	4	2	5	33273	68491	59524
2025	F	40-44	4	2	4	30221	64801	56966
2025	F	40-44	4	2	1	42473	76457	63045
2025	F	40-44	4	3	2	29733	59191	55815
2025	F	40-44	4	3	3	35900	68518	59148
2025	F	40-44	4	3	5	32736	67383	61340
2025	F	40-44	4	3	4	29733	63752	58703
2025	F	40-44	4	3	1	41787	75220	64968
2025	F	40-44	3	1	2	28672	57085	47559
2025	F	40-44	3	1	3	34618	66080	50400
2025	F	40-44	3	1	5	31568	64985	52267
2025	F	40-44	3	1	4	28672	61484	50020
2025	F	40-44	3	1	1	40296	72544	55358
2025	F	40-44	3	4	2	27031	53810	53115
2025	F	40-44	3	4	3	32637	62289	56288
2025	F	40-44	3	4	5	29761	61257	58373
2025	F	40-44	3	4	4	27031	57957	55864
2025	F	40-44	3	4	1	37990	68382	61826
2025	F	40-44	3	2	2	27933	55609	50062
2025	F	40-44	3	2	3	33726	64372	53052
2025	F	40-44	3	2	5	30754	63306	55018
2025	F	40-44	3	2	4	27933	59895	52653
2025	F	40-44	3	2	1	39257	70669	58272
2025	F	40-44	3	3	2	27482	54710	51589
2025	F	40-44	3	3	3	33182	63331	54670
2025	F	40-44	3	3	5	30258	62281	56695
2025	F	40-44	3	3	4	27482	58926	54259
2025	F	40-44	3	3	1	38624	69525	60049
2025	F	40-44	2	1	2	22244	44295	36914
2025	F	40-44	2	1	3	26858	51275	39118
2025	F	40-44	2	1	5	24491	50425	40568
2025	F	40-44	2	1	4	22244	47708	38824
2025	F	40-44	2	1	1	31262	56290	42967
2025	F	40-44	2	4	2	20968	41747	41235
2025	F	40-44	2	4	3	25317	48326	43698
2025	F	40-44	2	4	5	23086	47525	45317
2025	F	40-44	2	4	4	20968	44965	43369
2025	F	40-44	2	4	1	29469	53053	47997
2025	F	40-44	2	2	2	21669	43146	38861
2025	F	40-44	2	2	3	26163	49945	41183
2025	F	40-44	2	2	5	23858	49118	42708
2025	F	40-44	2	2	4	21669	46471	40873
2025	F	40-44	2	2	1	30454	54831	45234
2025	F	40-44	2	3	2	21319	42447	40048
2025	F	40-44	2	3	3	25740	49136	42441
2025	F	40-44	2	3	5	23472	48321	44013
2025	F	40-44	2	3	4	21319	45718	42121
2025	F	40-44	2	3	1	29962	53942	46616
2025	F	45-49	1	1	2	35101	77596	53345
2025	F	45-49	1	1	3	43081	82518	59298
2025	F	45-49	1	1	5	39311	82577	59558
2025	F	45-49	1	1	4	37513	78787	57416
2025	F	45-49	1	1	1	52649	90814	63758
2025	F	45-49	1	4	2	35130	77637	53270
2025	F	45-49	1	4	3	43116	82561	59214
2025	F	45-49	1	4	5	39343	82620	59474
2025	F	45-49	1	4	4	37544	78828	57335
2025	F	45-49	1	4	1	52692	90861	63668
2025	F	45-49	1	2	2	35709	78920	51287
2025	F	45-49	1	2	3	43827	83926	57010
2025	F	45-49	1	2	5	39992	83985	57260
2025	F	45-49	1	2	4	38163	80131	55200
2025	F	45-49	1	2	1	53561	92362	61298
2025	F	45-49	1	3	2	35419	78278	52278
2025	F	45-49	1	3	3	43471	83244	58112
2025	F	45-49	1	3	5	39668	83303	58367
2025	F	45-49	1	3	4	37854	79480	56267
2025	F	45-49	1	3	1	53127	91612	62483
2025	F	45-49	4	1	2	36479	80642	55440
2025	F	45-49	4	1	3	44772	85758	61626
2025	F	45-49	4	1	5	40854	85819	61897
2025	F	45-49	4	1	4	38986	81880	59670
2025	F	45-49	4	1	1	54716	94379	66261
2025	F	45-49	4	4	2	36508	80684	55362
2025	F	45-49	4	4	3	44808	85802	61540
2025	F	45-49	4	4	5	40887	85863	61810
2025	F	45-49	4	4	4	39018	81922	59587
2025	F	45-49	4	4	1	54760	94427	66169
2025	F	45-49	4	2	2	37110	82017	53301
2025	F	45-49	4	2	3	45547	87220	59249
2025	F	45-49	4	2	5	41562	87282	59509
2025	F	45-49	4	2	4	39661	83276	57368
2025	F	45-49	4	2	1	55663	95988	63705
2025	F	45-49	4	3	2	36809	81351	54332
2025	F	45-49	4	3	3	45177	86511	60394
2025	F	45-49	4	3	5	41224	86572	60660
2025	F	45-49	4	3	4	39339	82599	58478
2025	F	45-49	4	3	1	55212	95207	64937
2025	F	45-49	3	1	2	33770	74653	51321
2025	F	45-49	3	1	3	41447	79388	57048
2025	F	45-49	3	1	5	37820	79445	57299
2025	F	45-49	3	1	4	36091	75799	55238
2025	F	45-49	3	1	1	50652	87369	61339
2025	F	45-49	3	4	2	33798	74692	51248
2025	F	45-49	3	4	3	41481	79430	56967
2025	F	45-49	3	4	5	37851	79487	57217
2025	F	45-49	3	4	4	36120	75839	55158
2025	F	45-49	3	4	1	50694	87415	61251
2025	F	45-49	3	2	2	34355	75926	49340
2025	F	45-49	3	2	3	42165	80743	54846
2025	F	45-49	3	2	5	38475	80800	55087
2025	F	45-49	3	2	4	36716	77092	53105
2025	F	45-49	3	2	1	51530	88859	58971
2025	F	45-49	3	3	2	34076	75309	50294
2025	F	45-49	3	3	3	41823	80086	55906
2025	F	45-49	3	3	5	38163	80143	56152
2025	F	45-49	3	3	4	36418	76465	54132
2025	F	45-49	3	3	1	51112	88137	60111
2025	F	45-49	2	1	2	21816	48266	33236
2025	F	45-49	2	1	3	26775	51328	36945
2025	F	45-49	2	1	5	24433	51364	37107
2025	F	45-49	2	1	4	23315	49007	35772
2025	F	45-49	2	1	1	32722	56487	39724
2025	F	45-49	2	4	2	21796	48208	33318
2025	F	45-49	2	4	3	26751	51266	37035
2025	F	45-49	2	4	5	24411	51303	37198
2025	F	45-49	2	4	4	23294	48948	35860
2025	F	45-49	2	4	1	32693	56420	39821
2025	F	45-49	2	2	2	22161	49016	32069
2025	F	45-49	2	2	3	27199	52125	35648
2025	F	45-49	2	2	5	24819	52162	35804
2025	F	45-49	2	2	4	23684	49769	34516
2025	F	45-49	2	2	1	33240	57365	38329
2025	F	45-49	2	3	2	21979	48612	32693
2025	F	45-49	2	3	3	26975	51696	36341
2025	F	45-49	2	3	5	24615	51733	36501
2025	F	45-49	2	3	4	23489	49358	35188
2025	F	45-49	2	3	1	32966	56892	39075
2025	F	50-54	1	1	2	41785	97605	47566
2025	F	50-54	1	1	3	46344	104660	50839
2025	F	50-54	1	1	5	42256	102655	51465
2025	F	50-54	1	1	4	41785	97605	49538
2025	F	50-54	1	1	1	56597	115972	55214
2025	F	50-54	1	4	2	41825	97112	48024
2025	F	50-54	1	4	3	46389	104130	51329
2025	F	50-54	1	4	5	42297	102136	51961
2025	F	50-54	1	4	4	41825	97112	50015
2025	F	50-54	1	4	1	56651	115385	55747
2025	F	50-54	1	2	2	42058	97613	47239
2025	F	50-54	1	2	3	46647	104668	50490
2025	F	50-54	1	2	5	42532	102664	51112
2025	F	50-54	1	2	4	42058	97613	49198
2025	F	50-54	1	2	1	56967	115981	54835
2025	F	50-54	1	3	2	41942	97362	47631
2025	F	50-54	1	3	3	46518	104399	50909
2025	F	50-54	1	3	5	42414	102400	51537
2025	F	50-54	1	3	4	41942	97362	49606
2025	F	50-54	1	3	1	56809	115683	55291
2025	F	50-54	4	1	2	43414	101413	49419
2025	F	50-54	4	1	3	48151	108743	52820
2025	F	50-54	4	1	5	43903	106660	53471
2025	F	50-54	4	1	4	43414	101413	51469
2025	F	50-54	4	1	1	58803	120496	57366
2025	F	50-54	4	4	2	43456	100900	49897
2025	F	50-54	4	4	3	48197	108192	53330
2025	F	50-54	4	4	5	43945	106120	53988
2025	F	50-54	4	4	4	43456	100900	51966
2025	F	50-54	4	4	1	58859	119886	57920
2025	F	50-54	4	2	2	43698	101421	49081
2025	F	50-54	4	2	3	48465	108751	52458
2025	F	50-54	4	2	5	44190	106668	53105
2025	F	50-54	4	2	4	43698	101421	51116
2025	F	50-54	4	2	1	59187	120505	56973
2025	F	50-54	4	3	2	43577	101160	49489
2025	F	50-54	4	3	3	48331	108471	52894
2025	F	50-54	4	3	5	44068	106394	53546
2025	F	50-54	4	3	4	43577	101160	51541
2025	F	50-54	4	3	1	59023	120195	57447
2025	F	50-54	3	1	2	40210	93925	45774
2025	F	50-54	3	1	3	44598	100713	48924
2025	F	50-54	3	1	5	40664	98785	49527
2025	F	50-54	3	1	4	40210	93925	47672
2025	F	50-54	3	1	1	54464	111599	53135
2025	F	50-54	3	4	2	40249	93450	46214
2025	F	50-54	3	4	3	44641	100204	49394
2025	F	50-54	3	4	5	40703	98286	50003
2025	F	50-54	3	4	4	40249	93450	48130
2025	F	50-54	3	4	1	54517	111035	53646
2025	F	50-54	3	2	2	40474	93933	45458
2025	F	50-54	3	2	3	44890	100722	48587
2025	F	50-54	3	2	5	40930	98793	49185
2025	F	50-54	3	2	4	40474	93933	47343
2025	F	50-54	3	2	1	54821	111609	52768
2025	F	50-54	3	3	2	40362	93692	45836
2025	F	50-54	3	3	3	44765	100463	48991
2025	F	50-54	3	3	5	40816	98539	49594
2025	F	50-54	3	3	4	40362	93692	47737
2025	F	50-54	3	3	1	54669	111322	53207
2025	F	50-54	2	1	2	24251	56974	27520
2025	F	50-54	2	1	3	26897	61091	29414
2025	F	50-54	2	1	5	24524	59921	29776
2025	F	50-54	2	1	4	24251	56974	28661
2025	F	50-54	2	1	1	32847	67694	31945
2025	F	50-54	2	4	2	24239	56600	27915
2025	F	50-54	2	4	3	26884	60691	29836
2025	F	50-54	2	4	5	24512	59529	30204
2025	F	50-54	2	4	4	24239	56600	29073
2025	F	50-54	2	4	1	32831	67251	32404
2025	F	50-54	2	2	2	24372	56887	27467
2025	F	50-54	2	2	3	27031	60998	29357
2025	F	50-54	2	2	5	24646	59830	29719
2025	F	50-54	2	2	4	24372	56887	28606
2025	F	50-54	2	2	1	33011	67592	31884
2025	F	50-54	2	3	2	24305	56744	27691
2025	F	50-54	2	3	3	26957	60845	29597
2025	F	50-54	2	3	5	24579	59680	29961
2025	F	50-54	2	3	4	24305	56744	28839
2025	F	50-54	2	3	1	32921	67421	32144
2025	F	55-59	1	1	2	33704	163480	45458
2025	F	55-59	1	1	3	43696	176946	47380
2025	F	55-59	1	1	5	35996	172141	48735
2025	F	55-59	1	1	4	33918	163480	46939
2025	F	55-59	1	1	1	55390	210117	54084
2025	F	55-59	1	4	2	30889	150072	63831
2025	F	55-59	1	4	3	40047	162432	66530
2025	F	55-59	1	4	5	32991	158022	68433
2025	F	55-59	1	4	4	31085	150072	65910
2025	F	55-59	1	4	1	50765	192883	75943
2025	F	55-59	1	2	2	30889	150072	63831
2025	F	55-59	1	2	3	40047	162432	66530
2025	F	55-59	1	2	5	32991	158022	68433
2025	F	55-59	1	2	4	31085	150072	65910
2025	F	55-59	1	2	1	50765	192883	75943
2025	F	55-59	1	3	2	30889	150072	63831
2025	F	55-59	1	3	3	40047	162432	66530
2025	F	55-59	1	3	5	32991	158022	68433
2025	F	55-59	1	3	4	31085	150072	65910
2025	F	55-59	1	3	1	50765	192883	75943
2025	F	55-59	4	1	2	35056	170051	47285
2025	F	55-59	4	1	3	45449	184057	49284
2025	F	55-59	4	1	5	37441	179060	50693
2025	F	55-59	4	1	4	35279	170051	48824
2025	F	55-59	4	1	1	57613	218562	56257
2025	F	55-59	4	4	2	32129	156104	66395
2025	F	55-59	4	4	3	41654	168961	69202
2025	F	55-59	4	4	5	34314	164374	71181
2025	F	55-59	4	4	4	32333	156104	68557
2025	F	55-59	4	4	1	52802	200636	78993
2025	F	55-59	4	2	2	32129	156104	66395
2025	F	55-59	4	2	3	41654	168961	69202
2025	F	55-59	4	2	5	34314	164374	71181
2025	F	55-59	4	2	4	32333	156104	68557
2025	F	55-59	4	2	1	52802	200636	78993
2025	F	55-59	4	3	2	32129	156104	66395
2025	F	55-59	4	3	3	41654	168961	69202
2025	F	55-59	4	3	5	34314	164374	71181
2025	F	55-59	4	3	4	32333	156104	68557
2025	F	55-59	4	3	1	52802	200636	78993
2025	F	55-59	3	1	2	32398	157137	43695
2025	F	55-59	3	1	3	42003	170079	45542
2025	F	55-59	3	1	5	34602	165462	46845
2025	F	55-59	3	1	4	32604	157137	45118
2025	F	55-59	3	1	1	53244	201964	51986
2025	F	55-59	3	4	2	29692	144248	61356
2025	F	55-59	3	4	3	38495	156129	63950
2025	F	55-59	3	4	5	31712	151890	65779
2025	F	55-59	3	4	4	29881	144248	63354
2025	F	55-59	3	4	1	48798	185398	72998
2025	F	55-59	3	2	2	29692	144248	61356
2025	F	55-59	3	2	3	38495	156129	63950
2025	F	55-59	3	2	5	31712	151890	65779
2025	F	55-59	3	2	4	29881	144248	63354
2025	F	55-59	3	2	1	48798	185398	72998
2025	F	55-59	3	3	2	29692	144248	61356
2025	F	55-59	3	3	3	38495	156129	63950
2025	F	55-59	3	3	5	31712	151890	65779
2025	F	55-59	3	3	4	29881	144248	63354
2025	F	55-59	3	3	1	48798	185398	72998
2025	F	55-59	2	1	2	25028	123120	34159
2025	F	55-59	2	1	3	32449	133261	35603
2025	F	55-59	2	1	5	26731	129643	36621
2025	F	55-59	2	1	4	25187	123120	35271
2025	F	55-59	2	1	1	41133	158243	40640
2025	F	55-59	2	4	2	22963	113155	47778
2025	F	55-59	2	4	3	29771	122475	49798
2025	F	55-59	2	4	5	24525	119149	51222
2025	F	55-59	2	4	4	23109	113155	49334
2025	F	55-59	2	4	1	37738	145435	56844
2025	F	55-59	2	2	2	22963	113155	47778
2025	F	55-59	2	2	3	29771	122475	49798
2025	F	55-59	2	2	5	24525	119149	51222
2025	F	55-59	2	2	4	23109	113155	49334
2025	F	55-59	2	2	1	37738	145435	56844
2025	F	55-59	2	3	2	22963	113155	47778
2025	F	55-59	2	3	3	29771	122475	49798
2025	F	55-59	2	3	5	24525	119149	51222
2025	F	55-59	2	3	4	23109	113155	49334
2025	F	55-59	2	3	1	37738	145435	56844
2025	F	60-64	1	1	2	17687	89837	40084
2025	F	60-64	1	1	3	22816	111729	48834
2025	F	60-64	1	1	5	21190	104114	47144
2025	F	60-64	1	1	4	17687	89837	42048
2025	F	60-64	1	1	1	46907	193821	70818
2025	F	60-64	1	4	2	18601	94193	33391
2025	F	60-64	1	4	3	23996	117146	40681
2025	F	60-64	1	4	5	22286	109163	39272
2025	F	60-64	1	4	4	18601	94193	35028
2025	F	60-64	1	4	1	49333	203220	58994
2025	F	60-64	1	2	2	18601	94193	33391
2025	F	60-64	1	2	3	23996	117146	40681
2025	F	60-64	1	2	5	22286	109163	39272
2025	F	60-64	1	2	4	18601	94193	35028
2025	F	60-64	1	2	1	49333	203220	58994
2025	F	60-64	1	3	2	18601	94193	33391
2025	F	60-64	1	3	3	23996	117146	40681
2025	F	60-64	1	3	5	22286	109163	39272
2025	F	60-64	1	3	4	18601	94193	35028
2025	F	60-64	1	3	1	49333	203220	58994
2025	F	60-64	4	1	2	18419	93556	41744
2025	F	60-64	4	1	3	23761	116354	50858
2025	F	60-64	4	1	5	22068	108424	49097
2025	F	60-64	4	1	4	18419	93556	43791
2025	F	60-64	4	1	1	48850	201844	73752
2025	F	60-64	4	4	2	19372	98094	34773
2025	F	60-64	4	4	3	24990	121997	42364
2025	F	60-64	4	4	5	23209	113683	40897
2025	F	60-64	4	4	4	19372	98094	36477
2025	F	60-64	4	4	1	51377	211634	61435
2025	F	60-64	4	2	2	19372	98094	34773
2025	F	60-64	4	2	3	24990	121997	42364
2025	F	60-64	4	2	5	23209	113683	40897
2025	F	60-64	4	2	4	19372	98094	36477
2025	F	60-64	4	2	1	51377	211634	61435
2025	F	60-64	4	3	2	19372	98094	34773
2025	F	60-64	4	3	3	24990	121997	42364
2025	F	60-64	4	3	5	23209	113683	40897
2025	F	60-64	4	3	4	19372	98094	36477
2025	F	60-64	4	3	1	51377	211634	61435
2025	F	60-64	3	1	2	16980	86250	38482
2025	F	60-64	3	1	3	21904	107268	46883
2025	F	60-64	3	1	5	20343	99957	45260
2025	F	60-64	3	1	4	16980	86250	40368
2025	F	60-64	3	1	1	45033	186083	67989
2025	F	60-64	3	4	2	17858	90432	32058
2025	F	60-64	3	4	3	23037	112468	39057
2025	F	60-64	3	4	5	21395	104803	37705
2025	F	60-64	3	4	4	17858	90432	33629
2025	F	60-64	3	4	1	47362	195104	56639
2025	F	60-64	3	2	2	17858	90432	32058
2025	F	60-64	3	2	3	23037	112468	39057
2025	F	60-64	3	2	5	21395	104803	37705
2025	F	60-64	3	2	4	17858	90432	33629
2025	F	60-64	3	2	1	47362	195104	56639
2025	F	60-64	3	3	2	17858	90432	32058
2025	F	60-64	3	3	3	23037	112468	39057
2025	F	60-64	3	3	5	21395	104803	37705
2025	F	60-64	3	3	4	17858	90432	33629
2025	F	60-64	3	3	1	47362	195104	56639
2025	F	60-64	2	1	2	17109	86499	38858
2025	F	60-64	2	1	3	22071	107577	47341
2025	F	60-64	2	1	5	20498	100245	45702
2025	F	60-64	2	1	4	17109	86499	40762
2025	F	60-64	2	1	1	45376	186619	68652
2025	F	60-64	2	4	2	18036	90904	32087
2025	F	60-64	2	4	3	23266	113056	39092
2025	F	60-64	2	4	5	21608	105351	37739
2025	F	60-64	2	4	4	18036	90904	33660
2025	F	60-64	2	4	1	47833	196124	56690
2025	F	60-64	2	2	2	18036	90904	32087
2025	F	60-64	2	2	3	23266	113056	39092
2025	F	60-64	2	2	5	21608	105351	37739
2025	F	60-64	2	2	4	18036	90904	33660
2025	F	60-64	2	2	1	47833	196124	56690
2025	F	60-64	2	3	2	18036	90904	32087
2025	F	60-64	2	3	3	23266	113056	39092
2025	F	60-64	2	3	5	21608	105351	37739
2025	F	60-64	2	3	4	18036	90904	33660
2025	F	60-64	2	3	1	47833	196124	56690
2025	F	65-69	1	1	2	3604	11537	8886
2025	F	65-69	1	1	3	5101	15227	10053
2025	F	65-69	1	1	5	4647	15027	10470
2025	F	65-69	1	1	4	3610	11537	8886
2025	F	65-69	1	1	1	43023	126629	45576
2025	F	65-69	1	4	2	3776	12134	7209
