country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
LT	2020	M	55	3	0	4	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	0	3	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	0	0	6779	65910	19533	32	300	75	126	3868	1340
LT	2020	M	55	3	3	1	4472	50866	17816	0	235	75	113	3102	1167
LT	2020	M	55	3	3	2	4472	50866	17858	0	235	75	113	3102	1176
LT	2020	M	55	3	3	4	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	3	3	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	3	0	6779	65910	19533	32	300	75	126	3868	1340
LT	2020	M	55	3	1	1	4472	50866	17816	0	235	75	113	3102	1167
LT	2020	M	55	3	1	2	4472	50866	17858	0	235	75	113	3102	1176
LT	2020	M	55	3	1	4	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	1	3	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	1	0	6779	65910	19533	32	300	75	126	3868	1340
LT	2020	M	55	3	2	1	4472	50866	17816	0	235	75	113	3102	1167
LT	2020	M	55	3	2	2	4472	50866	17858	0	235	75	113	3102	1176
LT	2020	M	55	3	2	4	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	2	3	5008	51530	18388	10	237	75	113	3102	1225
LT	2020	M	55	3	2	0	6779	65910	19533	32	300	75	126	3868	1340
LT	2020	M	55	2	0	1	4395	49997	17512	0	196	62	106	2903	1092
LT	2020	M	55	2	0	2	4395	49997	17553	0	196	62	106	2903	1101
LT	2020	M	55	2	0	4	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	0	3	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	0	0	6663	64784	19199	26	250	62	118	3620	1254
LT	2020	M	55	2	3	1	4395	49997	17512	0	196	62	106	2903	1092
LT	2020	M	55	2	3	2	4395	49997	17553	0	196	62	106	2903	1101
LT	2020	M	55	2	3	4	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	3	3	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	3	0	6663	64784	19199	26	250	62	118	3620	1254
LT	2020	M	55	2	1	1	4395	49997	17512	0	196	62	106	2903	1092
LT	2020	M	55	2	1	2	4395	49997	17553	0	196	62	106	2903	1101
LT	2020	M	55	2	1	4	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	1	3	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	1	0	6663	64784	19199	26	250	62	118	3620	1254
LT	2020	M	55	2	2	1	4395	49997	17512	0	196	62	106	2903	1092
LT	2020	M	55	2	2	2	4395	49997	17553	0	196	62	106	2903	1101
LT	2020	M	55	2	2	4	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	2	3	4922	50650	18074	8	197	62	106	2903	1146
LT	2020	M	55	2	2	0	6663	64784	19199	26	250	62	118	3620	1254
LT	2020	M	55	1	0	1	4439	50506	17690	0	272	88	121	3313	1246
LT	2020	M	55	1	0	2	4439	50506	17731	0	272	88	121	3313	1256
LT	2020	M	55	1	0	4	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	0	3	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	0	0	6730	65443	19394	37	346	88	135	4131	1431
LT	2020	M	55	1	3	1	4439	50506	17690	0	272	88	121	3313	1246
LT	2020	M	55	1	3	2	4439	50506	17731	0	272	88	121	3313	1256
LT	2020	M	55	1	3	4	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	3	3	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	3	0	6730	65443	19394	37	346	88	135	4131	1431
LT	2020	M	55	1	1	1	4439	50506	17690	0	272	88	121	3313	1246
LT	2020	M	55	1	1	2	4439	50506	17731	0	272	88	121	3313	1256
LT	2020	M	55	1	1	4	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	1	3	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	1	0	6730	65443	19394	37	346	88	135	4131	1431
LT	2020	M	55	1	2	1	4439	50506	17690	0	272	88	121	3313	1246
LT	2020	M	55	1	2	2	4439	50506	17731	0	272	88	121	3313	1256
LT	2020	M	55	1	2	4	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	2	3	4971	51165	18258	11	274	88	121	3313	1308
LT	2020	M	55	1	2	0	6730	65443	19394	37	346	88	135	4131	1431
LT	2020	M	60	0	0	1	3910	26496	11678	0	212	76	176	1999	1087
LT	2020	M	60	0	0	2	3910	26496	11678	0	212	76	176	1999	1089
LT	2020	M	60	0	0	4	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	0	3	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	0	0	10280	49940	15850	67	239	148	346	4179	1817
LT	2020	M	60	0	3	1	3910	26496	11678	0	212	76	176	1999	1087
LT	2020	M	60	0	3	2	3910	26496	11678	0	212	76	176	1999	1089
LT	2020	M	60	0	3	4	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	3	3	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	3	0	10280	49940	15850	67	239	148	346	4179	1817
LT	2020	M	60	0	1	1	3910	26496	11678	0	212	76	176	1999	1087
LT	2020	M	60	0	1	2	3910	26496	11678	0	212	76	176	1999	1089
LT	2020	M	60	0	1	4	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	1	3	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	1	0	10280	49940	15850	67	239	148	346	4179	1817
LT	2020	M	60	0	2	1	3910	26496	11678	0	212	76	176	1999	1087
LT	2020	M	60	0	2	2	3910	26496	11678	0	212	76	176	1999	1089
LT	2020	M	60	0	2	4	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	2	3	4345	32441	11678	11	212	87	176	2569	1171
LT	2020	M	60	0	2	0	10280	49940	15850	67	239	148	346	4179	1817
LT	2020	M	60	3	0	1	3944	26727	11780	0	231	83	182	2067	1124
LT	2020	M	60	3	0	2	3944	26727	11780	0	231	83	182	2067	1126
LT	2020	M	60	3	0	4	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	0	3	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	0	0	10370	50374	15988	73	261	161	358	4320	1879
LT	2020	M	60	3	3	1	3944	26727	11780	0	231	83	182	2067	1124
LT	2020	M	60	3	3	2	3944	26727	11780	0	231	83	182	2067	1126
LT	2020	M	60	3	3	4	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	3	3	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	3	0	10370	50374	15988	73	261	161	358	4320	1879
LT	2020	M	60	3	1	1	3944	26727	11780	0	231	83	182	2067	1124
LT	2020	M	60	3	1	2	3944	26727	11780	0	231	83	182	2067	1126
LT	2020	M	60	3	1	4	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	1	3	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	1	0	10370	50374	15988	73	261	161	358	4320	1879
LT	2020	M	60	3	2	1	3944	26727	11780	0	231	83	182	2067	1124
LT	2020	M	60	3	2	2	3944	26727	11780	0	231	83	182	2067	1126
LT	2020	M	60	3	2	4	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	2	3	4382	32724	11780	12	231	95	182	2656	1211
LT	2020	M	60	3	2	0	10370	50374	15988	73	261	161	358	4320	1879
LT	2020	M	60	2	0	1	3876	26267	11577	0	194	70	170	1933	1051
LT	2020	M	60	2	0	2	3876	26267	11577	0	194	70	170	1933	1053
LT	2020	M	60	2	0	4	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	0	3	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	0	0	10191	49508	15713	61	218	135	335	4040	1757
LT	2020	M	60	2	3	1	3876	26267	11577	0	194	70	170	1933	1051
LT	2020	M	60	2	3	2	3876	26267	11577	0	194	70	170	1933	1053
LT	2020	M	60	2	3	4	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	3	3	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	3	0	10191	49508	15713	61	218	135	335	4040	1757
LT	2020	M	60	2	1	1	3876	26267	11577	0	194	70	170	1933	1051
LT	2020	M	60	2	1	2	3876	26267	11577	0	194	70	170	1933	1053
LT	2020	M	60	2	1	4	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	1	3	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	1	0	10191	49508	15713	61	218	135	335	4040	1757
LT	2020	M	60	2	2	1	3876	26267	11577	0	194	70	170	1933	1051
LT	2020	M	60	2	2	2	3876	26267	11577	0	194	70	170	1933	1053
LT	2020	M	60	2	2	4	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	2	3	4307	32161	11577	10	194	79	170	2484	1132
LT	2020	M	60	2	2	0	10191	49508	15713	61	218	135	335	4040	1757
LT	2020	M	60	1	0	1	3903	26453	11659	0	248	88	195	2216	1205
LT	2020	M	60	1	0	2	3903	26453	11659	0	248	88	195	2216	1208
LT	2020	M	60	1	0	4	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	0	3	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	0	0	10262	49859	15824	77	279	172	384	4631	2014
LT	2020	M	60	1	3	1	3903	26453	11659	0	248	88	195	2216	1205
LT	2020	M	60	1	3	2	3903	26453	11659	0	248	88	195	2216	1208
LT	2020	M	60	1	3	4	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	3	3	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	3	0	10262	49859	15824	77	279	172	384	4631	2014
LT	2020	M	60	1	1	1	3903	26453	11659	0	248	88	195	2216	1205
LT	2020	M	60	1	1	2	3903	26453	11659	0	248	88	195	2216	1208
LT	2020	M	60	1	1	4	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	1	3	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	1	0	10262	49859	15824	77	279	172	384	4631	2014
LT	2020	M	60	1	2	1	3903	26453	11659	0	248	88	195	2216	1205
LT	2020	M	60	1	2	2	3903	26453	11659	0	248	88	195	2216	1208
LT	2020	M	60	1	2	4	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	2	3	4337	32389	11659	13	248	101	195	2848	1298
LT	2020	M	60	1	2	0	10262	49859	15824	77	279	172	384	4631	2014
LT	2020	M	65	0	0	1	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	0	2	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	0	4	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	0	3	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	0	0	14679	31227	10297	64	156	82	606	2672	1398
LT	2020	M	65	0	3	1	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	3	2	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	3	4	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	3	3	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	3	0	14679	31227	10297	64	156	82	606	2672	1398
LT	2020	M	65	0	1	1	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	1	2	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	1	4	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	1	3	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	1	0	14679	31227	10297	64	156	82	606	2672	1398
LT	2020	M	65	0	2	1	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	2	2	883	5707	3666	0	13	29	155	447	336
LT	2020	M	65	0	2	4	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	2	3	1843	5707	3666	5	18	29	155	461	390
LT	2020	M	65	0	2	0	14679	31227	10297	64	156	82	606	2672	1398
LT	2020	M	65	3	0	1	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	0	2	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	0	4	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	0	3	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	0	0	14808	31501	10388	70	170	90	627	2764	1446
LT	2020	M	65	3	3	1	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	3	2	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	3	4	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	3	3	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	3	0	14808	31501	10388	70	170	90	627	2764	1446
LT	2020	M	65	3	1	1	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	1	2	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	1	4	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	1	3	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	1	0	14808	31501	10388	70	170	90	627	2764	1446
LT	2020	M	65	3	2	1	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	2	2	890	5757	3698	0	14	31	161	463	347
LT	2020	M	65	3	2	4	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	2	3	1860	5757	3698	6	20	32	161	477	403
LT	2020	M	65	3	2	0	14808	31501	10388	70	170	90	627	2764	1446
LT	2020	M	65	2	0	1	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	0	2	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	0	4	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	0	3	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	0	0	14551	30954	10207	59	143	76	585	2583	1351
LT	2020	M	65	2	3	1	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	3	2	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	3	4	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	3	3	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	3	0	14551	30954	10207	59	143	76	585	2583	1351
LT	2020	M	65	2	1	1	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	1	2	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	1	4	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	1	3	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	1	0	14551	30954	10207	59	143	76	585	2583	1351
LT	2020	M	65	2	2	1	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	2	2	875	5657	3634	0	12	26	150	433	325
LT	2020	M	65	2	2	4	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	2	3	1827	5657	3634	5	16	27	150	446	377
LT	2020	M	65	2	2	0	14551	30954	10207	59	143	76	585	2583	1351
LT	2020	M	65	1	0	1	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	0	2	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	0	4	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	0	3	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	0	0	14627	31120	10262	62	152	80	667	2947	1542
LT	2020	M	65	1	3	1	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	3	2	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	3	4	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	3	3	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	3	0	14627	31120	10262	62	152	80	667	2947	1542
LT	2020	M	65	1	1	1	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	1	2	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	1	4	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	1	3	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	1	0	14627	31120	10262	62	152	80	667	2947	1542
LT	2020	M	65	1	2	1	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	2	2	879	5688	3653	0	12	28	171	494	370
LT	2020	M	65	1	2	4	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	2	3	1837	5688	3653	5	18	28	171	509	430
LT	2020	M	65	1	2	0	14627	31120	10262	62	152	80	667	2947	1542
LT	2020	M	70	0	0	1	833	1010	1162	0	0	0	41	93	228
LT	2020	M	70	0	0	2	833	1023	1162	0	0	0	41	93	228
LT	2020	M	70	0	0	4	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	0	3	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	0	0	18112	17591	6644	26	125	56	649	1215	669
LT	2020	M	70	0	3	1	833	1010	1162	0	0	0	41	93	228
LT	2020	M	70	0	3	2	833	1023	1162	0	0	0	41	93	228
LT	2020	M	70	0	3	4	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	3	3	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	3	0	18112	17591	6644	26	125	56	649	1215	669
LT	2020	M	70	0	1	1	833	1010	1162	0	0	0	41	93	228
LT	2020	M	70	0	1	2	833	1023	1162	0	0	0	41	93	228
LT	2020	M	70	0	1	4	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	1	3	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	1	0	18112	17591	6644	26	125	56	649	1215	669
LT	2020	M	70	0	2	1	833	1010	1162	0	0	0	41	93	228
LT	2020	M	70	0	2	2	833	1023	1162	0	0	0	41	93	228
LT	2020	M	70	0	2	4	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	2	3	938	1122	1529	1	3	6	41	93	228
LT	2020	M	70	0	2	0	18112	17591	6644	26	125	56	649	1215	669
LT	2020	M	70	3	0	1	840	1019	1173	0	0	0	43	96	236
LT	2020	M	70	3	0	2	840	1032	1173	0	0	0	43	96	236
LT	2020	M	70	3	0	4	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	0	3	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	0	0	18273	17747	6703	28	137	61	671	1258	693
LT	2020	M	70	3	3	1	840	1019	1173	0	0	0	43	96	236
LT	2020	M	70	3	3	2	840	1032	1173	0	0	0	43	96	236
LT	2020	M	70	3	3	4	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	3	3	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	3	0	18273	17747	6703	28	137	61	671	1258	693
LT	2020	M	70	3	1	1	840	1019	1173	0	0	0	43	96	236
LT	2020	M	70	3	1	2	840	1032	1173	0	0	0	43	96	236
LT	2020	M	70	3	1	4	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	1	3	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	1	0	18273	17747	6703	28	137	61	671	1258	693
LT	2020	M	70	3	2	1	840	1019	1173	0	0	0	43	96	236
LT	2020	M	70	3	2	2	840	1032	1173	0	0	0	43	96	236
LT	2020	M	70	3	2	4	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	2	3	946	1132	1542	1	3	7	43	96	236
LT	2020	M	70	3	2	0	18273	17747	6703	28	137	61	671	1258	693
LT	2020	M	70	2	0	1	825	1001	1152	0	0	0	40	90	220
LT	2020	M	70	2	0	2	825	1014	1152	0	0	0	40	90	220
LT	2020	M	70	2	0	4	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	0	3	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	0	0	17952	17436	6585	23	114	51	626	1174	646
LT	2020	M	70	2	3	1	825	1001	1152	0	0	0	40	90	220
LT	2020	M	70	2	3	2	825	1014	1152	0	0	0	40	90	220
LT	2020	M	70	2	3	4	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	3	3	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	3	0	17952	17436	6585	23	114	51	626	1174	646
LT	2020	M	70	2	1	1	825	1001	1152	0	0	0	40	90	220
LT	2020	M	70	2	1	2	825	1014	1152	0	0	0	40	90	220
LT	2020	M	70	2	1	4	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	1	3	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	1	0	17952	17436	6585	23	114	51	626	1174	646
LT	2020	M	70	2	2	1	825	1001	1152	0	0	0	40	90	220
LT	2020	M	70	2	2	2	825	1014	1152	0	0	0	40	90	220
LT	2020	M	70	2	2	4	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	2	3	930	1112	1515	0	3	6	40	90	220
LT	2020	M	70	2	2	0	17952	17436	6585	23	114	51	626	1174	646
LT	2020	M	70	1	0	1	828	1005	1156	0	0	0	45	102	250
LT	2020	M	70	1	0	2	828	1017	1156	0	0	0	45	102	250
LT	2020	M	70	1	0	4	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	0	3	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	0	0	18012	17498	6608	30	152	66	713	1335	735
LT	2020	M	70	1	3	1	828	1005	1156	0	0	0	45	102	250
LT	2020	M	70	1	3	2	828	1017	1156	0	0	0	45	102	250
LT	2020	M	70	1	3	4	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	3	3	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	3	0	18012	17498	6608	30	152	66	713	1335	735
LT	2020	M	70	1	1	1	828	1005	1156	0	0	0	45	102	250
LT	2020	M	70	1	1	2	828	1017	1156	0	0	0	45	102	250
LT	2020	M	70	1	1	4	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	1	3	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	1	0	18012	17498	6608	30	152	66	713	1335	735
LT	2020	M	70	1	2	1	828	1005	1156	0	0	0	45	102	250
LT	2020	M	70	1	2	2	828	1017	1156	0	0	0	45	102	250
LT	2020	M	70	1	2	4	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	2	3	933	1116	1520	1	4	8	45	102	250
LT	2020	M	70	1	2	0	18012	17498	6608	30	152	66	713	1335	735
LT	2025	F	15	0	0	1	364	2260	0	0	0	0	0	0	0
LT	2025	F	15	0	0	2	793	2825	0	0	0	0	0	0	0
LT	2025	F	15	0	0	4	793	2825	0	0	12	0	3	11	0
LT	2025	F	15	0	0	3	364	2260	0	0	9	0	1	8	0
LT	2025	F	15	0	0	0	42998	15052	2328	0	88	3	202	83	32
LT	2025	F	15	0	3	1	359	2213	0	0	0	0	0	0	0
LT	2025	F	15	0	3	2	782	2767	0	0	0	0	0	0	0
LT	2025	F	15	0	3	4	782	2767	0	0	12	0	3	11	0
LT	2025	F	15	0	3	3	359	2213	0	0	9	0	1	8	0
LT	2025	F	15	0	3	0	42374	14738	3265	0	86	4	199	81	37
LT	2025	F	15	0	1	1	362	2242	0	0	0	0	0	0	0
LT	2025	F	15	0	1	2	789	2803	0	0	0	0	0	0	0
LT	2025	F	15	0	1	4	789	2803	0	0	12	0	3	11	0
LT	2025	F	15	0	1	3	362	2242	0	0	9	0	1	8	0
LT	2025	F	15	0	1	0	42764	14934	2679	0	87	3	201	82	34
LT	2025	F	15	0	2	1	360	2224	0	0	0	0	0	0	0
LT	2025	F	15	0	2	2	785	2781	0	0	0	0	0	0	0
LT	2025	F	15	0	2	4	785	2781	0	0	12	0	3	11	0
LT	2025	F	15	0	2	3	360	2224	0	0	9	0	1	8	0
LT	2025	F	15	0	2	0	42530	14817	3031	0	87	4	200	81	36
LT	2025	F	15	3	0	1	371	2304	0	0	0	0	0	0	0
LT	2025	F	15	3	0	2	809	2880	0	0	0	0	0	0	0
LT	2025	F	15	3	0	4	809	2880	0	0	13	0	3	12	0
LT	2025	F	15	3	0	3	371	2304	0	0	10	0	1	9	0
LT	2025	F	15	3	0	0	43831	15344	2373	0	98	3	211	86	33
LT	2025	F	15	3	3	1	366	2256	0	0	0	0	0	0	0
LT	2025	F	15	3	3	2	797	2820	0	0	0	0	0	0	0
LT	2025	F	15	3	3	4	797	2820	0	0	13	0	3	12	0
LT	2025	F	15	3	3	3	366	2256	0	0	10	0	1	8	0
LT	2025	F	15	3	3	0	43195	15024	3329	0	96	5	207	84	38
LT	2025	F	15	3	1	1	369	2286	0	0	0	0	0	0	0
LT	2025	F	15	3	1	2	804	2858	0	0	0	0	0	0	0
LT	2025	F	15	3	1	4	804	2858	0	0	13	0	3	12	0
LT	2025	F	15	3	1	3	369	2286	0	0	10	0	1	9	0
LT	2025	F	15	3	1	0	43593	15224	2731	0	97	4	209	85	35
LT	2025	F	15	3	2	1	367	2268	0	0	0	0	0	0	0
LT	2025	F	15	3	2	2	800	2835	0	0	0	0	0	0	0
LT	2025	F	15	3	2	4	800	2835	0	0	13	0	3	12	0
LT	2025	F	15	3	2	3	367	2268	0	0	10	0	1	8	0
LT	2025	F	15	3	2	0	43354	15104	3090	0	97	4	208	85	37
LT	2025	F	15	2	0	1	357	2217	0	0	0	0	0	0	0
LT	2025	F	15	2	0	2	778	2772	0	0	0	0	0	0	0
LT	2025	F	15	2	0	4	778	2772	0	0	11	0	3	11	0
LT	2025	F	15	2	0	3	357	2217	0	0	8	0	1	8	0
LT	2025	F	15	2	0	0	42178	14765	2283	0	78	2	195	80	30
LT	2025	F	15	2	3	1	352	2171	0	0	0	0	0	0	0
LT	2025	F	15	2	3	2	767	2714	0	0	0	0	0	0	0
LT	2025	F	15	2	3	4	767	2714	0	0	11	0	3	11	0
LT	2025	F	15	2	3	3	352	2171	0	0	8	0	1	8	0
LT	2025	F	15	2	3	0	41566	14457	3203	0	77	4	191	78	35
LT	2025	F	15	2	1	1	355	2199	0	0	0	0	0	0	0
LT	2025	F	15	2	1	2	774	2750	0	0	0	0	0	0	0
LT	2025	F	15	2	1	4	774	2750	0	0	11	0	3	11	0
LT	2025	F	15	2	1	3	355	2199	0	0	8	0	1	8	0
LT	2025	F	15	2	1	0	41949	14650	2628	0	78	3	193	79	32
LT	2025	F	15	2	2	1	353	2182	0	0	0	0	0	0	0
LT	2025	F	15	2	2	2	770	2728	0	0	0	0	0	0	0
LT	2025	F	15	2	2	4	770	2728	0	0	11	0	3	11	0
LT	2025	F	15	2	2	3	353	2182	0	0	8	0	1	8	0
LT	2025	F	15	2	2	0	41719	14534	2973	0	77	3	192	78	34
LT	2025	F	15	1	0	1	398	2485	0	0	0	0	0	0	0
LT	2025	F	15	1	0	2	868	3107	0	0	0	0	0	0	0
LT	2025	F	15	1	0	4	868	3107	0	0	59	0	3	10	0
LT	2025	F	15	1	0	3	398	2485	0	0	43	0	1	7	0
LT	2025	F	15	1	0	0	47030	16553	2570	0	428	11	186	74	27
LT	2025	F	15	1	3	1	393	2433	0	0	0	0	0	0	0
LT	2025	F	15	1	3	2	855	3042	0	0	0	0	0	0	0
LT	2025	F	15	1	3	4	855	3042	0	0	58	0	3	10	0
LT	2025	F	15	1	3	3	393	2433	0	0	42	0	1	7	0
LT	2025	F	15	1	3	0	46342	16206	3605	0	422	17	182	73	32
LT	2025	F	15	1	1	1	396	2466	0	0	0	0	0	0	0
LT	2025	F	15	1	1	2	863	3083	0	0	0	0	0	0	0
LT	2025	F	15	1	1	4	863	3083	0	0	59	0	3	10	0
LT	2025	F	15	1	1	3	396	2466	0	0	43	0	1	7	0
LT	2025	F	15	1	1	0	46772	16423	2958	0	426	13	184	74	29
