year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	60-64	4	2	5	2120	2509	1512
2015	M	60-64	4	2	4	2120	2509	1512
2015	M	60-64	4	2	1	12182	7973	3567
2015	M	60-64	4	3	2	2120	2509	1512
2015	M	60-64	4	3	3	2120	2509	1512
2015	M	60-64	4	3	5	2120	2509	1512
2015	M	60-64	4	3	4	2120	2509	1512
2015	M	60-64	4	3	1	12182	7973	3567
2015	M	60-64	3	1	2	2120	2509	1512
2015	M	60-64	3	1	3	2120	2509	1512
2015	M	60-64	3	1	5	2120	2509	1512
2015	M	60-64	3	1	4	2120	2509	1512
2015	M	60-64	3	1	1	12182	7973	3567
2015	M	60-64	3	4	2	2120	2509	1512
2015	M	60-64	3	4	3	2120	2509	1512
2015	M	60-64	3	4	5	2120	2509	1512
2015	M	60-64	3	4	4	2120	2509	1512
2015	M	60-64	3	4	1	12182	7973	3567
2015	M	60-64	3	2	2	2120	2509	1512
2015	M	60-64	3	2	3	2120	2509	1512
2015	M	60-64	3	2	5	2120	2509	1512
2015	M	60-64	3	2	4	2120	2509	1512
2015	M	60-64	3	2	1	12182	7973	3567
2015	M	60-64	3	3	2	2120	2509	1512
2015	M	60-64	3	3	3	2120	2509	1512
2015	M	60-64	3	3	5	2120	2509	1512
2015	M	60-64	3	3	4	2120	2509	1512
2015	M	60-64	3	3	1	12182	7973	3567
2015	M	60-64	2	1	2	2120	2509	1512
2015	M	60-64	2	1	3	2120	2509	1512
2015	M	60-64	2	1	5	2120	2509	1512
2015	M	60-64	2	1	4	2120	2509	1512
2015	M	60-64	2	1	1	12182	7973	3567
2015	M	60-64	2	4	2	2120	2509	1512
2015	M	60-64	2	4	3	2120	2509	1512
2015	M	60-64	2	4	5	2120	2509	1512
2015	M	60-64	2	4	4	2120	2509	1512
2015	M	60-64	2	4	1	12182	7973	3567
2015	M	60-64	2	2	2	2120	2509	1512
2015	M	60-64	2	2	3	2120	2509	1512
2015	M	60-64	2	2	5	2120	2509	1512
2015	M	60-64	2	2	4	2120	2509	1512
2015	M	60-64	2	2	1	12182	7973	3567
2015	M	60-64	2	3	2	2120	2509	1512
2015	M	60-64	2	3	3	2120	2509	1512
2015	M	60-64	2	3	5	2120	2509	1512
2015	M	60-64	2	3	4	2120	2509	1512
2015	M	60-64	2	3	1	12182	7973	3567
2015	M	65-69	1	1	2	163	703	80
2015	M	65-69	1	1	3	163	703	80
2015	M	65-69	1	1	5	163	703	80
2015	M	65-69	1	1	4	163	703	80
2015	M	65-69	1	1	1	6871	4129	2729
2015	M	65-69	1	4	2	163	703	80
2015	M	65-69	1	4	3	163	703	80
2015	M	65-69	1	4	5	163	703	80
2015	M	65-69	1	4	4	163	703	80
2015	M	65-69	1	4	1	6871	4129	2729
2015	M	65-69	1	2	2	163	703	80
2015	M	65-69	1	2	3	163	703	80
2015	M	65-69	1	2	5	163	703	80
2015	M	65-69	1	2	4	163	703	80
2015	M	65-69	1	2	1	6871	4129	2729
2015	M	65-69	1	3	2	163	703	80
2015	M	65-69	1	3	3	163	703	80
2015	M	65-69	1	3	5	163	703	80
2015	M	65-69	1	3	4	163	703	80
2015	M	65-69	1	3	1	6871	4129	2729
2015	M	65-69	4	1	2	163	703	80
2015	M	65-69	4	1	3	163	703	80
2015	M	65-69	4	1	5	163	703	80
2015	M	65-69	4	1	4	163	703	80
2015	M	65-69	4	1	1	6871	4129	2729
2015	M	65-69	4	4	2	163	703	80
2015	M	65-69	4	4	3	163	703	80
2015	M	65-69	4	4	5	163	703	80
2015	M	65-69	4	4	4	163	703	80
2015	M	65-69	4	4	1	6871	4129	2729
2015	M	65-69	4	2	2	163	703	80
2015	M	65-69	4	2	3	163	703	80
2015	M	65-69	4	2	5	163	703	80
2015	M	65-69	4	2	4	163	703	80
2015	M	65-69	4	2	1	6871	4129	2729
2015	M	65-69	4	3	2	163	703	80
2015	M	65-69	4	3	3	163	703	80
2015	M	65-69	4	3	5	163	703	80
2015	M	65-69	4	3	4	163	703	80
2015	M	65-69	4	3	1	6871	4129	2729
2015	M	65-69	3	1	2	163	703	80
2015	M	65-69	3	1	3	163	703	80
2015	M	65-69	3	1	5	163	703	80
2015	M	65-69	3	1	4	163	703	80
2015	M	65-69	3	1	1	6871	4129	2729
2015	M	65-69	3	4	2	163	703	80
2015	M	65-69	3	4	3	163	703	80
2015	M	65-69	3	4	5	163	703	80
2015	M	65-69	3	4	4	163	703	80
2015	M	65-69	3	4	1	6871	4129	2729
2015	M	65-69	3	2	2	163	703	80
2015	M	65-69	3	2	3	163	703	80
2015	M	65-69	3	2	5	163	703	80
2015	M	65-69	3	2	4	163	703	80
2015	M	65-69	3	2	1	6871	4129	2729
2015	M	65-69	3	3	2	163	703	80
2015	M	65-69	3	3	3	163	703	80
2015	M	65-69	3	3	5	163	703	80
2015	M	65-69	3	3	4	163	703	80
2015	M	65-69	3	3	1	6871	4129	2729
2015	M	65-69	2	1	2	163	703	80
2015	M	65-69	2	1	3	163	703	80
2015	M	65-69	2	1	5	163	703	80
2015	M	65-69	2	1	4	163	703	80
2015	M	65-69	2	1	1	6871	4129	2729
2015	M	65-69	2	4	2	163	703	80
2015	M	65-69	2	4	3	163	703	80
2015	M	65-69	2	4	5	163	703	80
2015	M	65-69	2	4	4	163	703	80
2015	M	65-69	2	4	1	6871	4129	2729
2015	M	65-69	2	2	2	163	703	80
2015	M	65-69	2	2	3	163	703	80
2015	M	65-69	2	2	5	163	703	80
2015	M	65-69	2	2	4	163	703	80
2015	M	65-69	2	2	1	6871	4129	2729
2015	M	65-69	2	3	2	163	703	80
2015	M	65-69	2	3	3	163	703	80
2015	M	65-69	2	3	5	163	703	80
2015	M	65-69	2	3	4	163	703	80
2015	M	65-69	2	3	1	6871	4129	2729
2015	M	70-74	1	1	2	0	0	52
2015	M	70-74	1	1	3	0	0	52
2015	M	70-74	1	1	5	0	0	52
2015	M	70-74	1	1	4	0	0	52
2015	M	70-74	1	1	1	3321	2477	1767
2015	M	70-74	1	4	2	0	0	52
2015	M	70-74	1	4	3	0	0	52
2015	M	70-74	1	4	5	0	0	52
2015	M	70-74	1	4	4	0	0	52
2015	M	70-74	1	4	1	3321	2477	1767
2015	M	70-74	1	2	2	0	0	52
2015	M	70-74	1	2	3	0	0	52
2015	M	70-74	1	2	5	0	0	52
2015	M	70-74	1	2	4	0	0	52
2015	M	70-74	1	2	1	3321	2477	1767
2015	M	70-74	1	3	2	0	0	52
2015	M	70-74	1	3	3	0	0	52
2015	M	70-74	1	3	5	0	0	52
2015	M	70-74	1	3	4	0	0	52
2015	M	70-74	1	3	1	3321	2477	1767
2015	M	70-74	4	1	2	0	0	52
2015	M	70-74	4	1	3	0	0	52
2015	M	70-74	4	1	5	0	0	52
2015	M	70-74	4	1	4	0	0	52
2015	M	70-74	4	1	1	3321	2477	1767
2015	M	70-74	4	4	2	0	0	52
2015	M	70-74	4	4	3	0	0	52
2015	M	70-74	4	4	5	0	0	52
2015	M	70-74	4	4	4	0	0	52
2015	M	70-74	4	4	1	3321	2477	1767
2015	M	70-74	4	2	2	0	0	52
2015	M	70-74	4	2	3	0	0	52
2015	M	70-74	4	2	5	0	0	52
2015	M	70-74	4	2	4	0	0	52
2015	M	70-74	4	2	1	3321	2477	1767
2015	M	70-74	4	3	2	0	0	52
2015	M	70-74	4	3	3	0	0	52
2015	M	70-74	4	3	5	0	0	52
2015	M	70-74	4	3	4	0	0	52
2015	M	70-74	4	3	1	3321	2477	1767
2015	M	70-74	3	1	2	0	0	52
2015	M	70-74	3	1	3	0	0	52
2015	M	70-74	3	1	5	0	0	52
2015	M	70-74	3	1	4	0	0	52
2015	M	70-74	3	1	1	3321	2477	1767
2015	M	70-74	3	4	2	0	0	52
2015	M	70-74	3	4	3	0	0	52
2015	M	70-74	3	4	5	0	0	52
2015	M	70-74	3	4	4	0	0	52
2015	M	70-74	3	4	1	3321	2477	1767
2015	M	70-74	3	2	2	0	0	52
2015	M	70-74	3	2	3	0	0	52
2015	M	70-74	3	2	5	0	0	52
2015	M	70-74	3	2	4	0	0	52
2015	M	70-74	3	2	1	3321	2477	1767
2015	M	70-74	3	3	2	0	0	52
2015	M	70-74	3	3	3	0	0	52
2015	M	70-74	3	3	5	0	0	52
2015	M	70-74	3	3	4	0	0	52
2015	M	70-74	3	3	1	3321	2477	1767
2015	M	70-74	2	1	2	0	0	52
2015	M	70-74	2	1	3	0	0	52
2015	M	70-74	2	1	5	0	0	52
2015	M	70-74	2	1	4	0	0	52
2015	M	70-74	2	1	1	3321	2477	1767
2015	M	70-74	2	4	2	0	0	52
2015	M	70-74	2	4	3	0	0	52
2015	M	70-74	2	4	5	0	0	52
2015	M	70-74	2	4	4	0	0	52
2015	M	70-74	2	4	1	3321	2477	1767
2015	M	70-74	2	2	2	0	0	52
2015	M	70-74	2	2	3	0	0	52
2015	M	70-74	2	2	5	0	0	52
2015	M	70-74	2	2	4	0	0	52
2015	M	70-74	2	2	1	3321	2477	1767
2015	M	70-74	2	3	2	0	0	52
2015	M	70-74	2	3	3	0	0	52
2015	M	70-74	2	3	5	0	0	52
2015	M	70-74	2	3	4	0	0	52
2015	M	70-74	2	3	1	3321	2477	1767
2020	F	15-19	1	1	2	2698	1504	0
2020	F	15-19	1	1	3	3575	1592	0
2020	F	15-19	1	1	5	3850	1902	74
2020	F	15-19	1	1	4	3361	1902	74
2020	F	15-19	1	1	1	14348	5094	443
2020	F	15-19	1	4	2	2676	1489	0
2020	F	15-19	1	4	3	3546	1576	0
2020	F	15-19	1	4	5	3818	1882	102
2020	F	15-19	1	4	4	3333	1882	102
2020	F	15-19	1	4	1	14229	5042	615
2020	F	15-19	1	2	2	2687	1497	0
2020	F	15-19	1	2	3	3560	1584	0
2020	F	15-19	1	2	5	3834	1892	88
2020	F	15-19	1	2	4	3347	1892	88
2020	F	15-19	1	2	1	14288	5068	529
2020	F	15-19	1	3	2	2676	1489	0
2020	F	15-19	1	3	3	3546	1576	0
2020	F	15-19	1	3	5	3818	1882	102
2020	F	15-19	1	3	4	3333	1882	102
2020	F	15-19	1	3	1	14229	5042	615
2020	F	15-19	4	1	2	2805	1564	0
2020	F	15-19	4	1	3	3718	1656	0
2020	F	15-19	4	1	5	4003	1977	77
2020	F	15-19	4	1	4	3494	1977	77
2020	F	15-19	4	1	1	14919	5297	461
2020	F	15-19	4	4	2	2782	1548	0
2020	F	15-19	4	4	3	3687	1639	0
2020	F	15-19	4	4	5	3970	1957	106
2020	F	15-19	4	4	4	3465	1957	106
2020	F	15-19	4	4	1	14795	5243	639
2020	F	15-19	4	2	2	2794	1556	0
2020	F	15-19	4	2	3	3702	1647	0
2020	F	15-19	4	2	5	3987	1967	92
2020	F	15-19	4	2	4	3480	1967	92
2020	F	15-19	4	2	1	14857	5270	550
2020	F	15-19	4	3	2	2782	1548	0
2020	F	15-19	4	3	3	3687	1639	0
2020	F	15-19	4	3	5	3970	1957	106
2020	F	15-19	4	3	4	3465	1957	106
2020	F	15-19	4	3	1	14795	5243	639
2020	F	15-19	3	1	2	2594	1446	0
2020	F	15-19	3	1	3	3437	1531	0
2020	F	15-19	3	1	5	3701	1828	71
2020	F	15-19	3	1	4	3231	1828	71
2020	F	15-19	3	1	1	13794	4898	426
2020	F	15-19	3	4	2	2572	1432	0
2020	F	15-19	3	4	3	3409	1515	0
2020	F	15-19	3	4	5	3671	1810	98
2020	F	15-19	3	4	4	3204	1810	98
2020	F	15-19	3	4	1	13679	4848	591
2020	F	15-19	3	2	2	2583	1439	0
2020	F	15-19	3	2	3	3423	1523	0
2020	F	15-19	3	2	5	3686	1819	85
2020	F	15-19	3	2	4	3217	1819	85
2020	F	15-19	3	2	1	13736	4873	509
2020	F	15-19	3	3	2	2572	1432	0
2020	F	15-19	3	3	3	3409	1515	0
2020	F	15-19	3	3	5	3671	1810	98
2020	F	15-19	3	3	4	3204	1810	98
2020	F	15-19	3	3	1	13679	4848	591
2020	F	15-19	2	1	2	1727	958	0
2020	F	15-19	2	1	3	2288	1013	0
2020	F	15-19	2	1	5	2464	1210	47
2020	F	15-19	2	1	4	2150	1210	47
2020	F	15-19	2	1	1	9181	3243	280
2020	F	15-19	2	4	2	1712	948	0
2020	F	15-19	2	4	3	2269	1003	0
2020	F	15-19	2	4	5	2443	1198	65
2020	F	15-19	2	4	4	2133	1198	65
2020	F	15-19	2	4	1	9106	3210	389
2020	F	15-19	2	2	2	1719	953	0
2020	F	15-19	2	2	3	2278	1008	0
2020	F	15-19	2	2	5	2454	1204	56
2020	F	15-19	2	2	4	2142	1204	56
2020	F	15-19	2	2	1	9144	3226	334
2020	F	15-19	2	3	2	1712	948	0
2020	F	15-19	2	3	3	2269	1003	0
2020	F	15-19	2	3	5	2443	1198	65
2020	F	15-19	2	3	4	2133	1198	65
2020	F	15-19	2	3	1	9106	3210	389
2020	F	20-24	1	1	2	7755	6879	1635
2020	F	20-24	1	1	3	8692	7351	1736
2020	F	20-24	1	1	5	8692	8242	2004
2020	F	20-24	1	1	4	8299	8164	1890
2020	F	20-24	1	1	1	13055	14334	3105
2020	F	20-24	1	4	2	7514	6652	2098
2020	F	20-24	1	4	3	8422	7109	2226
2020	F	20-24	1	4	5	8422	7970	2570
2020	F	20-24	1	4	4	8041	7895	2424
2020	F	20-24	1	4	1	12649	13862	3982
2020	F	20-24	1	2	2	7634	6765	1867
2020	F	20-24	1	2	3	8557	7230	1981
2020	F	20-24	1	2	5	8557	8106	2287
2020	F	20-24	1	2	4	8170	8030	2157
2020	F	20-24	1	2	1	12852	14098	3543
2020	F	20-24	1	3	2	7514	6652	2098
2020	F	20-24	1	3	3	8422	7109	2226
2020	F	20-24	1	3	5	8422	7970	2570
2020	F	20-24	1	3	4	8041	7895	2424
2020	F	20-24	1	3	1	12649	13862	3982
2020	F	20-24	4	1	2	8061	7150	1700
2020	F	20-24	4	1	3	9035	7642	1804
2020	F	20-24	4	1	5	9035	8567	2083
2020	F	20-24	4	1	4	8627	8486	1964
2020	F	20-24	4	1	1	13570	14900	3227
2020	F	20-24	4	4	2	7810	6915	2180
2020	F	20-24	4	4	3	8754	7390	2314
2020	F	20-24	4	4	5	8754	8285	2672
2020	F	20-24	4	4	4	8359	8207	2520
2020	F	20-24	4	4	1	13148	14410	4139
2020	F	20-24	4	2	2	7935	7033	1940
2020	F	20-24	4	2	3	8895	7516	2059
2020	F	20-24	4	2	5	8895	8426	2377
2020	F	20-24	4	2	4	8493	8347	2242
2020	F	20-24	4	2	1	13359	14655	3683
2020	F	20-24	4	3	2	7810	6915	2180
2020	F	20-24	4	3	3	8754	7390	2314
2020	F	20-24	4	3	5	8754	8285	2672
2020	F	20-24	4	3	4	8359	8207	2520
2020	F	20-24	4	3	1	13148	14410	4139
2020	F	20-24	3	1	2	7458	6615	1573
2020	F	20-24	3	1	3	8359	7069	1669
2020	F	20-24	3	1	5	8359	7925	1927
2020	F	20-24	3	1	4	7981	7851	1817
2020	F	20-24	3	1	1	12554	13784	2986
2020	F	20-24	3	4	2	7226	6397	2017
2020	F	20-24	3	4	3	8099	6837	2141
2020	F	20-24	3	4	5	8099	7665	2471
2020	F	20-24	3	4	4	7733	7593	2331
2020	F	20-24	3	4	1	12164	13331	3829
2020	F	20-24	3	2	2	7342	6506	1795
2020	F	20-24	3	2	3	8229	6953	1905
2020	F	20-24	3	2	5	8229	7795	2199
2020	F	20-24	3	2	4	7857	7722	2074
2020	F	20-24	3	2	1	12359	13557	3407
2020	F	20-24	3	3	2	7226	6397	2017
2020	F	20-24	3	3	3	8099	6837	2141
2020	F	20-24	3	3	5	8099	7665	2471
2020	F	20-24	3	3	4	7733	7593	2331
2020	F	20-24	3	3	1	12164	13331	3829
2020	F	20-24	2	1	2	4809	4278	1020
2020	F	20-24	2	1	3	5391	4572	1083
2020	F	20-24	2	1	5	5391	5126	1250
2020	F	20-24	2	1	4	5147	5078	1179
2020	F	20-24	2	1	1	8096	8915	1937
2020	F	20-24	2	4	2	4660	4137	1308
2020	F	20-24	2	4	3	5223	4421	1388
2020	F	20-24	2	4	5	5223	4957	1603
2020	F	20-24	2	4	4	4987	4910	1511
2020	F	20-24	2	4	1	7844	8621	2483
2020	F	20-24	2	2	2	4735	4208	1164
2020	F	20-24	2	2	3	5307	4497	1236
2020	F	20-24	2	2	5	5307	5041	1426
2020	F	20-24	2	2	4	5067	4994	1345
2020	F	20-24	2	2	1	7970	8768	2210
2020	F	20-24	2	3	2	4660	4137	1308
2020	F	20-24	2	3	3	5223	4421	1388
2020	F	20-24	2	3	5	5223	4957	1603
2020	F	20-24	2	3	4	4987	4910	1511
2020	F	20-24	2	3	1	7844	8621	2483
2020	F	25-29	1	1	2	8806	14521	5316
2020	F	25-29	1	1	3	9986	15717	5580
2020	F	25-29	1	1	5	10537	16356	6222
2020	F	25-29	1	1	4	10097	16099	6222
2020	F	25-29	1	1	1	16490	21844	8981
2020	F	25-29	1	4	2	8275	13653	6678
2020	F	25-29	1	4	3	9384	14777	7009
2020	F	25-29	1	4	5	9901	15378	7816
2020	F	25-29	1	4	4	9488	15136	7816
2020	F	25-29	1	4	1	15496	20538	11281
2020	F	25-29	1	2	2	8540	14087	5997
2020	F	25-29	1	2	3	9685	15247	6295
2020	F	25-29	1	2	5	10219	15867	7019
2020	F	25-29	1	2	4	9793	15617	7019
2020	F	25-29	1	2	1	15993	21191	10131
2020	F	25-29	1	3	2	8275	13653	6678
2020	F	25-29	1	3	3	9384	14777	7009
2020	F	25-29	1	3	5	9901	15378	7816
2020	F	25-29	1	3	4	9488	15136	7816
2020	F	25-29	1	3	1	15496	20538	11281
2020	F	25-29	4	1	2	9167	15115	5534
2020	F	25-29	4	1	3	10395	16360	5809
2020	F	25-29	4	1	5	10968	17026	6477
2020	F	25-29	4	1	4	10511	16757	6477
2020	F	25-29	4	1	1	17165	22738	9349
2020	F	25-29	4	4	2	8614	14211	6952
2020	F	25-29	4	4	3	9769	15382	7297
2020	F	25-29	4	4	5	10307	16008	8136
2020	F	25-29	4	4	4	9877	15755	8136
2020	F	25-29	4	4	1	16130	21378	11744
2020	F	25-29	4	2	2	8890	14663	6243
2020	F	25-29	4	2	3	10082	15871	6553
2020	F	25-29	4	2	5	10638	16517	7306
2020	F	25-29	4	2	4	10194	16256	7306
2020	F	25-29	4	2	1	16648	22058	10547
2020	F	25-29	4	3	2	8614	14211	6952
2020	F	25-29	4	3	3	9769	15382	7297
2020	F	25-29	4	3	5	10307	16008	8136
2020	F	25-29	4	3	4	9877	15755	8136
2020	F	25-29	4	3	1	16130	21378	11744
2020	F	25-29	3	1	2	8456	13945	5105
2020	F	25-29	3	1	3	9590	15093	5358
2020	F	25-29	3	1	5	10118	15707	5974
2020	F	25-29	3	1	4	9696	15460	5974
2020	F	25-29	3	1	1	15835	20977	8624
2020	F	25-29	3	4	2	7946	13111	6412
2020	F	25-29	3	4	3	9011	14191	6731
2020	F	25-29	3	4	5	9508	14768	7505
2020	F	25-29	3	4	4	9111	14535	7505
2020	F	25-29	3	4	1	14880	19723	10833
2020	F	25-29	3	2	2	8201	13528	5758
2020	F	25-29	3	2	3	9301	14642	6044
2020	F	25-29	3	2	5	9813	15237	6739
2020	F	25-29	3	2	4	9404	14998	6739
2020	F	25-29	3	2	1	15358	20350	9728
2020	F	25-29	3	3	2	7946	13111	6412
2020	F	25-29	3	3	3	9011	14191	6731
2020	F	25-29	3	3	5	9508	14768	7505
2020	F	25-29	3	3	4	9111	14535	7505
2020	F	25-29	3	3	1	14880	19723	10833
2020	F	25-29	2	1	2	6329	10402	3841
2020	F	25-29	2	1	3	7178	11259	4031
2020	F	25-29	2	1	5	7573	11717	4495
2020	F	25-29	2	1	4	7257	11533	4495
2020	F	25-29	2	1	1	11852	15648	6488
2020	F	25-29	2	4	2	5945	9776	4825
2020	F	25-29	2	4	3	6742	10581	5064
2020	F	25-29	2	4	5	7113	11011	5647
2020	F	25-29	2	4	4	6817	10838	5647
2020	F	25-29	2	4	1	11132	14706	8151
2020	F	25-29	2	2	2	6137	10089	4333
2020	F	25-29	2	2	3	6960	10920	4548
2020	F	25-29	2	2	5	7343	11364	5071
2020	F	25-29	2	2	4	7037	11185	5071
2020	F	25-29	2	2	1	11492	15177	7320
2020	F	25-29	2	3	2	5945	9776	4825
2020	F	25-29	2	3	3	6742	10581	5064
2020	F	25-29	2	3	5	7113	11011	5647
2020	F	25-29	2	3	4	6817	10838	5647
2020	F	25-29	2	3	1	11132	14706	8151
2020	F	30-34	1	1	2	10472	16439	8915
2020	F	30-34	1	1	3	12932	17903	9700
2020	F	30-34	1	1	5	13245	18572	9874
2020	F	30-34	1	1	4	12504	17821	9768
2020	F	30-34	1	1	1	21793	23324	12242
2020	F	30-34	1	4	2	9673	15185	11422
2020	F	30-34	1	4	3	11946	16537	12427
2020	F	30-34	1	4	5	12235	17155	12650
2020	F	30-34	1	4	4	11550	16462	12514
2020	F	30-34	1	4	1	20131	21545	15684
2020	F	30-34	1	2	2	10073	15812	10169
2020	F	30-34	1	2	3	12439	17220	11064
2020	F	30-34	1	2	5	12740	17863	11262
2020	F	30-34	1	2	4	12027	17141	11141
2020	F	30-34	1	2	1	20962	22434	13963
2020	F	30-34	1	3	2	9673	15185	11422
2020	F	30-34	1	3	3	11946	16537	12427
2020	F	30-34	1	3	5	12235	17155	12650
2020	F	30-34	1	3	4	11550	16462	12514
2020	F	30-34	1	3	1	20131	21545	15684
2020	F	30-34	4	1	2	10916	17136	9293
2020	F	30-34	4	1	3	13480	18661	10111
2020	F	30-34	4	1	5	13806	19358	10293
2020	F	30-34	4	1	4	13034	18576	10182
2020	F	30-34	4	1	1	22717	24312	12760
2020	F	30-34	4	4	2	10083	15828	11905
2020	F	30-34	4	4	3	12452	17237	12954
2020	F	30-34	4	4	5	12753	17881	13186
2020	F	30-34	4	4	4	12040	17159	13044
2020	F	30-34	4	4	1	20984	22457	16348
2020	F	30-34	4	2	2	10499	16482	10599
2020	F	30-34	4	2	3	12966	17949	11532
2020	F	30-34	4	2	5	13280	18620	11739
2020	F	30-34	4	2	4	12537	17867	11613
2020	F	30-34	4	2	1	21850	23384	14554
2020	F	30-34	4	3	2	10083	15828	11905
2020	F	30-34	4	3	3	12452	17237	12954
2020	F	30-34	4	3	5	12753	17881	13186
2020	F	30-34	4	3	4	12040	17159	13044
2020	F	30-34	4	3	1	20984	22457	16348
2020	F	30-34	3	1	2	10042	15765	8549
2020	F	30-34	3	1	3	12401	17168	9302
2020	F	30-34	3	1	5	12701	17810	9469
2020	F	30-34	3	1	4	11991	17090	9367
2020	F	30-34	3	1	1	20899	22367	11740
2020	F	30-34	3	4	2	9276	14562	10953
2020	F	30-34	3	4	3	11455	15858	11917
2020	F	30-34	3	4	5	11732	16451	12131
2020	F	30-34	3	4	4	11076	15786	12000
2020	F	30-34	3	4	1	19305	20660	15040
2020	F	30-34	3	2	2	9659	15163	9751
2020	F	30-34	3	2	3	11928	16513	10610
2020	F	30-34	3	2	5	12217	17130	10800
2020	F	30-34	3	2	4	11533	16438	10684
2020	F	30-34	3	2	1	20102	21514	13390
2020	F	30-34	3	3	2	9276	14562	10953
2020	F	30-34	3	3	3	11455	15858	11917
2020	F	30-34	3	3	5	11732	16451	12131
2020	F	30-34	3	3	4	11076	15786	12000
2020	F	30-34	3	3	1	19305	20660	15040
2020	F	30-34	2	1	2	8592	13470	7306
2020	F	30-34	2	1	3	10611	14669	7949
2020	F	30-34	2	1	5	10868	15217	8092
2020	F	30-34	2	1	4	10260	14602	8005
2020	F	30-34	2	1	1	17882	19111	10032
2020	F	30-34	2	4	2	7937	12443	9361
2020	F	30-34	2	4	3	9802	13550	10185
2020	F	30-34	2	4	5	10039	14057	10368
2020	F	30-34	2	4	4	9477	13488	10256
2020	F	30-34	2	4	1	16518	17653	12854
2020	F	30-34	2	2	2	8265	12956	8334
2020	F	30-34	2	2	3	10206	14110	9067
2020	F	30-34	2	2	5	10453	14637	9230
2020	F	30-34	2	2	4	9869	14045	9130
2020	F	30-34	2	2	1	17200	18382	11443
2020	F	30-34	2	3	2	7937	12443	9361
2020	F	30-34	2	3	3	9802	13550	10185
2020	F	30-34	2	3	5	10039	14057	10368
2020	F	30-34	2	3	4	9477	13488	10256
2020	F	30-34	2	3	1	16518	17653	12854
2020	F	35-39	1	1	2	14094	16478	7358
2020	F	35-39	1	1	3	15824	17467	7726
2020	F	35-39	1	1	5	16894	18023	8083
2020	F	35-39	1	1	4	15550	17326	7941
2020	F	35-39	1	1	1	23631	21422	9814
2020	F	35-39	1	4	2	13346	15599	9155
2020	F	35-39	1	4	3	14984	16535	9613
2020	F	35-39	1	4	5	15997	17062	10058
2020	F	35-39	1	4	4	14725	16402	9880
2020	F	35-39	1	4	1	22377	20279	12211
2020	F	35-39	1	2	2	13720	16038	8257
2020	F	35-39	1	2	3	15404	17001	8669
2020	F	35-39	1	2	5	16445	17543	9071
2020	F	35-39	1	2	4	15138	16864	8911
2020	F	35-39	1	2	1	23004	20850	11012
2020	F	35-39	1	3	2	13346	15599	9155
2020	F	35-39	1	3	3	14984	16535	9613
2020	F	35-39	1	3	5	15997	17062	10058
2020	F	35-39	1	3	4	14725	16402	9880
2020	F	35-39	1	3	1	22377	20279	12211
2020	F	35-39	4	1	2	14697	17183	7673
2020	F	35-39	4	1	3	16501	18214	8056
2020	F	35-39	4	1	5	17617	18795	8429
2020	F	35-39	4	1	4	16216	18068	8281
2020	F	35-39	4	1	1	24643	22338	10234
2020	F	35-39	4	4	2	13917	16266	9547
2020	F	35-39	4	4	3	15626	17243	10024
2020	F	35-39	4	4	5	16682	17792	10488
2020	F	35-39	4	4	4	15355	17104	10303
2020	F	35-39	4	4	1	23335	21147	12733
2020	F	35-39	4	2	2	14307	16725	8610
2020	F	35-39	4	2	3	16063	17728	9040
2020	F	35-39	4	2	5	17149	18294	9459
2020	F	35-39	4	2	4	15786	17586	9292
2020	F	35-39	4	2	1	23989	21743	11484
2020	F	35-39	4	3	2	13917	16266	9547
2020	F	35-39	4	3	3	15626	17243	10024
2020	F	35-39	4	3	5	16682	17792	10488
2020	F	35-39	4	3	4	15355	17104	10303
2020	F	35-39	4	3	1	23335	21147	12733
2020	F	35-39	3	1	2	13509	15794	7053
2020	F	35-39	3	1	3	15168	16742	7405
2020	F	35-39	3	1	5	16193	17276	7748
2020	F	35-39	3	1	4	14905	16608	7612
2020	F	35-39	3	1	1	22651	20533	9407
2020	F	35-39	3	4	2	12792	14952	8775
2020	F	35-39	3	4	3	14363	15849	9214
2020	F	35-39	3	4	5	15334	16355	9641
2020	F	35-39	3	4	4	14114	15722	9471
2020	F	35-39	3	4	1	21449	19438	11704
2020	F	35-39	3	2	2	13151	15373	7914
2020	F	35-39	3	2	3	14765	16296	8310
2020	F	35-39	3	2	5	15763	16815	8694
2020	F	35-39	3	2	4	14510	16165	8541
2020	F	35-39	3	2	1	22050	19986	10556
2020	F	35-39	3	3	2	12792	14952	8775
2020	F	35-39	3	3	3	14363	15849	9214
2020	F	35-39	3	3	5	15334	16355	9641
2020	F	35-39	3	3	4	14114	15722	9471
2020	F	35-39	3	3	1	21449	19438	11704
2020	F	35-39	2	1	2	12038	14071	6281
2020	F	35-39	2	1	3	13515	14916	6594
2020	F	35-39	2	1	5	14429	15391	6900
2020	F	35-39	2	1	4	13282	14796	6778
2020	F	35-39	2	1	1	20184	18293	8377
2020	F	35-39	2	4	2	11400	13322	7813
2020	F	35-39	2	4	3	12799	14121	8204
2020	F	35-39	2	4	5	13664	14571	8583
2020	F	35-39	2	4	4	12578	14008	8432
2020	F	35-39	2	4	1	19114	17319	10421
2020	F	35-39	2	2	2	11719	13697	7047
2020	F	35-39	2	2	3	13157	14518	7399
