country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
IS	2015	F	35	1	0	4	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	0	3	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	0	0	1466	2182	4934	167	498	693	304	123	454
IS	2015	F	35	1	3	1	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	3	2	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	3	4	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	3	3	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	3	0	1466	2182	4934	167	498	693	304	123	454
IS	2015	F	35	1	1	1	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	1	2	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	1	4	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	1	3	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	1	0	1466	2182	4934	167	498	693	304	123	454
IS	2015	F	35	1	2	1	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	2	2	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	2	4	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	2	3	1026	1957	4497	167	498	656	258	0	280
IS	2015	F	35	1	2	0	1466	2182	4934	167	498	693	304	123	454
IS	2015	F	40	0	0	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	0	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	0	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	0	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	0	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	0	3	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	3	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	3	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	3	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	3	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	0	1	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	1	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	1	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	1	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	1	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	0	2	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	2	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	2	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	2	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	0	2	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	3	0	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	0	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	0	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	0	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	0	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	3	3	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	3	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	3	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	3	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	3	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	3	1	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	1	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	1	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	1	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	1	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	3	2	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	2	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	2	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	2	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	3	2	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	2	0	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	0	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	0	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	0	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	0	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	2	3	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	3	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	3	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	3	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	3	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	2	1	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	1	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	1	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	1	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	1	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	2	2	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	2	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	2	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	2	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	2	2	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	1	0	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	0	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	0	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	0	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	0	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	1	3	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	3	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	3	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	3	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	3	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	1	1	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	1	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	1	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	1	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	1	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	40	1	2	1	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	2	2	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	2	4	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	2	3	1206	1925	4733	152	298	379	256	58	364
IS	2015	F	40	1	2	0	1595	2293	4868	152	419	395	256	169	364
IS	2015	F	45	0	0	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	0	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	0	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	0	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	0	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	0	3	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	3	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	3	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	3	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	3	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	0	1	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	1	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	1	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	1	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	1	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	0	2	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	2	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	2	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	2	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	0	2	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	3	0	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	0	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	0	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	0	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	0	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	3	3	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	3	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	3	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	3	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	3	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	3	1	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	1	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	1	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	1	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	1	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	3	2	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	2	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	2	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	2	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	3	2	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	2	0	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	0	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	0	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	0	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	0	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	2	3	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	3	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	3	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	3	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	3	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	2	1	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	1	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	1	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	1	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	1	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	2	2	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	2	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	2	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	2	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	2	2	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	1	0	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	0	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	0	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	0	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	0	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	1	3	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	3	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	3	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	3	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	3	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	1	1	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	1	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	1	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	1	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	1	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	45	1	2	1	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	2	2	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	2	4	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	2	3	1555	2131	4651	222	346	199	263	114	206
IS	2015	F	45	1	2	0	1987	2337	4787	222	346	199	284	173	232
IS	2015	F	50	0	0	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	0	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	0	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	0	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	0	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	0	3	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	3	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	3	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	3	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	3	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	0	1	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	1	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	1	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	1	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	1	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	0	2	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	2	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	2	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	2	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	0	2	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	3	0	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	0	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	0	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	0	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	0	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	3	3	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	3	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	3	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	3	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	3	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	3	1	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	1	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	1	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	1	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	1	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	3	2	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	2	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	2	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	2	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	3	2	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	2	0	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	0	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	0	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	0	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	0	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	2	3	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	3	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	3	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	3	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	3	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	2	1	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	1	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	1	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	1	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	1	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	2	2	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	2	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	2	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	2	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	2	2	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	1	0	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	0	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	0	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	0	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	0	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	1	3	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	3	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	3	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	3	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	3	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	1	1	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	1	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	1	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	1	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	1	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	50	1	2	1	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	2	2	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	2	4	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	2	3	2401	2314	4135	64	242	197	101	114	157
IS	2015	F	50	1	2	0	2943	2554	4215	128	313	217	201	143	177
IS	2015	F	55	0	0	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	0	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	0	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	0	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	0	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	0	3	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	3	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	3	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	3	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	3	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	0	1	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	1	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	1	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	1	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	1	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	0	2	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	2	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	2	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	2	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	0	2	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	3	0	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	0	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	0	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	0	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	0	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	3	3	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	3	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	3	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	3	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	3	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	3	1	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	1	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	1	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	1	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	1	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	3	2	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	2	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	2	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	2	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	3	2	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	2	0	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	0	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	0	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	0	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	0	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	2	3	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	3	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	3	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	3	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	3	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	2	1	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	1	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	1	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	1	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	1	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	2	2	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	2	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	2	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	2	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	2	2	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	1	0	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	0	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	0	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	0	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	0	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	1	3	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	3	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	3	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	3	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	3	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	1	1	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	1	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	1	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	1	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	1	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	55	1	2	1	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	2	2	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	2	4	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	2	3	2197	2349	3132	52	202	196	123	0	135
IS	2015	F	55	1	2	0	3283	2708	3351	52	263	196	162	40	135
IS	2015	F	60	0	0	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	0	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	0	4	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	0	3	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	0	0	3719	2231	2268	17	182	84	77	58	91
IS	2015	F	60	0	3	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	3	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	3	4	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	3	3	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	3	0	3719	2231	2268	17	182	84	77	58	91
IS	2015	F	60	0	1	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	1	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	1	4	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	1	3	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	1	0	3719	2231	2268	17	182	84	77	58	91
IS	2015	F	60	0	2	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	2	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	2	4	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	2	3	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	0	2	0	3719	2231	2268	17	182	84	77	58	91
IS	2015	F	60	3	0	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	0	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	0	4	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	0	3	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	0	0	3719	2231	2268	17	182	84	77	58	91
IS	2015	F	60	3	3	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	3	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	3	4	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	3	3	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	3	0	3719	2231	2268	17	182	84	77	58	91
IS	2015	F	60	3	1	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	1	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	1	4	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	1	3	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	1	0	3719	2231	2268	17	182	84	77	58	91
IS	2015	F	60	3	2	1	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	2	2	2909	1890	2035	0	157	57	66	58	60
IS	2015	F	60	3	2	4	2909	1890	2035	0	157	57	66	58	60
