country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
CZ	2015	M	70	1	1	1	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	1	2	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	1	4	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	1	3	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	1	0	16838	157348	31526	345	1599	336	5	78	131
CZ	2015	M	70	1	2	1	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	2	2	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	2	4	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	2	3	366	9888	9145	0	105	129	0	0	62
CZ	2015	M	70	1	2	0	16838	157348	31526	345	1599	336	5	78	131
CZ	2020	F	15	0	0	1	6711	11901	0	198	0	0	0	0	0
CZ	2020	F	15	0	0	2	6711	16428	0	198	0	0	0	154	0
CZ	2020	F	15	0	0	4	8368	16428	0	198	77	0	27	287	0
CZ	2020	F	15	0	0	3	8368	11901	0	198	36	0	27	134	0
CZ	2020	F	15	0	0	0	165052	55336	6470	2799	501	145	1128	1868	69
CZ	2020	F	15	0	3	1	6663	11776	0	196	0	0	0	0	0
CZ	2020	F	15	0	3	2	6663	16256	0	196	0	0	0	153	0
CZ	2020	F	15	0	3	4	8308	16256	0	196	76	0	26	284	0
CZ	2020	F	15	0	3	3	8308	11776	0	196	35	0	26	133	0
CZ	2020	F	15	0	3	0	163858	54757	8243	2774	494	176	1119	1853	93
CZ	2020	F	15	0	1	1	6687	11839	0	197	0	0	0	0	0
CZ	2020	F	15	0	1	2	6687	16342	0	197	0	0	0	153	0
CZ	2020	F	15	0	1	4	8338	16342	0	197	76	0	27	286	0
CZ	2020	F	15	0	1	3	8338	11839	0	197	36	0	27	133	0
CZ	2020	F	15	0	1	0	164455	55047	7356	2787	498	161	1124	1860	81
CZ	2020	F	15	0	2	1	6663	11776	0	196	0	0	0	0	0
CZ	2020	F	15	0	2	2	6663	16256	0	196	0	0	0	153	0
CZ	2020	F	15	0	2	4	8308	16256	0	196	76	0	26	284	0
CZ	2020	F	15	0	2	3	8308	11776	0	196	35	0	26	133	0
CZ	2020	F	15	0	2	0	163858	54757	8243	2774	494	176	1119	1853	93
CZ	2020	F	15	3	0	1	7264	12881	0	212	0	0	0	0	0
CZ	2020	F	15	3	0	2	7264	17781	0	212	0	0	0	166	0
CZ	2020	F	15	3	0	4	9058	17781	0	212	82	0	29	309	0
CZ	2020	F	15	3	0	3	9058	12881	0	212	38	0	29	144	0
CZ	2020	F	15	3	0	0	178647	59894	7002	3000	537	155	1215	2012	74
CZ	2020	F	15	3	3	1	7212	12746	0	210	0	0	0	0	0
CZ	2020	F	15	3	3	2	7212	17595	0	210	0	0	0	164	0
CZ	2020	F	15	3	3	4	8992	17595	0	210	81	0	28	306	0
CZ	2020	F	15	3	3	3	8992	12746	0	210	38	0	28	143	0
CZ	2020	F	15	3	3	0	177355	59267	8922	2973	530	189	1206	1995	100
CZ	2020	F	15	3	1	1	7238	12814	0	211	0	0	0	0	0
CZ	2020	F	15	3	1	2	7238	17688	0	211	0	0	0	165	0
CZ	2020	F	15	3	1	4	9025	17688	0	211	82	0	29	308	0
CZ	2020	F	15	3	1	3	9025	12814	0	211	38	0	29	144	0
CZ	2020	F	15	3	1	0	178001	59581	7962	2986	533	172	1210	2003	87
CZ	2020	F	15	3	2	1	7212	12746	0	210	0	0	0	0	0
CZ	2020	F	15	3	2	2	7212	17595	0	210	0	0	0	164	0
CZ	2020	F	15	3	2	4	8992	17595	0	210	81	0	28	306	0
CZ	2020	F	15	3	2	3	8992	12746	0	210	38	0	28	143	0
CZ	2020	F	15	3	2	0	177355	59267	8922	2973	530	189	1206	1995	100
CZ	2020	F	15	2	0	1	6191	10978	0	185	0	0	0	0	0
CZ	2020	F	15	2	0	2	6191	15154	0	185	0	0	0	143	0
CZ	2020	F	15	2	0	4	7719	15154	0	185	72	0	25	266	0
CZ	2020	F	15	2	0	3	7719	10978	0	185	33	0	25	124	0
CZ	2020	F	15	2	0	0	152247	51044	5968	2609	467	135	1046	1733	64
CZ	2020	F	15	2	3	1	6146	10863	0	183	0	0	0	0	0
CZ	2020	F	15	2	3	2	6146	14995	0	183	0	0	0	141	0
CZ	2020	F	15	2	3	4	7663	14995	0	183	71	0	24	264	0
CZ	2020	F	15	2	3	3	7663	10863	0	183	33	0	24	123	0
CZ	2020	F	15	2	3	0	151146	50510	7604	2586	461	164	1038	1718	86
CZ	2020	F	15	2	1	1	6168	10920	0	184	0	0	0	0	0
CZ	2020	F	15	2	1	2	6168	15075	0	184	0	0	0	142	0
CZ	2020	F	15	2	1	4	7691	15075	0	184	71	0	25	265	0
CZ	2020	F	15	2	1	3	7691	10920	0	184	33	0	25	124	0
CZ	2020	F	15	2	1	0	151697	50777	6786	2597	464	150	1042	1725	75
CZ	2020	F	15	2	2	1	6146	10863	0	183	0	0	0	0	0
CZ	2020	F	15	2	2	2	6146	14995	0	183	0	0	0	141	0
CZ	2020	F	15	2	2	4	7663	14995	0	183	71	0	24	264	0
CZ	2020	F	15	2	2	3	7663	10863	0	183	33	0	24	123	0
CZ	2020	F	15	2	2	0	151146	50510	7604	2586	461	164	1038	1718	86
CZ	2020	F	15	1	0	1	6688	11854	0	115	0	0	0	0	0
CZ	2020	F	15	1	0	2	6688	16364	0	115	0	0	0	116	0
CZ	2020	F	15	1	0	4	8340	16364	0	115	44	0	20	217	0
CZ	2020	F	15	1	0	3	8340	11854	0	115	21	0	20	101	0
CZ	2020	F	15	1	0	0	164486	55119	6442	1619	289	84	858	1415	51
CZ	2020	F	15	1	3	1	6640	11730	0	114	0	0	0	0	0
CZ	2020	F	15	1	3	2	6640	16192	0	114	0	0	0	116	0
CZ	2020	F	15	1	3	4	8279	16192	0	114	44	0	20	215	0
CZ	2020	F	15	1	3	3	8279	11730	0	114	20	0	20	101	0
CZ	2020	F	15	1	3	0	163297	54542	8208	1605	285	102	851	1403	69
CZ	2020	F	15	1	1	1	6664	11792	0	114	0	0	0	0	0
CZ	2020	F	15	1	1	2	6664	16278	0	114	0	0	0	116	0
CZ	2020	F	15	1	1	4	8310	16278	0	114	44	0	20	216	0
CZ	2020	F	15	1	1	3	8310	11792	0	114	21	0	20	101	0
CZ	2020	F	15	1	1	0	163891	54831	7325	1612	287	93	855	1409	60
CZ	2020	F	15	1	2	1	6640	11730	0	114	0	0	0	0	0
CZ	2020	F	15	1	2	2	6640	16192	0	114	0	0	0	116	0
CZ	2020	F	15	1	2	4	8279	16192	0	114	44	0	20	215	0
CZ	2020	F	15	1	2	3	8279	11730	0	114	20	0	20	101	0
CZ	2020	F	15	1	2	0	163297	54542	8208	1605	285	102	851	1403	69
CZ	2020	F	20	0	0	1	16763	59487	17649	1234	2316	1882	201	931	0
CZ	2020	F	20	0	0	2	21452	69332	17649	1234	2581	1882	397	931	78
CZ	2020	F	20	0	0	4	29974	78526	24147	1573	2581	1882	397	1445	240
CZ	2020	F	20	0	0	3	21469	68610	24147	1234	2316	1882	278	1234	240
CZ	2020	F	20	0	0	0	56397	132493	37141	2253	3533	1882	788	2809	721
CZ	2020	F	20	0	3	1	16260	57383	20681	1192	2221	2104	194	897	0
CZ	2020	F	20	0	3	2	20808	66880	20681	1192	2475	2104	383	897	92
CZ	2020	F	20	0	3	4	29074	75750	28294	1520	2475	2104	383	1393	283
CZ	2020	F	20	0	3	3	20824	66184	28294	1192	2221	2104	269	1190	283
CZ	2020	F	20	0	3	0	54703	127808	43520	2177	3388	2104	761	2708	849
CZ	2020	F	20	0	1	1	16511	58435	19165	1213	2269	1993	198	914	0
CZ	2020	F	20	0	1	2	21130	68106	19165	1213	2528	1993	390	914	85
CZ	2020	F	20	0	1	4	29524	77138	26220	1547	2528	1993	390	1419	262
CZ	2020	F	20	0	1	3	21146	67397	26220	1213	2269	1993	273	1212	262
CZ	2020	F	20	0	1	0	55550	130151	40330	2215	3461	1993	774	2759	785
CZ	2020	F	20	0	2	1	16260	57383	20681	1192	2221	2104	194	897	0
CZ	2020	F	20	0	2	2	20808	66880	20681	1192	2475	2104	383	897	92
CZ	2020	F	20	0	2	4	29074	75750	28294	1520	2475	2104	383	1393	283
CZ	2020	F	20	0	2	3	20824	66184	28294	1192	2221	2104	269	1190	283
CZ	2020	F	20	0	2	0	54703	127808	43520	2177	3388	2104	761	2708	849
CZ	2020	F	20	3	0	1	18143	64385	19103	1324	2486	2021	217	1002	0
CZ	2020	F	20	3	0	2	23219	75041	19103	1324	2770	2021	427	1002	84
CZ	2020	F	20	3	0	4	32443	84993	26135	1688	2770	2021	427	1555	259
CZ	2020	F	20	3	0	3	23237	74260	26135	1324	2486	2021	299	1329	259
CZ	2020	F	20	3	0	0	61041	143403	40199	2417	3792	2021	848	3024	776
CZ	2020	F	20	3	3	1	17599	62109	22384	1279	2384	2259	209	966	0
CZ	2020	F	20	3	3	2	22521	72388	22384	1279	2656	2259	413	966	99
CZ	2020	F	20	3	3	4	31468	81987	30624	1631	2656	2259	413	1499	305
CZ	2020	F	20	3	3	3	22539	71634	30624	1279	2384	2259	289	1281	305
CZ	2020	F	20	3	3	0	59207	138332	47104	2335	3637	2259	819	2915	914
CZ	2020	F	20	3	1	1	17871	63247	20743	1301	2435	2140	213	984	0
CZ	2020	F	20	3	1	2	22870	73714	20743	1301	2713	2140	420	984	92
CZ	2020	F	20	3	1	4	31955	83490	28379	1660	2713	2140	420	1527	282
CZ	2020	F	20	3	1	3	22888	72947	28379	1301	2435	2140	294	1305	282
CZ	2020	F	20	3	1	0	60124	140868	43651	2376	3715	2140	834	2969	845
CZ	2020	F	20	3	2	1	17599	62109	22384	1279	2384	2259	209	966	0
CZ	2020	F	20	3	2	2	22521	72388	22384	1279	2656	2259	413	966	99
CZ	2020	F	20	3	2	4	31468	81987	30624	1631	2656	2259	413	1499	305
CZ	2020	F	20	3	2	3	22539	71634	30624	1279	2384	2259	289	1281	305
CZ	2020	F	20	3	2	0	59207	138332	47104	2335	3637	2259	819	2915	914
CZ	2020	F	20	2	0	1	15463	54873	16281	1148	2155	1751	187	864	0
CZ	2020	F	20	2	0	2	19789	63955	16281	1148	2401	1751	368	864	73
CZ	2020	F	20	2	0	4	27650	72436	22274	1465	2401	1751	368	1340	223
CZ	2020	F	20	2	0	3	19804	63289	22274	1148	2155	1751	258	1145	223
CZ	2020	F	20	2	0	0	52023	122218	34260	2097	3287	1751	731	2606	669
CZ	2020	F	20	2	3	1	14999	52933	19077	1109	2066	1957	180	833	0
CZ	2020	F	20	2	3	2	19194	61693	19077	1109	2302	1957	356	833	85
CZ	2020	F	20	2	3	4	26819	69875	26099	1415	2302	1957	356	1292	262
CZ	2020	F	20	2	3	3	19209	61051	26099	1109	2066	1957	249	1104	262
CZ	2020	F	20	2	3	0	50461	117896	40145	2026	3152	1957	706	2513	787
CZ	2020	F	20	2	1	1	15231	53903	17679	1129	2111	1854	184	848	0
CZ	2020	F	20	2	1	2	19491	62824	17679	1129	2352	1854	362	848	79
CZ	2020	F	20	2	1	4	27235	71156	24187	1440	2352	1854	362	1316	243
CZ	2020	F	20	2	1	3	19506	62170	24187	1129	2111	1854	254	1125	243
CZ	2020	F	20	2	1	0	51242	120057	37203	2062	3220	1854	719	2559	728
CZ	2020	F	20	2	2	1	14999	52933	19077	1109	2066	1957	180	833	0
CZ	2020	F	20	2	2	2	19194	61693	19077	1109	2302	1957	356	833	85
CZ	2020	F	20	2	2	4	26819	69875	26099	1415	2302	1957	356	1292	262
CZ	2020	F	20	2	2	3	19209	61051	26099	1109	2066	1957	249	1104	262
CZ	2020	F	20	2	2	0	50461	117896	40145	2026	3152	1957	706	2513	787
CZ	2020	F	20	1	0	1	16677	59187	17561	763	1475	1215	149	691	0
CZ	2020	F	20	1	0	2	21342	68982	17561	763	1643	1215	293	691	59
CZ	2020	F	20	1	0	4	29820	78130	24026	973	1643	1215	293	1072	180
CZ	2020	F	20	1	0	3	21358	68264	24026	763	1475	1215	205	916	180
CZ	2020	F	20	1	0	0	56106	131824	36956	1394	2250	1215	582	2085	541
CZ	2020	F	20	1	3	1	16176	57094	20577	737	1413	1356	144	666	0
CZ	2020	F	20	1	3	2	20701	66543	20577	737	1575	1356	283	666	69
CZ	2020	F	20	1	3	4	28924	75367	28152	940	1575	1356	283	1033	212
CZ	2020	F	20	1	3	3	20717	65850	28152	737	1413	1356	198	883	212
CZ	2020	F	20	1	3	0	54421	127163	43303	1346	2156	1356	562	2009	636
CZ	2020	F	20	1	1	1	16426	58140	19069	750	1444	1286	146	678	0
CZ	2020	F	20	1	1	2	21021	67762	19069	750	1609	1286	288	678	64
CZ	2020	F	20	1	1	4	29372	76749	26089	957	1609	1286	288	1053	196
CZ	2020	F	20	1	1	3	21037	67057	26089	750	1444	1286	202	900	196
CZ	2020	F	20	1	1	0	55264	129493	40129	1370	2203	1286	572	2047	588
CZ	2020	F	20	1	2	1	16176	57094	20577	737	1413	1356	144	666	0
CZ	2020	F	20	1	2	2	20701	66543	20577	737	1575	1356	283	666	69
CZ	2020	F	20	1	2	4	28924	75367	28152	940	1575	1356	283	1033	212
CZ	2020	F	20	1	2	3	20717	65850	28152	737	1413	1356	198	883	212
CZ	2020	F	20	1	2	0	54421	127163	43303	1346	2156	1356	562	2009	636
CZ	2020	F	25	0	0	1	9391	112274	75322	0	3718	3918	573	2733	1293
CZ	2020	F	25	0	0	2	11836	127779	77987	146	4044	4519	736	3105	1485
CZ	2020	F	25	0	0	4	14383	130309	82589	146	4044	4519	736	3105	1614
CZ	2020	F	25	0	0	3	10648	118765	75322	79	3718	4091	573	2838	1445
CZ	2020	F	25	0	0	0	24368	166379	97123	438	4696	5723	1061	3849	2255
CZ	2020	F	25	0	3	1	8711	104071	86117	0	3330	4281	532	2541	1491
CZ	2020	F	25	0	3	2	10979	118444	89163	133	3622	4938	683	2887	1712
CZ	2020	F	25	0	3	4	13342	120788	94425	133	3622	4938	683	2887	1861
CZ	2020	F	25	0	3	3	9878	110088	86117	72	3330	4470	532	2639	1667
CZ	2020	F	25	0	3	0	22605	154224	111042	398	4205	6253	985	3579	2601
CZ	2020	F	25	0	1	1	9051	108172	80720	0	3524	4099	553	2637	1392
CZ	2020	F	25	0	1	2	11407	123112	83575	139	3833	4729	710	2996	1598
CZ	2020	F	25	0	1	4	13863	125549	88507	139	3833	4729	710	2996	1738
CZ	2020	F	25	0	1	3	10263	114427	80720	75	3524	4281	553	2738	1556
CZ	2020	F	25	0	1	0	23486	160301	104083	418	4451	5988	1023	3714	2428
CZ	2020	F	25	0	2	1	8711	104071	86117	0	3330	4281	532	2541	1491
CZ	2020	F	25	0	2	2	10979	118444	89163	133	3622	4938	683	2887	1712
CZ	2020	F	25	0	2	4	13342	120788	94425	133	3622	4938	683	2887	1861
CZ	2020	F	25	0	2	3	9878	110088	86117	72	3330	4470	532	2639	1667
CZ	2020	F	25	0	2	0	22605	154224	111042	398	4205	6253	985	3579	2601
CZ	2020	F	25	3	0	1	10164	121523	81528	0	4001	4216	619	2951	1397
CZ	2020	F	25	3	0	2	12811	138306	84412	157	4352	4863	795	3353	1604
CZ	2020	F	25	3	0	4	15568	141044	89394	157	4352	4863	795	3353	1743
CZ	2020	F	25	3	0	3	11526	128550	81528	85	4001	4402	619	3065	1561
CZ	2020	F	25	3	0	0	26376	180086	105125	472	5053	6159	1146	4157	2436
CZ	2020	F	25	3	3	1	9429	112645	93212	0	3583	4606	575	2745	1611
CZ	2020	F	25	3	3	2	11884	128202	96509	143	3897	5314	738	3118	1849
CZ	2020	F	25	3	3	4	14442	130740	102205	143	3897	5314	738	3118	2010
CZ	2020	F	25	3	3	3	10692	119158	93212	77	3583	4810	575	2850	1800
CZ	2020	F	25	3	3	0	24467	166929	120191	428	4525	6729	1064	3866	2809
CZ	2020	F	25	3	1	1	9797	117084	87370	0	3792	4411	597	2848	1504
CZ	2020	F	25	3	1	2	12347	133254	90461	150	4124	5089	766	3236	1727
CZ	2020	F	25	3	1	4	15005	135892	95799	150	4124	5089	766	3236	1877
CZ	2020	F	25	3	1	3	11109	123854	87370	81	3792	4606	597	2958	1681
CZ	2020	F	25	3	1	0	25421	173508	112658	450	4789	6444	1105	4012	2623
CZ	2020	F	25	3	2	1	9429	112645	93212	0	3583	4606	575	2745	1611
CZ	2020	F	25	3	2	2	11884	128202	96509	143	3897	5314	738	3118	1849
CZ	2020	F	25	3	2	4	14442	130740	102205	143	3897	5314	738	3118	2010
CZ	2020	F	25	3	2	3	10692	119158	93212	77	3583	4810	575	2850	1800
CZ	2020	F	25	3	2	0	24467	166929	120191	428	4525	6729	1064	3866	2809
CZ	2020	F	25	2	0	1	8662	103562	69478	0	3451	3636	530	2526	1195
CZ	2020	F	25	2	0	2	10917	117865	71936	136	3753	4194	680	2870	1373
CZ	2020	F	25	2	0	4	13267	120198	76181	136	3753	4194	680	2870	1492
CZ	2020	F	25	2	0	3	9822	109550	69478	73	3451	3797	530	2623	1336
CZ	2020	F	25	2	0	0	22477	153470	89587	407	4358	5311	981	3558	2085
CZ	2020	F	25	2	3	1	8035	95996	79435	0	3091	3972	492	2349	1378
CZ	2020	F	25	2	3	2	10127	109254	82245	123	3361	4583	632	2669	1583
CZ	2020	F	25	2	3	4	12307	111416	87099	123	3361	4583	632	2669	1720
CZ	2020	F	25	2	3	3	9111	101547	79435	67	3091	4148	492	2440	1540
CZ	2020	F	25	2	3	0	20851	142257	102426	370	3903	5803	911	3309	2404
CZ	2020	F	25	2	1	1	8349	99779	74456	0	3271	3804	511	2438	1287
CZ	2020	F	25	2	1	2	10522	113559	77090	129	3557	4388	656	2770	1478
CZ	2020	F	25	2	1	4	12787	115807	81640	129	3557	4388	656	2770	1606
CZ	2020	F	25	2	1	3	9467	105549	74456	70	3271	3973	511	2532	1438
CZ	2020	F	25	2	1	0	21664	147863	96007	388	4130	5557	946	3434	2244
CZ	2020	F	25	2	2	1	8035	95996	79435	0	3091	3972	492	2349	1378
CZ	2020	F	25	2	2	2	10127	109254	82245	123	3361	4583	632	2669	1583
CZ	2020	F	25	2	2	4	12307	111416	87099	123	3361	4583	632	2669	1720
CZ	2020	F	25	2	2	3	9111	101547	79435	67	3091	4148	492	2440	1540
CZ	2020	F	25	2	2	0	20851	142257	102426	370	3903	5803	911	3309	2404
CZ	2020	F	25	1	0	1	9360	111913	75087	0	2711	2864	518	2441	1160
CZ	2020	F	25	1	0	2	11797	127369	77743	105	2948	3305	665	2774	1332
CZ	2020	F	25	1	0	4	14336	129890	82331	105	2948	3305	665	2774	1448
CZ	2020	F	25	1	0	3	10614	118384	75087	57	2711	2991	518	2535	1297
CZ	2020	F	25	1	0	0	24289	165845	96820	315	3423	4185	959	3439	2024
CZ	2020	F	25	1	3	1	8683	103736	85848	0	2427	3130	481	2269	1339
CZ	2020	F	25	1	3	2	10943	118063	88885	95	2639	3611	617	2578	1538
CZ	2020	F	25	1	3	4	13299	120400	94131	95	2639	3611	617	2578	1671
CZ	2020	F	25	1	3	3	9846	109734	85848	52	2427	3269	481	2356	1497
CZ	2020	F	25	1	3	0	22531	153727	110695	286	3064	4573	890	3196	2336
CZ	2020	F	25	1	1	1	9021	107825	80468	0	2569	2997	499	2355	1250
CZ	2020	F	25	1	1	2	11370	122716	83314	100	2794	3458	641	2676	1435
CZ	2020	F	25	1	1	4	13818	125145	88231	100	2794	3458	641	2676	1560
CZ	2020	F	25	1	1	3	10230	114059	80468	54	2569	3130	499	2446	1397
CZ	2020	F	25	1	1	0	23410	159786	103758	301	3244	4379	924	3317	2180
CZ	2020	F	25	1	2	1	8683	103736	85848	0	2427	3130	481	2269	1339
CZ	2020	F	25	1	2	2	10943	118063	88885	95	2639	3611	617	2578	1538
CZ	2020	F	25	1	2	4	13299	120400	94131	95	2639	3611	617	2578	1671
CZ	2020	F	25	1	2	3	9846	109734	85848	52	2427	3269	481	2356	1497
CZ	2020	F	25	1	2	0	22531	153727	110695	286	3064	4573	890	3196	2336
CZ	2020	F	30	0	0	1	9768	136164	66423	711	5098	4672	756	2481	1255
CZ	2020	F	30	0	0	2	11232	152845	79849	711	6243	6114	1095	3363	1255
CZ	2020	F	30	0	0	4	13031	154082	80095	711	6380	6114	1095	3363	1469
CZ	2020	F	30	0	0	3	13031	136164	67964	711	5536	5098	1095	2880	1255
CZ	2020	F	30	0	0	0	19559	189917	107441	711	8946	8997	1773	5127	1898
CZ	2020	F	30	0	3	1	8878	123809	78178	630	4506	5253	699	2292	1604
CZ	2020	F	30	0	3	2	10209	138975	93980	630	5518	6874	1011	3106	1604
CZ	2020	F	30	0	3	4	11844	140100	94271	630	5639	6874	1011	3106	1878
CZ	2020	F	30	0	3	3	11844	123809	79993	630	4893	5732	1011	2659	1604
CZ	2020	F	30	0	3	0	17777	172683	126456	630	7907	10116	1637	4735	2426
CZ	2020	F	30	0	1	1	9323	129986	72300	670	4802	4963	727	2387	1430
CZ	2020	F	30	0	1	2	10721	145910	86914	670	5880	6494	1053	3235	1430
CZ	2020	F	30	0	1	4	12438	147091	87183	670	6010	6494	1053	3235	1674
CZ	2020	F	30	0	1	3	12438	129986	73979	670	5215	5415	1053	2770	1430
CZ	2020	F	30	0	1	0	18668	181300	116949	670	8426	9557	1705	4931	2162
CZ	2020	F	30	0	2	1	8878	123809	78178	630	4506	5253	699	2292	1604
CZ	2020	F	30	0	2	2	10209	138975	93980	630	5518	6874	1011	3106	1604
CZ	2020	F	30	0	2	4	11844	140100	94271	630	5639	6874	1011	3106	1878
CZ	2020	F	30	0	2	3	11844	123809	79993	630	4893	5732	1011	2659	1604
CZ	2020	F	30	0	2	0	17777	172683	126456	630	7907	10116	1637	4735	2426
CZ	2020	F	30	3	0	1	10573	147389	71898	766	5496	5036	820	2688	1360
CZ	2020	F	30	3	0	2	12158	165444	86431	766	6730	6590	1187	3644	1360
CZ	2020	F	30	3	0	4	14106	166783	86698	766	6878	6590	1187	3644	1592
CZ	2020	F	30	3	0	3	14106	147389	73567	766	5969	5495	1187	3120	1360
CZ	2020	F	30	3	0	0	21171	205572	116298	766	9644	9698	1921	5555	2056
CZ	2020	F	30	3	3	1	9610	134014	84622	680	4857	5663	757	2483	1738
CZ	2020	F	30	3	3	2	11051	150431	101727	680	5948	7410	1096	3365	1738
CZ	2020	F	30	3	3	4	12821	151649	102042	680	6080	7410	1096	3365	2034
CZ	2020	F	30	3	3	3	12821	134014	86587	680	5275	6179	1096	2881	1738
CZ	2020	F	30	3	3	0	19243	186918	136880	680	8524	10905	1773	5130	2628
CZ	2020	F	30	3	1	1	10091	140701	78260	723	5176	5349	788	2585	1549
CZ	2020	F	30	3	1	2	11605	157938	94079	723	6339	7000	1141	3504	1549
CZ	2020	F	30	3	1	4	13463	159216	94370	723	6479	7000	1141	3504	1813
CZ	2020	F	30	3	1	3	13463	140701	80077	723	5622	5837	1141	3000	1549
CZ	2020	F	30	3	1	0	20207	196245	126589	723	9084	10301	1847	5342	2342
CZ	2020	F	30	3	2	1	9610	134014	84622	680	4857	5663	757	2483	1738
CZ	2020	F	30	3	2	2	11051	150431	101727	680	5948	7410	1096	3365	1738
CZ	2020	F	30	3	2	4	12821	151649	102042	680	6080	7410	1096	3365	2034
CZ	2020	F	30	3	2	3	12821	134014	86587	680	5275	6179	1096	2881	1738
CZ	2020	F	30	3	2	0	19243	186918	136880	680	8524	10905	1773	5130	2628
CZ	2020	F	30	2	0	1	9009	125594	61266	658	4722	4328	697	2287	1157
CZ	2020	F	30	2	0	2	10360	140979	73650	658	5782	5664	1009	3100	1157
CZ	2020	F	30	2	0	4	12020	142120	73878	658	5910	5664	1009	3100	1354
CZ	2020	F	30	2	0	3	12020	125594	62688	658	5128	4723	1009	2654	1157
CZ	2020	F	30	2	0	0	18041	175173	99100	658	8286	8335	1634	4725	1749
CZ	2020	F	30	2	3	1	8189	114197	72109	584	4173	4867	644	2112	1478
CZ	2020	F	30	2	3	2	9417	128186	86685	584	5111	6368	932	2863	1478
CZ	2020	F	30	2	3	4	10925	129224	86952	584	5223	6368	932	2863	1731
CZ	2020	F	30	2	3	3	10925	114197	73783	584	4533	5310	932	2451	1478
CZ	2020	F	30	2	3	0	16397	159278	116639	584	7324	9372	1509	4364	2236
CZ	2020	F	30	2	1	1	8599	119895	66688	621	4448	4597	670	2199	1317
CZ	2020	F	30	2	1	2	9889	134583	80167	621	5447	6016	971	2981	1317
CZ	2020	F	30	2	1	4	11472	135672	80415	621	5567	6016	971	2981	1542
CZ	2020	F	30	2	1	3	11472	119895	68236	621	4830	5016	971	2552	1317
CZ	2020	F	30	2	1	0	17219	167226	107870	621	7805	8853	1571	4544	1992
CZ	2020	F	30	2	2	1	8189	114197	72109	584	4173	4867	644	2112	1478
CZ	2020	F	30	2	2	2	9417	128186	86685	584	5111	6368	932	2863	1478
CZ	2020	F	30	2	2	4	10925	129224	86952	584	5223	6368	932	2863	1731
CZ	2020	F	30	2	2	3	10925	114197	73783	584	4533	5310	932	2451	1478
CZ	2020	F	30	2	2	0	16397	159278	116639	584	7324	9372	1509	4364	2236
CZ	2020	F	30	1	0	1	9755	135990	66335	584	4119	3750	788	2584	1306
CZ	2020	F	30	1	0	2	11217	152649	79744	584	5044	4907	1141	3503	1306
CZ	2020	F	30	1	0	4	13014	153884	79990	584	5155	4907	1141	3503	1529
CZ	2020	F	30	1	0	3	13014	135990	67875	584	4473	4092	1141	2999	1306
CZ	2020	F	30	1	0	0	19533	189674	107300	584	7228	7221	1847	5339	1975
CZ	2020	F	30	1	3	1	8866	123650	78075	518	3642	4218	728	2387	1669
CZ	2020	F	30	1	3	2	10196	138797	93857	518	4460	5520	1054	3235	1669
CZ	2020	F	30	1	3	4	11829	139921	94147	518	4559	5520	1054	3235	1954
CZ	2020	F	30	1	3	3	11829	123650	79888	518	3956	4603	1054	2770	1669
CZ	2020	F	30	1	3	0	17754	172462	126290	518	6391	8123	1705	4931	2524
CZ	2020	F	30	1	1	1	9310	129820	72205	551	3880	3984	758	2485	1488
CZ	2020	F	30	1	1	2	10707	145723	86800	551	4752	5214	1097	3369	1488
CZ	2020	F	30	1	1	4	12421	146903	87069	551	4857	5214	1097	3369	1742
CZ	2020	F	30	1	1	3	12421	129820	73881	551	4214	4347	1097	2884	1488
CZ	2020	F	30	1	1	0	18643	181068	116795	551	6810	7672	1776	5135	2249
CZ	2020	F	30	1	2	1	8866	123650	78075	518	3642	4218	728	2387	1669
CZ	2020	F	30	1	2	2	10196	138797	93857	518	4460	5520	1054	3235	1669
CZ	2020	F	30	1	2	4	11829	139921	94147	518	4559	5520	1054	3235	1954
CZ	2020	F	30	1	2	3	11829	123650	79888	518	3956	4603	1054	2770	1669
CZ	2020	F	30	1	2	0	17754	172462	126290	518	6391	8123	1705	4931	2524
CZ	2020	F	35	0	0	1	9669	188553	68557	479	8347	5547	1436	6391	2618
CZ	2020	F	35	0	0	2	11198	202293	75126	493	8930	5778	1436	6834	2719
CZ	2020	F	35	0	0	4	11811	204259	75213	784	8930	5778	1436	6834	2719
CZ	2020	F	35	0	0	3	11811	190722	72147	784	8350	5562	1436	6391	2618
CZ	2020	F	35	0	0	0	16095	235671	88524	1395	10097	6241	1436	7721	2921
CZ	2020	F	35	0	3	1	9090	177536	79968	446	7770	6253	1354	6035	3077
CZ	2020	F	35	0	3	2	10527	190473	87631	459	8313	6514	1354	6453	3196
CZ	2020	F	35	0	3	4	11104	192324	87731	730	8313	6514	1354	6453	3196
CZ	2020	F	35	0	3	3	11104	179578	84156	730	7773	6270	1354	6035	3077
CZ	2020	F	35	0	3	0	15131	221901	103259	1298	9399	7036	1354	7291	3434
