country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
UK	2020	F	15-19	2	2	2	111664	437714	93659	5741	16600	7548	5798	24684	4528
UK	2020	F	15-19	2	2	4	112736	437714	99510	5741	17211	7548	6855	27874	7606
UK	2020	F	15-19	2	2	3	99783	437714	99510	4941	17211	7548	5838	27874	7606
UK	2020	F	15-19	2	2	0	593897	881908	125583	36683	37138	8523	46600	69013	15538
UK	2020	F	15-19	1	0	1	100807	442508	84336	3153	11962	4825	3410	17389	2927
UK	2020	F	15-19	1	0	2	112810	442508	84336	4180	11962	4825	4083	17389	2927
UK	2020	F	15-19	1	0	4	113893	442508	89604	4180	12403	4825	4827	19636	4915
UK	2020	F	15-19	1	0	3	100807	442508	89604	3598	12403	4825	4111	19636	4915
UK	2020	F	15-19	1	0	0	599991	891566	113082	26709	26763	5449	32815	48616	10042
UK	2020	F	15-19	1	3	1	99987	438604	93842	3127	11851	5241	3379	17218	3154
UK	2020	F	15-19	1	3	2	111892	438604	93842	4146	11851	5241	4045	17218	3154
UK	2020	F	15-19	1	3	4	112966	438604	99705	4146	12287	5241	4783	19443	5297
UK	2020	F	15-19	1	3	3	99987	438604	99705	3568	12287	5241	4073	19443	5297
UK	2020	F	15-19	1	3	0	595111	883699	125829	26489	26513	5919	32512	48138	10823
UK	2020	F	15-19	1	1	1	100397	440556	89089	3140	11907	5033	3395	17303	3040
UK	2020	F	15-19	1	1	2	112351	440556	89089	4163	11907	5033	4064	17303	3040
UK	2020	F	15-19	1	1	4	113430	440556	94655	4163	12345	5033	4805	19539	5106
UK	2020	F	15-19	1	1	3	100397	440556	94655	3583	12345	5033	4092	19539	5106
UK	2020	F	15-19	1	1	0	597551	887633	119456	26599	26638	5684	32664	48377	10433
UK	2020	F	15-19	1	2	1	99987	438604	93842	3127	11851	5241	3379	17218	3154
UK	2020	F	15-19	1	2	2	111892	438604	93842	4146	11851	5241	4045	17218	3154
UK	2020	F	15-19	1	2	4	112966	438604	99705	4146	12287	5241	4783	19443	5297
UK	2020	F	15-19	1	2	3	99987	438604	99705	3568	12287	5241	4073	19443	5297
UK	2020	F	15-19	1	2	0	595111	883699	125829	26489	26513	5919	32512	48138	10823
UK	2020	F	20-24	0	0	1	199617	646235	384753	19115	48774	30045	13708	45069	44414
UK	2020	F	20-24	0	0	2	228447	666598	384753	20761	49158	30045	16572	46266	44514
UK	2020	F	20-24	0	0	4	238075	666598	384753	20761	49291	30779	20702	53032	49965
UK	2020	F	20-24	0	0	3	216515	659326	384753	19115	48774	30779	18328	52323	49965
UK	2020	F	20-24	0	0	0	354743	879491	435489	27090	62576	36501	39069	85745	69119
UK	2020	F	20-24	0	3	1	192249	621381	426204	18371	46740	33061	13112	43061	47960
UK	2020	F	20-24	0	3	2	220015	640961	426204	19953	47108	33061	15851	44205	48068
UK	2020	F	20-24	0	3	4	229287	640961	426204	19953	47236	33869	19802	50670	53954
UK	2020	F	20-24	0	3	3	208523	633969	426204	18371	46740	33869	17531	49992	53954
UK	2020	F	20-24	0	3	0	341649	845666	482407	26035	59966	40165	37371	81925	74637
UK	2020	F	20-24	0	1	1	195933	633808	405478	18743	47757	31553	13410	44065	46187
UK	2020	F	20-24	0	1	2	224231	653779	405478	20357	48133	31553	16211	45236	46291
UK	2020	F	20-24	0	1	4	233681	653779	405478	20357	48264	32324	20252	51851	51959
UK	2020	F	20-24	0	1	3	212519	646648	405478	18743	47757	32324	17929	51158	51959
UK	2020	F	20-24	0	1	0	348196	862579	458948	26562	61271	38333	38220	83835	71878
UK	2020	F	20-24	0	2	1	192249	621381	426204	18371	46740	33061	13112	43061	47960
UK	2020	F	20-24	0	2	2	220015	640961	426204	19953	47108	33061	15851	44205	48068
UK	2020	F	20-24	0	2	4	229287	640961	426204	19953	47236	33869	19802	50670	53954
UK	2020	F	20-24	0	2	3	208523	633969	426204	18371	46740	33869	17531	49992	53954
UK	2020	F	20-24	0	2	0	341649	845666	482407	26035	59966	40165	37371	81925	74637
UK	2020	F	20-24	3	0	1	199956	647333	385406	19893	50759	31268	14332	47123	46439
UK	2020	F	20-24	3	0	2	228835	667730	385406	21606	51158	31268	17327	48375	46544
UK	2020	F	20-24	3	0	4	238479	667730	385406	21606	51297	32032	21646	55449	52243
UK	2020	F	20-24	3	0	3	216883	660446	385406	19893	50759	32032	19163	54708	52243
UK	2020	F	20-24	3	0	0	355345	880985	436229	28192	65122	37986	40850	89653	72270
UK	2020	F	20-24	3	3	1	192576	622437	426929	19118	48642	34407	13709	45023	50147
UK	2020	F	20-24	3	3	2	220389	642049	426929	20765	49024	34407	16574	46220	50259
UK	2020	F	20-24	3	3	4	229677	642049	426929	20765	49158	35248	20705	52979	56414
UK	2020	F	20-24	3	3	3	208878	635046	426929	19118	48642	35248	18330	52271	56414
UK	2020	F	20-24	3	3	0	342229	847103	483227	27094	62406	41800	39074	85659	78039
UK	2020	F	20-24	3	1	1	196266	634885	406167	19505	49700	32837	14021	46073	48293
UK	2020	F	20-24	3	1	2	224612	654890	406167	21185	50091	32837	16950	47297	48401
UK	2020	F	20-24	3	1	4	234078	654890	406167	21185	50227	33640	21175	54214	54328
UK	2020	F	20-24	3	1	3	212880	647746	406167	19505	49700	33640	18747	53489	54328
UK	2020	F	20-24	3	1	0	348787	864044	459728	27643	63764	39893	39962	87656	75155
UK	2020	F	20-24	3	2	1	192576	622437	426929	19118	48642	34407	13709	45023	50147
UK	2020	F	20-24	3	2	2	220389	642049	426929	20765	49024	34407	16574	46220	50259
UK	2020	F	20-24	3	2	4	229677	642049	426929	20765	49158	35248	20705	52979	56414
UK	2020	F	20-24	3	2	3	208878	635046	426929	19118	48642	35248	18330	52271	56414
UK	2020	F	20-24	3	2	0	342229	847103	483227	27094	62406	41800	39074	85659	78039
UK	2020	F	20-24	2	0	1	199279	645139	384100	18360	46848	28858	13104	43083	42457
UK	2020	F	20-24	2	0	2	228060	665467	384100	19942	47217	28858	15841	44228	42552
UK	2020	F	20-24	2	0	4	237671	665467	384100	19942	47345	29563	19790	50695	47763
UK	2020	F	20-24	2	0	3	216148	658208	384100	18360	46848	29563	17520	50018	47763
UK	2020	F	20-24	2	0	0	354141	877999	434750	26020	60105	35059	37348	81966	66072
UK	2020	F	20-24	2	3	1	191923	620327	425481	17645	44895	31755	12534	41163	45846
UK	2020	F	20-24	2	3	2	219642	639873	425481	19165	45248	31755	15153	42257	45949
UK	2020	F	20-24	2	3	4	228898	639873	425481	19165	45371	32532	18930	48437	51576
UK	2020	F	20-24	2	3	3	208170	632894	425481	17645	44895	32532	16759	47789	51576
UK	2020	F	20-24	2	3	0	341070	844232	481588	25007	57599	38579	35725	78315	71347
UK	2020	F	20-24	2	1	1	195601	632733	404790	18003	45871	30307	12819	42123	44151
UK	2020	F	20-24	2	1	2	223851	652670	404790	19553	46232	30307	15497	43242	44251
UK	2020	F	20-24	2	1	4	233285	652670	404790	19553	46358	31047	19360	49566	49669
UK	2020	F	20-24	2	1	3	212159	645551	404790	18003	45871	31047	17139	48904	49669
UK	2020	F	20-24	2	1	0	347605	861115	458169	25514	58852	36819	36536	80141	68709
UK	2020	F	20-24	2	2	1	191923	620327	425481	17645	44895	31755	12534	41163	45846
UK	2020	F	20-24	2	2	2	219642	639873	425481	19165	45248	31755	15153	42257	45949
UK	2020	F	20-24	2	2	4	228898	639873	425481	19165	45371	32532	18930	48437	51576
UK	2020	F	20-24	2	2	3	208170	632894	425481	17645	44895	32532	16759	47789	51576
UK	2020	F	20-24	2	2	0	341070	844232	481588	25007	57599	38579	35725	78315	71347
UK	2020	F	20-24	1	0	1	201340	652306	388966	11410	29132	17972	9102	29933	29535
UK	2020	F	20-24	1	0	2	230419	672860	388966	12393	29361	17972	11004	30729	29601
UK	2020	F	20-24	1	0	4	240129	672860	388966	12393	29441	18411	13747	35222	33226
UK	2020	F	20-24	1	0	3	218384	665520	388966	11410	29132	18411	12170	34751	33226
UK	2020	F	20-24	1	0	0	357804	887753	440258	16170	37376	21834	25943	56949	45962
UK	2020	F	20-24	1	3	1	193897	627180	430862	10965	27915	19776	8706	28598	31892
UK	2020	F	20-24	1	3	2	221901	646943	430862	11910	28134	19776	10525	29358	31964
UK	2020	F	20-24	1	3	4	231252	646943	430862	11910	28211	20260	13149	33651	35878
UK	2020	F	20-24	1	3	3	210310	639886	430862	10965	27915	20260	11641	33201	35878
UK	2020	F	20-24	1	3	0	344577	853559	487679	15540	35814	24026	24814	54409	49632
UK	2020	F	20-24	1	1	1	197618	639743	409914	11188	28523	18874	8904	29266	30713
UK	2020	F	20-24	1	1	2	226160	659901	409914	12151	28748	18874	10765	30043	30782
UK	2020	F	20-24	1	1	4	235691	659901	409914	12151	28826	19336	13448	34437	34552
UK	2020	F	20-24	1	1	3	214347	652703	409914	11188	28523	19336	11905	33976	34552
UK	2020	F	20-24	1	1	0	351190	870656	463968	15855	36595	22930	25379	55679	47797
UK	2020	F	20-24	1	2	1	193897	627180	430862	10965	27915	19776	8706	28598	31892
UK	2020	F	20-24	1	2	2	221901	646943	430862	11910	28134	19776	10525	29358	31964
UK	2020	F	20-24	1	2	4	231252	646943	430862	11910	28211	20260	13149	33651	35878
UK	2020	F	20-24	1	2	3	210310	639886	430862	10965	27915	20260	11641	33201	35878
UK	2020	F	20-24	1	2	0	344577	853559	487679	15540	35814	24026	24814	54409	49632
UK	2020	F	25-29	0	0	1	135299	579354	676312	22464	69788	82370	21130	42518	102396
UK	2020	F	25-29	0	0	2	167354	612869	684851	23878	73673	82370	26572	54067	107975
UK	2020	F	25-29	0	0	4	176283	624598	684851	23878	73673	84329	28952	55547	114028
UK	2020	F	25-29	0	0	3	162607	590489	676312	22464	69788	83256	26590	51655	112357
UK	2020	F	25-29	0	0	0	279080	739809	727927	28861	84258	91516	48193	84427	142376
UK	2020	F	25-29	0	3	1	124093	531810	754196	20483	63662	91317	18963	38244	112053
UK	2020	F	25-29	0	3	2	153492	562574	763719	21773	67206	91317	23848	48632	118159
UK	2020	F	25-29	0	3	4	161682	573341	763719	21773	67206	93489	25983	49963	124782
UK	2020	F	25-29	0	3	3	149138	542030	754196	20483	63662	92299	23864	46462	122954
UK	2020	F	25-29	0	3	0	255964	679097	811755	26316	76862	101456	43252	75940	155805
UK	2020	F	25-29	0	1	1	129696	555582	715254	21473	66725	86844	20047	40381	107224
UK	2020	F	25-29	0	1	2	160423	587722	724285	22825	70440	86844	25210	51350	113067
UK	2020	F	25-29	0	1	4	168982	598969	724285	22825	70440	88909	27468	52755	119405
UK	2020	F	25-29	0	1	3	155872	566260	715254	21473	66725	87777	25227	49058	117656
UK	2020	F	25-29	0	1	0	267522	709453	769841	27589	80560	96486	45723	80183	149090
UK	2020	F	25-29	0	2	1	124093	531810	754196	20483	63662	91317	18963	38244	112053
UK	2020	F	25-29	0	2	2	153492	562574	763719	21773	67206	91317	23848	48632	118159
UK	2020	F	25-29	0	2	4	161682	573341	763719	21773	67206	93489	25983	49963	124782
UK	2020	F	25-29	0	2	3	149138	542030	754196	20483	63662	92299	23864	46462	122954
UK	2020	F	25-29	0	2	0	255964	679097	811755	26316	76862	101456	43252	75940	155805
UK	2020	F	25-29	3	0	1	135530	580343	677466	23422	72765	85893	22108	44485	107135
UK	2020	F	25-29	3	0	2	167640	613915	686020	24897	76815	85893	27802	56568	112973
UK	2020	F	25-29	3	0	4	176584	625664	686020	24897	76815	87936	30292	58116	119306
UK	2020	F	25-29	3	0	3	162884	591496	677466	23422	72765	86817	27821	54044	117558
UK	2020	F	25-29	3	0	0	279556	741071	729169	30092	87852	95430	50424	88331	148966
UK	2020	F	25-29	3	3	1	124304	532717	755483	21357	66377	95223	19841	40012	117240
UK	2020	F	25-29	3	3	2	153754	563534	765022	22702	70071	95223	24951	50881	123629
UK	2020	F	25-29	3	3	4	161958	574319	765022	22702	70071	97488	27186	52274	130558
UK	2020	F	25-29	3	3	3	149393	542955	755483	21357	66377	96247	24968	48610	128646
UK	2020	F	25-29	3	3	0	256401	680255	813141	27439	80139	105796	45254	79451	163017
UK	2020	F	25-29	3	1	1	129917	556530	716474	22390	69571	90558	20974	42248	112188
UK	2020	F	25-29	3	1	2	160697	588725	725521	23799	73443	90558	26377	53724	118301
UK	2020	F	25-29	3	1	4	169271	599991	725521	23799	73443	92712	28739	55195	124932
UK	2020	F	25-29	3	1	3	156138	567226	716474	22390	69571	91532	26395	51327	123102
UK	2020	F	25-29	3	1	0	267978	710663	771155	28765	83996	100613	47839	83891	155992
UK	2020	F	25-29	3	2	1	124304	532717	755483	21357	66377	95223	19841	40012	117240
UK	2020	F	25-29	3	2	2	153754	563534	765022	22702	70071	95223	24951	50881	123629
UK	2020	F	25-29	3	2	4	161958	574319	765022	22702	70071	97488	27186	52274	130558
UK	2020	F	25-29	3	2	3	149393	542955	755483	21357	66377	96247	24968	48610	128646
UK	2020	F	25-29	3	2	0	256401	680255	813141	27439	80139	105796	45254	79451	163017
UK	2020	F	25-29	2	0	1	135069	578367	675159	21535	66904	78957	20185	40618	97815
UK	2020	F	25-29	2	0	2	167069	611825	683684	22891	70629	78957	25384	51651	103145
UK	2020	F	25-29	2	0	4	175983	623534	683684	22891	70629	80835	27657	53065	108927
UK	2020	F	25-29	2	0	3	162330	589483	675159	21535	66904	79805	25401	49346	107331
UK	2020	F	25-29	2	0	0	278604	738549	726687	27667	80776	87723	46037	80653	136007
UK	2020	F	25-29	2	3	1	123881	530904	752910	19637	61032	87532	18115	36535	107040
UK	2020	F	25-29	2	3	2	153231	561616	762417	20873	64430	87532	22781	46459	112873
UK	2020	F	25-29	2	3	4	161406	572364	762417	20873	64430	89614	24821	47730	119200
UK	2020	F	25-29	2	3	3	148884	541107	752910	19637	61032	88473	22797	44386	117454
UK	2020	F	25-29	2	3	0	255528	677940	810372	25229	73687	97251	41317	72546	148835
UK	2020	F	25-29	2	1	1	129475	554635	714035	20586	63968	83245	19150	38576	102428
UK	2020	F	25-29	2	1	2	160150	586720	723051	21882	67529	83245	24082	49055	108009
UK	2020	F	25-29	2	1	4	168694	597949	723051	21882	67529	85224	26239	50397	114063
UK	2020	F	25-29	2	1	3	155607	565295	714035	20586	63968	84139	24099	46866	112393
UK	2020	F	25-29	2	1	0	267066	708244	768529	26448	77232	92487	43677	76599	142421
UK	2020	F	25-29	2	2	1	123881	530904	752910	19637	61032	87532	18115	36535	107040
UK	2020	F	25-29	2	2	2	153231	561616	762417	20873	64430	87532	22781	46459	112873
UK	2020	F	25-29	2	2	4	161406	572364	762417	20873	64430	89614	24821	47730	119200
UK	2020	F	25-29	2	2	3	148884	541107	752910	19637	61032	88473	22797	44386	117454
UK	2020	F	25-29	2	2	0	255528	677940	810372	25229	73687	97251	41317	72546	148835
UK	2020	F	25-29	1	0	1	139042	595251	695242	16203	50244	59981	14917	29922	72314
UK	2020	F	25-29	1	0	2	171984	629685	704020	17223	53041	59981	18759	38050	76254
UK	2020	F	25-29	1	0	4	181159	641736	704020	17223	53041	61407	20439	39091	80529
UK	2020	F	25-29	1	0	3	167105	606691	695242	16203	50244	60625	18772	36352	79349
UK	2020	F	25-29	1	0	0	286800	760108	748302	20817	60662	66640	34023	59415	100549
UK	2020	F	25-29	1	3	1	127518	546370	775320	14755	45773	66514	13381	26901	79147
UK	2020	F	25-29	1	3	2	157729	577977	785110	15684	48321	66514	16828	34208	83460
UK	2020	F	25-29	1	3	4	166145	589038	785110	15684	48321	68096	18335	35145	88138
UK	2020	F	25-29	1	3	3	153255	556870	775320	14755	45773	67229	16839	32682	86847
UK	2020	F	25-29	1	3	0	263029	697689	834492	18957	55264	73899	30521	53417	110050
UK	2020	F	25-29	1	1	1	133280	570810	735281	15479	48009	63247	14149	28412	75731
UK	2020	F	25-29	1	1	2	164856	603831	744565	16453	50681	63247	17794	36129	79857
UK	2020	F	25-29	1	1	4	173652	615387	744565	16453	50681	64752	19387	37118	84333
UK	2020	F	25-29	1	1	3	160180	581780	735281	15479	48009	63927	17806	34517	83098
UK	2020	F	25-29	1	1	0	274915	728899	791397	19887	57963	70270	32272	56416	105300
UK	2020	F	25-29	1	2	1	127518	546370	775320	14755	45773	66514	13381	26901	79147
UK	2020	F	25-29	1	2	2	157729	577977	785110	15684	48321	66514	16828	34208	83460
UK	2020	F	25-29	1	2	4	166145	589038	785110	15684	48321	68096	18335	35145	88138
UK	2020	F	25-29	1	2	3	153255	556870	775320	14755	45773	67229	16839	32682	86847
UK	2020	F	25-29	1	2	0	263029	697689	834492	18957	55264	73899	30521	53417	110050
UK	2020	F	30-34	0	0	1	141082	465908	706090	18966	72575	109321	19916	67023	153135
UK	2020	F	30-34	0	0	2	164176	506177	720338	22068	76668	114537	36869	78077	166632
UK	2020	F	30-34	0	0	4	178145	506770	720338	22328	76668	114709	36869	79916	172350
UK	2020	F	30-34	0	0	3	148948	478388	706090	18966	72575	112322	28678	74818	168339
UK	2020	F	30-34	0	0	0	261240	613410	763508	30086	88445	127946	73291	110177	214910
UK	2020	F	30-34	0	3	1	125227	413554	796987	16600	63520	121957	17321	58291	170167
UK	2020	F	30-34	0	3	2	145725	449298	813070	19315	67102	127775	32066	67905	185165
UK	2020	F	30-34	0	3	4	158124	449824	813070	19543	67102	127968	32066	69505	191519
UK	2020	F	30-34	0	3	3	132209	424631	796987	16600	63520	125304	24942	65071	187062
UK	2020	F	30-34	0	3	0	231880	544480	861797	26333	77410	142734	63743	95823	238812
UK	2020	F	30-34	0	1	1	133154	439731	751539	17783	68048	115639	18619	62657	161651
UK	2020	F	30-34	0	1	2	154950	477738	766704	20692	71885	121156	34467	72991	175899
UK	2020	F	30-34	0	1	4	168135	478297	766704	20936	71885	121339	34467	74710	181935
UK	2020	F	30-34	0	1	3	140579	451509	751539	17783	68048	118813	26810	69945	177701
UK	2020	F	30-34	0	1	0	246560	578945	812652	28210	82927	135340	68517	103000	226861
UK	2020	F	30-34	0	2	1	125227	413554	796987	16600	63520	121957	17321	58291	170167
UK	2020	F	30-34	0	2	2	145725	449298	813070	19315	67102	127775	32066	67905	185165
UK	2020	F	30-34	0	2	4	158124	449824	813070	19543	67102	127968	32066	69505	191519
UK	2020	F	30-34	0	2	3	132209	424631	796987	16600	63520	125304	24942	65071	187062
UK	2020	F	30-34	0	2	0	231880	544480	861797	26333	77410	142734	63743	95823	238812
UK	2020	F	30-34	3	0	1	141323	466704	707295	19823	75854	114263	20862	70208	160411
UK	2020	F	30-34	3	0	2	164456	507042	721568	23065	80132	119715	38621	81788	174550
UK	2020	F	30-34	3	0	4	178449	507635	721568	23337	80132	119895	38621	83714	180539
UK	2020	F	30-34	3	0	3	149203	479204	707295	19823	75854	117400	30040	78374	176338
UK	2020	F	30-34	3	0	0	261686	614457	764811	31446	92441	133730	76774	115412	225121
UK	2020	F	30-34	3	3	1	125440	414260	798348	17350	66390	127470	18144	61061	178253
UK	2020	F	30-34	3	3	2	145973	450065	814458	20188	70134	133552	33589	71132	193963
UK	2020	F	30-34	3	3	4	158394	450592	814458	20426	70134	133753	33589	72807	200619
UK	2020	F	30-34	3	3	3	132434	425356	798348	17350	66390	130969	26127	68163	195951
UK	2020	F	30-34	3	3	0	232276	545410	863268	27523	80907	149187	66772	100376	250159
UK	2020	F	30-34	3	1	1	133382	440482	752822	18586	71122	120867	19503	65635	169332
UK	2020	F	30-34	3	1	2	155215	478553	768013	21626	75133	126633	36105	76460	184256
UK	2020	F	30-34	3	1	4	168422	479114	768013	21881	75133	126824	36105	78261	190579
UK	2020	F	30-34	3	1	3	140819	452280	752822	18586	71122	124185	28084	73268	186144
UK	2020	F	30-34	3	1	0	246981	579933	814040	29484	86674	141458	71773	107894	237640
UK	2020	F	30-34	3	2	1	125440	414260	798348	17350	66390	127470	18144	61061	178253
UK	2020	F	30-34	3	2	2	145973	450065	814458	20188	70134	133552	33589	71132	193963
UK	2020	F	30-34	3	2	4	158394	450592	814458	20426	70134	133753	33589	72807	200619
UK	2020	F	30-34	3	2	3	132434	425356	798348	17350	66390	130969	26127	68163	195951
UK	2020	F	30-34	3	2	0	232276	545410	863268	27523	80907	149187	66772	100376	250159
UK	2020	F	30-34	2	0	1	140842	465114	704886	18137	69403	104541	19002	63948	146109
UK	2020	F	30-34	2	0	2	163896	505314	719110	21104	73317	109528	35177	74495	158987
UK	2020	F	30-34	2	0	4	177841	505906	719110	21353	73317	109694	35177	76249	164443
UK	2020	F	30-34	2	0	3	148695	477572	704886	18137	69403	107410	27362	71385	160616
UK	2020	F	30-34	2	0	0	260795	612364	762206	28772	84579	122351	69928	105122	205050
UK	2020	F	30-34	2	3	1	125013	412849	795629	15874	60744	116624	16526	55617	162360
UK	2020	F	30-34	2	3	2	145476	448532	811684	18471	64169	122188	30594	64790	176670
UK	2020	F	30-34	2	3	4	157854	449057	811684	18689	64169	122373	30594	66315	182732
UK	2020	F	30-34	2	3	3	131983	423907	795629	15874	60744	119825	23797	62085	178480
UK	2020	F	30-34	2	3	0	231485	543552	860328	25182	74027	136493	60818	91426	227856
UK	2020	F	30-34	2	1	1	132927	438981	750257	17006	65074	110582	17764	59782	154235
UK	2020	F	30-34	2	1	2	154686	476923	765397	19787	68743	115858	32886	69642	167829
UK	2020	F	30-34	2	1	4	167848	477481	765397	20021	68743	116033	32886	71282	173587
UK	2020	F	30-34	2	1	3	140339	450739	750257	17006	65074	113618	25580	66735	169548
UK	2020	F	30-34	2	1	0	246140	577958	811267	26977	79303	129422	65373	98274	216453
UK	2020	F	30-34	2	2	1	125013	412849	795629	15874	60744	116624	16526	55617	162360
UK	2020	F	30-34	2	2	2	145476	448532	811684	18471	64169	122188	30594	64790	176670
UK	2020	F	30-34	2	2	4	157854	449057	811684	18689	64169	122373	30594	66315	182732
UK	2020	F	30-34	2	2	3	131983	423907	795629	15874	60744	119825	23797	62085	178480
UK	2020	F	30-34	2	2	0	231485	543552	860328	25182	74027	136493	60818	91426	227856
UK	2020	F	30-34	1	0	1	145210	479577	726772	17117	65515	98900	15592	52472	119838
UK	2020	F	30-34	1	0	2	168979	521027	741438	19917	69209	103618	28864	61126	130400
UK	2020	F	30-34	1	0	4	183357	521638	741438	20152	69209	103775	28864	62565	134875
UK	2020	F	30-34	1	0	3	153306	492422	726772	17117	65515	101615	22451	58574	131736
UK	2020	F	30-34	1	0	0	268884	631406	785872	27154	79840	115749	57378	86256	168181
UK	2020	F	30-34	1	3	1	128890	425687	820334	14979	57331	110319	13561	45637	133169
UK	2020	F	30-34	1	3	2	149988	462480	836887	17430	60564	115582	25104	53164	144906
UK	2020	F	30-34	1	3	4	162750	463021	836887	17635	60564	115757	25104	54416	149879
UK	2020	F	30-34	1	3	3	136077	437089	820334	14979	57331	113347	19527	50945	146391
UK	2020	F	30-34	1	3	0	238665	560455	887042	23763	69867	129114	49904	75021	186890
UK	2020	F	30-34	1	1	1	137050	452632	773553	16048	61423	104609	14576	49054	126504
UK	2020	F	30-34	1	1	2	159484	491753	789162	18673	64886	109600	26984	57145	137653
UK	2020	F	30-34	1	1	4	173054	492329	789162	18894	64886	109766	26984	58490	142377
UK	2020	F	30-34	1	1	3	144692	464756	773553	16048	61423	107481	20989	54759	139064
UK	2020	F	30-34	1	1	0	253774	595930	836457	25458	74854	122431	53641	80638	177535
UK	2020	F	30-34	1	2	1	128890	425687	820334	14979	57331	110319	13561	45637	133169
UK	2020	F	30-34	1	2	2	149988	462480	836887	17430	60564	115582	25104	53164	144906
UK	2020	F	30-34	1	2	4	162750	463021	836887	17635	60564	115757	25104	54416	149879
UK	2020	F	30-34	1	2	3	136077	437089	820334	14979	57331	113347	19527	50945	146391
UK	2020	F	30-34	1	2	0	238665	560455	887042	23763	69867	129114	49904	75021	186890
UK	2020	F	35-39	0	0	1	160454	459447	617737	14794	59634	108083	42762	79360	177817
UK	2020	F	35-39	0	0	2	181454	484946	639281	19089	63770	111797	54829	93382	193710
UK	2020	F	35-39	0	0	4	200245	485194	639281	19089	63770	112040	57630	94194	195750
UK	2020	F	35-39	0	0	3	160454	459447	617737	15153	60314	108253	45206	88252	188437
UK	2020	F	35-39	0	0	0	288461	570399	691341	28533	76567	121531	90060	131642	234659
UK	2020	F	35-39	0	3	1	147914	423089	678214	13395	53948	116975	38936	72217	192901
UK	2020	F	35-39	0	3	2	167273	446569	701867	17285	57690	120994	49923	84977	210142
UK	2020	F	35-39	0	3	4	184595	446798	701867	17285	57690	121257	52473	85716	212355
UK	2020	F	35-39	0	3	3	147914	423089	678214	13721	54563	117158	41162	80309	204422
UK	2020	F	35-39	0	3	0	265917	525260	759024	25837	69267	131528	82002	119794	254565
UK	2020	F	35-39	0	1	1	154184	441268	647975	14095	56791	112529	40849	75789	185359
UK	2020	F	35-39	0	1	2	174363	465757	670574	18187	60730	116396	52376	89180	201926
UK	2020	F	35-39	0	1	4	192420	465996	670574	18187	60730	116649	55051	89955	204052
UK	2020	F	35-39	0	1	3	154184	441268	647975	14437	57439	112705	43184	84280	196429
UK	2020	F	35-39	0	1	0	277189	547829	725183	27185	72917	126529	86031	125718	244612
UK	2020	F	35-39	0	2	1	147914	423089	678214	13395	53948	116975	38936	72217	192901
UK	2020	F	35-39	0	2	2	167273	446569	701867	17285	57690	120994	49923	84977	210142
UK	2020	F	35-39	0	2	4	184595	446798	701867	17285	57690	121257	52473	85716	212355
UK	2020	F	35-39	0	2	3	147914	423089	678214	13721	54563	117158	41162	80309	204422
UK	2020	F	35-39	0	2	0	265917	525260	759024	25837	69267	131528	82002	119794	254565
UK	2020	F	35-39	3	0	1	160727	460230	618789	15480	62402	113100	44832	83201	186424
