country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
DK	2025	F	45	3	0	4	21469	74662	68663	1115	4739	5433	7445	12743	8697
DK	2025	F	45	3	0	3	17288	67916	68663	904	4288	5433	5847	11509	8697
DK	2025	F	45	3	0	0	24159	78035	70497	1220	5220	5494	9235	14277	9210
DK	2025	F	45	3	3	1	15171	64007	72091	846	3537	5839	3676	9212	8843
DK	2025	F	45	3	3	2	17381	68456	73822	1044	4437	5839	5218	9975	9443
DK	2025	F	45	3	3	4	20245	70365	74379	1044	4437	5839	7083	12133	9767
DK	2025	F	45	3	3	3	16302	64007	74379	846	4014	5839	5562	10958	9767
DK	2025	F	45	3	3	0	22782	73544	76366	1143	4887	5904	8786	13594	10342
DK	2025	F	45	3	1	1	15782	66613	68397	884	3698	5568	3801	9521	8198
DK	2025	F	45	3	1	2	18081	71243	70040	1091	4638	5568	5396	10310	8754
DK	2025	F	45	3	1	4	21061	73230	70568	1091	4638	5568	7324	12540	9054
DK	2025	F	45	3	1	3	16959	66613	70568	884	4197	5568	5752	11325	9054
DK	2025	F	45	3	1	0	23700	76538	72454	1194	5109	5630	9086	14049	9588
DK	2025	F	45	3	2	1	15477	65310	70244	865	3618	5704	3739	9366	8521
DK	2025	F	45	3	2	2	17731	69850	71931	1067	4538	5704	5307	10143	9099
DK	2025	F	45	3	2	4	20653	71797	72474	1067	4538	5704	7203	12336	9410
DK	2025	F	45	3	2	3	16631	65310	72474	865	4106	5704	5657	11141	9410
DK	2025	F	45	3	2	0	23241	75041	74410	1168	4998	5767	8936	13821	9965
DK	2025	F	45	2	0	1	11220	47367	46415	636	2659	3823	2703	6767	5508
DK	2025	F	45	2	0	2	12855	50660	47530	785	3336	3823	3836	7327	5882
DK	2025	F	45	2	0	4	14973	52073	47888	785	3336	3823	5207	8912	6083
DK	2025	F	45	2	0	3	12057	47367	47888	636	3018	3823	4090	8049	6083
DK	2025	F	45	2	0	0	16849	54425	49168	859	3674	3866	6460	9985	6442
DK	2025	F	45	2	3	1	10581	44641	50279	595	2490	4109	2571	6443	6186
DK	2025	F	45	2	3	2	12122	47744	51487	735	3123	4109	3650	6977	6605
DK	2025	F	45	2	3	4	14119	49075	51875	735	3123	4109	4954	8486	6831
DK	2025	F	45	2	3	3	11370	44641	51875	595	2826	4109	3891	7664	6831
DK	2025	F	45	2	3	0	15889	51293	53261	804	3440	4155	6146	9507	7234
DK	2025	F	45	2	1	1	11007	46459	47703	623	2603	3919	2659	6659	5734
DK	2025	F	45	2	1	2	12611	49688	48849	768	3265	3919	3774	7210	6123
DK	2025	F	45	2	1	4	14689	51073	49217	768	3265	3919	5123	8770	6333
DK	2025	F	45	2	1	3	11828	46459	49217	623	2954	3919	4023	7920	6333
DK	2025	F	45	2	1	0	16529	53381	50532	841	3596	3962	6355	9826	6706
DK	2025	F	45	2	2	1	10794	45550	48991	609	2546	4014	2615	6551	5960
DK	2025	F	45	2	2	2	12366	48716	50168	751	3194	4014	3712	7093	6364
DK	2025	F	45	2	2	4	14404	50074	50546	751	3194	4014	5039	8628	6582
DK	2025	F	45	2	2	3	11599	45550	50546	609	2890	4014	3957	7792	6582
DK	2025	F	45	2	2	0	16209	52337	51897	822	3518	4059	6250	9666	6970
DK	2025	F	45	1	0	1	13433	56709	55569	600	2507	3623	3009	7559	6139
DK	2025	F	45	1	0	2	15390	60650	56904	740	3145	3623	4271	8186	6556
DK	2025	F	45	1	0	4	17926	62342	57333	740	3145	3623	5798	9956	6780
DK	2025	F	45	1	0	3	14435	56709	57333	600	2845	3623	4553	8992	6780
DK	2025	F	45	1	0	0	20172	65158	58865	810	3464	3664	7193	11155	7180
DK	2025	F	45	1	3	1	12667	53445	60195	561	2346	3896	2864	7200	6890
DK	2025	F	45	1	3	2	14512	57159	61641	692	2942	3896	4065	7797	7357
DK	2025	F	45	1	3	4	16904	58753	62106	692	2942	3896	5518	9483	7609
DK	2025	F	45	1	3	3	13612	53445	62106	561	2662	3896	4333	8565	7609
DK	2025	F	45	1	3	0	19022	61408	63765	758	3240	3939	6845	10625	8057
DK	2025	F	45	1	1	1	13178	55621	57111	587	2453	3714	2961	7440	6389
DK	2025	F	45	1	1	2	15097	59487	58483	724	3077	3714	4203	8056	6823
DK	2025	F	45	1	1	4	17585	61146	58924	724	3077	3714	5705	9799	7056
DK	2025	F	45	1	1	3	14161	55621	58924	587	2784	3714	4480	8850	7056
DK	2025	F	45	1	1	0	19789	63908	60498	792	3389	3755	7077	10978	7472
DK	2025	F	45	1	2	1	12922	54533	58653	574	2399	3805	2912	7320	6639
DK	2025	F	45	1	2	2	14805	58323	60062	708	3010	3805	4134	7926	7090
DK	2025	F	45	1	2	4	17244	59949	60515	708	3010	3805	5611	9641	7333
DK	2025	F	45	1	2	3	13886	54533	60515	574	2723	3805	4407	8707	7333
DK	2025	F	45	1	2	0	19405	62658	62131	775	3315	3847	6961	10801	7765
DK	2025	F	50	0	0	1	20717	64871	53587	546	3117	3661	1815	6842	5063
DK	2025	F	50	0	0	2	23878	66727	55622	956	3763	4082	2294	7773	5227
DK	2025	F	50	0	0	4	25965	67672	56824	956	3763	4082	4149	8992	5903
DK	2025	F	50	0	0	3	20717	64871	53587	743	3597	3844	3173	8584	5553
DK	2025	F	50	0	0	0	30463	72203	58443	1238	4270	4293	5665	10523	6323
DK	2025	F	50	0	3	1	20318	63540	55483	534	3047	3767	1782	6715	5302
DK	2025	F	50	0	3	2	23418	65358	57591	935	3678	4200	2252	7629	5474
DK	2025	F	50	0	3	4	25465	66284	58835	935	3678	4200	4074	8825	6182
DK	2025	F	50	0	3	3	20318	63540	55483	727	3516	3955	3116	8424	5815
DK	2025	F	50	0	3	0	29876	70721	60511	1210	4174	4416	5562	10328	6622
DK	2025	F	50	0	1	1	20584	64427	54219	542	3094	3696	1804	6799	5142
DK	2025	F	50	0	1	2	23725	66271	56279	949	3734	4121	2280	7725	5309
DK	2025	F	50	0	1	4	25798	67209	57494	949	3734	4121	4124	8936	5996
DK	2025	F	50	0	1	3	20584	64427	54219	738	3570	3881	3154	8531	5640
DK	2025	F	50	0	1	0	30267	71709	59132	1229	4238	4334	5630	10458	6423
DK	2025	F	50	0	2	1	20451	63983	54851	538	3071	3732	1793	6757	5222
DK	2025	F	50	0	2	2	23571	65814	56935	942	3706	4160	2266	7677	5392
DK	2025	F	50	0	2	4	25631	66747	58165	942	3706	4160	4099	8881	6089
DK	2025	F	50	0	2	3	20451	63983	54851	732	3543	3918	3135	8477	5728
DK	2025	F	50	0	2	0	30071	71215	59822	1219	4206	4375	5596	10393	6522
DK	2025	F	50	3	0	1	24766	77549	64059	649	3703	4349	2171	8184	6056
DK	2025	F	50	3	0	2	28545	79768	66493	1136	4469	4849	2744	9298	6252
DK	2025	F	50	3	0	4	31039	80898	67929	1136	4469	4849	4963	10756	7061
DK	2025	F	50	3	0	3	24766	77549	64059	883	4272	4566	3796	10267	6642
DK	2025	F	50	3	0	0	36416	86314	69864	1470	5072	5099	6776	12587	7564
DK	2025	F	50	3	3	1	24289	75957	66326	634	3619	4474	2131	8032	6341
DK	2025	F	50	3	3	2	27995	78131	68846	1111	4369	4988	2694	9125	6547
DK	2025	F	50	3	3	4	30442	79238	70333	1111	4369	4988	4873	10556	7394
DK	2025	F	50	3	3	3	24289	75957	66326	863	4176	4697	3727	10076	6956
DK	2025	F	50	3	3	0	35715	84542	72337	1437	4958	5245	6653	12353	7921
DK	2025	F	50	3	1	1	24607	77018	64815	644	3675	4390	2158	8133	6151
DK	2025	F	50	3	1	2	28361	79222	67277	1128	4435	4895	2727	9240	6351
DK	2025	F	50	3	1	4	30840	80344	68731	1128	4435	4895	4933	10689	7172
DK	2025	F	50	3	1	3	24607	77018	64815	876	4240	4610	3773	10204	6746
DK	2025	F	50	3	1	0	36182	85723	70689	1459	5034	5147	6735	12509	7683
DK	2025	F	50	3	2	1	24448	76488	65571	639	3647	4432	2145	8082	6246
DK	2025	F	50	3	2	2	28178	78677	68062	1119	4402	4941	2711	9182	6449
DK	2025	F	50	3	2	4	30641	79791	69532	1119	4402	4941	4903	10622	7283
DK	2025	F	50	3	2	3	24448	76488	65571	870	4208	4654	3750	10140	6851
DK	2025	F	50	3	2	0	35949	85133	71513	1448	4996	5196	6694	12431	7802
DK	2025	F	50	2	0	1	17268	54070	44665	458	2616	3072	1512	5699	4217
DK	2025	F	50	2	0	2	19902	55617	46361	803	3157	3426	1911	6475	4354
DK	2025	F	50	2	0	4	21642	56405	47363	803	3157	3426	3456	7490	4917
DK	2025	F	50	2	0	3	17268	54070	44665	624	3018	3226	2643	7150	4626
DK	2025	F	50	2	0	0	25391	60181	48712	1039	3583	3602	4719	8766	5267
DK	2025	F	50	2	3	1	16935	52960	46245	448	2557	3161	1484	5593	4416
DK	2025	F	50	2	3	2	19519	54476	48002	785	3086	3524	1876	6355	4560
DK	2025	F	50	2	3	4	21225	55247	49039	785	3086	3524	3393	7351	5150
DK	2025	F	50	2	3	3	16935	52960	46245	610	2951	3319	2595	7017	4844
DK	2025	F	50	2	3	0	24901	58946	50436	1016	3503	3706	4633	8603	5516
DK	2025	F	50	2	1	1	17157	53700	45192	455	2596	3102	1503	5664	4284
DK	2025	F	50	2	1	2	19774	55237	46908	797	3134	3458	1899	6435	4423
DK	2025	F	50	2	1	4	21503	56019	47922	797	3134	3458	3435	7444	4995
DK	2025	F	50	2	1	3	17157	53700	45192	619	2996	3257	2627	7106	4698
DK	2025	F	50	2	1	0	25227	59770	49287	1031	3557	3637	4690	8712	5350
DK	2025	F	50	2	2	1	17046	53330	45719	451	2577	3131	1493	5629	4350
DK	2025	F	50	2	2	2	19646	54856	47455	791	3110	3491	1888	6395	4491
DK	2025	F	50	2	2	4	21364	55633	48481	791	3110	3491	3414	7398	5072
DK	2025	F	50	2	2	3	17046	53330	45719	614	2973	3288	2611	7062	4771
DK	2025	F	50	2	2	0	25064	59358	49862	1023	3530	3671	4662	8657	5433
DK	2025	F	50	1	0	1	20676	64740	53479	390	2225	2614	1871	7048	5215
DK	2025	F	50	1	0	2	23830	66593	55510	683	2686	2915	2365	8007	5385
DK	2025	F	50	1	0	4	25913	67536	56709	683	2686	2915	4277	9263	6081
DK	2025	F	50	1	0	3	20676	64740	53479	530	2568	2745	3271	8842	5720
DK	2025	F	50	1	0	0	30402	72057	58325	883	3049	3065	5839	10840	6514
DK	2025	F	50	1	3	1	20277	63412	55371	381	2176	2689	1837	6918	5460
DK	2025	F	50	1	3	2	23371	65226	57475	667	2626	2999	2322	7859	5637
DK	2025	F	50	1	3	4	25414	66150	58717	667	2626	2999	4200	9092	6366
DK	2025	F	50	1	3	3	20277	63412	55371	519	2510	2824	3212	8679	5989
DK	2025	F	50	1	3	0	29816	70579	60389	864	2980	3153	5734	10640	6820
DK	2025	F	50	1	1	1	20543	64297	54109	387	2209	2639	1859	7004	5297
DK	2025	F	50	1	1	2	23677	66137	56165	678	2666	2943	2351	7958	5469
DK	2025	F	50	1	1	4	25746	67074	57378	678	2666	2943	4251	9206	6176
DK	2025	F	50	1	1	3	20543	64297	54109	527	2549	2771	3251	8788	5810
DK	2025	F	50	1	1	0	30206	71564	59013	877	3026	3095	5804	10773	6616
DK	2025	F	50	1	2	1	20410	63854	54740	384	2192	2664	1848	6961	5378
DK	2025	F	50	1	2	2	23524	65682	56820	673	2646	2971	2336	7909	5553
DK	2025	F	50	1	2	4	25580	66612	58047	673	2646	2971	4226	9149	6271
DK	2025	F	50	1	2	3	20410	63854	54740	523	2529	2798	3232	8733	5899
DK	2025	F	50	1	2	0	30011	71072	59701	870	3003	3124	5769	10707	6718
DK	2025	F	55	0	0	1	31491	59344	51878	1066	2786	4006	1740	4710	3438
DK	2025	F	55	0	0	2	34239	61206	53355	1066	3114	4111	2525	4994	3456
DK	2025	F	55	0	0	4	40527	61206	53355	1066	3233	4401	4269	6309	4172
DK	2025	F	55	0	0	3	40527	59344	51878	1066	3129	4276	4269	6096	4048
DK	2025	F	55	0	0	0	45045	69958	56713	1066	3891	4821	5533	8003	4759
DK	2025	F	55	0	3	1	31491	59344	51878	1066	2786	4006	1740	4710	3438
DK	2025	F	55	0	3	2	34239	61206	53355	1066	3114	4111	2525	4994	3456
DK	2025	F	55	0	3	4	40527	61206	53355	1066	3233	4401	4269	6309	4172
DK	2025	F	55	0	3	3	40527	59344	51878	1066	3129	4276	4269	6096	4048
DK	2025	F	55	0	3	0	45045	69958	56713	1066	3891	4821	5533	8003	4759
DK	2025	F	55	0	1	1	31491	59344	51878	1066	2786	4006	1740	4710	3438
DK	2025	F	55	0	1	2	34239	61206	53355	1066	3114	4111	2525	4994	3456
DK	2025	F	55	0	1	4	40527	61206	53355	1066	3233	4401	4269	6309	4172
DK	2025	F	55	0	1	3	40527	59344	51878	1066	3129	4276	4269	6096	4048
DK	2025	F	55	0	1	0	45045	69958	56713	1066	3891	4821	5533	8003	4759
DK	2025	F	55	0	2	1	31491	59344	51878	1066	2786	4006	1740	4710	3438
DK	2025	F	55	0	2	2	34239	61206	53355	1066	3114	4111	2525	4994	3456
DK	2025	F	55	0	2	4	40527	61206	53355	1066	3233	4401	4269	6309	4172
DK	2025	F	55	0	2	3	40527	59344	51878	1066	3129	4276	4269	6096	4048
DK	2025	F	55	0	2	0	45045	69958	56713	1066	3891	4821	5533	8003	4759
DK	2025	F	55	3	0	1	37655	70960	62033	1270	3318	4771	2082	5633	4112
DK	2025	F	55	3	0	2	40942	73186	63798	1270	3709	4896	3020	5973	4134
DK	2025	F	55	3	0	4	48460	73186	63798	1270	3849	5241	5106	7546	4990
DK	2025	F	55	3	0	3	48460	70960	62033	1270	3726	5092	5106	7291	4842
DK	2025	F	55	3	0	0	53863	83651	67814	1270	4633	5742	6618	9572	5692
DK	2025	F	55	3	3	1	37655	70960	62033	1270	3318	4771	2082	5633	4112
DK	2025	F	55	3	3	2	40942	73186	63798	1270	3709	4896	3020	5973	4134
DK	2025	F	55	3	3	4	48460	73186	63798	1270	3849	5241	5106	7546	4990
DK	2025	F	55	3	3	3	48460	70960	62033	1270	3726	5092	5106	7291	4842
DK	2025	F	55	3	3	0	53863	83651	67814	1270	4633	5742	6618	9572	5692
DK	2025	F	55	3	1	1	37655	70960	62033	1270	3318	4771	2082	5633	4112
DK	2025	F	55	3	1	2	40942	73186	63798	1270	3709	4896	3020	5973	4134
DK	2025	F	55	3	1	4	48460	73186	63798	1270	3849	5241	5106	7546	4990
DK	2025	F	55	3	1	3	48460	70960	62033	1270	3726	5092	5106	7291	4842
DK	2025	F	55	3	1	0	53863	83651	67814	1270	4633	5742	6618	9572	5692
DK	2025	F	55	3	2	1	37655	70960	62033	1270	3318	4771	2082	5633	4112
DK	2025	F	55	3	2	2	40942	73186	63798	1270	3709	4896	3020	5973	4134
DK	2025	F	55	3	2	4	48460	73186	63798	1270	3849	5241	5106	7546	4990
DK	2025	F	55	3	2	3	48460	70960	62033	1270	3726	5092	5106	7291	4842
DK	2025	F	55	3	2	0	53863	83651	67814	1270	4633	5742	6618	9572	5692
DK	2025	F	55	2	0	1	26240	49450	43229	892	2332	3352	1450	3923	2864
DK	2025	F	55	2	0	2	28531	51001	44459	892	2606	3440	2104	4160	2879
DK	2025	F	55	2	0	4	33770	51001	44459	892	2705	3683	3556	5256	3475
DK	2025	F	55	2	0	3	33770	49450	43229	892	2619	3578	3556	5078	3372
DK	2025	F	55	2	0	0	37535	58294	47258	892	3256	4035	4609	6667	3964
DK	2025	F	55	2	3	1	26240	49450	43229	892	2332	3352	1450	3923	2864
DK	2025	F	55	2	3	2	28531	51001	44459	892	2606	3440	2104	4160	2879
DK	2025	F	55	2	3	4	33770	51001	44459	892	2705	3683	3556	5256	3475
DK	2025	F	55	2	3	3	33770	49450	43229	892	2619	3578	3556	5078	3372
DK	2025	F	55	2	3	0	37535	58294	47258	892	3256	4035	4609	6667	3964
DK	2025	F	55	2	1	1	26240	49450	43229	892	2332	3352	1450	3923	2864
DK	2025	F	55	2	1	2	28531	51001	44459	892	2606	3440	2104	4160	2879
DK	2025	F	55	2	1	4	33770	51001	44459	892	2705	3683	3556	5256	3475
DK	2025	F	55	2	1	3	33770	49450	43229	892	2619	3578	3556	5078	3372
DK	2025	F	55	2	1	0	37535	58294	47258	892	3256	4035	4609	6667	3964
DK	2025	F	55	2	2	1	26240	49450	43229	892	2332	3352	1450	3923	2864
DK	2025	F	55	2	2	2	28531	51001	44459	892	2606	3440	2104	4160	2879
DK	2025	F	55	2	2	4	33770	51001	44459	892	2705	3683	3556	5256	3475
DK	2025	F	55	2	2	3	33770	49450	43229	892	2619	3578	3556	5078	3372
DK	2025	F	55	2	2	0	37535	58294	47258	892	3256	4035	4609	6667	3964
DK	2025	F	55	1	0	1	31442	59251	51797	873	2269	3275	1768	4782	3491
DK	2025	F	55	1	0	2	34186	61110	53271	873	2536	3361	2566	5070	3510
DK	2025	F	55	1	0	4	40464	61110	53271	873	2632	3598	4337	6406	4237
DK	2025	F	55	1	0	3	40464	59251	51797	873	2548	3496	4337	6189	4111
DK	2025	F	55	1	0	0	44975	69848	56624	873	3168	3942	5622	8126	4833
DK	2025	F	55	1	3	1	31442	59251	51797	873	2269	3275	1768	4782	3491
DK	2025	F	55	1	3	2	34186	61110	53271	873	2536	3361	2566	5070	3510
DK	2025	F	55	1	3	4	40464	61110	53271	873	2632	3598	4337	6406	4237
DK	2025	F	55	1	3	3	40464	59251	51797	873	2548	3496	4337	6189	4111
DK	2025	F	55	1	3	0	44975	69848	56624	873	3168	3942	5622	8126	4833
DK	2025	F	55	1	1	1	31442	59251	51797	873	2269	3275	1768	4782	3491
DK	2025	F	55	1	1	2	34186	61110	53271	873	2536	3361	2566	5070	3510
DK	2025	F	55	1	1	4	40464	61110	53271	873	2632	3598	4337	6406	4237
DK	2025	F	55	1	1	3	40464	59251	51797	873	2548	3496	4337	6189	4111
DK	2025	F	55	1	1	0	44975	69848	56624	873	3168	3942	5622	8126	4833
DK	2025	F	55	1	2	1	31442	59251	51797	873	2269	3275	1768	4782	3491
DK	2025	F	55	1	2	2	34186	61110	53271	873	2536	3361	2566	5070	3510
DK	2025	F	55	1	2	4	40464	61110	53271	873	2632	3598	4337	6406	4237
DK	2025	F	55	1	2	3	40464	59251	51797	873	2548	3496	4337	6189	4111
DK	2025	F	55	1	2	0	44975	69848	56624	873	3168	3942	5622	8126	4833
DK	2025	F	60	0	0	1	16544	27008	28969	724	774	1261	793	2537	2492
DK	2025	F	60	0	0	2	24346	32219	34948	780	1228	1682	1121	2537	2492
DK	2025	F	60	0	0	4	27929	32960	34948	780	1228	2050	1788	3709	2907
DK	2025	F	60	0	0	3	25596	27008	29892	724	987	1724	1629	2998	2492
DK	2025	F	60	0	0	0	52675	62739	50645	1267	2541	3264	3580	7500	4158
DK	2025	F	60	0	3	1	16544	27008	28969	724	774	1261	793	2537	2492
DK	2025	F	60	0	3	2	24346	32219	34948	780	1228	1682	1121	2537	2492
DK	2025	F	60	0	3	4	27929	32960	34948	780	1228	2050	1788	3709	2907
DK	2025	F	60	0	3	3	25596	27008	29892	724	987	1724	1629	2998	2492
DK	2025	F	60	0	3	0	52675	62739	50645	1267	2541	3264	3580	7500	4158
DK	2025	F	60	0	1	1	16544	27008	28969	724	774	1261	793	2537	2492
DK	2025	F	60	0	1	2	24346	32219	34948	780	1228	1682	1121	2537	2492
DK	2025	F	60	0	1	4	27929	32960	34948	780	1228	2050	1788	3709	2907
DK	2025	F	60	0	1	3	25596	27008	29892	724	987	1724	1629	2998	2492
DK	2025	F	60	0	1	0	52675	62739	50645	1267	2541	3264	3580	7500	4158
DK	2025	F	60	0	2	1	16544	27008	28969	724	774	1261	793	2537	2492
DK	2025	F	60	0	2	2	24346	32219	34948	780	1228	1682	1121	2537	2492
DK	2025	F	60	0	2	4	27929	32960	34948	780	1228	2050	1788	3709	2907
DK	2025	F	60	0	2	3	25596	27008	29892	724	987	1724	1629	2998	2492
DK	2025	F	60	0	2	0	52675	62739	50645	1267	2541	3264	3580	7500	4158
DK	2025	F	60	3	0	1	19789	32306	34651	867	926	1508	947	3029	2977
DK	2025	F	60	3	0	2	29122	38539	41803	934	1470	2013	1339	3029	2977
DK	2025	F	60	3	0	4	33407	39424	41803	934	1470	2453	2135	4430	3472
DK	2025	F	60	3	0	3	30616	32306	35756	867	1181	2063	1946	3580	2977
DK	2025	F	60	3	0	0	63007	75045	60579	1516	3040	3905	4276	8957	4967
DK	2025	F	60	3	3	1	19789	32306	34651	867	926	1508	947	3029	2977
DK	2025	F	60	3	3	2	29122	38539	41803	934	1470	2013	1339	3029	2977
DK	2025	F	60	3	3	4	33407	39424	41803	934	1470	2453	2135	4430	3472
DK	2025	F	60	3	3	3	30616	32306	35756	867	1181	2063	1946	3580	2977
DK	2025	F	60	3	3	0	63007	75045	60579	1516	3040	3905	4276	8957	4967
DK	2025	F	60	3	1	1	19789	32306	34651	867	926	1508	947	3029	2977
DK	2025	F	60	3	1	2	29122	38539	41803	934	1470	2013	1339	3029	2977
DK	2025	F	60	3	1	4	33407	39424	41803	934	1470	2453	2135	4430	3472
DK	2025	F	60	3	1	3	30616	32306	35756	867	1181	2063	1946	3580	2977
DK	2025	F	60	3	1	0	63007	75045	60579	1516	3040	3905	4276	8957	4967
DK	2025	F	60	3	2	1	19789	32306	34651	867	926	1508	947	3029	2977
DK	2025	F	60	3	2	2	29122	38539	41803	934	1470	2013	1339	3029	2977
DK	2025	F	60	3	2	4	33407	39424	41803	934	1470	2453	2135	4430	3472
DK	2025	F	60	3	2	3	30616	32306	35756	867	1181	2063	1946	3580	2977
DK	2025	F	60	3	2	0	63007	75045	60579	1516	3040	3905	4276	8957	4967
DK	2025	F	60	2	0	1	13781	22498	24131	603	645	1050	662	2116	2079
DK	2025	F	60	2	0	2	20280	26838	29111	650	1023	1401	935	2116	2079
DK	2025	F	60	2	0	4	23264	27455	29111	650	1023	1707	1492	3095	2426
DK	2025	F	60	2	0	3	21321	22498	24900	603	822	1436	1359	2501	2079
DK	2025	F	60	2	0	0	43877	52261	42187	1054	2116	2718	2987	6257	3470
DK	2025	F	60	2	3	1	13781	22498	24131	603	645	1050	662	2116	2079
DK	2025	F	60	2	3	2	20280	26838	29111	650	1023	1401	935	2116	2079
DK	2025	F	60	2	3	4	23264	27455	29111	650	1023	1707	1492	3095	2426
DK	2025	F	60	2	3	3	21321	22498	24900	603	822	1436	1359	2501	2079
DK	2025	F	60	2	3	0	43877	52261	42187	1054	2116	2718	2987	6257	3470
DK	2025	F	60	2	1	1	13781	22498	24131	603	645	1050	662	2116	2079
DK	2025	F	60	2	1	2	20280	26838	29111	650	1023	1401	935	2116	2079
DK	2025	F	60	2	1	4	23264	27455	29111	650	1023	1707	1492	3095	2426
DK	2025	F	60	2	1	3	21321	22498	24900	603	822	1436	1359	2501	2079
DK	2025	F	60	2	1	0	43877	52261	42187	1054	2116	2718	2987	6257	3470
DK	2025	F	60	2	2	1	13781	22498	24131	603	645	1050	662	2116	2079
DK	2025	F	60	2	2	2	20280	26838	29111	650	1023	1401	935	2116	2079
DK	2025	F	60	2	2	4	23264	27455	29111	650	1023	1707	1492	3095	2426
DK	2025	F	60	2	2	3	21321	22498	24900	603	822	1436	1359	2501	2079
DK	2025	F	60	2	2	0	43877	52261	42187	1054	2116	2718	2987	6257	3470
DK	2025	F	60	1	0	1	16520	26970	28928	752	797	1293	734	2344	2305
DK	2025	F	60	1	0	2	24312	32174	34898	810	1264	1726	1038	2344	2305
DK	2025	F	60	1	0	4	27889	32913	34898	810	1264	2103	1655	3428	2689
DK	2025	F	60	1	0	3	25559	26970	29850	752	1016	1769	1508	2771	2305
DK	2025	F	60	1	0	0	52600	62650	50573	1315	2615	3348	3315	6932	3846
DK	2025	F	60	1	3	1	16520	26970	28928	752	797	1293	734	2344	2305
DK	2025	F	60	1	3	2	24312	32174	34898	810	1264	1726	1038	2344	2305
DK	2025	F	60	1	3	4	27889	32913	34898	810	1264	2103	1655	3428	2689
DK	2025	F	60	1	3	3	25559	26970	29850	752	1016	1769	1508	2771	2305
DK	2025	F	60	1	3	0	52600	62650	50573	1315	2615	3348	3315	6932	3846
DK	2025	F	60	1	1	1	16520	26970	28928	752	797	1293	734	2344	2305
DK	2025	F	60	1	1	2	24312	32174	34898	810	1264	1726	1038	2344	2305
DK	2025	F	60	1	1	4	27889	32913	34898	810	1264	2103	1655	3428	2689
DK	2025	F	60	1	1	3	25559	26970	29850	752	1016	1769	1508	2771	2305
DK	2025	F	60	1	1	0	52600	62650	50573	1315	2615	3348	3315	6932	3846
DK	2025	F	60	1	2	1	16520	26970	28928	752	797	1293	734	2344	2305
DK	2025	F	60	1	2	2	24312	32174	34898	810	1264	1726	1038	2344	2305
DK	2025	F	60	1	2	4	27889	32913	34898	810	1264	2103	1655	3428	2689
DK	2025	F	60	1	2	3	25559	26970	29850	752	1016	1769	1508	2771	2305
DK	2025	F	60	1	2	0	52600	62650	50573	1315	2615	3348	3315	6932	3846
DK	2025	F	65	0	0	1	2920	5077	5489	0	191	555	0	0	0
DK	2025	F	65	0	0	2	8033	8915	10181	151	237	555	0	942	286
DK	2025	F	65	0	0	4	8033	12848	10181	171	511	618	378	942	584
DK	2025	F	65	0	0	3	2920	5077	8971	47	199	555	104	286	500
DK	2025	F	65	0	0	0	54766	57793	37541	1324	2316	1946	2930	4879	2627
DK	2025	F	65	0	3	1	2920	5077	5489	0	191	555	0	0	0
DK	2025	F	65	0	3	2	8033	8915	10181	151	237	555	0	942	286
DK	2025	F	65	0	3	4	8033	12848	10181	171	511	618	378	942	584
DK	2025	F	65	0	3	3	2920	5077	8971	47	199	555	104	286	500
DK	2025	F	65	0	3	0	54766	57793	37541	1324	2316	1946	2930	4879	2627
DK	2025	F	65	0	1	1	2920	5077	5489	0	191	555	0	0	0
DK	2025	F	65	0	1	2	8033	8915	10181	151	237	555	0	942	286
DK	2025	F	65	0	1	4	8033	12848	10181	171	511	618	378	942	584
DK	2025	F	65	0	1	3	2920	5077	8971	47	199	555	104	286	500
DK	2025	F	65	0	1	0	54766	57793	37541	1324	2316	1946	2930	4879	2627
DK	2025	F	65	0	2	1	2920	5077	5489	0	191	555	0	0	0
DK	2025	F	65	0	2	2	8033	8915	10181	151	237	555	0	942	286
DK	2025	F	65	0	2	4	8033	12848	10181	171	511	618	378	942	584
DK	2025	F	65	0	2	3	2920	5077	8971	47	199	555	104	286	500
DK	2025	F	65	0	2	0	54766	57793	37541	1324	2316	1946	2930	4879	2627
DK	2025	F	65	3	0	1	3495	6076	6568	0	229	665	0	0	0
DK	2025	F	65	3	0	2	9613	10668	12184	181	284	665	0	1126	341
DK	2025	F	65	3	0	4	9613	15375	12184	205	612	740	452	1126	699
DK	2025	F	65	3	0	3	3495	6076	10736	56	239	665	125	342	597
DK	2025	F	65	3	0	0	65540	69162	44926	1586	2775	2331	3503	5833	3140
DK	2025	F	65	3	3	1	3495	6076	6568	0	229	665	0	0	0
DK	2025	F	65	3	3	2	9613	10668	12184	181	284	665	0	1126	341
DK	2025	F	65	3	3	4	9613	15375	12184	205	612	740	452	1126	699
DK	2025	F	65	3	3	3	3495	6076	10736	56	239	665	125	342	597
DK	2025	F	65	3	3	0	65540	69162	44926	1586	2775	2331	3503	5833	3140
DK	2025	F	65	3	1	1	3495	6076	6568	0	229	665	0	0	0
DK	2025	F	65	3	1	2	9613	10668	12184	181	284	665	0	1126	341
DK	2025	F	65	3	1	4	9613	15375	12184	205	612	740	452	1126	699
DK	2025	F	65	3	1	3	3495	6076	10736	56	239	665	125	342	597
DK	2025	F	65	3	1	0	65540	69162	44926	1586	2775	2331	3503	5833	3140
