country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
FI	2025	F	60	1	3	0	38354	68976	61726	1282	1046	1501	2156	2410	2186
FI	2025	F	60	1	1	1	13410	34472	38568	1282	0	1353	576	615	1580
FI	2025	F	60	1	1	2	14953	34472	38568	1282	697	1353	576	615	1984
FI	2025	F	60	1	1	4	30039	57475	54007	1282	697	1452	1630	1812	1984
FI	2025	F	60	1	1	3	30039	34472	49957	1282	348	1353	1630	1008	1841
FI	2025	F	60	1	1	0	38354	68976	61726	1282	1046	1501	2156	2410	2186
FI	2025	F	60	1	2	1	13410	34472	38568	1282	0	1353	576	615	1580
FI	2025	F	60	1	2	2	14953	34472	38568	1282	697	1353	576	615	1984
FI	2025	F	60	1	2	4	30039	57475	54007	1282	697	1452	1630	1812	1984
FI	2025	F	60	1	2	3	30039	34472	49957	1282	348	1353	1630	1008	1841
FI	2025	F	60	1	2	0	38354	68976	61726	1282	1046	1501	2156	2410	2186
FI	2025	F	65	0	0	1	2281	6431	6420	0	0	0	0	1756	0
FI	2025	F	65	0	0	2	6031	8313	10094	0	186	107	0	1756	1217
FI	2025	F	65	0	0	4	6031	22881	36561	25	324	107	273	1756	1618
FI	2025	F	65	0	0	3	2281	22881	6420	7	324	13	79	1756	201
FI	2025	F	65	0	0	0	57089	60733	51632	267	950	160	2961	3428	2427
FI	2025	F	65	0	3	1	2281	6431	6420	0	0	0	0	1756	0
FI	2025	F	65	0	3	2	6031	8313	10094	0	186	107	0	1756	1217
FI	2025	F	65	0	3	4	6031	22881	36561	25	324	107	273	1756	1618
FI	2025	F	65	0	3	3	2281	22881	6420	7	324	13	79	1756	201
FI	2025	F	65	0	3	0	57089	60733	51632	267	950	160	2961	3428	2427
FI	2025	F	65	0	1	1	2281	6431	6420	0	0	0	0	1756	0
FI	2025	F	65	0	1	2	6031	8313	10094	0	186	107	0	1756	1217
FI	2025	F	65	0	1	4	6031	22881	36561	25	324	107	273	1756	1618
FI	2025	F	65	0	1	3	2281	22881	6420	7	324	13	79	1756	201
FI	2025	F	65	0	1	0	57089	60733	51632	267	950	160	2961	3428	2427
FI	2025	F	65	0	2	1	2281	6431	6420	0	0	0	0	1756	0
FI	2025	F	65	0	2	2	6031	8313	10094	0	186	107	0	1756	1217
FI	2025	F	65	0	2	4	6031	22881	36561	25	324	107	273	1756	1618
FI	2025	F	65	0	2	3	2281	22881	6420	7	324	13	79	1756	201
FI	2025	F	65	0	2	0	57089	60733	51632	267	950	160	2961	3428	2427
FI	2025	F	65	3	0	1	2729	7694	7680	0	0	0	0	2080	0
FI	2025	F	65	3	0	2	7215	9945	12075	0	225	129	0	2080	1442
FI	2025	F	65	3	0	4	7215	27373	43739	30	393	129	324	2080	1917
FI	2025	F	65	3	0	3	2729	27373	7680	9	393	16	93	2080	238
FI	2025	F	65	3	0	0	68299	72656	61769	324	1152	194	3508	4062	2875
FI	2025	F	65	3	3	1	2729	7694	7680	0	0	0	0	2080	0
FI	2025	F	65	3	3	2	7215	9945	12075	0	225	129	0	2080	1442
FI	2025	F	65	3	3	4	7215	27373	43739	30	393	129	324	2080	1917
FI	2025	F	65	3	3	3	2729	27373	7680	9	393	16	93	2080	238
FI	2025	F	65	3	3	0	68299	72656	61769	324	1152	194	3508	4062	2875
FI	2025	F	65	3	1	1	2729	7694	7680	0	0	0	0	2080	0
FI	2025	F	65	3	1	2	7215	9945	12075	0	225	129	0	2080	1442
FI	2025	F	65	3	1	4	7215	27373	43739	30	393	129	324	2080	1917
FI	2025	F	65	3	1	3	2729	27373	7680	9	393	16	93	2080	238
FI	2025	F	65	3	1	0	68299	72656	61769	324	1152	194	3508	4062	2875
FI	2025	F	65	3	2	1	2729	7694	7680	0	0	0	0	2080	0
FI	2025	F	65	3	2	2	7215	9945	12075	0	225	129	0	2080	1442
FI	2025	F	65	3	2	4	7215	27373	43739	30	393	129	324	2080	1917
FI	2025	F	65	3	2	3	2729	27373	7680	9	393	16	93	2080	238
FI	2025	F	65	3	2	0	68299	72656	61769	324	1152	194	3508	4062	2875
FI	2025	F	65	2	0	1	1900	5356	5347	0	0	0	0	1477	0
FI	2025	F	65	2	0	2	5023	6924	8407	0	153	88	0	1477	1024
FI	2025	F	65	2	0	4	5023	19056	30450	20	267	88	230	1477	1361
FI	2025	F	65	2	0	3	1900	19056	5347	6	267	11	66	1477	169
FI	2025	F	65	2	0	0	47546	50581	43002	220	781	132	2491	2884	2042
FI	2025	F	65	2	3	1	1900	5356	5347	0	0	0	0	1477	0
FI	2025	F	65	2	3	2	5023	6924	8407	0	153	88	0	1477	1024
FI	2025	F	65	2	3	4	5023	19056	30450	20	267	88	230	1477	1361
FI	2025	F	65	2	3	3	1900	19056	5347	6	267	11	66	1477	169
FI	2025	F	65	2	3	0	47546	50581	43002	220	781	132	2491	2884	2042
FI	2025	F	65	2	1	1	1900	5356	5347	0	0	0	0	1477	0
FI	2025	F	65	2	1	2	5023	6924	8407	0	153	88	0	1477	1024
FI	2025	F	65	2	1	4	5023	19056	30450	20	267	88	230	1477	1361
FI	2025	F	65	2	1	3	1900	19056	5347	6	267	11	66	1477	169
FI	2025	F	65	2	1	0	47546	50581	43002	220	781	132	2491	2884	2042
FI	2025	F	65	2	2	1	1900	5356	5347	0	0	0	0	1477	0
FI	2025	F	65	2	2	2	5023	6924	8407	0	153	88	0	1477	1024
FI	2025	F	65	2	2	4	5023	19056	30450	20	267	88	230	1477	1361
FI	2025	F	65	2	2	3	1900	19056	5347	6	267	11	66	1477	169
FI	2025	F	65	2	2	0	47546	50581	43002	220	781	132	2491	2884	2042
FI	2025	F	65	1	0	1	2279	6426	6415	0	0	0	0	1069	0
FI	2025	F	65	1	0	2	6026	8307	10086	0	348	188	0	1069	740
FI	2025	F	65	1	0	4	6026	22863	36534	46	607	188	166	1069	984
FI	2025	F	65	1	0	3	2279	22863	6415	13	607	23	48	1069	122
FI	2025	F	65	1	0	0	57045	60687	51593	494	1779	282	1798	2087	1477
FI	2025	F	65	1	3	1	2279	6426	6415	0	0	0	0	1069	0
FI	2025	F	65	1	3	2	6026	8307	10086	0	348	188	0	1069	740
FI	2025	F	65	1	3	4	6026	22863	36534	46	607	188	166	1069	984
FI	2025	F	65	1	3	3	2279	22863	6415	13	607	23	48	1069	122
FI	2025	F	65	1	3	0	57045	60687	51593	494	1779	282	1798	2087	1477
FI	2025	F	65	1	1	1	2279	6426	6415	0	0	0	0	1069	0
FI	2025	F	65	1	1	2	6026	8307	10086	0	348	188	0	1069	740
FI	2025	F	65	1	1	4	6026	22863	36534	46	607	188	166	1069	984
FI	2025	F	65	1	1	3	2279	22863	6415	13	607	23	48	1069	122
FI	2025	F	65	1	1	0	57045	60687	51593	494	1779	282	1798	2087	1477
FI	2025	F	65	1	2	1	2279	6426	6415	0	0	0	0	1069	0
FI	2025	F	65	1	2	2	6026	8307	10086	0	348	188	0	1069	740
FI	2025	F	65	1	2	4	6026	22863	36534	46	607	188	166	1069	984
FI	2025	F	65	1	2	3	2279	22863	6415	13	607	23	48	1069	122
FI	2025	F	65	1	2	0	57045	60687	51593	494	1779	282	1798	2087	1477
FI	2025	F	70	0	0	1	1557	1829	3574	0	0	0	0	0	0
FI	2025	F	70	0	0	2	5974	3974	4616	0	0	0	0	0	0
FI	2025	F	70	0	0	4	5974	3974	4616	26	21	0	265	40	126
FI	2025	F	70	0	0	3	1557	1829	3574	5	8	0	50	15	87
FI	2025	F	70	0	0	0	73950	56153	41498	356	349	0	3592	674	1523
FI	2025	F	70	0	3	1	1557	1829	3574	0	0	0	0	0	0
FI	2025	F	70	0	3	2	5974	3974	4616	0	0	0	0	0	0
FI	2025	F	70	0	3	4	5974	3974	4616	26	21	0	265	40	126
FI	2025	F	70	0	3	3	1557	1829	3574	5	8	0	50	15	87
FI	2025	F	70	0	3	0	73950	56153	41498	356	349	0	3592	674	1523
FI	2025	F	70	0	1	1	1557	1829	3574	0	0	0	0	0	0
FI	2025	F	70	0	1	2	5974	3974	4616	0	0	0	0	0	0
FI	2025	F	70	0	1	4	5974	3974	4616	26	21	0	265	40	126
FI	2025	F	70	0	1	3	1557	1829	3574	5	8	0	50	15	87
FI	2025	F	70	0	1	0	73950	56153	41498	356	349	0	3592	674	1523
FI	2025	F	70	0	2	1	1557	1829	3574	0	0	0	0	0	0
FI	2025	F	70	0	2	2	5974	3974	4616	0	0	0	0	0	0
FI	2025	F	70	0	2	4	5974	3974	4616	26	21	0	265	40	126
FI	2025	F	70	0	2	3	1557	1829	3574	5	8	0	50	15	87
FI	2025	F	70	0	2	0	73950	56153	41498	356	349	0	3592	674	1523
FI	2025	F	70	3	0	1	1864	2189	4278	0	0	0	0	0	0
FI	2025	F	70	3	0	2	7151	4757	5526	0	0	0	0	0	0
FI	2025	F	70	3	0	4	7151	4757	5526	32	25	0	315	48	149
FI	2025	F	70	3	0	3	1864	2189	4278	6	9	0	60	17	104
FI	2025	F	70	3	0	0	88521	67216	49673	432	423	0	4265	800	1808
FI	2025	F	70	3	3	1	1864	2189	4278	0	0	0	0	0	0
FI	2025	F	70	3	3	2	7151	4757	5526	0	0	0	0	0	0
FI	2025	F	70	3	3	4	7151	4757	5526	32	25	0	315	48	149
FI	2025	F	70	3	3	3	1864	2189	4278	6	9	0	60	17	104
FI	2025	F	70	3	3	0	88521	67216	49673	432	423	0	4265	800	1808
FI	2025	F	70	3	1	1	1864	2189	4278	0	0	0	0	0	0
FI	2025	F	70	3	1	2	7151	4757	5526	0	0	0	0	0	0
FI	2025	F	70	3	1	4	7151	4757	5526	32	25	0	315	48	149
FI	2025	F	70	3	1	3	1864	2189	4278	6	9	0	60	17	104
FI	2025	F	70	3	1	0	88521	67216	49673	432	423	0	4265	800	1808
FI	2025	F	70	3	2	1	1864	2189	4278	0	0	0	0	0	0
FI	2025	F	70	3	2	2	7151	4757	5526	0	0	0	0	0	0
FI	2025	F	70	3	2	4	7151	4757	5526	32	25	0	315	48	149
FI	2025	F	70	3	2	3	1864	2189	4278	6	9	0	60	17	104
FI	2025	F	70	3	2	0	88521	67216	49673	432	423	0	4265	800	1808
FI	2025	F	70	2	0	1	1296	1522	2975	0	0	0	0	0	0
FI	2025	F	70	2	0	2	4972	3308	3842	0	0	0	0	0	0
FI	2025	F	70	2	0	4	4972	3308	3842	22	17	0	222	34	106
FI	2025	F	70	2	0	3	1296	1522	2975	4	6	0	42	12	73
FI	2025	F	70	2	0	0	61551	46739	34541	293	286	0	3015	567	1279
FI	2025	F	70	2	3	1	1296	1522	2975	0	0	0	0	0	0
FI	2025	F	70	2	3	2	4972	3308	3842	0	0	0	0	0	0
FI	2025	F	70	2	3	4	4972	3308	3842	22	17	0	222	34	106
FI	2025	F	70	2	3	3	1296	1522	2975	4	6	0	42	12	73
FI	2025	F	70	2	3	0	61551	46739	34541	293	286	0	3015	567	1279
FI	2025	F	70	2	1	1	1296	1522	2975	0	0	0	0	0	0
FI	2025	F	70	2	1	2	4972	3308	3842	0	0	0	0	0	0
FI	2025	F	70	2	1	4	4972	3308	3842	22	17	0	222	34	106
FI	2025	F	70	2	1	3	1296	1522	2975	4	6	0	42	12	73
FI	2025	F	70	2	1	0	61551	46739	34541	293	286	0	3015	567	1279
FI	2025	F	70	2	2	1	1296	1522	2975	0	0	0	0	0	0
FI	2025	F	70	2	2	2	4972	3308	3842	0	0	0	0	0	0
FI	2025	F	70	2	2	4	4972	3308	3842	22	17	0	222	34	106
FI	2025	F	70	2	2	3	1296	1522	2975	4	6	0	42	12	73
FI	2025	F	70	2	2	0	61551	46739	34541	293	286	0	3015	567	1279
FI	2025	F	70	1	0	1	1556	1827	3571	0	0	0	0	0	0
FI	2025	F	70	1	0	2	5969	3970	4612	0	0	0	0	0	0
FI	2025	F	70	1	0	4	5969	3970	4612	47	38	0	175	26	82
FI	2025	F	70	1	0	3	1556	1827	3571	9	14	0	33	9	57
FI	2025	F	70	1	0	0	73889	56105	41463	637	642	0	2379	427	996
FI	2025	F	70	1	3	1	1556	1827	3571	0	0	0	0	0	0
FI	2025	F	70	1	3	2	5969	3970	4612	0	0	0	0	0	0
FI	2025	F	70	1	3	4	5969	3970	4612	47	38	0	175	26	82
FI	2025	F	70	1	3	3	1556	1827	3571	9	14	0	33	9	57
FI	2025	F	70	1	3	0	73889	56105	41463	637	642	0	2379	427	996
FI	2025	F	70	1	1	1	1556	1827	3571	0	0	0	0	0	0
FI	2025	F	70	1	1	2	5969	3970	4612	0	0	0	0	0	0
FI	2025	F	70	1	1	4	5969	3970	4612	47	38	0	175	26	82
FI	2025	F	70	1	1	3	1556	1827	3571	9	14	0	33	9	57
FI	2025	F	70	1	1	0	73889	56105	41463	637	642	0	2379	427	996
FI	2025	F	70	1	2	1	1556	1827	3571	0	0	0	0	0	0
FI	2025	F	70	1	2	2	5969	3970	4612	0	0	0	0	0	0
FI	2025	F	70	1	2	4	5969	3970	4612	47	38	0	175	26	82
FI	2025	F	70	1	2	3	1556	1827	3571	9	14	0	33	9	57
FI	2025	F	70	1	2	0	73889	56105	41463	637	642	0	2379	427	996
FI	2025	M	15	0	0	1	29693	13640	0	1601	0	0	1117	0	0
FI	2025	M	15	0	0	2	30485	24887	0	1601	0	0	2438	0	0
FI	2025	M	15	0	0	4	51870	24887	0	4473	859	0	2438	180	0
FI	2025	M	15	0	0	3	29693	13640	0	2392	384	0	1347	81	0
FI	2025	M	15	0	0	0	109150	38787	703	10245	1638	157	5372	344	106
FI	2025	M	15	0	3	1	29271	13358	0	1577	0	0	1097	0	0
FI	2025	M	15	0	3	2	30052	24372	0	1577	0	0	2395	0	0
FI	2025	M	15	0	3	4	51132	24372	0	4406	838	0	2395	176	0
FI	2025	M	15	0	3	3	29271	13358	0	2356	375	0	1323	79	0
FI	2025	M	15	0	3	0	107598	37985	3057	10090	1598	352	5278	335	209
FI	2025	M	15	0	1	1	29535	13534	0	1592	0	0	1110	0	0
FI	2025	M	15	0	1	2	30323	24694	0	1592	0	0	2422	0	0
FI	2025	M	15	0	1	4	51593	24694	0	4448	851	0	2422	179	0
FI	2025	M	15	0	1	3	29535	13534	0	2378	381	0	1338	80	0
FI	2025	M	15	0	1	0	108568	38486	1585	10187	1623	230	5337	340	145
FI	2025	M	15	0	2	1	29377	13429	0	1583	0	0	1102	0	0
FI	2025	M	15	0	2	2	30160	24501	0	1583	0	0	2406	0	0
FI	2025	M	15	0	2	4	51317	24501	0	4422	843	0	2406	177	0
FI	2025	M	15	0	2	3	29377	13429	0	2365	377	0	1329	79	0
FI	2025	M	15	0	2	0	107986	38185	2468	10129	1608	303	5301	337	184
FI	2025	M	15	3	0	1	35490	16303	0	1868	0	0	1319	0	0
FI	2025	M	15	3	0	2	36436	29745	0	1868	0	0	2879	0	0
FI	2025	M	15	3	0	4	61995	29745	0	5219	1002	0	2879	213	0
FI	2025	M	15	3	0	3	35490	16303	0	2790	448	0	1590	95	0
FI	2025	M	15	3	0	0	130455	46359	840	11953	1910	183	6344	406	125
FI	2025	M	15	3	3	1	34985	15965	0	1839	0	0	1296	0	0
FI	2025	M	15	3	3	2	35918	29130	0	1839	0	0	2829	0	0
FI	2025	M	15	3	3	4	61113	29130	0	5140	977	0	2829	207	0
FI	2025	M	15	3	3	3	34985	15965	0	2748	437	0	1562	93	0
FI	2025	M	15	3	3	0	128601	45399	3654	11772	1863	411	6233	396	247
FI	2025	M	15	3	1	1	35300	16176	0	1857	0	0	1310	0	0
FI	2025	M	15	3	1	2	36242	29514	0	1857	0	0	2860	0	0
FI	2025	M	15	3	1	4	61664	29514	0	5189	993	0	2860	211	0
FI	2025	M	15	3	1	3	35300	16176	0	2775	444	0	1580	94	0
FI	2025	M	15	3	1	0	129760	45999	1895	11885	1893	269	6302	402	171
FI	2025	M	15	3	2	1	35111	16050	0	1846	0	0	1302	0	0
FI	2025	M	15	3	2	2	36048	29284	0	1846	0	0	2841	0	0
FI	2025	M	15	3	2	4	61334	29283	0	5160	983	0	2841	209	0
FI	2025	M	15	3	2	3	35111	16050	0	2759	440	0	1569	93	0
FI	2025	M	15	3	2	0	129064	45639	2950	11817	1875	354	6261	398	217
FI	2025	M	15	2	0	1	24755	11371	0	1368	0	0	943	0	0
FI	2025	M	15	2	0	2	25415	20748	0	1368	0	0	2058	0	0
FI	2025	M	15	2	0	4	43242	20748	0	3824	735	0	2058	152	0
FI	2025	M	15	2	0	3	24755	11371	0	2044	328	0	1137	68	0
FI	2025	M	15	2	0	0	90995	32336	586	8758	1401	134	4535	290	89
FI	2025	M	15	2	3	1	24403	11136	0	1348	0	0	926	0	0
FI	2025	M	15	2	3	2	25054	20318	0	1348	0	0	2022	0	0
FI	2025	M	15	2	3	4	42628	20318	0	3766	717	0	2022	148	0
FI	2025	M	15	2	3	3	24403	11136	0	2014	320	0	1117	66	0
FI	2025	M	15	2	3	0	89701	31667	2548	8625	1366	301	4455	283	177
FI	2025	M	15	2	1	1	24623	11283	0	1361	0	0	937	0	0
FI	2025	M	15	2	1	2	25279	20587	0	1361	0	0	2045	0	0
FI	2025	M	15	2	1	4	43012	20587	0	3802	728	0	2045	151	0
FI	2025	M	15	2	1	3	24623	11283	0	2033	325	0	1129	67	0
FI	2025	M	15	2	1	0	90510	32085	1322	8708	1388	197	4505	287	122
FI	2025	M	15	2	2	1	24491	11195	0	1353	0	0	930	0	0
FI	2025	M	15	2	2	2	25144	20426	0	1353	0	0	2031	0	0
FI	2025	M	15	2	2	4	42781	20426	0	3780	721	0	2031	149	0
FI	2025	M	15	2	2	3	24491	11195	0	2021	322	0	1122	67	0
FI	2025	M	15	2	2	0	90025	31834	2058	8658	1375	259	4475	284	155
FI	2025	M	15	1	0	1	29787	13683	0	426	0	0	592	0	0
FI	2025	M	15	1	0	2	30581	24964	0	426	0	0	1293	0	0
FI	2025	M	15	1	0	4	52033	24964	0	1191	223	0	1293	97	0
FI	2025	M	15	1	0	3	29787	13683	0	637	100	0	714	43	0
FI	2025	M	15	1	0	0	109492	38908	705	2727	425	41	2849	185	57
FI	2025	M	15	1	3	1	29363	13400	0	420	0	0	582	0	0
FI	2025	M	15	1	3	2	30146	24448	0	420	0	0	1270	0	0
FI	2025	M	15	1	3	4	51293	24448	0	1173	218	0	1270	94	0
FI	2025	M	15	1	3	3	29363	13400	0	627	97	0	701	42	0
FI	2025	M	15	1	3	0	107936	38103	3066	2687	415	92	2799	180	113
FI	2025	M	15	1	1	1	29628	13576	0	424	0	0	588	0	0
FI	2025	M	15	1	1	2	30418	24771	0	424	0	0	1285	0	0
FI	2025	M	15	1	1	4	51755	24771	0	1184	221	0	1285	96	0
FI	2025	M	15	1	1	3	29628	13576	0	633	99	0	709	43	0
FI	2025	M	15	1	1	0	108908	38606	1590	2712	421	60	2830	183	78
FI	2025	M	15	1	2	1	29469	13470	0	421	0	0	584	0	0
FI	2025	M	15	1	2	2	30255	24577	0	421	0	0	1276	0	0
FI	2025	M	15	1	2	4	51478	24577	0	1178	219	0	1276	95	0
FI	2025	M	15	1	2	3	29469	13470	0	630	98	0	705	42	0
FI	2025	M	15	1	2	0	108325	38304	2476	2697	417	79	2811	181	99
FI	2025	M	20	0	0	1	14768	66607	6833	2740	3885	567	4359	1228	911
FI	2025	M	20	0	0	2	15631	68022	7725	3124	3885	567	4359	1228	911
FI	2025	M	20	0	0	4	23177	71590	8535	3649	3885	567	4359	1455	911
FI	2025	M	20	0	0	3	23177	71590	8535	3649	3885	567	4359	1455	911
FI	2025	M	20	0	0	0	38047	94601	9386	5701	4962	567	6056	2003	911
FI	2025	M	20	0	3	1	13972	62458	12616	2580	3652	1198	4089	1145	1419
FI	2025	M	20	0	3	2	14787	63786	14264	2942	3652	1198	4089	1145	1419
FI	2025	M	20	0	3	4	21927	67131	15759	3436	3652	1198	4089	1357	1419
FI	2025	M	20	0	3	3	21927	67131	15759	3436	3652	1198	4089	1357	1419
FI	2025	M	20	0	3	0	35995	88709	17331	5368	4663	1198	5682	1869	1419
FI	2025	M	20	0	1	1	14470	65051	9001	2680	3798	803	4258	1197	1101
FI	2025	M	20	0	1	2	15314	66434	10177	3056	3798	803	4258	1197	1101
FI	2025	M	20	0	1	4	22709	69918	11244	3569	3798	803	4258	1418	1101
FI	2025	M	20	0	1	3	22709	69918	11244	3569	3798	803	4258	1418	1101
FI	2025	M	20	0	1	0	37278	92391	12365	5576	4850	803	5916	1953	1101
FI	2025	M	20	0	2	1	14171	63495	11170	2620	3710	1040	4157	1166	1292
FI	2025	M	20	0	2	2	14998	64845	12629	2987	3710	1040	4157	1166	1292
FI	2025	M	20	0	2	4	22240	68246	13953	3489	3710	1040	4157	1382	1292
FI	2025	M	20	0	2	3	22240	68246	13953	3489	3710	1040	4157	1382	1292
FI	2025	M	20	0	2	0	36508	90182	15345	5451	4738	1040	5776	1902	1292
FI	2025	M	20	3	0	1	17652	79615	8167	3188	4519	659	5142	1448	1074
FI	2025	M	20	3	0	2	18683	81308	9234	3635	4519	659	5142	1448	1074
FI	2025	M	20	3	0	4	27703	85572	10202	4245	4519	659	5142	1716	1074
FI	2025	M	20	3	0	3	27703	85572	10202	4245	4519	659	5142	1716	1074
FI	2025	M	20	3	0	0	45477	113077	11219	6632	5771	659	7145	2362	1074
FI	2025	M	20	3	3	1	16700	74656	15080	3001	4248	1394	4824	1351	1673
FI	2025	M	20	3	3	2	17675	76243	17050	3422	4248	1394	4824	1351	1673
FI	2025	M	20	3	3	4	26209	80242	18837	3997	4248	1394	4824	1601	1673
FI	2025	M	20	3	3	3	26209	80242	18837	3997	4248	1394	4824	1601	1673
FI	2025	M	20	3	3	0	43024	106034	20716	6245	5424	1394	6704	2204	1673
FI	2025	M	20	3	1	1	17295	77756	10760	3118	4418	934	5023	1411	1299
FI	2025	M	20	3	1	2	18305	79408	12165	3555	4418	934	5023	1411	1299
FI	2025	M	20	3	1	4	27143	83574	13440	4152	4418	934	5023	1673	1299
FI	2025	M	20	3	1	3	27143	83574	13440	4152	4418	934	5023	1673	1299
FI	2025	M	20	3	1	0	44557	110436	14781	6487	5641	934	6979	2303	1299
FI	2025	M	20	3	2	1	16938	75896	13352	3048	4316	1210	4904	1375	1523
FI	2025	M	20	3	2	2	17927	77509	15096	3475	4316	1210	4904	1375	1523
FI	2025	M	20	3	2	4	26583	81575	16678	4059	4316	1210	4904	1630	1523
FI	2025	M	20	3	2	3	26583	81575	16678	4059	4316	1210	4904	1630	1523
FI	2025	M	20	3	2	0	43637	107795	18342	6342	5511	1210	6814	2244	1523
FI	2025	M	20	2	0	1	12311	55523	5696	2350	3332	486	3683	1038	770
FI	2025	M	20	2	0	2	13030	56703	6439	2679	3332	486	3683	1038	770
FI	2025	M	20	2	0	4	19321	59677	7115	3129	3332	486	3683	1230	770
FI	2025	M	20	2	0	3	19321	59677	7115	3129	3332	486	3683	1230	770
FI	2025	M	20	2	0	0	31717	78859	7824	4888	4255	486	5118	1693	770
FI	2025	M	20	2	3	1	11647	52065	10517	2212	3131	1027	3456	968	1199
FI	2025	M	20	2	3	2	12327	53171	11890	2522	3131	1027	3456	968	1199
FI	2025	M	20	2	3	4	18279	55960	13137	2946	3131	1027	3456	1147	1199
FI	2025	M	20	2	3	3	18279	55960	13137	2946	3131	1027	3456	1147	1199
FI	2025	M	20	2	3	0	30006	73947	14447	4603	3999	1027	4802	1580	1199
FI	2025	M	20	2	1	1	12062	54226	7503	2298	3257	689	3598	1012	931
FI	2025	M	20	2	1	2	12766	55379	8483	2620	3257	689	3598	1012	931
FI	2025	M	20	2	1	4	18930	58283	9373	3060	3257	689	3598	1199	931
FI	2025	M	20	2	1	3	18930	58283	9373	3060	3257	689	3598	1199	931
FI	2025	M	20	2	1	0	31075	77017	10307	4781	4159	689	4999	1650	931
FI	2025	M	20	2	2	1	11813	52929	9311	2247	3182	892	3513	985	1092
FI	2025	M	20	2	2	2	12503	54054	10528	2561	3182	892	3513	985	1092
FI	2025	M	20	2	2	4	18539	56890	11631	2991	3182	892	3513	1168	1092
FI	2025	M	20	2	2	3	18539	56890	11631	2991	3182	892	3513	1168	1092
FI	2025	M	20	2	2	0	30433	75175	12791	4674	4063	892	4881	1608	1092
FI	2025	M	20	1	0	1	14832	66924	6868	610	859	125	2179	605	445
FI	2025	M	20	1	0	2	15698	68346	7765	695	859	125	2179	605	445
FI	2025	M	20	1	0	4	23277	71931	8579	812	859	125	2179	717	445
FI	2025	M	20	1	0	3	23277	71931	8579	812	859	125	2179	717	445
FI	2025	M	20	1	0	0	38211	95051	9435	1269	1097	125	3028	987	445
FI	2025	M	20	1	3	1	14032	62754	12679	575	808	264	2046	565	696
FI	2025	M	20	1	3	2	14851	64088	14336	655	808	264	2046	565	696
FI	2025	M	20	1	3	4	22021	67450	15838	765	808	264	2046	669	696
FI	2025	M	20	1	3	3	22021	67450	15838	765	808	264	2046	669	696
FI	2025	M	20	1	3	0	36149	89130	17418	1195	1032	264	2843	922	696
FI	2025	M	20	1	1	1	14532	65360	9047	597	840	177	2129	590	539
FI	2025	M	20	1	1	2	15380	66750	10229	680	840	177	2129	590	539
FI	2025	M	20	1	1	4	22806	70251	11301	794	840	177	2129	699	539
FI	2025	M	20	1	1	3	22806	70251	11301	794	840	177	2129	699	539
FI	2025	M	20	1	1	0	37438	92831	12428	1241	1073	177	2959	962	539
FI	2025	M	20	1	2	1	14232	63797	11227	583	821	229	2079	575	633
FI	2025	M	20	1	2	2	15062	65153	12693	665	821	229	2079	575	633
FI	2025	M	20	1	2	4	22335	68570	14024	777	821	229	2079	681	633
FI	2025	M	20	1	2	3	22335	68570	14024	777	821	229	2079	681	633
FI	2025	M	20	1	2	0	36665	90610	15422	1214	1048	229	2889	938	633
FI	2025	M	25	0	0	1	10100	84729	33685	6136	969	1085	3347	3301	1710
FI	2025	M	25	0	0	2	10100	84729	33685	6136	2033	1085	3347	3301	1710
FI	2025	M	25	0	0	4	12062	85232	35849	6136	2393	1085	4242	3301	2466
FI	2025	M	25	0	0	3	12062	85232	35849	6136	2393	1085	4242	3301	2466
FI	2025	M	25	0	0	0	14593	96011	36931	6866	3488	1085	5247	3707	2844
FI	2025	M	25	0	3	1	8798	73851	46645	5483	868	2177	2922	2872	2400
FI	2025	M	25	0	3	2	8798	73851	46645	5483	1822	2177	2922	2872	2400
FI	2025	M	25	0	3	4	10507	74289	49641	5483	2145	2177	3703	2872	3462
FI	2025	M	25	0	3	3	10507	74289	49641	5483	2145	2177	3703	2872	3462
FI	2025	M	25	0	3	0	12712	83684	51139	6135	3126	2177	4581	3225	3993
FI	2025	M	25	0	1	1	9612	80650	38545	5891	931	1495	3188	3140	1969
FI	2025	M	25	0	1	2	9612	80650	38545	5891	1954	1495	3188	3140	1969
FI	2025	M	25	0	1	4	11479	81129	41021	5891	2300	1495	4040	3140	2839
FI	2025	M	25	0	1	3	11479	81129	41021	5891	2300	1495	4040	3140	2839
FI	2025	M	25	0	1	0	13888	91388	42259	6592	3352	1495	4997	3527	3275
FI	2025	M	25	0	2	1	9124	76570	43405	5646	894	1904	3028	2979	2227
FI	2025	M	25	0	2	2	9124	76570	43405	5646	1875	1904	3028	2979	2227
FI	2025	M	25	0	2	4	10896	77025	46193	5646	2207	1904	3838	2979	3213
FI	2025	M	25	0	2	3	10896	77025	46193	5646	2207	1904	3838	2979	3213
FI	2025	M	25	0	2	0	13182	86765	47587	6318	3217	1904	4747	3346	3705
FI	2025	M	25	3	0	1	12074	101289	40269	7156	1130	1266	3939	3884	2012
FI	2025	M	25	3	0	2	12074	101289	40269	7156	2370	1266	3939	3884	2012
FI	2025	M	25	3	0	4	14419	101890	42856	7156	2790	1266	4992	3884	2902
FI	2025	M	25	3	0	3	14419	101890	42856	7156	2790	1266	4992	3884	2902
