country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
BG	2015	F	35	2	1	1	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	1	2	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	1	4	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	1	3	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	1	0	42137	124178	90207	0	24	0	205	1970	1492
BG	2015	F	35	2	2	1	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	2	2	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	2	4	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	2	3	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	2	2	0	42137	124178	90207	0	24	0	205	1970	1492
BG	2015	F	35	1	0	1	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	0	2	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	0	4	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	0	3	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	0	0	42137	124178	90207	0	24	0	205	1970	1492
BG	2015	F	35	1	3	1	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	3	2	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	3	4	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	3	3	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	3	0	42137	124178	90207	0	24	0	205	1970	1492
BG	2015	F	35	1	1	1	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	1	2	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	1	4	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	1	3	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	1	0	42137	124178	90207	0	24	0	205	1970	1492
BG	2015	F	35	1	2	1	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	2	2	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	2	4	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	2	3	24379	101274	82472	0	0	0	0	0	1492
BG	2015	F	35	1	2	0	42137	124178	90207	0	24	0	205	1970	1492
BG	2015	F	40	0	0	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	0	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	0	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	0	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	0	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	0	3	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	3	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	3	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	3	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	3	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	0	1	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	1	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	1	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	1	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	1	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	0	2	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	2	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	2	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	2	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	0	2	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	3	0	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	0	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	0	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	0	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	0	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	3	3	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	3	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	3	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	3	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	3	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	3	1	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	1	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	1	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	1	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	1	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	3	2	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	2	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	2	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	2	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	3	2	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	2	0	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	0	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	0	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	0	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	0	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	2	3	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	3	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	3	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	3	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	3	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	2	1	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	1	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	1	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	1	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	1	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	2	2	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	2	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	2	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	2	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	2	2	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	1	0	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	0	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	0	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	0	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	0	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	1	3	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	3	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	3	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	3	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	3	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	1	1	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	1	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	1	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	1	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	1	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	40	1	2	1	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	2	2	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	2	4	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	2	3	24141	115935	75586	0	0	0	0	757	1295
BG	2015	F	40	1	2	0	39036	135001	81659	0	9	0	155	1992	1295
BG	2015	F	45	0	0	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	0	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	0	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	0	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	0	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	0	3	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	3	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	3	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	3	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	3	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	0	1	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	1	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	1	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	1	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	1	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	0	2	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	2	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	2	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	2	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	0	2	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	3	0	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	0	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	0	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	0	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	0	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	3	3	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	3	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	3	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	3	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	3	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	3	1	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	1	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	1	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	1	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	1	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	3	2	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	2	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	2	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	2	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	3	2	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	2	0	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	0	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	0	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	0	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	0	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	2	3	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	3	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	3	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	3	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	3	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	2	1	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	1	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	1	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	1	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	1	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	2	2	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	2	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	2	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	2	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	2	2	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	1	0	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	0	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	0	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	0	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	0	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	1	3	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	3	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	3	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	3	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	3	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	1	1	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	1	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	1	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	1	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	1	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	45	1	2	1	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	2	2	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	2	4	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	2	3	22657	115420	65514	0	0	0	0	0	1671
BG	2015	F	45	1	2	0	37657	132215	68968	0	80	12	74	1552	1671
BG	2015	F	50	0	0	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	0	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	0	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	0	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	0	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	0	3	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	3	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	3	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	3	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	3	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	0	1	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	1	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	1	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	1	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	1	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	0	2	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	2	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	2	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	2	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	0	2	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	3	0	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	0	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	0	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	0	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	0	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	3	3	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	3	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	3	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	3	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	3	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	3	1	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	1	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	1	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	1	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	1	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	3	2	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	2	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	2	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	2	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	3	2	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	2	0	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	0	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	0	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	0	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	0	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	2	3	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	3	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	3	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	3	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	3	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	2	1	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	1	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	1	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	1	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	1	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	2	2	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	2	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	2	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	2	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	2	2	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	1	0	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	0	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	0	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	0	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	0	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	1	3	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	3	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	3	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	3	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	3	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	1	1	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	1	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	1	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	1	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	1	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	50	1	2	1	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	2	2	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	2	4	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	2	3	25313	110265	60701	0	0	0	178	1930	981
BG	2015	F	50	1	2	0	43991	130273	66102	9	223	130	178	1930	1700
BG	2015	F	55	0	0	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	0	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	0	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	0	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	0	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	0	3	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	3	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	3	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	3	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	3	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	0	1	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	1	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	1	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	1	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	1	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	0	2	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	2	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	2	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	2	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	0	2	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	3	0	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	0	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	0	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	0	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	0	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	3	3	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	3	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	3	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	3	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	3	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	3	1	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	1	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	1	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	1	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	1	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	3	2	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	2	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	2	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	2	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	3	2	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	2	0	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	0	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	0	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	0	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	0	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	2	3	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	3	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	3	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	3	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	3	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	2	1	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	1	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	1	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	1	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	1	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	2	2	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	2	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	2	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	2	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	2	2	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	1	0	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	0	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	0	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	0	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	0	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	1	3	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	3	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	3	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	3	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	3	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	1	1	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	1	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	1	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	1	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	1	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	55	1	2	1	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	2	2	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	2	4	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	2	3	29856	100201	60377	0	0	248	0	443	1019
BG	2015	F	55	1	2	0	57266	130046	67185	60	608	248	111	2270	1688
BG	2015	F	60	0	0	1	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	0	2	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	0	4	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	0	3	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	0	0	75464	132029	59993	62	569	240	105	1895	1700
BG	2015	F	60	0	3	1	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	3	2	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	3	4	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	3	3	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	3	0	75464	132029	59993	62	569	240	105	1895	1700
BG	2015	F	60	0	1	1	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	1	2	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	1	4	18569	43437	30141	0	0	0	0	1404	721
BG	2015	F	60	0	1	3	18569	43437	30141	0	0	0	0	1404	721
