year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	70-74	4	4	3	366	9888	9145
2015	M	70-74	4	4	5	366	9888	9145
2015	M	70-74	4	4	4	366	9888	9145
2015	M	70-74	4	4	1	16838	157348	31526
2015	M	70-74	4	2	2	366	9888	9145
2015	M	70-74	4	2	3	366	9888	9145
2015	M	70-74	4	2	5	366	9888	9145
2015	M	70-74	4	2	4	366	9888	9145
2015	M	70-74	4	2	1	16838	157348	31526
2015	M	70-74	4	3	2	366	9888	9145
2015	M	70-74	4	3	3	366	9888	9145
2015	M	70-74	4	3	5	366	9888	9145
2015	M	70-74	4	3	4	366	9888	9145
2015	M	70-74	4	3	1	16838	157348	31526
2015	M	70-74	3	1	2	366	9888	9145
2015	M	70-74	3	1	3	366	9888	9145
2015	M	70-74	3	1	5	366	9888	9145
2015	M	70-74	3	1	4	366	9888	9145
2015	M	70-74	3	1	1	16838	157348	31526
2015	M	70-74	3	4	2	366	9888	9145
2015	M	70-74	3	4	3	366	9888	9145
2015	M	70-74	3	4	5	366	9888	9145
2015	M	70-74	3	4	4	366	9888	9145
2015	M	70-74	3	4	1	16838	157348	31526
2015	M	70-74	3	2	2	366	9888	9145
2015	M	70-74	3	2	3	366	9888	9145
2015	M	70-74	3	2	5	366	9888	9145
2015	M	70-74	3	2	4	366	9888	9145
2015	M	70-74	3	2	1	16838	157348	31526
2015	M	70-74	3	3	2	366	9888	9145
2015	M	70-74	3	3	3	366	9888	9145
2015	M	70-74	3	3	5	366	9888	9145
2015	M	70-74	3	3	4	366	9888	9145
2015	M	70-74	3	3	1	16838	157348	31526
2015	M	70-74	2	1	2	366	9888	9145
2015	M	70-74	2	1	3	366	9888	9145
2015	M	70-74	2	1	5	366	9888	9145
2015	M	70-74	2	1	4	366	9888	9145
2015	M	70-74	2	1	1	16838	157348	31526
2015	M	70-74	2	4	2	366	9888	9145
2015	M	70-74	2	4	3	366	9888	9145
2015	M	70-74	2	4	5	366	9888	9145
2015	M	70-74	2	4	4	366	9888	9145
2015	M	70-74	2	4	1	16838	157348	31526
2015	M	70-74	2	2	2	366	9888	9145
2015	M	70-74	2	2	3	366	9888	9145
2015	M	70-74	2	2	5	366	9888	9145
2015	M	70-74	2	2	4	366	9888	9145
2015	M	70-74	2	2	1	16838	157348	31526
2015	M	70-74	2	3	2	366	9888	9145
2015	M	70-74	2	3	3	366	9888	9145
2015	M	70-74	2	3	5	366	9888	9145
2015	M	70-74	2	3	4	366	9888	9145
2015	M	70-74	2	3	1	16838	157348	31526
2020	F	15-19	1	1	2	6711	11901	0
2020	F	15-19	1	1	3	6711	16428	0
2020	F	15-19	1	1	5	6711	16428	0
2020	F	15-19	1	1	4	6711	11901	0
2020	F	15-19	1	1	1	165052	55336	6470
2020	F	15-19	1	4	2	6679	11818	0
2020	F	15-19	1	4	3	6679	16314	0
2020	F	15-19	1	4	5	6679	16314	0
2020	F	15-19	1	4	4	6679	11818	0
2020	F	15-19	1	4	1	164256	54950	7652
2020	F	15-19	1	2	2	6695	11859	0
2020	F	15-19	1	2	3	6695	16371	0
2020	F	15-19	1	2	5	6695	16371	0
2020	F	15-19	1	2	4	6695	11859	0
2020	F	15-19	1	2	1	164654	55143	7061
2020	F	15-19	1	3	2	6687	11839	0
2020	F	15-19	1	3	3	6687	16342	0
2020	F	15-19	1	3	5	6687	16342	0
2020	F	15-19	1	3	4	6687	11839	0
2020	F	15-19	1	3	1	164455	55047	7356
2020	F	15-19	4	1	2	6713	11904	0
2020	F	15-19	4	1	3	6713	16433	0
2020	F	15-19	4	1	5	6713	16433	0
2020	F	15-19	4	1	4	6713	11904	0
2020	F	15-19	4	1	1	165098	55352	6471
2020	F	15-19	4	4	2	6681	11821	0
2020	F	15-19	4	4	3	6681	16318	0
2020	F	15-19	4	4	5	6681	16318	0
2020	F	15-19	4	4	4	6681	11821	0
2020	F	15-19	4	4	1	164302	54966	7654
2020	F	15-19	4	2	2	6697	11863	0
2020	F	15-19	4	2	3	6697	16375	0
2020	F	15-19	4	2	5	6697	16375	0
2020	F	15-19	4	2	4	6697	11863	0
2020	F	15-19	4	2	1	164700	55159	7063
2020	F	15-19	4	3	2	6689	11842	0
2020	F	15-19	4	3	3	6689	16347	0
2020	F	15-19	4	3	5	6689	16347	0
2020	F	15-19	4	3	4	6689	11842	0
2020	F	15-19	4	3	1	164501	55062	7358
2020	F	15-19	3	1	2	6710	11898	0
2020	F	15-19	3	1	3	6710	16424	0
2020	F	15-19	3	1	5	6710	16424	0
2020	F	15-19	3	1	4	6710	11898	0
2020	F	15-19	3	1	1	165005	55321	6468
2020	F	15-19	3	4	2	6677	11815	0
2020	F	15-19	3	4	3	6677	16309	0
2020	F	15-19	3	4	5	6677	16309	0
2020	F	15-19	3	4	4	6677	11815	0
2020	F	15-19	3	4	1	164209	54935	7650
2020	F	15-19	3	2	2	6693	11856	0
2020	F	15-19	3	2	3	6693	16366	0
2020	F	15-19	3	2	5	6693	16366	0
2020	F	15-19	3	2	4	6693	11856	0
2020	F	15-19	3	2	1	164607	55128	7059
2020	F	15-19	3	3	2	6685	11835	0
2020	F	15-19	3	3	3	6685	16338	0
2020	F	15-19	3	3	5	6685	16338	0
2020	F	15-19	3	3	4	6685	11835	0
2020	F	15-19	3	3	1	164408	55031	7354
2020	F	15-19	2	1	2	6688	11854	0
2020	F	15-19	2	1	3	6688	16364	0
2020	F	15-19	2	1	5	6688	16364	0
2020	F	15-19	2	1	4	6688	11854	0
2020	F	15-19	2	1	1	164486	55119	6442
2020	F	15-19	2	4	2	6656	11772	0
2020	F	15-19	2	4	3	6656	16250	0
2020	F	15-19	2	4	5	6656	16250	0
2020	F	15-19	2	4	4	6656	11772	0
2020	F	15-19	2	4	1	163693	54735	7619
2020	F	15-19	2	2	2	6672	11813	0
2020	F	15-19	2	2	3	6672	16307	0
2020	F	15-19	2	2	5	6672	16307	0
2020	F	15-19	2	2	4	6672	11813	0
2020	F	15-19	2	2	1	164089	54927	7031
2020	F	15-19	2	3	2	6664	11792	0
2020	F	15-19	2	3	3	6664	16278	0
2020	F	15-19	2	3	5	6664	16278	0
2020	F	15-19	2	3	4	6664	11792	0
2020	F	15-19	2	3	1	163891	54831	7325
2020	F	20-24	1	1	2	16763	59487	17649
2020	F	20-24	1	1	3	21452	69332	17649
2020	F	20-24	1	1	5	21452	69332	17649
2020	F	20-24	1	1	4	16763	59487	17649
2020	F	20-24	1	1	1	56397	132493	37141
2020	F	20-24	1	4	2	16428	58084	19670
2020	F	20-24	1	4	3	21023	67698	19670
2020	F	20-24	1	4	5	21023	67698	19670
2020	F	20-24	1	4	4	16428	58084	19670
2020	F	20-24	1	4	1	55268	129370	41394
2020	F	20-24	1	2	2	16595	58786	18660
2020	F	20-24	1	2	3	21238	68515	18660
2020	F	20-24	1	2	5	21238	68515	18660
2020	F	20-24	1	2	4	16595	58786	18660
2020	F	20-24	1	2	1	55832	130931	39267
2020	F	20-24	1	3	2	16511	58435	19165
2020	F	20-24	1	3	3	21130	68106	19165
2020	F	20-24	1	3	5	21130	68106	19165
2020	F	20-24	1	3	4	16511	58435	19165
2020	F	20-24	1	3	1	55550	130151	40330
2020	F	20-24	4	1	2	16768	59504	17654
2020	F	20-24	4	1	3	21458	69352	17654
2020	F	20-24	4	1	5	21458	69352	17654
2020	F	20-24	4	1	4	16768	59504	17654
2020	F	20-24	4	1	1	56413	132530	37151
2020	F	20-24	4	4	2	16432	58101	19676
2020	F	20-24	4	4	3	21029	67717	19676
2020	F	20-24	4	4	5	21029	67717	19676
2020	F	20-24	4	4	4	16432	58101	19676
2020	F	20-24	4	4	1	55283	129406	41405
2020	F	20-24	4	2	2	16600	58802	18665
2020	F	20-24	4	2	3	21243	68534	18665
2020	F	20-24	4	2	5	21243	68534	18665
2020	F	20-24	4	2	4	16600	58802	18665
2020	F	20-24	4	2	1	55848	130968	39278
2020	F	20-24	4	3	2	16516	58452	19170
2020	F	20-24	4	3	3	21136	68125	19170
2020	F	20-24	4	3	5	21136	68125	19170
2020	F	20-24	4	3	4	16516	58452	19170
2020	F	20-24	4	3	1	55566	130187	40342
2020	F	20-24	3	1	2	16758	59470	17644
2020	F	20-24	3	1	3	21446	69312	17644
2020	F	20-24	3	1	5	21446	69312	17644
2020	F	20-24	3	1	4	16758	59470	17644
2020	F	20-24	3	1	1	56381	132456	37130
2020	F	20-24	3	4	2	16423	58068	19665
2020	F	20-24	3	4	3	21017	67678	19665
2020	F	20-24	3	4	5	21017	67678	19665
2020	F	20-24	3	4	4	16423	58068	19665
2020	F	20-24	3	4	1	55252	129333	41382
2020	F	20-24	3	2	2	16591	58769	18655
2020	F	20-24	3	2	3	21232	68495	18655
2020	F	20-24	3	2	5	21232	68495	18655
2020	F	20-24	3	2	4	16591	58769	18655
2020	F	20-24	3	2	1	55817	130895	39256
2020	F	20-24	3	3	2	16507	58419	19160
2020	F	20-24	3	3	3	21124	68087	19160
2020	F	20-24	3	3	5	21124	68087	19160
2020	F	20-24	3	3	4	16507	58419	19160
2020	F	20-24	3	3	1	55534	130114	40319
2020	F	20-24	2	1	2	16677	59187	17561
2020	F	20-24	2	1	3	21342	68982	17561
2020	F	20-24	2	1	5	21342	68982	17561
2020	F	20-24	2	1	4	16677	59187	17561
2020	F	20-24	2	1	1	56106	131824	36956
2020	F	20-24	2	4	2	16343	57791	19572
2020	F	20-24	2	4	3	20914	67356	19572
2020	F	20-24	2	4	5	20914	67356	19572
2020	F	20-24	2	4	4	16343	57791	19572
2020	F	20-24	2	4	1	54983	128716	41187
2020	F	20-24	2	2	2	16510	58489	18567
2020	F	20-24	2	2	3	21128	68169	18567
2020	F	20-24	2	2	5	21128	68169	18567
2020	F	20-24	2	2	4	16510	58489	18567
2020	F	20-24	2	2	1	55545	130270	39071
2020	F	20-24	2	3	2	16426	58140	19069
2020	F	20-24	2	3	3	21021	67762	19069
2020	F	20-24	2	3	5	21021	67762	19069
2020	F	20-24	2	3	4	16426	58140	19069
2020	F	20-24	2	3	1	55264	129493	40129
2020	F	25-29	1	1	2	9391	112274	75322
2020	F	25-29	1	1	3	11836	127779	77987
2020	F	25-29	1	1	5	11836	127779	77987
2020	F	25-29	1	1	4	9391	112274	75322
2020	F	25-29	1	1	1	24368	166379	97123
2020	F	25-29	1	4	2	8938	106805	82519
2020	F	25-29	1	4	3	11265	121556	85438
2020	F	25-29	1	4	5	11265	121556	85438
2020	F	25-29	1	4	4	8938	106805	82519
2020	F	25-29	1	4	1	23193	158275	106403
2020	F	25-29	1	2	2	9164	109539	78921
2020	F	25-29	1	2	3	11550	124668	81712
2020	F	25-29	1	2	5	11550	124668	81712
2020	F	25-29	1	2	4	9164	109539	78921
2020	F	25-29	1	2	1	23780	162327	101763
2020	F	25-29	1	3	2	9051	108172	80720
2020	F	25-29	1	3	3	11407	123112	83575
2020	F	25-29	1	3	5	11407	123112	83575
2020	F	25-29	1	3	4	9051	108172	80720
2020	F	25-29	1	3	1	23486	160301	104083
2020	F	25-29	4	1	2	9393	112305	75344
2020	F	25-29	4	1	3	11839	127815	78009
2020	F	25-29	4	1	5	11839	127815	78009
2020	F	25-29	4	1	4	9393	112305	75344
2020	F	25-29	4	1	1	24375	166426	97151
2020	F	25-29	4	4	2	8940	106835	82542
2020	F	25-29	4	4	3	11268	121590	85462
2020	F	25-29	4	4	5	11268	121590	85462
2020	F	25-29	4	4	4	8940	106835	82542
2020	F	25-29	4	4	1	23199	158320	106432
2020	F	25-29	4	2	2	9167	109570	78943
2020	F	25-29	4	2	3	11553	124703	81735
2020	F	25-29	4	2	5	11553	124703	81735
2020	F	25-29	4	2	4	9167	109570	78943
2020	F	25-29	4	2	1	23787	162373	101792
2020	F	25-29	4	3	2	9053	108203	80742
2020	F	25-29	4	3	3	11411	123146	83599
2020	F	25-29	4	3	5	11411	123146	83599
2020	F	25-29	4	3	4	9053	108203	80742
2020	F	25-29	4	3	1	23493	160346	104112
2020	F	25-29	3	1	2	9388	112242	75301
2020	F	25-29	3	1	3	11832	127743	77965
2020	F	25-29	3	1	5	11832	127743	77965
2020	F	25-29	3	1	4	9388	112242	75301
2020	F	25-29	3	1	1	24361	166332	97096
2020	F	25-29	3	4	2	8935	106775	82496
2020	F	25-29	3	4	3	11262	121522	85414
2020	F	25-29	3	4	5	11262	121522	85414
2020	F	25-29	3	4	4	8935	106775	82496
2020	F	25-29	3	4	1	23186	158231	106373
2020	F	25-29	3	2	2	9162	109509	78898
2020	F	25-29	3	2	3	11547	124632	81689
2020	F	25-29	3	2	5	11547	124632	81689
2020	F	25-29	3	2	4	9162	109509	78898
2020	F	25-29	3	2	1	23774	162282	101734
2020	F	25-29	3	3	2	9048	108142	80697
2020	F	25-29	3	3	3	11404	123077	83552
2020	F	25-29	3	3	5	11404	123077	83552
2020	F	25-29	3	3	4	9048	108142	80697
2020	F	25-29	3	3	1	23480	160256	104053
2020	F	25-29	2	1	2	9360	111913	75087
2020	F	25-29	2	1	3	11797	127369	77743
2020	F	25-29	2	1	5	11797	127369	77743
2020	F	25-29	2	1	4	9360	111913	75087
2020	F	25-29	2	1	1	24289	165845	96820
2020	F	25-29	2	4	2	8909	106462	82261
2020	F	25-29	2	4	3	11228	121165	85171
2020	F	25-29	2	4	5	11228	121165	85171
2020	F	25-29	2	4	4	8909	106462	82261
2020	F	25-29	2	4	1	23117	157766	106070
2020	F	25-29	2	2	2	9134	109187	78674
2020	F	25-29	2	2	3	11513	124267	81457
2020	F	25-29	2	2	5	11513	124267	81457
2020	F	25-29	2	2	4	9134	109187	78674
2020	F	25-29	2	2	1	23703	161806	101445
2020	F	25-29	2	3	2	9021	107825	80468
2020	F	25-29	2	3	3	11370	122716	83314
2020	F	25-29	2	3	5	11370	122716	83314
2020	F	25-29	2	3	4	9021	107825	80468
2020	F	25-29	2	3	1	23410	159786	103758
2020	F	30-34	1	1	2	9768	136164	66423
2020	F	30-34	1	1	3	11232	152845	79849
2020	F	30-34	1	1	5	11232	152845	79849
2020	F	30-34	1	1	4	9768	136164	66423
2020	F	30-34	1	1	1	19559	189917	107441
2020	F	30-34	1	4	2	9175	127927	74260
2020	F	30-34	1	4	3	10550	143598	89270
2020	F	30-34	1	4	5	10550	143598	89270
2020	F	30-34	1	4	4	9175	127927	74260
2020	F	30-34	1	4	1	18371	178428	120118
2020	F	30-34	1	2	2	9471	132046	70341
2020	F	30-34	1	2	3	10891	148222	84559
2020	F	30-34	1	2	5	10891	148222	84559
2020	F	30-34	1	2	4	9471	132046	70341
2020	F	30-34	1	2	1	18965	184172	113780
2020	F	30-34	1	3	2	9323	129987	72300
2020	F	30-34	1	3	3	10721	145910	86914
2020	F	30-34	1	3	5	10721	145910	86914
2020	F	30-34	1	3	4	9323	129987	72300
2020	F	30-34	1	3	1	18668	181300	116949
2020	F	30-34	4	1	2	9770	136203	66441
2020	F	30-34	4	1	3	11236	152888	79871
2020	F	30-34	4	1	5	11236	152888	79871
2020	F	30-34	4	1	4	9770	136203	66441
2020	F	30-34	4	1	1	19564	189970	107471
2020	F	30-34	4	4	2	9177	127963	74280
2020	F	30-34	4	4	3	10553	143639	89295
2020	F	30-34	4	4	5	10553	143639	89295
2020	F	30-34	4	4	4	9177	127963	74280
2020	F	30-34	4	4	1	18376	178478	120152
2020	F	30-34	4	2	2	9474	132083	70361
2020	F	30-34	4	2	3	10894	148263	84583
2020	F	30-34	4	2	5	10894	148263	84583
2020	F	30-34	4	2	4	9474	132083	70361
2020	F	30-34	4	2	1	18970	184224	113812
2020	F	30-34	4	3	2	9325	130023	72321
2020	F	30-34	4	3	3	10724	145951	86939
2020	F	30-34	4	3	5	10724	145951	86939
2020	F	30-34	4	3	4	9325	130023	72321
2020	F	30-34	4	3	1	18673	181351	116982
2020	F	30-34	3	1	2	9765	136126	66404
2020	F	30-34	3	1	3	11229	152802	79826
2020	F	30-34	3	1	5	11229	152802	79826
2020	F	30-34	3	1	4	9765	136126	66404
2020	F	30-34	3	1	1	19553	189864	107411
2020	F	30-34	3	4	2	9172	127891	74239
2020	F	30-34	3	4	3	10547	143558	89245
2020	F	30-34	3	4	5	10547	143558	89245
2020	F	30-34	3	4	4	9172	127891	74239
2020	F	30-34	3	4	1	18366	178378	120084
2020	F	30-34	3	2	2	9468	132009	70321
2020	F	30-34	3	2	3	10888	148180	84535
2020	F	30-34	3	2	5	10888	148180	84535
2020	F	30-34	3	2	4	9468	132009	70321
2020	F	30-34	3	2	1	18960	184121	113748
2020	F	30-34	3	3	2	9320	129950	72280
2020	F	30-34	3	3	3	10718	145869	86890
2020	F	30-34	3	3	5	10718	145869	86890
2020	F	30-34	3	3	4	9320	129950	72280
2020	F	30-34	3	3	1	18663	181249	116916
2020	F	30-34	2	1	2	9755	135990	66335
2020	F	30-34	2	1	3	11217	152649	79744
2020	F	30-34	2	1	5	11217	152649	79744
2020	F	30-34	2	1	4	9755	135990	66335
2020	F	30-34	2	1	1	19533	189674	107300
2020	F	30-34	2	4	2	9162	127763	74162
2020	F	30-34	2	4	3	10536	143415	89152
2020	F	30-34	2	4	5	10536	143415	89152
2020	F	30-34	2	4	4	9162	127763	74162
2020	F	30-34	2	4	1	18347	178199	119960
2020	F	30-34	2	2	2	9459	131877	70249
2020	F	30-34	2	2	3	10877	148032	84448
2020	F	30-34	2	2	5	10877	148032	84448
2020	F	30-34	2	2	4	9459	131877	70249
2020	F	30-34	2	2	1	18940	183937	113630
2020	F	30-34	2	3	2	9310	129820	72205
2020	F	30-34	2	3	3	10707	145723	86800
2020	F	30-34	2	3	5	10707	145723	86800
2020	F	30-34	2	3	4	9310	129820	72205
2020	F	30-34	2	3	1	18643	181068	116795
2020	F	35-39	1	1	2	10374	181238	74729
2020	F	35-39	1	1	3	12014	194445	81890
2020	F	35-39	1	1	5	12014	194445	81890
2020	F	35-39	1	1	4	10374	181238	74729
2020	F	35-39	1	1	1	17268	226528	96494
2020	F	35-39	1	4	2	9952	173942	82336
2020	F	35-39	1	4	3	11525	186617	90226
2020	F	35-39	1	4	5	11525	186617	90226
2020	F	35-39	1	4	4	9952	173942	82336
2020	F	35-39	1	4	1	16565	217408	106317
2020	F	35-39	1	2	2	10163	177590	78532
2020	F	35-39	1	2	3	11770	190531	86058
2020	F	35-39	1	2	5	11770	190531	86058
2020	F	35-39	1	2	4	10163	177590	78532
2020	F	35-39	1	2	1	16917	221968	101405
2020	F	35-39	1	3	2	10057	175766	80434
2020	F	35-39	1	3	3	11647	188574	88142
2020	F	35-39	1	3	5	11647	188574	88142
2020	F	35-39	1	3	4	10057	175766	80434
2020	F	35-39	1	3	1	16741	219688	103861
2020	F	35-39	4	1	2	10377	181289	74750
2020	F	35-39	4	1	3	12018	194500	81913
2020	F	35-39	4	1	5	12018	194500	81913
2020	F	35-39	4	1	4	10377	181289	74750
2020	F	35-39	4	1	1	17273	226592	96521
2020	F	35-39	4	4	2	9955	173991	82359
2020	F	35-39	4	4	3	11528	186669	90252
2020	F	35-39	4	4	5	11528	186669	90252
2020	F	35-39	4	4	4	9955	173991	82359
2020	F	35-39	4	4	1	16570	217470	106347
2020	F	35-39	4	2	2	10166	177640	78555
2020	F	35-39	4	2	3	11773	190585	86082
2020	F	35-39	4	2	5	11773	190585	86082
2020	F	35-39	4	2	4	10166	177640	78555
2020	F	35-39	4	2	1	16922	222031	101434
2020	F	35-39	4	3	2	10060	175815	80457
2020	F	35-39	4	3	3	11651	188627	88167
2020	F	35-39	4	3	5	11651	188627	88167
2020	F	35-39	4	3	4	10060	175815	80457
2020	F	35-39	4	3	1	16746	219750	103890
2020	F	35-39	3	1	2	10371	181187	74708
2020	F	35-39	3	1	3	12011	194390	81867
2020	F	35-39	3	1	5	12011	194390	81867
2020	F	35-39	3	1	4	10371	181187	74708
2020	F	35-39	3	1	1	17263	226465	96467
2020	F	35-39	3	4	2	9949	173893	82313
2020	F	35-39	3	4	3	11522	186564	90201
2020	F	35-39	3	4	5	11522	186564	90201
2020	F	35-39	3	4	4	9949	173893	82313
2020	F	35-39	3	4	1	16561	217347	106287
2020	F	35-39	3	2	2	10160	177540	78510
2020	F	35-39	3	2	3	11766	190477	86034
2020	F	35-39	3	2	5	11766	190477	86034
2020	F	35-39	3	2	4	10160	177540	78510
2020	F	35-39	3	2	1	16912	221906	101377
2020	F	35-39	3	3	2	10054	175716	80412
2020	F	35-39	3	3	3	11644	188521	88117
2020	F	35-39	3	3	5	11644	188521	88117
2020	F	35-39	3	3	4	10054	175716	80412
2020	F	35-39	3	3	1	16736	219627	103832
2020	F	35-39	2	1	2	10366	181090	74668
2020	F	35-39	2	1	3	12004	194286	81823
2020	F	35-39	2	1	5	12004	194286	81823
2020	F	35-39	2	1	4	10366	181090	74668
2020	F	35-39	2	1	1	17254	226343	96415
2020	F	35-39	2	4	2	9944	173799	82269
2020	F	35-39	2	4	3	11516	186464	90153
2020	F	35-39	2	4	5	11516	186464	90153
2020	F	35-39	2	4	4	9944	173799	82269
2020	F	35-39	2	4	1	16552	217231	106231
2020	F	35-39	2	2	2	10155	177445	78469
2020	F	35-39	2	2	3	11760	190375	85988
2020	F	35-39	2	2	5	11760	190375	85988
2020	F	35-39	2	2	4	10155	177445	78469
2020	F	35-39	2	2	1	16903	221787	101323
2020	F	35-39	2	3	2	10049	175622	80369
2020	F	35-39	2	3	3	11638	188420	88070
2020	F	35-39	2	3	5	11638	188420	88070
2020	F	35-39	2	3	4	10049	175622	80369
2020	F	35-39	2	3	1	16727	219509	103777
2020	F	40-44	1	1	2	11112	268307	88997
2020	F	40-44	1	1	3	11425	274539	92056
2020	F	40-44	1	1	5	11425	274539	92056
2020	F	40-44	1	1	4	11112	268307	88997
2020	F	40-44	1	1	1	18344	294960	98495
2020	F	40-44	1	4	2	10951	264536	92983
2020	F	40-44	1	4	3	11260	270681	96179
2020	F	40-44	1	4	5	11260	270681	96179
2020	F	40-44	1	4	4	10951	264536	92983
2020	F	40-44	1	4	1	18078	290815	102906
2020	F	40-44	1	2	2	11032	266422	90990
2020	F	40-44	1	2	3	11343	272610	94117
2020	F	40-44	1	2	5	11343	272610	94117
2020	F	40-44	1	2	4	11032	266422	90990
2020	F	40-44	1	2	1	18211	292888	100701
2020	F	40-44	1	3	2	10991	265479	91986
2020	F	40-44	1	3	3	11301	271646	95148
2020	F	40-44	1	3	5	11301	271646	95148
2020	F	40-44	1	3	4	10991	265479	91986
2020	F	40-44	1	3	1	18145	291851	101803
2020	F	40-44	4	1	2	11115	268383	89022
2020	F	40-44	4	1	3	11429	274617	92082
2020	F	40-44	4	1	5	11429	274617	92082
2020	F	40-44	4	1	4	11115	268383	89022
2020	F	40-44	4	1	1	18349	295043	98523
2020	F	40-44	4	4	2	10954	264611	93009
2020	F	40-44	4	4	3	11263	270757	96206
2020	F	40-44	4	4	5	11263	270757	96206
2020	F	40-44	4	4	4	10954	264611	93009
2020	F	40-44	4	4	1	18084	290897	102935
2020	F	40-44	4	2	2	11035	266497	91015
2020	F	40-44	4	2	3	11346	272687	94144
2020	F	40-44	4	2	5	11346	272687	94144
2020	F	40-44	4	2	4	11035	266497	91015
2020	F	40-44	4	2	1	18216	292970	100729
2020	F	40-44	4	3	2	10995	265554	92012
2020	F	40-44	4	3	3	11305	271722	95175
2020	F	40-44	4	3	5	11305	271722	95175
2020	F	40-44	4	3	4	10995	265554	92012
2020	F	40-44	4	3	1	18150	291933	101832
2020	F	40-44	3	1	2	11109	268232	88972
2020	F	40-44	3	1	3	11422	274462	92030
2020	F	40-44	3	1	5	11422	274462	92030
2020	F	40-44	3	1	4	11109	268232	88972
2020	F	40-44	3	1	1	18339	294877	98467
2020	F	40-44	3	4	2	10948	264462	92956
2020	F	40-44	3	4	3	11257	270605	96151
2020	F	40-44	3	4	5	11257	270605	96151
2020	F	40-44	3	4	4	10948	264462	92956
2020	F	40-44	3	4	1	18073	290733	102877
2020	F	40-44	3	2	2	11029	266347	90964
2020	F	40-44	3	2	3	11340	272533	94091
2020	F	40-44	3	2	5	11340	272533	94091
2020	F	40-44	3	2	4	11029	266347	90964
2020	F	40-44	3	2	1	18206	292805	100672
2020	F	40-44	3	3	2	10988	265404	91960
2020	F	40-44	3	3	3	11298	271569	95121
2020	F	40-44	3	3	5	11298	271569	95121
2020	F	40-44	3	3	4	10988	265404	91960
2020	F	40-44	3	3	1	18140	291769	101775
2020	F	40-44	2	1	2	11099	267994	88894
2020	F	40-44	2	1	3	11412	274219	91949
2020	F	40-44	2	1	5	11412	274219	91949
2020	F	40-44	2	1	4	11099	267994	88894
2020	F	40-44	2	1	1	18323	294616	98381
2020	F	40-44	2	4	2	10939	264227	92875
2020	F	40-44	2	4	3	11247	270365	96067
2020	F	40-44	2	4	5	11247	270365	96067
2020	F	40-44	2	4	4	10939	264227	92875
2020	F	40-44	2	4	1	18057	290475	102787
2020	F	40-44	2	2	2	11019	266111	90884
2020	F	40-44	2	2	3	11330	272292	94008
2020	F	40-44	2	2	5	11330	272292	94008
2020	F	40-44	2	2	4	11019	266111	90884
2020	F	40-44	2	2	1	18190	292546	100584
2020	F	40-44	2	3	2	10979	265169	91880
2020	F	40-44	2	3	3	11288	271328	95038
2020	F	40-44	2	3	5	11288	271328	95038
2020	F	40-44	2	3	4	10979	265169	91880
2020	F	40-44	2	3	1	18124	291511	101685
2020	F	45-49	1	1	2	12175	277032	74504
2020	F	45-49	1	1	3	12235	277570	74504
2020	F	45-49	1	1	5	12235	277570	74504
2020	F	45-49	1	1	4	12175	277032	74504
2020	F	45-49	1	1	1	16095	291227	75319
2020	F	45-49	1	4	2	12175	277032	74504
2020	F	45-49	1	4	3	12235	277570	74504
2020	F	45-49	1	4	5	12235	277570	74504
2020	F	45-49	1	4	4	12175	277032	74504
2020	F	45-49	1	4	1	16095	291227	75319
2020	F	45-49	1	2	2	12175	277032	74504
2020	F	45-49	1	2	3	12235	277570	74504
2020	F	45-49	1	2	5	12235	277570	74504
2020	F	45-49	1	2	4	12175	277032	74504
2020	F	45-49	1	2	1	16095	291227	75319
2020	F	45-49	1	3	2	12175	277032	74504
2020	F	45-49	1	3	3	12235	277570	74504
2020	F	45-49	1	3	5	12235	277570	74504
2020	F	45-49	1	3	4	12175	277032	74504
2020	F	45-49	1	3	1	16095	291227	75319
2020	F	45-49	4	1	2	12179	277110	74525
2020	F	45-49	4	1	3	12238	277648	74525
2020	F	45-49	4	1	5	12238	277648	74525
2020	F	45-49	4	1	4	12179	277110	74525
2020	F	45-49	4	1	1	16099	291309	75340
2020	F	45-49	4	4	2	12179	277110	74525
2020	F	45-49	4	4	3	12238	277648	74525
2020	F	45-49	4	4	5	12238	277648	74525
2020	F	45-49	4	4	4	12179	277110	74525
2020	F	45-49	4	4	1	16099	291309	75340
2020	F	45-49	4	2	2	12179	277110	74525
2020	F	45-49	4	2	3	12238	277648	74525
2020	F	45-49	4	2	5	12238	277648	74525
2020	F	45-49	4	2	4	12179	277110	74525
2020	F	45-49	4	2	1	16099	291309	75340
2020	F	45-49	4	3	2	12179	277110	74525
2020	F	45-49	4	3	3	12238	277648	74525
2020	F	45-49	4	3	5	12238	277648	74525
2020	F	45-49	4	3	4	12179	277110	74525
2020	F	45-49	4	3	1	16099	291309	75340
2020	F	45-49	3	1	2	12172	276954	74483
2020	F	45-49	3	1	3	12232	277492	74483
2020	F	45-49	3	1	5	12232	277492	74483
2020	F	45-49	3	1	4	12172	276954	74483
2020	F	45-49	3	1	1	16090	291145	75298
2020	F	45-49	3	4	2	12172	276954	74483
2020	F	45-49	3	4	3	12232	277492	74483
2020	F	45-49	3	4	5	12232	277492	74483
2020	F	45-49	3	4	4	12172	276954	74483
2020	F	45-49	3	4	1	16090	291145	75298
2020	F	45-49	3	2	2	12172	276954	74483
