country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
PT	2015	F	35	0	3	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	3	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	3	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	3	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	3	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	0	1	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	1	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	1	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	1	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	1	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	0	2	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	2	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	2	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	2	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	0	2	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	3	0	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	0	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	0	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	0	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	0	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	3	3	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	3	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	3	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	3	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	3	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	3	1	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	1	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	1	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	1	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	1	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	3	2	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	2	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	2	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	2	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	3	2	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	2	0	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	0	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	0	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	0	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	0	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	2	3	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	3	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	3	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	3	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	3	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	2	1	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	1	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	1	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	1	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	1	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	2	2	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	2	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	2	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	2	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	2	2	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	1	0	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	0	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	0	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	0	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	0	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	1	3	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	3	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	3	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	3	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	3	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	1	1	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	1	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	1	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	1	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	1	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	35	1	2	1	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	2	2	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	2	4	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	2	3	132190	82495	95182	4738	6143	7247	13858	10896	10350
PT	2015	F	35	1	2	0	157893	87718	99244	6157	6662	8185	15255	12511	11481
PT	2015	F	40	0	0	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	0	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	0	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	0	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	0	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	0	3	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	3	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	3	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	3	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	3	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	0	1	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	1	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	1	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	1	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	1	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	0	2	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	2	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	2	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	2	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	0	2	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	3	0	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	0	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	0	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	0	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	0	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	3	3	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	3	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	3	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	3	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	3	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	3	1	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	1	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	1	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	1	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	1	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	3	2	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	2	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	2	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	2	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	3	2	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	2	0	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	0	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	0	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	0	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	0	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	2	3	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	3	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	3	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	3	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	3	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	2	1	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	1	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	1	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	1	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	1	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	2	2	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	2	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	2	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	2	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	2	2	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	1	0	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	0	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	0	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	0	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	0	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	1	3	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	3	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	3	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	3	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	3	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	1	1	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	1	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	1	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	1	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	1	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	40	1	2	1	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	2	2	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	2	4	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	2	3	151338	64745	71937	6055	6193	6233	18244	14745	14674
PT	2015	F	40	1	2	0	193353	69928	74939	7067	6371	7047	21874	16067	16919
PT	2015	F	45	0	0	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	0	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	0	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	0	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	0	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	0	3	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	3	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	3	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	3	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	3	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	0	1	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	1	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	1	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	1	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	1	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	0	2	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	2	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	2	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	2	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	0	2	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	3	0	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	0	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	0	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	0	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	0	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	3	3	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	3	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	3	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	3	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	3	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	3	1	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	1	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	1	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	1	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	1	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	3	2	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	2	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	2	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	2	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	3	2	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	2	0	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	0	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	0	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	0	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	0	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	2	3	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	3	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	3	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	3	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	3	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	2	1	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	1	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	1	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	1	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	1	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	2	2	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	2	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	2	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	2	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	2	2	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	1	0	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	0	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	0	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	0	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	0	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	1	3	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	3	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	3	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	3	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	3	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	1	1	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	1	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	1	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	1	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	1	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	45	1	2	1	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	2	2	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	2	4	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	2	3	180103	49755	55352	1565	1922	2510	15566	10515	12270
PT	2015	F	45	1	2	0	230698	54376	58563	2192	2388	2729	20418	12255	12783
PT	2015	F	50	0	0	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	0	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	0	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	0	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	0	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	0	3	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	3	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	3	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	3	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	3	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	0	1	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	1	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	1	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	1	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	1	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	0	2	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	2	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	2	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	2	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	0	2	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	3	0	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	0	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	0	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	0	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	0	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	3	3	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	3	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	3	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	3	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	3	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	3	1	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	1	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	1	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	1	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	1	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	3	2	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	2	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	2	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	2	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	3	2	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	2	0	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	0	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	0	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	0	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	0	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	2	3	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	3	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	3	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	3	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	3	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	2	1	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	1	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	1	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	1	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	1	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	2	2	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	2	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	2	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	2	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	2	2	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	1	0	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	0	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	0	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	0	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	0	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	1	3	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	3	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	3	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	3	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	3	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	1	1	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	1	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	1	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	1	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	1	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	50	1	2	1	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	2	2	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	2	4	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	2	3	178306	40089	49138	571	1120	1142	11895	6290	8522
PT	2015	F	50	1	2	0	257571	46891	51302	837	1163	1159	17214	7761	9113
PT	2015	F	55	0	0	1	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	0	2	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	0	4	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	0	3	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	0	0	265598	31293	41435	727	900	606	12978	4481	8187
PT	2015	F	55	0	3	1	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	3	2	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	3	4	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	3	3	152144	23931	33533	587	519	260	7338	3485	7571
PT	2015	F	55	0	3	0	265598	31293	41435	727	900	606	12978	4481	8187
PT	2015	F	55	0	1	1	152144	23931	33533	587	519	260	7338	3485	7571
