year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	40-44	4	1	1	13490	18321	22722
2025	F	40-44	4	4	2	8521	12878	22268
2025	F	40-44	4	4	3	9737	14422	24353
2025	F	40-44	4	4	5	9737	14422	24448
2025	F	40-44	4	4	4	8521	13529	24006
2025	F	40-44	4	4	1	12023	16306	26205
2025	F	40-44	4	2	2	9192	13905	20358
2025	F	40-44	4	2	3	10504	15572	22265
2025	F	40-44	4	2	5	10504	15572	22351
2025	F	40-44	4	2	4	9192	14608	21947
2025	F	40-44	4	2	1	12970	17606	23957
2025	F	40-44	4	3	2	8823	13340	21408
2025	F	40-44	4	3	3	10083	14939	23412
2025	F	40-44	4	3	5	10083	14939	23503
2025	F	40-44	4	3	4	8823	14014	23079
2025	F	40-44	4	3	1	12450	16891	25193
2025	F	40-44	3	1	2	7870	11912	15895
2025	F	40-44	3	1	3	8994	13339	17383
2025	F	40-44	3	1	5	8994	13339	17451
2025	F	40-44	3	1	4	7870	12513	17136
2025	F	40-44	3	1	1	11105	15082	18705
2025	F	40-44	3	4	2	7014	10601	18331
2025	F	40-44	3	4	3	8016	11872	20048
2025	F	40-44	3	4	5	8016	11872	20125
2025	F	40-44	3	4	4	7014	11137	19762
2025	F	40-44	3	4	1	9897	13423	21572
2025	F	40-44	3	2	2	7567	11447	16759
2025	F	40-44	3	2	3	8647	12819	18328
2025	F	40-44	3	2	5	8647	12819	18399
2025	F	40-44	3	2	4	7567	12025	18067
2025	F	40-44	3	2	1	10676	14493	19722
2025	F	40-44	3	3	2	7263	10982	17623
2025	F	40-44	3	3	3	8300	12298	19273
2025	F	40-44	3	3	5	8300	12298	19348
2025	F	40-44	3	3	4	7263	11536	18999
2025	F	40-44	3	3	1	10248	13905	20739
2025	F	40-44	2	1	2	6275	9494	12664
2025	F	40-44	2	1	3	7171	10632	13850
2025	F	40-44	2	1	5	7171	10632	13903
2025	F	40-44	2	1	4	6275	9974	13652
2025	F	40-44	2	1	1	8854	12021	14903
2025	F	40-44	2	4	2	5593	8451	14603
2025	F	40-44	2	4	3	6392	9464	15971
2025	F	40-44	2	4	5	6392	9464	16033
2025	F	40-44	2	4	4	5593	8878	15743
2025	F	40-44	2	4	1	7892	10700	17185
2025	F	40-44	2	2	2	6033	9124	13352
2025	F	40-44	2	2	3	6895	10218	14602
2025	F	40-44	2	2	5	6895	10218	14658
2025	F	40-44	2	2	4	6033	9585	14394
2025	F	40-44	2	2	1	8513	11553	15712
2025	F	40-44	2	3	2	5792	8754	14039
2025	F	40-44	2	3	3	6619	9803	15354
2025	F	40-44	2	3	5	6619	9803	15414
2025	F	40-44	2	3	4	5792	9196	15135
2025	F	40-44	2	3	1	8172	11084	16522
2025	F	45-49	1	1	2	10348	10277	14623
2025	F	45-49	1	1	3	12546	13553	15828
2025	F	45-49	1	1	5	12546	13553	16127
2025	F	45-49	1	1	4	10348	12337	15646
2025	F	45-49	1	1	1	15209	16217	17319
2025	F	45-49	1	4	2	9801	9724	16040
2025	F	45-49	1	4	3	11882	12824	17361
2025	F	45-49	1	4	5	11882	12824	17689
2025	F	45-49	1	4	4	9801	11673	17161
2025	F	45-49	1	4	1	14404	15345	18996
2025	F	45-49	1	2	2	10166	10093	15095
2025	F	45-49	1	2	3	12325	13310	16339
2025	F	45-49	1	2	5	12325	13310	16648
2025	F	45-49	1	2	4	10166	12115	16151
2025	F	45-49	1	2	1	14940	15926	17878
2025	F	45-49	1	3	2	9983	9908	15568
2025	F	45-49	1	3	3	12104	13067	16850
2025	F	45-49	1	3	5	12104	13067	17168
2025	F	45-49	1	3	4	9983	11894	16656
2025	F	45-49	1	3	1	14672	15635	18437
2025	F	45-49	4	1	2	11403	11324	16113
2025	F	45-49	4	1	3	13825	14933	17440
2025	F	45-49	4	1	5	13825	14933	17770
2025	F	45-49	4	1	4	11403	13593	17239
2025	F	45-49	4	1	1	16758	17869	19083
2025	F	45-49	4	4	2	10799	10715	17674
2025	F	45-49	4	4	3	13093	14130	19129
2025	F	45-49	4	4	5	13093	14130	19491
2025	F	45-49	4	4	4	10799	12862	18909
2025	F	45-49	4	4	1	15871	16908	20931
2025	F	45-49	4	2	2	11202	11121	16633
2025	F	45-49	4	2	3	13581	14666	18003
2025	F	45-49	4	2	5	13581	14666	18343
2025	F	45-49	4	2	4	11202	13350	17796
2025	F	45-49	4	2	1	16462	17549	19699
2025	F	45-49	4	3	2	11000	10918	17153
2025	F	45-49	4	3	3	13337	14398	18566
2025	F	45-49	4	3	5	13337	14398	18917
2025	F	45-49	4	3	4	11000	13106	18353
2025	F	45-49	4	3	1	16167	17228	20315
2025	F	45-49	3	1	2	9382	9317	13257
2025	F	45-49	3	1	3	11374	12287	14349
2025	F	45-49	3	1	5	11374	12287	14620
2025	F	45-49	3	1	4	9382	11184	14184
2025	F	45-49	3	1	1	13788	14702	15701
2025	F	45-49	3	4	2	8885	8816	14542
2025	F	45-49	3	4	3	10772	11626	15739
2025	F	45-49	3	4	5	10772	11626	16037
2025	F	45-49	3	4	4	8885	10582	15558
2025	F	45-49	3	4	1	13058	13911	17222
2025	F	45-49	3	2	2	9216	9150	13685
2025	F	45-49	3	2	3	11174	12066	14813
2025	F	45-49	3	2	5	11174	12066	15093
2025	F	45-49	3	2	4	9216	10984	14642
2025	F	45-49	3	2	1	13545	14439	16208
2025	F	45-49	3	3	2	9051	8983	14114
2025	F	45-49	3	3	3	10973	11846	15276
2025	F	45-49	3	3	5	10973	11846	15565
2025	F	45-49	3	3	4	9051	10783	15100
2025	F	45-49	3	3	1	13301	14175	16715
2025	F	45-49	2	1	2	7637	7580	10783
2025	F	45-49	2	1	3	9259	9996	11671
2025	F	45-49	2	1	5	9259	9996	11891
2025	F	45-49	2	1	4	7637	9099	11536
2025	F	45-49	2	1	1	11224	11961	12770
2025	F	45-49	2	4	2	7234	7172	11826
2025	F	45-49	2	4	3	8770	9459	12800
2025	F	45-49	2	4	5	8770	9459	13042
2025	F	45-49	2	4	4	7234	8610	12653
2025	F	45-49	2	4	1	10631	11318	14006
2025	F	45-49	2	2	2	7503	7444	11130
2025	F	45-49	2	2	3	9096	9817	12047
2025	F	45-49	2	2	5	9096	9817	12275
2025	F	45-49	2	2	4	7503	8936	11909
2025	F	45-49	2	2	1	11026	11747	13182
2025	F	45-49	2	3	2	7368	7308	11478
2025	F	45-49	2	3	3	8933	9638	12424
2025	F	45-49	2	3	5	8933	9638	12659
2025	F	45-49	2	3	4	7368	8773	12281
2025	F	45-49	2	3	1	10829	11532	13594
2025	F	50-54	1	1	2	9731	11031	11203
2025	F	50-54	1	1	3	11574	12277	12060
2025	F	50-54	1	1	5	12304	12277	12495
2025	F	50-54	1	1	4	10339	11031	11835
2025	F	50-54	1	1	1	17726	14150	13691
2025	F	50-54	1	4	2	9555	10822	11684
2025	F	50-54	1	4	3	11365	12044	12578
2025	F	50-54	1	4	5	12081	12044	13031
2025	F	50-54	1	4	4	10153	10822	12343
2025	F	50-54	1	4	1	17405	13882	14279
2025	F	50-54	1	2	2	9673	10961	11364
2025	F	50-54	1	2	3	11504	12199	12232
2025	F	50-54	1	2	5	12230	12199	12674
2025	F	50-54	1	2	4	10277	10961	12005
2025	F	50-54	1	2	1	17619	14061	13887
2025	F	50-54	1	3	2	9614	10892	11524
2025	F	50-54	1	3	3	11435	12122	12405
2025	F	50-54	1	3	5	12155	12122	12852
2025	F	50-54	1	3	4	10215	10892	12174
2025	F	50-54	1	3	1	17512	13971	14083
2025	F	50-54	4	1	2	10729	12162	12351
2025	F	50-54	4	1	3	12761	13535	13296
2025	F	50-54	4	1	5	13565	13535	13775
2025	F	50-54	4	1	4	11399	12162	13048
2025	F	50-54	4	1	1	19543	15600	15094
2025	F	50-54	4	4	2	10535	11932	12882
2025	F	50-54	4	4	3	12530	13279	13867
2025	F	50-54	4	4	5	13320	13279	14367
2025	F	50-54	4	4	4	11193	11932	13608
2025	F	50-54	4	4	1	19189	15305	15742
2025	F	50-54	4	2	2	10664	12085	12528
2025	F	50-54	4	2	3	12684	13449	13486
2025	F	50-54	4	2	5	13483	13449	13972
2025	F	50-54	4	2	4	11331	12085	13235
2025	F	50-54	4	2	1	19425	15502	15310
2025	F	50-54	4	3	2	10600	12008	12705
2025	F	50-54	4	3	3	12607	13364	13676
2025	F	50-54	4	3	5	13401	13364	14170
2025	F	50-54	4	3	4	11262	12008	13422
2025	F	50-54	4	3	1	19307	15403	15526
2025	F	50-54	3	1	2	8817	9995	10151
2025	F	50-54	3	1	3	10487	11123	10927
2025	F	50-54	3	1	5	11148	11123	11321
2025	F	50-54	3	1	4	9368	9995	10724
2025	F	50-54	3	1	1	16060	12821	12405
2025	F	50-54	3	4	2	8658	9806	10587
2025	F	50-54	3	4	3	10297	10913	11396
2025	F	50-54	3	4	5	10946	10913	11807
2025	F	50-54	3	4	4	9199	9806	11184
2025	F	50-54	3	4	1	15770	12578	12938
2025	F	50-54	3	2	2	8764	9932	10296
2025	F	50-54	3	2	3	10423	11053	11083
2025	F	50-54	3	2	5	11081	11053	11483
2025	F	50-54	3	2	4	9312	9932	10877
2025	F	50-54	3	2	1	15963	12740	12583
2025	F	50-54	3	3	2	8711	9869	10441
2025	F	50-54	3	3	3	10360	10983	11240
2025	F	50-54	3	3	5	11013	10983	11645
2025	F	50-54	3	3	4	9255	9869	11031
2025	F	50-54	3	3	1	15867	12659	12760
2025	F	50-54	2	1	2	7524	8516	8645
2025	F	50-54	2	1	3	8948	9477	9305
2025	F	50-54	2	1	5	9512	9477	9641
2025	F	50-54	2	1	4	7994	8516	9132
2025	F	50-54	2	1	1	13704	10923	10564
2025	F	50-54	2	4	2	7389	8356	9013
2025	F	50-54	2	4	3	8788	9299	9702
2025	F	50-54	2	4	5	9342	9299	10052
2025	F	50-54	2	4	4	7850	8356	9522
2025	F	50-54	2	4	1	13458	10718	11015
2025	F	50-54	2	2	2	7479	8462	8767
2025	F	50-54	2	2	3	8895	9418	9438
2025	F	50-54	2	2	5	9455	9418	9778
2025	F	50-54	2	2	4	7946	8462	9262
2025	F	50-54	2	2	1	13622	10855	10714
2025	F	50-54	2	3	2	7434	8409	8890
2025	F	50-54	2	3	3	8841	9359	9570
2025	F	50-54	2	3	5	9399	9359	9915
2025	F	50-54	2	3	4	7898	8409	9392
2025	F	50-54	2	3	1	13540	10787	10864
2025	F	55-59	1	1	2	9453	7926	7036
2025	F	55-59	1	1	3	12063	8599	8732
2025	F	55-59	1	1	5	12063	8749	8859
2025	F	55-59	1	1	4	9453	7935	7919
2025	F	55-59	1	1	1	20401	12245	10615
2025	F	55-59	1	4	2	9453	7926	7036
2025	F	55-59	1	4	3	12063	8599	8732
2025	F	55-59	1	4	5	12063	8749	8859
2025	F	55-59	1	4	4	9453	7935	7919
2025	F	55-59	1	4	1	20401	12245	10615
2025	F	55-59	1	2	2	9453	7926	7036
2025	F	55-59	1	2	3	12063	8599	8732
2025	F	55-59	1	2	5	12063	8749	8859
2025	F	55-59	1	2	4	9453	7935	7919
2025	F	55-59	1	2	1	20401	12245	10615
2025	F	55-59	1	3	2	9453	7926	7036
2025	F	55-59	1	3	3	12063	8599	8732
2025	F	55-59	1	3	5	12063	8749	8859
2025	F	55-59	1	3	4	9453	7935	7919
2025	F	55-59	1	3	1	20401	12245	10615
2025	F	55-59	4	1	2	10428	8743	7761
2025	F	55-59	4	1	3	13306	9486	9632
2025	F	55-59	4	1	5	13306	9650	9772
2025	F	55-59	4	1	4	10428	8753	8735
2025	F	55-59	4	1	1	22503	13507	11709
2025	F	55-59	4	4	2	10428	8743	7761
2025	F	55-59	4	4	3	13306	9486	9632
2025	F	55-59	4	4	5	13306	9650	9772
2025	F	55-59	4	4	4	10428	8753	8735
2025	F	55-59	4	4	1	22503	13507	11709
2025	F	55-59	4	2	2	10428	8743	7761
2025	F	55-59	4	2	3	13306	9486	9632
2025	F	55-59	4	2	5	13306	9650	9772
2025	F	55-59	4	2	4	10428	8753	8735
2025	F	55-59	4	2	1	22503	13507	11709
2025	F	55-59	4	3	2	10428	8743	7761
2025	F	55-59	4	3	3	13306	9486	9632
2025	F	55-59	4	3	5	13306	9650	9772
2025	F	55-59	4	3	4	10428	8753	8735
2025	F	55-59	4	3	1	22503	13507	11709
2025	F	55-59	3	1	2	8561	7178	6372
2025	F	55-59	3	1	3	10924	7788	7907
2025	F	55-59	3	1	5	10924	7923	8023
2025	F	55-59	3	1	4	8561	7186	7171
2025	F	55-59	3	1	1	18475	11089	9613
2025	F	55-59	3	4	2	8561	7178	6372
2025	F	55-59	3	4	3	10924	7788	7907
2025	F	55-59	3	4	5	10924	7923	8023
2025	F	55-59	3	4	4	8561	7186	7171
2025	F	55-59	3	4	1	18475	11089	9613
2025	F	55-59	3	2	2	8561	7178	6372
2025	F	55-59	3	2	3	10924	7788	7907
2025	F	55-59	3	2	5	10924	7923	8023
2025	F	55-59	3	2	4	8561	7186	7171
2025	F	55-59	3	2	1	18475	11089	9613
2025	F	55-59	3	3	2	8561	7178	6372
2025	F	55-59	3	3	3	10924	7788	7907
2025	F	55-59	3	3	5	10924	7923	8023
2025	F	55-59	3	3	4	8561	7186	7171
2025	F	55-59	3	3	1	18475	11089	9613
2025	F	55-59	2	1	2	7584	6357	5643
2025	F	55-59	2	1	3	9677	6897	7003
2025	F	55-59	2	1	5	9677	7017	7105
2025	F	55-59	2	1	4	7584	6365	6351
2025	F	55-59	2	1	1	16366	9822	8513
2025	F	55-59	2	4	2	7584	6357	5643
2025	F	55-59	2	4	3	9677	6897	7003
2025	F	55-59	2	4	5	9677	7017	7105
2025	F	55-59	2	4	4	7584	6365	6351
2025	F	55-59	2	4	1	16366	9822	8513
2025	F	55-59	2	2	2	7584	6357	5643
2025	F	55-59	2	2	3	9677	6897	7003
2025	F	55-59	2	2	5	9677	7017	7105
2025	F	55-59	2	2	4	7584	6365	6351
2025	F	55-59	2	2	1	16366	9822	8513
2025	F	55-59	2	3	2	7584	6357	5643
2025	F	55-59	2	3	3	9677	6897	7003
2025	F	55-59	2	3	5	9677	7017	7105
2025	F	55-59	2	3	4	7584	6365	6351
2025	F	55-59	2	3	1	16366	9822	8513
2025	F	60-64	1	1	2	4069	2301	3522
2025	F	60-64	1	1	3	4218	3253	3853
2025	F	60-64	1	1	5	4218	3253	3853
2025	F	60-64	1	1	4	4069	2645	3522
2025	F	60-64	1	1	1	22539	10923	7746
2025	F	60-64	1	4	2	4069	2301	3522
2025	F	60-64	1	4	3	4218	3253	3853
2025	F	60-64	1	4	5	4218	3253	3853
2025	F	60-64	1	4	4	4069	2645	3522
2025	F	60-64	1	4	1	22539	10923	7746
2025	F	60-64	1	2	2	4069	2301	3522
2025	F	60-64	1	2	3	4218	3253	3853
2025	F	60-64	1	2	5	4218	3253	3853
2025	F	60-64	1	2	4	4069	2645	3522
2025	F	60-64	1	2	1	22539	10923	7746
2025	F	60-64	1	3	2	4069	2301	3522
2025	F	60-64	1	3	3	4218	3253	3853
2025	F	60-64	1	3	5	4218	3253	3853
2025	F	60-64	1	3	4	4069	2645	3522
2025	F	60-64	1	3	1	22539	10923	7746
2025	F	60-64	4	1	2	4488	2538	3885
2025	F	60-64	4	1	3	4653	3588	4250
2025	F	60-64	4	1	5	4653	3588	4250
2025	F	60-64	4	1	4	4488	2917	3885
2025	F	60-64	4	1	1	24861	12049	8544
2025	F	60-64	4	4	2	4488	2538	3885
2025	F	60-64	4	4	3	4653	3588	4250
2025	F	60-64	4	4	5	4653	3588	4250
2025	F	60-64	4	4	4	4488	2917	3885
2025	F	60-64	4	4	1	24861	12049	8544
2025	F	60-64	4	2	2	4488	2538	3885
2025	F	60-64	4	2	3	4653	3588	4250
2025	F	60-64	4	2	5	4653	3588	4250
2025	F	60-64	4	2	4	4488	2917	3885
2025	F	60-64	4	2	1	24861	12049	8544
2025	F	60-64	4	3	2	4488	2538	3885
2025	F	60-64	4	3	3	4653	3588	4250
2025	F	60-64	4	3	5	4653	3588	4250
2025	F	60-64	4	3	4	4488	2917	3885
2025	F	60-64	4	3	1	24861	12049	8544
2025	F	60-64	3	1	2	3685	2083	3190
2025	F	60-64	3	1	3	3820	2946	3489
2025	F	60-64	3	1	5	3820	2946	3489
2025	F	60-64	3	1	4	3685	2395	3190
2025	F	60-64	3	1	1	20411	9892	7014
2025	F	60-64	3	4	2	3685	2083	3190
2025	F	60-64	3	4	3	3820	2946	3489
2025	F	60-64	3	4	5	3820	2946	3489
2025	F	60-64	3	4	4	3685	2395	3190
2025	F	60-64	3	4	1	20411	9892	7014
2025	F	60-64	3	2	2	3685	2083	3190
2025	F	60-64	3	2	3	3820	2946	3489
2025	F	60-64	3	2	5	3820	2946	3489
2025	F	60-64	3	2	4	3685	2395	3190
2025	F	60-64	3	2	1	20411	9892	7014
2025	F	60-64	3	3	2	3685	2083	3190
2025	F	60-64	3	3	3	3820	2946	3489
2025	F	60-64	3	3	5	3820	2946	3489
2025	F	60-64	3	3	4	3685	2395	3190
2025	F	60-64	3	3	1	20411	9892	7014
2025	F	60-64	2	1	2	3225	1824	2793
2025	F	60-64	2	1	3	3344	2579	3056
2025	F	60-64	2	1	5	3344	2579	3056
2025	F	60-64	2	1	4	3225	2097	2793
2025	F	60-64	2	1	1	17866	8661	6143
2025	F	60-64	2	4	2	3225	1824	2793
2025	F	60-64	2	4	3	3344	2579	3056
2025	F	60-64	2	4	5	3344	2579	3056
2025	F	60-64	2	4	4	3225	2097	2793
2025	F	60-64	2	4	1	17866	8661	6143
2025	F	60-64	2	2	2	3225	1824	2793
2025	F	60-64	2	2	3	3344	2579	3056
2025	F	60-64	2	2	5	3344	2579	3056
2025	F	60-64	2	2	4	3225	2097	2793
2025	F	60-64	2	2	1	17866	8661	6143
2025	F	60-64	2	3	2	3225	1824	2793
2025	F	60-64	2	3	3	3344	2579	3056
2025	F	60-64	2	3	5	3344	2579	3056
2025	F	60-64	2	3	4	3225	2097	2793
2025	F	60-64	2	3	1	17866	8661	6143
2025	F	65-69	1	1	2	1229	469	77
2025	F	65-69	1	1	3	1229	691	493
2025	F	65-69	1	1	5	1229	691	493
2025	F	65-69	1	1	4	1229	469	367
2025	F	65-69	1	1	1	23524	9003	5609
2025	F	65-69	1	4	2	1229	469	77
2025	F	65-69	1	4	3	1229	691	493
2025	F	65-69	1	4	5	1229	691	493
2025	F	65-69	1	4	4	1229	469	367
2025	F	65-69	1	4	1	23524	9003	5609
2025	F	65-69	1	2	2	1229	469	77
2025	F	65-69	1	2	3	1229	691	493
2025	F	65-69	1	2	5	1229	691	493
2025	F	65-69	1	2	4	1229	469	367
2025	F	65-69	1	2	1	23524	9003	5609
2025	F	65-69	1	3	2	1229	469	77
2025	F	65-69	1	3	3	1229	691	493
2025	F	65-69	1	3	5	1229	691	493
2025	F	65-69	1	3	4	1229	469	367
2025	F	65-69	1	3	1	23524	9003	5609
2025	F	65-69	4	1	2	1356	517	85
2025	F	65-69	4	1	3	1356	762	544
2025	F	65-69	4	1	5	1356	762	544
2025	F	65-69	4	1	4	1356	517	405
2025	F	65-69	4	1	1	25960	9936	6190
2025	F	65-69	4	4	2	1356	517	85
2025	F	65-69	4	4	3	1356	762	544
2025	F	65-69	4	4	5	1356	762	544
2025	F	65-69	4	4	4	1356	517	405
2025	F	65-69	4	4	1	25960	9936	6190
2025	F	65-69	4	2	2	1356	517	85
2025	F	65-69	4	2	3	1356	762	544
2025	F	65-69	4	2	5	1356	762	544
2025	F	65-69	4	2	4	1356	517	405
2025	F	65-69	4	2	1	25960	9936	6190
2025	F	65-69	4	3	2	1356	517	85
2025	F	65-69	4	3	3	1356	762	544
2025	F	65-69	4	3	5	1356	762	544
2025	F	65-69	4	3	4	1356	517	405
2025	F	65-69	4	3	1	25960	9936	6190
2025	F	65-69	3	1	2	1113	424	69
2025	F	65-69	3	1	3	1113	625	446
2025	F	65-69	3	1	5	1113	625	446
2025	F	65-69	3	1	4	1113	424	332
2025	F	65-69	3	1	1	21292	8150	5077
2025	F	65-69	3	4	2	1113	424	69
2025	F	65-69	3	4	3	1113	625	446
2025	F	65-69	3	4	5	1113	625	446
2025	F	65-69	3	4	4	1113	424	332
2025	F	65-69	3	4	1	21292	8150	5077
2025	F	65-69	3	2	2	1113	424	69
2025	F	65-69	3	2	3	1113	625	446
2025	F	65-69	3	2	5	1113	625	446
2025	F	65-69	3	2	4	1113	424	332
2025	F	65-69	3	2	1	21292	8150	5077
2025	F	65-69	3	3	2	1113	424	69
2025	F	65-69	3	3	3	1113	625	446
2025	F	65-69	3	3	5	1113	625	446
2025	F	65-69	3	3	4	1113	424	332
2025	F	65-69	3	3	1	21292	8150	5077
2025	F	65-69	2	1	2	999	381	62
2025	F	65-69	2	1	3	999	560	400
2025	F	65-69	2	1	5	999	560	400
2025	F	65-69	2	1	4	999	381	298
2025	F	65-69	2	1	1	19129	7306	4553
2025	F	65-69	2	4	2	999	381	62
2025	F	65-69	2	4	3	999	560	400
2025	F	65-69	2	4	5	999	560	400
2025	F	65-69	2	4	4	999	381	298
2025	F	65-69	2	4	1	19129	7306	4553
2025	F	65-69	2	2	2	999	381	62
2025	F	65-69	2	2	3	999	560	400
2025	F	65-69	2	2	5	999	560	400
2025	F	65-69	2	2	4	999	381	298
2025	F	65-69	2	2	1	19129	7306	4553
2025	F	65-69	2	3	2	999	381	62
2025	F	65-69	2	3	3	999	560	400
2025	F	65-69	2	3	5	999	560	400
2025	F	65-69	2	3	4	999	381	298
2025	F	65-69	2	3	1	19129	7306	4553
2025	F	70-74	1	1	2	181	198	84
2025	F	70-74	1	1	3	210	198	114
2025	F	70-74	1	1	5	534	453	206
2025	F	70-74	1	1	4	274	453	84
2025	F	70-74	1	1	1	21355	5366	3856
2025	F	70-74	1	4	2	181	198	84
2025	F	70-74	1	4	3	210	198	114
2025	F	70-74	1	4	5	534	453	206
2025	F	70-74	1	4	4	274	453	84
2025	F	70-74	1	4	1	21355	5366	3856
2025	F	70-74	1	2	2	181	198	84
2025	F	70-74	1	2	3	210	198	114
2025	F	70-74	1	2	5	534	453	206
2025	F	70-74	1	2	4	274	453	84
2025	F	70-74	1	2	1	21355	5366	3856
2025	F	70-74	1	3	2	181	198	84
2025	F	70-74	1	3	3	210	198	114
2025	F	70-74	1	3	5	534	453	206
2025	F	70-74	1	3	4	274	453	84
2025	F	70-74	1	3	1	21355	5366	3856
2025	F	70-74	4	1	2	200	218	93
2025	F	70-74	4	1	3	232	218	126
2025	F	70-74	4	1	5	591	501	227
2025	F	70-74	4	1	4	303	501	93
2025	F	70-74	4	1	1	23607	5932	4262
2025	F	70-74	4	4	2	200	218	93
2025	F	70-74	4	4	3	232	218	126
2025	F	70-74	4	4	5	591	501	227
2025	F	70-74	4	4	4	303	501	93
2025	F	70-74	4	4	1	23607	5932	4262
2025	F	70-74	4	2	2	200	218	93
2025	F	70-74	4	2	3	232	218	126
2025	F	70-74	4	2	5	591	501	227
2025	F	70-74	4	2	4	303	501	93
2025	F	70-74	4	2	1	23607	5932	4262
2025	F	70-74	4	3	2	200	218	93
2025	F	70-74	4	3	3	232	218	126
2025	F	70-74	4	3	5	591	501	227
2025	F	70-74	4	3	4	303	501	93
2025	F	70-74	4	3	1	23607	5932	4262
2025	F	70-74	3	1	2	164	179	76
2025	F	70-74	3	1	3	190	179	103
2025	F	70-74	3	1	5	483	410	186
2025	F	70-74	3	1	4	247	410	76
2025	F	70-74	3	1	1	19297	4850	3484
2025	F	70-74	3	4	2	164	179	76
2025	F	70-74	3	4	3	190	179	103
2025	F	70-74	3	4	5	483	410	186
2025	F	70-74	3	4	4	247	410	76
2025	F	70-74	3	4	1	19297	4850	3484
2025	F	70-74	3	2	2	164	179	76
2025	F	70-74	3	2	3	190	179	103
2025	F	70-74	3	2	5	483	410	186
2025	F	70-74	3	2	4	247	410	76
2025	F	70-74	3	2	1	19297	4850	3484
2025	F	70-74	3	3	2	164	179	76
2025	F	70-74	3	3	3	190	179	103
2025	F	70-74	3	3	5	483	410	186
2025	F	70-74	3	3	4	247	410	76
2025	F	70-74	3	3	1	19297	4850	3484
2025	F	70-74	2	1	2	166	180	77
2025	F	70-74	2	1	3	193	180	104
2025	F	70-74	2	1	5	490	412	188
2025	F	70-74	2	1	4	251	412	77
2025	F	70-74	2	1	1	19559	4884	3517
2025	F	70-74	2	4	2	166	180	77
2025	F	70-74	2	4	3	193	180	104
2025	F	70-74	2	4	5	490	412	188
2025	F	70-74	2	4	4	251	412	77
2025	F	70-74	2	4	1	19559	4884	3517
2025	F	70-74	2	2	2	166	180	77
2025	F	70-74	2	2	3	193	180	104
2025	F	70-74	2	2	5	490	412	188
2025	F	70-74	2	2	4	251	412	77
2025	F	70-74	2	2	1	19559	4884	3517
2025	F	70-74	2	3	2	166	180	77
2025	F	70-74	2	3	3	193	180	104
2025	F	70-74	2	3	5	490	412	188
2025	F	70-74	2	3	4	251	412	77
2025	F	70-74	2	3	1	19559	4884	3517
2025	M	15-19	1	1	2	1017	1123	0
2025	M	15-19	1	1	3	1017	1147	0
2025	M	15-19	1	1	5	1074	1276	0
2025	M	15-19	1	1	4	1074	1276	0
2025	M	15-19	1	1	1	19053	7597	1281
2025	M	15-19	1	4	2	1001	1100	0
2025	M	15-19	1	4	3	1001	1124	0
2025	M	15-19	1	4	5	1057	1250	0
2025	M	15-19	1	4	4	1057	1250	0
2025	M	15-19	1	4	1	18746	7445	1738
2025	M	15-19	1	2	2	1011	1114	0
2025	M	15-19	1	2	3	1011	1138	0
2025	M	15-19	1	2	5	1068	1266	0
2025	M	15-19	1	2	4	1068	1266	0
2025	M	15-19	1	2	1	18938	7540	1452
2025	M	15-19	1	3	2	1005	1106	0
2025	M	15-19	1	3	3	1005	1130	0
2025	M	15-19	1	3	5	1062	1257	0
2025	M	15-19	1	3	4	1062	1257	0
2025	M	15-19	1	3	1	18823	7483	1624
2025	M	15-19	4	1	2	1135	1253	0
2025	M	15-19	4	1	3	1135	1280	0
2025	M	15-19	4	1	5	1199	1423	0
2025	M	15-19	4	1	4	1199	1423	0
2025	M	15-19	4	1	1	21257	8475	1429
2025	M	15-19	4	4	2	1117	1228	0
2025	M	15-19	4	4	3	1117	1254	0
2025	M	15-19	4	4	5	1180	1395	0
2025	M	15-19	4	4	4	1180	1395	0
2025	M	15-19	4	4	1	20916	8306	1939
2025	M	15-19	4	2	2	1128	1243	0
2025	M	15-19	4	2	3	1128	1270	0
2025	M	15-19	4	2	5	1192	1413	0
2025	M	15-19	4	2	4	1192	1413	0
2025	M	15-19	4	2	1	21129	8412	1620
2025	M	15-19	4	3	2	1121	1234	0
2025	M	15-19	4	3	3	1121	1261	0
2025	M	15-19	4	3	5	1184	1402	0
2025	M	15-19	4	3	4	1184	1402	0
2025	M	15-19	4	3	1	21001	8348	1812
2025	M	15-19	3	1	2	911	1005	0
2025	M	15-19	3	1	3	911	1027	0
2025	M	15-19	3	1	5	962	1142	0
2025	M	15-19	3	1	4	962	1142	0
2025	M	15-19	3	1	1	17054	6800	1146
2025	M	15-19	3	4	2	896	985	0
2025	M	15-19	3	4	3	896	1006	0
2025	M	15-19	3	4	5	946	1119	0
2025	M	15-19	3	4	4	946	1119	0
2025	M	15-19	3	4	1	16779	6664	1556
2025	M	15-19	3	2	2	905	998	0
2025	M	15-19	3	2	3	905	1019	0
2025	M	15-19	3	2	5	956	1133	0
2025	M	15-19	3	2	4	956	1133	0
2025	M	15-19	3	2	1	16951	6749	1300
2025	M	15-19	3	3	2	900	990	0
2025	M	15-19	3	3	3	900	1011	0
2025	M	15-19	3	3	5	950	1125	0
2025	M	15-19	3	3	4	950	1125	0
2025	M	15-19	3	3	1	16848	6698	1454
2025	M	15-19	2	1	2	585	643	0
2025	M	15-19	2	1	3	585	657	0
