country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
GR	2015	F	35	0	3	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	3	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	3	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	0	1	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	1	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	1	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	1	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	1	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	0	2	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	2	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	2	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	2	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	0	2	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	3	0	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	0	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	0	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	0	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	0	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	3	3	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	3	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	3	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	3	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	3	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	3	1	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	1	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	1	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	1	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	1	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	3	2	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	2	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	2	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	2	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	3	2	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	2	0	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	0	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	0	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	0	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	0	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	2	3	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	3	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	3	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	3	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	3	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	2	1	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	1	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	1	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	1	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	1	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	2	2	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	2	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	2	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	2	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	2	2	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	1	0	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	0	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	0	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	0	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	0	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	1	3	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	3	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	3	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	3	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	3	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	1	1	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	1	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	1	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	1	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	1	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	35	1	2	1	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	2	2	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	2	4	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	2	L_oconv	39735	128569	99433	3983	7978	3178	18486	18797	7462
GR	2015	F	35	1	2	0	59142	160038	106573	4594	10104	4548	26864	25503	8924
GR	2015	F	40	0	0	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	0	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	0	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	0	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	0	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	0	3	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	3	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	3	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	3	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	3	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	0	1	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	1	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	1	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	1	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	1	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	0	2	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	2	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	2	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	2	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	0	2	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	3	0	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	0	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	0	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	0	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	0	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	3	3	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	3	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	3	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	3	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	3	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	3	1	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	1	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	1	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	1	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	1	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	3	2	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	2	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	2	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	2	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	3	2	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	2	0	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	0	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	0	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	0	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	0	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	2	3	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	3	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	3	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	3	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	3	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	2	1	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	1	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	1	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	1	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	1	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	2	2	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	2	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	2	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	2	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	2	2	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	1	0	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	0	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	0	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	0	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	0	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	1	3	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	3	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	3	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	3	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	3	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	1	1	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	1	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	1	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	1	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	1	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	40	1	2	1	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	2	2	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	2	4	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	2	L_oconv	52911	124193	85667	3577	9883	3873	19437	21018	10304
GR	2015	F	40	1	2	0	78870	153430	93888	4937	11744	5399	26033	28967	12518
GR	2015	F	45	0	0	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	0	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	0	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	0	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	0	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	0	3	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	3	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	3	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	3	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	3	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	0	1	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	1	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	1	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	1	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	1	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	0	2	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	2	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	2	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	2	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	0	2	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	3	0	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	0	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	0	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	0	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	0	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	3	3	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	3	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	3	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	3	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	3	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	3	1	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	1	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	1	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	1	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	1	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	3	2	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	2	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	2	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	2	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	3	2	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	2	0	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	0	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	0	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	0	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	0	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	2	3	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	3	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	3	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	3	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	3	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	2	1	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	1	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	1	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	1	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	1	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	2	2	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	2	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	2	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	2	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	2	2	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	1	0	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	0	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	0	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	0	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	0	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	1	3	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	3	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	3	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	3	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	3	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	1	1	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	1	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	1	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	1	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	1	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	45	1	2	1	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	2	2	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	2	4	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	2	L_oconv	69035	106942	75453	3601	6800	3702	14801	22338	8378
GR	2015	F	45	1	2	0	108635	144229	86489	4609	9420	5335	20343	25646	12325
GR	2015	F	50	0	0	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	0	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	0	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	0	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	0	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	0	3	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	3	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	3	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	3	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	3	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	0	1	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	1	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	1	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	1	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	1	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	0	2	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	2	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	2	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	2	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	0	2	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	3	0	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	0	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	0	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	0	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	0	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	3	3	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	3	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	3	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	3	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	3	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	3	1	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	1	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	1	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	1	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	1	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	3	2	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	2	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	2	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	2	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	3	2	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	2	0	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	0	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	0	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	0	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	0	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	2	3	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	3	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	3	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	3	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	3	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	2	1	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	1	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	1	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	1	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	1	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	2	2	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	2	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	2	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	2	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	2	2	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	1	0	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	0	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	0	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	0	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	0	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	1	3	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	3	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	3	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	3	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	3	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	1	1	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	1	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	1	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	1	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	1	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	50	1	2	1	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	2	2	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	2	4	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	2	L_oconv	77594	69769	51809	3411	6425	2453	12121	12716	8922
GR	2015	F	50	1	2	0	136165	124169	66123	4407	8104	4736	16077	18425	10048
GR	2015	F	55	0	0	1	59563	33324	23399	2688	4178	2547	8798	6693	5499
GR	2015	F	55	0	0	2	59563	33324	23399	2688	4178	2547	8798	6693	5499
GR	2015	F	55	0	0	4	59563	33324	23399	2688	4178	2547	8798	6693	5499
GR	2015	F	55	0	0	L_oconv	59563	33324	23399	2688	4178	2547	8798	6693	5499
